tid,time,tweet
316873965580718080,Wed Mar 27 11:26:55 +0000 2013,RT @AntoniniMauro: #MTV Vichy ritorna.
316873949277454336,Wed Mar 27 11:26:51 +0000 2013,"RT @antoniniCpi: Da icona della sinistra sará, da oggi, solo una vecchia matta.  http://t.co/vP20eSB6VR"
316873917501419520,Wed Mar 27 11:26:43 +0000 2013,RT @AntoniniMauro: #MTV Vichy di #CasaPoundItalia in psicanilisi.
316873883229773825,Wed Mar 27 11:26:35 +0000 2013,"RT @CPIFirenze: #CasaPound:Da domani sul blog http://t.co/wWryDTZBEj inaugureremo una rubrica dedicata a curiosita',leggende,credenze po ..."
316873778808385536,Wed Mar 27 11:26:10 +0000 2013,"RT @CasaPoundItalia: Sostieni CasaPound Italia in Rete diventando Websupporter, aperto il tesseramento 2013 ! http://t.co/JD9IKc4VYI"
316873519675875329,Wed Mar 27 11:25:08 +0000 2013,RT @beppe_grillo: I capigruppo portavoce del M5S Vito Crimi e Roberta Lombardi incontrano il leader pd per ribadire il no alla fiducia:h ...
316873470044688384,Wed Mar 27 11:24:57 +0000 2013,RT @augusto_grandi: girano: Tecnici in Italia? Solo per aggiustare la lavatric... http://t.co/OKKNEbWw9l
316873427694796802,Wed Mar 27 11:24:47 +0000 2013,RT @CasaPoundItalia: Ho pubblicato una nuova foto su Facebook http://t.co/m2hRrdNvCi
316643065353883648,Tue Mar 26 20:09:24 +0000 2013,"@pasgio63 @CasaPoundItalia Il decesso in operazioni di guerra è un conto, la pena di morte per mano di uno Stato straniero tutto un altro"
316642370596786176,Tue Mar 26 20:06:38 +0000 2013,"RT @CasaPoundItalia: @pasgio63 Non è prevista la morte per mano di uno stato straniero, oltre la competenza giurisdizionale dello stesso ..."
316642205542531072,Tue Mar 26 20:05:59 +0000 2013,"RT @CasaPoundItalia: #marò rischiano pena morte, ambasciatore a Dehli sequestrato, ma #Terzi si squaglia http://t.co/3IBNMtX7s5"
316642195820146689,Tue Mar 26 20:05:57 +0000 2013,RT @CasaPoundItalia: La Roma di #Alemanno è un cimitero di rottami. E non si tratta solo di una metafora. Ti farai fregare ancora? http: ...
316642100131278848,Tue Mar 26 20:05:34 +0000 2013,"RT @CasaPoundItalia: Condannato consigliere Regione Lazio di #FdI, truccò gli appalti. Il centrodestra a testa alta http://t.co/wqtW5N84oe"
316641735180693504,Tue Mar 26 20:04:07 +0000 2013,RT @barbadilloit: Caso Marò. Con le dimissioni di #Terzi si celebra l’#8settembre dei “tecnici” | Barbadillo http://t.co/nOIuerBwxy
316641686782631936,Tue Mar 26 20:03:55 +0000 2013,RT @IannoneCpi: E adesso che margherita hack parla bene del #fascismo chi je lo dice agli #antifa'? #CasaPoundItalia
316488962908778497,Tue Mar 26 09:57:03 +0000 2013,"RT @MarsellaLuca: #Ostia, il consigliere Paletta lascia l'Udc e torna al Pdl. Dopo aver litigato con il Pdl per mesi. Questioni di poltr ..."
316488938804113408,Tue Mar 26 09:56:57 +0000 2013,RT @augusto_grandi: girano: Un leader come Renzi a destra? Non serve http://t.co/3m5QAe8jTh
316281173783498752,Mon Mar 25 20:11:22 +0000 2013,RT @CasaPoundItalia: #EleRoma nel csx già iniziano spartizioni municipi e lotte per poltrona. Più le cose cambiano e più restano le stes ...
316179921124872192,Mon Mar 25 13:29:02 +0000 2013,"RT @CasaPoundItalia: #Roma: dopo Fiorito, tocca a Mancini, arrestato per corruzione e concussione. La classe dirigente di #Alemanno http ..."
316176830862336000,Mon Mar 25 13:16:45 +0000 2013,"RT @antoniniCpi: Antifá, ah ah ah. Ma non vi sentite soli??? http://t.co/aIgt9jmpmB"
316125681438318592,Mon Mar 25 09:53:30 +0000 2013,RT @AntoniniMauro: #M5S la corte dei miracolati.
316125533362589697,Mon Mar 25 09:52:55 +0000 2013,"RT @antoniniCpi: Ecco chi sono i detentori della moralità e, cosa più preoccupante, gli aspiranti amministratori dei nostri territori. h ..."
315812834724425729,Sun Mar 24 13:10:21 +0000 2013,RT @CasaPoundItalia: Rubate medaglie di Sauro e Viola al Museo del Risorgimento. La Roma di #Alemanno non è certamente un posto per eroi ...
315458461985013760,Sat Mar 23 13:42:12 +0000 2013,"RT @CasaPoundItalia: Vorrebbero chiudere gli spazi, e invece noi ne apriamo di nuovi.Da oggi anche su Google Plus http://t.co/DdPzsDpiNb"
315458404451774464,Sat Mar 23 13:41:59 +0000 2013,"RT @CasaPoundItalia: aso marò, CasaPound Italia: Monti e Terzi hanno ridotto Italia a zerbino internazionale, ora paghino danni http://t ..."
315458362932346880,Sat Mar 23 13:41:49 +0000 2013,"RT @CasaPoundItalia: #ComunaliRoma: #Alemanno, dopo un mandato disastroso, si ripresenta. Ti farai fregare di nuovo? http://t.co/PJ9HAMu ..."
315458351377043457,Sat Mar 23 13:41:46 +0000 2013,RT @CasaPoundItalia: #ComunaliRoma: Alle primarie del #Pd la solita minestra riscaldata. Più le cose cambiano e più restano le stesse ht ...
315408744785788928,Sat Mar 23 10:24:39 +0000 2013,RT @rolandomancini1: diciannovediciannove
315408679803441152,Sat Mar 23 10:24:23 +0000 2013,RT @MarsellaLuca: Oggi pomeriggio ai due banchetti di #CasaPoundItalia nel #XIIIMunicipio al Pontile di Ostia ed ai Parchi della Colombo ...
315408650858528768,Sat Mar 23 10:24:17 +0000 2013,RT @EFlorino: 23 marzo 1919- 23 marzo 2013... 94 anni dalla costruzione di un'Italia Vera!Oggi come ieriViva il FascismoVivaCASAPOUND!  ...
315043664118296576,Fri Mar 22 10:13:57 +0000 2013,RT @CasaPoundItalia: Non resteremo a guardare. http://t.co/RoCnx4agif
314821414240804864,Thu Mar 21 19:30:48 +0000 2013,"RT @AdrianoScianca: I #marò tornano in India. @GiulioTerzi, ma anziché renderci ridicoli non poteva chiedere anche lei, chessò... la pre ..."
314821352152510464,Thu Mar 21 19:30:34 +0000 2013,"RT @AdrianoScianca: @SenatoreMonti altro che autorevolezza nel mondo, grazie a voi siamo di nuovo  il paese del mandolino. Avete l'8 set ..."
314821287937708033,Thu Mar 21 19:30:18 +0000 2013,"RT @IannoneCpi: I nostri #marò ri-consegnati all'India, un marchio d'infamia senza precedenti...#terzi #staffandemistura #CasaPoundItalia"
314695006256508928,Thu Mar 21 11:08:30 +0000 2013,"RT @CasaPoundItalia: Lazio: CasaPound Italia, costa 1,1 milioni la giunta di esterni del 'taglia-sprechi' Zingaretti http://t.co/TPcmlLY97e"
314667423959769088,Thu Mar 21 09:18:54 +0000 2013,"RT @CasaPoundItalia: #Roma: con le ricette dei soliti ""stregoni del liberismo"" muore un'impresa ogni 2 ore. Ti farai fregare ancora? htt ..."
313681603249451008,Mon Mar 18 16:01:36 +0000 2013,"RT @CasaPoundItalia: CasaPound Italia si schiera con gli italiani in difficoltà, devolvi il 5x1000 a chi sta dalla parte giusta http://t ..."
313338264947941378,Sun Mar 17 17:17:18 +0000 2013,"RT @antoniniCpi: A chi invoca la caccia al fascista auguro di non restare ""cacciato"" lui stesso. http://t.co/bz5WpaYxSr"
313338208878489601,Sun Mar 17 17:17:05 +0000 2013,"RT @BloccoMilano: Non bastano imboscate e attacchi a fermarci. Siamo più forti di voi, maledetti stronzi.#CasaPound Marmo contro la palude."
312585751877533696,Fri Mar 15 15:27:05 +0000 2013,"#Alemanno denuncia quelli che hanno piazzato all'Ama i suoi amici, nella speranza di recuperare voti. Schizofrenico http://t.co/xY4QleUgP5"
312585579126734849,Fri Mar 15 15:26:24 +0000 2013,"RT @CasaPoundItalia: #Alemanno denuncia quelli che hanno piazzato all'Ama i suoi amici, nella speranza di recuperare voti. Schizofrenico ..."
312585181888397312,Fri Mar 15 15:24:49 +0000 2013,RT @antoniniCpi: Si aprono le danze. http://t.co/YPmcRJVhSx http://t.co/fPu4XaCI20
312585163542495234,Fri Mar 15 15:24:45 +0000 2013,"RT @antoniniCpi: Forse c'è chi ha pensato si trattasse di un bel gioco dove si vince tanto, non di entrare nel l'acquario degli squali h ..."
312159324027891712,Thu Mar 14 11:12:37 +0000 2013,RT @distefanoTW: La #Santanchè su La7 parla apertamente di un accordo PD PDL per governare. Mi chiedo se gli elettori del PDL non si sen ...
312159236761198592,Thu Mar 14 11:12:16 +0000 2013,"RT @CasaPoundItalia: Roma: CasaPound Italia, incendiata l'auto di candidato V Municipio Di Silvestre, ennesima intimidazione ma non... h ..."
312159218830548992,Thu Mar 14 11:12:12 +0000 2013,"RT @CasaPoundItalia: Roma: Iannone (CasaPound Italia), in Italia è ripartita la caccia al fascista''Da Livorno alla Capitale... http:/ ..."
312159037514997760,Thu Mar 14 11:11:28 +0000 2013,RT @SaverioDiGiulio: Oggi a #CasaPound #Firenze si e' ricordato #Ramelli. Tanti giovani ad ascoltare la sua storia. Sergio vive e ci ind ...
