tid,time,tweet
317763354158567424,Fri Mar 29 22:21:02 +0000 2013,Buona notte amici a domani!!!! Good night see you soon!!!
317762697389285376,Fri Mar 29 22:18:25 +0000 2013,RT @mirenzo61: per non DIMENTICARE #CHICOFORTI un innocente in carcere da 14anni condannato all'ergastolo senza appello.#BASTAPOCO http: ...
317760862691680258,Fri Mar 29 22:11:08 +0000 2013,@mirenzo61 @leonessedichico @robertabruzzone farò il possibile x esserci!!!!!!! A Mi l'ho saputo in ritardo e a Vicenza avevo prob di treni
317754936098185216,Fri Mar 29 21:47:35 +0000 2013,"@Paolo_Colleoni buona notte a te , GRANDE PAOLO!!!!"
317754700776755200,Fri Mar 29 21:46:38 +0000 2013,@mirenzo61 @leonessedichico @robertabruzzone l'hai letto il suo libro?? Io l'ho messo fra quelli di Oriana Fallaci!!!
317754464301899777,Fri Mar 29 21:45:42 +0000 2013,@mirenzo61 @leonessedichico @robertabruzzone se in Italia ci fossero più persone come lei non ci sarebbe tutto questo schifo!
317753209995292672,Fri Mar 29 21:40:43 +0000 2013,@mirenzo61 @leonessedichico sono molto positivo e lo sa pure la Doc @RobertaBruzzone !! Un mito. Lo dico sempre!
317740851969269760,Fri Mar 29 20:51:37 +0000 2013,@mirenzo61 @leonessedichico purtroppo no!!!! E mi è spiaciuto tanto !
317740419020636160,Fri Mar 29 20:49:53 +0000 2013,@mirenzo61 @leonessedichico no non sono mai venuto con voi però se mi volete mi aggrego volentieri!! Sappiate che sono #bruzzoniano BIG DOC
317739126227075072,Fri Mar 29 20:44:45 +0000 2013,@mirenzo61 @leonessedichico volentieri!! Alla fine siamo tutti uniti nella battaglia #freechicoforti
317738540786143232,Fri Mar 29 20:42:26 +0000 2013,@mirenzo61 @leonessedichico io Milano città
317738205736730624,Fri Mar 29 20:41:06 +0000 2013,RT @GiovannaLevati: @pasbaby @Gabriele78mi @mirenzo61 @pasqu85 @tgdaniella @chico_forti @DomenicaMita @nikizag7 @FadhilaHamici @Leonesse ...
317737949682860032,Fri Mar 29 20:40:05 +0000 2013,@mirenzo61 @leonessedichico sappi allora che a Milano siamo in due !!!! Vero Leonesse???
317736704431775744,Fri Mar 29 20:35:08 +0000 2013,"@mirenzo61 Vincenzo ci sono le Leonesse di Chico, dobbiamo fare i Leoni!!!"
317736518263373824,Fri Mar 29 20:34:23 +0000 2013,RT @mirenzo61: @Gabriele78mi @pasqu85 @tgdaniella @GiovannaLevati @chico_forti @DomenicaMita @pasbaby @nikizag7 @FadhilaHamici @Leonesse ...
317734820031639552,Fri Mar 29 20:27:38 +0000 2013,RT @MissPrezzemolo: Ciao @EddyZ_13 !! :-) @anthemparttwo @khiara215 @ViolaXenia @DiabolicAngelic @Gabriele78mi @andreapoles79 @skillyjaz ...
317734802231021569,Fri Mar 29 20:27:34 +0000 2013,RT @EddyZ_13: #FF @anthemparttwo @khiara215 @ViolaXenia @DiabolicAngelic @MissPrezzemolo @Gabriele78mi @andreapoles79 @skillyjazz http:/ ...
317734312126586880,Fri Mar 29 20:25:37 +0000 2013,@gabriel_moga quello c'è sempre anche se viviamo in un'Italia che fa schifo!!
317734059855994880,Fri Mar 29 20:24:37 +0000 2013,@mirenzo61 @pasqu85 @tgdaniella @giovannalevati @chico_forti @domenicamita @pasbaby @nikizag7 @fadhilahamici @leonessedichico #fortigroup FF
317733434694975489,Fri Mar 29 20:22:08 +0000 2013,Non so voi ma io lo spirito della Pasqua non lo sento
317022310748000256,Wed Mar 27 21:16:23 +0000 2013,"@Paolo_Colleoni bene, sono contento di avere contribuito!!!"
317011290616913920,Wed Mar 27 20:32:36 +0000 2013,@Paolo_Colleoni certo fai pure con calma
317007000812810240,Wed Mar 27 20:15:33 +0000 2013,@Paolo_Colleoni mandami un tweet poi e dimmi cosa ne pensi sempre se puoi
317005941180600320,Wed Mar 27 20:11:20 +0000 2013,@Paolo_Colleoni hai letto? Che ne dici??
316946941059661824,Wed Mar 27 16:16:53 +0000 2013,RT @pasqu85: Si esprime solidarietà a chi ammazza di botte un ragazzo #poveraitalia. Rispetto per la famiglia Aldrovandi   http://t.co/p ...
316653852860481538,Tue Mar 26 20:52:16 +0000 2013,RT @mirenzo61: Chico Forti VS Amanda Knox  Due pesi Due misure  REVISIONE DEL PROCESSO ANCHE X CHICO perché #LaVitaèUgualexTutti
316653551935971328,Tue Mar 26 20:51:04 +0000 2013,@RedRonnieRoxy Red ricorda che oltre alle leonesse ci sono anche i leoni x Chico Forti
316652776446885888,Tue Mar 26 20:47:59 +0000 2013,"RT @HugoPoggi: Due pesi e due misure, Amanda Knox e Chico Forti: #lavitaèugualextutti ... La legge purtroppo no. Abbattiamo questo muro, ..."
316651961665585153,Tue Mar 26 20:44:45 +0000 2013,E per fortuna che @carmelitadurso doveva parlare di Chicco Forti. Grazie Barbara
316650575368437760,Tue Mar 26 20:39:14 +0000 2013,"RT @StephanMarta: Cermis vi dice nulla? Manco 1anno in carcere x i responsabili. Una ""bravata"" costata la vita a 20 persone. Chico Forti ..."
316647232508162049,Tue Mar 26 20:25:57 +0000 2013,RT @mirenzo61: x Amanda Knox in USA si parla   E Per Chico Forti  ? Ancora SILENZIO della carta stampata e alcuni conduttori.  #lavitaèu ...
316646958955642881,Tue Mar 26 20:24:52 +0000 2013,RT @ViolaLedda: #lavitaèugualextutti allora perchè sulla carta stampata si parla della Knox e non si parla di Chico Forti?
