tid,time,tweet
299565470279942144,Thu Feb 07 17:09:08 +0000 2013,RT @HungerGamesIta: 101 ragioni per #amarehungergames. Inziamo noi: l'amore di una sorella! Il vostro primo e fondamentale motivo... ht ...
299557433259458560,Thu Feb 07 16:37:12 +0000 2013,"RT @Screenweek: Community, la 4^ stagione comincia oggi e prende in giro Hunger Games http://t.co/ivqwODrm"
299170714311852033,Wed Feb 06 15:00:31 +0000 2013,@NightPatronArts @EnJody L'admin dell'account non ti risponde da venerdÃ¬. PerchÃ© proprio non meriti lo sforzo del pensare a una risposta.
299093018152153088,Wed Feb 06 09:51:47 +0000 2013,"Teen Vogue, March 2013: Sam Claflin Photoshoot - BTS Video Screencaps https://t.co/LTK8t1FL"
299059180277493761,Wed Feb 06 07:37:19 +0000 2013,Sam Claflin su Teen Vogue - http://t.co/i0YW4u10
299045810967031808,Wed Feb 06 06:44:11 +0000 2013,@SamClaflinFans I begin to figure it out too :)
298882093797240833,Tue Feb 05 19:53:38 +0000 2013,"@SamClaflinFans After the announcement @SamClaflin will play Alex in ""Love, Rosie"" I decided to read the novel and... http://t.co/C1XFlSwB"
298494720852762624,Mon Feb 04 18:14:21 +0000 2013,"samclaflin-fans: Exiting news! According to Deadline, Sam is playing Alex, the best friend/star crossed loverâ€¦ http://t.co/eczBxNok"
298456554364100609,Mon Feb 04 15:42:42 +0000 2013,Hunger Games incontra The Mortal Instruments - http://t.co/Q9bxuWcV
298453675599355905,Mon Feb 04 15:31:15 +0000 2013,@EnJody Questo Ã¨ un TL di risposta a quel genio che ti ha insultata http://t.co/l5bpeqjt
298453031882747904,Mon Feb 04 15:28:42 +0000 2013,"@EnJody Di niente, Ã¨ la veritÃ . :)"
298452413961084928,Mon Feb 04 15:26:15 +0000 2013,@EnJody Ma che orrore! Ãˆ che certa gente prima di mettere le mani alla tastiera Ã¨ stata attaccata da un gruppo di zombie mangiacervelli.
298451725667414016,Mon Feb 04 15:23:31 +0000 2013,RT @EnJody: Le sette P di Dante:Prima Pensa Poi Parla Poche Parole PrudentiPerdona loro perchÃ© nn sanno che dicono ma hanno il coraggi ...
298451571770015745,Mon Feb 04 15:22:54 +0000 2013,"@EnJody &lt; Creatures (perchÃ© sei sempre tu, vero?)"
298451448847560704,Mon Feb 04 15:22:25 +0000 2013,@EnJody Per me sei stata grandiosa. E spero che sia nuovamente tu la doppiatrice di Katniss. E complimenti per Warm Bodies e Beautiful &gt;
298043853582237697,Sun Feb 03 12:22:46 +0000 2013,Josh Hutcherson At Lacoste/GQ's Super Bowl Party 2013 http://t.co/6WU0poMq
298043114197749760,Sun Feb 03 12:19:50 +0000 2013,Jennifer Lawrence at SBIFF 2013 http://t.co/wetNeKly
297962083469885440,Sun Feb 03 06:57:51 +0000 2013,Jennifer Lawrence premiata al Santa Barbara International Film Festival! - http://t.co/NSb8BdyI
297958722834149377,Sun Feb 03 06:44:29 +0000 2013,Josh Hutcherson al Super Bowl Party di Lacoste e GQ - http://t.co/p7gYuPwp
297607940444131328,Sat Feb 02 07:30:36 +0000 2013,Hunger Games tornerÃ  alle Hawaii per gli ultimi giorni di riprese! - http://t.co/G7q2woYA
297602760076038144,Sat Feb 02 07:10:01 +0000 2013,Sam Claflin parla di Jennifer Lawrence e Hunger Games: La Ragazza di Fuoco! - http://t.co/K0EYChXW
297399387955548160,Fri Feb 01 17:41:54 +0000 2013,@NightPatronArts Insultare le persone gratuitamente Ã¨ indice di spocchiositÃ  e maleducazione.
297398374414553088,Fri Feb 01 17:37:52 +0000 2013,Sopportiamo tutto tranne la maleducazione e gli insulti all'altrui lavoro. #ABuonIntenditor
297376079214157825,Fri Feb 01 16:09:16 +0000 2013,RT @Librimondadori: .@cucciolaxp possiamo fare di meglio: ecco il primo capitolo di #Gregor (Suzanne Collins) http://t.co/jNKFdMuv
297372407226839041,Fri Feb 01 15:54:41 +0000 2013,#FF Katniss' Italian Voice @EnJody
297372303900151809,Fri Feb 01 15:54:16 +0000 2013,#FF Our friends @SPLIT_Italia @MatteoLiofredi @McPhansITALIA
297371444915077120,Fri Feb 01 15:50:52 +0000 2013,#FF Our friends @Twilighters_Ita @shadowhuntersIT @TMIItalia @Screenweek @Leotruman @braddd
297370989367554048,Fri Feb 01 15:49:03 +0000 2013,#FF 75th Hunger Games Tributes: @JamesLogansRun (from D5) @megan_hayes @JustinHeathHix (both from D6) @Erajj (Chaff) @MaloneJena (Joanna)
297370473648496640,Fri Feb 01 15:47:00 +0000 2013,#FF 75th Hunger Games Tributes: @samclaflin (Finnick) @TheElenaSanchez (Cecelia) @ivette_li (from D5) @TiffanyWaxler (from D10)
297369907518115840,Fri Feb 01 15:44:45 +0000 2013,#FF 75th Hunger Games Tributes: @1StephanieLeigh (Cashmere) @brunogunn  (Brutus) @MariaSingsActs (Seeder) @alanritchson (Gloss)
297369379337801728,Fri Feb 01 15:42:39 +0000 2013,#FF 74th Hunger Games Tributes @ianmnelson95 @taramacken @jackie_emerson @EthanJamieson @KaraGPetersen @LeighaKayleen @AshtonMoio
297369054631567362,Fri Feb 01 15:41:22 +0000 2013,#FF 74th Hunger Games Tributes @DayoOkeniyi @amandlastenberg @Annie_Thurman @alexanderludwig @isabellefuhrman @DakotaBHood @JackQuaid92
297368563436617728,Fri Feb 01 15:39:25 +0000 2013,#FF 74th Hunger Games Winner @jhutch1992
