tid,time,tweet
316539862276775937,Tue Mar 26 13:19:18 +0000 2013,"@GuendaDP potrebbe esseree utile, almeno per il futuro! http://t.co/3MHYZBi1St"
316330480083546112,Mon Mar 25 23:27:18 +0000 2013,RT @spinozait: Mandato d'arresto per Dell'Utri. Quando basterebbe l'arresto del mandante. [@fdecollibus]
315977292142764032,Mon Mar 25 00:03:51 +0000 2013,@jerrygrano a questo punto suppongo più delle mucche...
315810498664865793,Sun Mar 24 13:01:05 +0000 2013,"Biglietti per raggiungere la pazza, metro, telecamere, bandierine. La gente pagata per esserci. #finanziamentopubblicodeipartiti #inetti"
315753622384287744,Sun Mar 24 09:15:04 +0000 2013,Trovata nel nesquik carne di cavallo
315557650844774400,Sat Mar 23 20:16:21 +0000 2013,#ineleggibile ma anche #inascoltabile
315557211864711169,Sat Mar 23 20:14:36 +0000 2013,"RT @DanteSommoPoeta: E' chiaro: gli italiani son bambinidai denti guasti, che si fan comprareda chi promette lor cioccolatini#piazzad ..."
315555019262926848,Sat Mar 23 20:05:53 +0000 2013,@GuendaDP la terrona! O la terrina?
315254688444473344,Sat Mar 23 00:12:29 +0000 2013,Fatemi capire due cose: perché Bersani? E perché quell'altro manifesta?
313932548579409921,Tue Mar 19 08:38:46 +0000 2013,30 anni!! ahahah! http://t.co/mPHwxMyZW2 via @youtube
313776521242365952,Mon Mar 18 22:18:47 +0000 2013,"A che serve avere le mani pulite, se poi si tengono in tasca? (Cit)"
313297594786910209,Sun Mar 17 14:35:42 +0000 2013,Meno male che c'è quel coglionazzo di Cannavaro
313041836279218177,Sat Mar 16 21:39:24 +0000 2013,Bene così. #bolognajuve
312903343997603840,Sat Mar 16 12:29:05 +0000 2013,Man in black #MIB http://t.co/53EBujkwFl
312862580672696320,Sat Mar 16 09:47:06 +0000 2013,Ladri di zerbini. #robevecchie http://t.co/doex0c1UVR
312712685089353728,Fri Mar 15 23:51:28 +0000 2013,"RT @MarcoGhiotti: ""A Brescia i processi milanesi Ruby e Mediaset""Levati dai coglioni, cerebroleso geneticamente inferiore. Porca madonna."
312599443948048385,Fri Mar 15 16:21:29 +0000 2013,@GuendaDP è lui!
312578644478418944,Fri Mar 15 14:58:51 +0000 2013,L'eleganza http://t.co/dxn5huu96A
312301980204810240,Thu Mar 14 20:39:29 +0000 2013,@GuendaDP rimandato indietro che era una suola
311937194132652033,Wed Mar 13 20:29:57 +0000 2013,Talia! http://t.co/Yjlvv47UOK
311810501686480896,Wed Mar 13 12:06:31 +0000 2013,B4-0M http://t.co/a7I7fYQHRx
311581607272280064,Tue Mar 12 20:56:58 +0000 2013,Tre a zero. A casa?
311437952569966592,Tue Mar 12 11:26:08 +0000 2013,@guidoolimpio @beppe_grillo Vero!
311434904497950720,Tue Mar 12 11:14:02 +0000 2013,Ora andate a manifestare!http://t.co/QfLRPvsNfW#B
311434368310718465,Tue Mar 12 11:11:54 +0000 2013,19 procedimenti:prescrizione-avvenuta amnistia-modifica leggi-archiviazione6 procedimenti in atto8 assoluzioni:3 formula dubitativa#B
311432404520800256,Tue Mar 12 11:04:06 +0000 2013,Manifestate pure.#Bhttp://t.co/wsQMrEQ3Gu via @lastampa
311428933008629760,Tue Mar 12 10:50:18 +0000 2013,"RT @pif_iltestimone: Ci vediamo in Conclave, sarà un piacere!"
311428893628309504,Tue Mar 12 10:50:08 +0000 2013,@guidoolimpio @beppe_grillo Noo. Solo che non è un paradiso fiscale. Quello per cui era accusato.
311261672109113344,Mon Mar 11 23:45:40 +0000 2013,@GuendaDP #bellissimi
311192490185203713,Mon Mar 11 19:10:45 +0000 2013,Non è che non hanno sparato. L'hanno fatto in un punto in cui non potevano essere giudicati. #maró
310829318387429377,Sun Mar 10 19:07:39 +0000 2013,Con le clave
310758843422498816,Sun Mar 10 14:27:36 +0000 2013,E andiamo! Chievo - Napoli (diretta) via #SkyGo
309991583510585344,Fri Mar 08 11:38:47 +0000 2013,#congiuntivite. La prossima sarà #unghiaincarnita.
308931929330286592,Tue Mar 05 13:28:06 +0000 2013,"Ho la febbre. Avrò almeno 37,8.., Addio, mondo crudele..."
308694502145654786,Mon Mar 04 21:44:39 +0000 2013,"""Poi ci sono dei fuoriclasse nell'essere considerati inaffidabili dai paesi stranieri. Tipo #berlusconi"" #piazzapulita #la7"
308609170263904257,Mon Mar 04 16:05:34 +0000 2013,Grazie Pippo http://t.co/iFZ3lHFPnn
308257428770799617,Sun Mar 03 16:47:52 +0000 2013,Ma l'Inter che scula?
307251030826037248,Thu Feb 28 22:08:48 +0000 2013,La suoneria di #raggrumina!
307072842028171264,Thu Feb 28 10:20:45 +0000 2013,"@MarcoGhiotti #Formigoni, Dell'Utri. Ti rendi conto che cazzo non hanno portato? E ieri mi lamentavo di #Scilipoti e Razzi... Grazie #B!"
307072231329124353,Thu Feb 28 10:18:19 +0000 2013,"RT @MarcoGhiotti: Dovrebbero deportarli in Siberia, altro che vitalizio #elezioni2013http://t.co/aepyegcetR"
306759986938253314,Wed Feb 27 13:37:34 +0000 2013,L'uomo che si sta arrampicando sui vetriAccord fiscal Suisse-Italie: les Finances montrent qui bluffe http://t.co/MsRYPYjfmP via @lematinch
306355987395276800,Tue Feb 26 10:52:13 +0000 2013,Grazie agli elettori. Grazie per aver permesso che i miei soldi servano per pagare questi due.https://t.co/3zjYfjSUOj
306353671006986240,Tue Feb 26 10:43:01 +0000 2013,Un ringraziamento per avere rimesso in Parlamento #scilipoti. Che poi è ovvio; la rielezione in cambio del voto... grande #B.#elezioni2013
306141880779952128,Mon Feb 25 20:41:26 +0000 2013,#minzolini mi dai fastidio. tanto fastidio....
306130221919256577,Mon Feb 25 19:55:07 +0000 2013,Udinese - Napoli  (diretta) via #SkyGo Bene cosÃ¬....Le elezioni sono andate come sono andate... almeno il calcio
305714333105659905,Sun Feb 24 16:22:31 +0000 2013,"RT @spinozait: Al seggio, tre ragazze a seno nudo si lanciano su Berlusconi. ""È il mio compleanno?"" [@ItsCetty]"
305353766314573824,Sat Feb 23 16:29:45 +0000 2013,Lello chiede come funziona Twitter...Glielo dico? #dubbioamletico
305284409748254721,Sat Feb 23 11:54:09 +0000 2013,Purtroppo è vero:Fuck-simile http://t.co/mjtD12o9ny via @Nonleggerlo
305283526910152705,Sat Feb 23 11:50:39 +0000 2013,RT @juventusfc: Conte: «Voglio una bolgia» Leggi il resoconto della conferenza stampa cliccando http://t.co/gKMxIqUU4R #JuveSiena
304923193536286720,Fri Feb 22 11:58:49 +0000 2013,@jerrygrano #Zelig
304663078891552769,Thu Feb 21 18:45:13 +0000 2013,Ho finito le celle di excel
304584725350195201,Thu Feb 21 13:33:52 +0000 2013,Questo vuol dire che c'è un ammasso di caproni che ci (gli) crede: Caos code alle Poste - @la_stampa http://t.co/TbXfoSyw6s
304210965476544513,Wed Feb 20 12:48:40 +0000 2013,Ballarò - Luca e Paolo del 17/02/13: http://t.co/veuGqUN7 via @youtube
303795383056871424,Tue Feb 19 09:17:18 +0000 2013,@Marticzbc Hi! Thanks for your following!
303480405145812992,Mon Feb 18 12:25:41 +0000 2013,@jerrygrano @IlTorto77 Vero. Anche se c'è da dire che abbiamo giocato peggio con l'Inter. Sono sembrati addirittura forti.
303251677539094528,Sun Feb 17 21:16:48 +0000 2013,"@IlTorto77 Fiorentina-Inter. Anzi, Fiorentina e basta."
303244012045885440,Sun Feb 17 20:46:21 +0000 2013,Ed è comunque per paura che si è rinchiuso in un auditorium da 1900 posti. #B @beppe_grillo #tsunamitour
303154093025800192,Sun Feb 17 14:49:02 +0000 2013,@jerrygrano #VELENO
303152241840361473,Sun Feb 17 14:41:41 +0000 2013,Il #Napoli sta sculando.
303150527406039040,Sun Feb 17 14:34:52 +0000 2013,Ma neanche il giallo? #napolisamp
303148659225288704,Sun Feb 17 14:27:27 +0000 2013,La capienza dell'auditorium del Lingotto è 1900 posti. Ma c'era la coda fuori oggi.Un po' come in piazza Castello ieri. #B @beppe_grillo
302196357119238144,Thu Feb 14 23:23:20 +0000 2013,"C'entra, non centra. #grammatica"
302061947740905473,Thu Feb 14 14:29:15 +0000 2013,#minzolini assolto. Finalmente potrà tornare a fare propaganda.
302043417259696128,Thu Feb 14 13:15:37 +0000 2013,"RT @nonleggerlo: Berlusconi: ""Se avrò la maggioranza assoluta, bisogna assolutamente reintrodurre l'immunità parlamentare! Contro i pm r ..."
301995007563427840,Thu Feb 14 10:03:15 +0000 2013,"RT @MilaSpicola: ""Putin è 1 persona bravissima, io gli voglio bene come a un fratello"" #Berlusconi @agorarai Non ne avevamo dubbi. Baste ..."
301993406622728192,Thu Feb 14 09:56:53 +0000 2013,Ho sentito cose che voi umani...#politica #b
300943359143456769,Mon Feb 11 12:24:22 +0000 2013,"Il #Papa dichiara: ""Mi è stato offerto un posto da dirigente alla regione #Sicilia. Finalmente inizierò a guadagnare bene"""
300941590514507779,Mon Feb 11 12:17:21 +0000 2013,Il #Papa si dimette da Papa per candidarsi nelle liste del #Pdl
300939503324000256,Mon Feb 11 12:09:03 +0000 2013,Ma il Papa ha un profilo in latino! Che sbatti infinito! @Pontifex_ln
299583512292499456,Thu Feb 07 18:20:49 +0000 2013,ho finito! ora: Four Rooms via #SkyGo
299576264979775488,Thu Feb 07 17:52:02 +0000 2013,Perché l'ultimo salatino è sempre all'acciuga? #odio
299492513218191361,Thu Feb 07 12:19:14 +0000 2013,"Ma se guadagni 450 euro all'ora, che cazzo perdi due ore per una multa da 39? #balotelli http://t.co/fA6tCtjt via @SkySport"
299258829357580289,Wed Feb 06 20:50:39 +0000 2013,Sei un coglione. #Balotelli
298778166347055105,Tue Feb 05 13:00:40 +0000 2013,@jerrygrano comunque Alfano è Mauri. Non c'è dubbio.
298777803040632833,Tue Feb 05 12:59:13 +0000 2013,@MarcoGhiotti @jerrygrano @IlTorto77 vorresti il suo maglioncino aderente? beeeellooo
296926424999292928,Thu Jan 31 10:22:31 +0000 2013,"@IlTorto77 @jerrygrano No, è che è un periodo LIEVEMENTE strano... ma poi tutto si compensa... forse."
296565510412316672,Wed Jan 30 10:28:22 +0000 2013,http://t.co/YI3qJqUc via @youtube
296403699549478912,Tue Jan 29 23:45:23 +0000 2013,"@jerrygrano obiettivamente... Meglio così, comunque. Un pensiero inutile in meno."
296382059272863744,Tue Jan 29 22:19:24 +0000 2013,"Il colpaccio sarebbe comprare Marchetti, altrimenti detto l'unto dal Signore, Almeno, la mettiamo dentro anche noi scoreggiando ogni tiro."
295280339885117441,Sat Jan 26 21:21:33 +0000 2013,Niente #JuveGenoa
294371304101015552,Thu Jan 24 09:09:22 +0000 2013,Come si mette lo spazio tra una parola e l'altra?
294370179088003073,Thu Jan 24 09:04:54 +0000 2013,RT @IlTorto77: Oggi a #Torino si commemora Gianni #Agnelli. Per ricordarlo cassa integrazione a mezzasta
293724347468746752,Tue Jan 22 14:18:36 +0000 2013,RT @nonleggerlo: Ieri @renatobrunetta ha letto il @financialtimes per la prima volta (editoriale contro Monti). Provi a dargli un'occhia ...
293659837617803265,Tue Jan 22 10:02:15 +0000 2013,Vaticano. La ricchezza immobiliare (immorale) del Vaticano http://t.co/f6Q0ptrc via @internazionale
293329360008658944,Mon Jan 21 12:09:03 +0000 2013,"#interistasinasce anche perchè, se lo diventi dopo, quando inizi a capire qualcosa, sei proprio un pirla"
293328856637636608,Mon Jan 21 12:07:03 +0000 2013,@IlTorto77 @jerrygrano Non ho ricevuto alcuna foto. #quaquaraquà
292273111573860352,Fri Jan 18 14:11:54 +0000 2013,Perchè i vigili si inventano le puttanate più incredibili per multarti? Perchè?
292270918154190848,Fri Jan 18 14:03:11 +0000 2013,I simpaticissimi vigili di Torino nella mia attività. Cercando a tutti i costi di multarmi. Eppure è tutto a norma e regolarmente denunciato
292238868181291008,Fri Jan 18 11:55:50 +0000 2013,Quanto pesa il piccolo schermo - @la_stampa http://t.co/6wRqI0XR
