tid,time,tweet
299884902550233088,Fri Feb 08 14:18:27 +0000 2013,"RT @guidofruscoloni: PerchÃ© in fin dei conti l'amore Ã¨ snob. Ci sono due persone.Tutto il resto Ã¨ nÃ© piÃ¹, nÃ© meno, niente."
299781237378277376,Fri Feb 08 07:26:31 +0000 2013,@francepistolesi buahuahuahuahua sei piÃ¹ tracotante di una pecora! Ahahahah
299777408599474176,Fri Feb 08 07:11:18 +0000 2013,"RT @istintomaximo: Prima di formattare la tua vita, ricorda di salvare i dati sensibili. E quelli a cui sei sensibile."
299777181377241088,Fri Feb 08 07:10:24 +0000 2013,RT @SteMicDM: A quest'ora ci sono talmente tanti tweet sul caffÃ¨ che invece di un iPhone sembra di avere in tasca un Pocket Coffee.
299776980138729472,Fri Feb 08 07:09:36 +0000 2013,"RT @alessandrazza: Non c'Ã¨ un cazzo da essere contenti,o ci si sveglia con del sano cunnilingus o con una bottiglia di mirto sul comodino."
299776481922543618,Fri Feb 08 07:07:37 +0000 2013,"RT @istintomaximo: La notte palpita, il giorno scalpita."
299776204649676800,Fri Feb 08 07:06:31 +0000 2013,"RT @francepistolesi: Ciao, sono Francesca e sono sobria da circa 12 ore. Trovatemi un gruppo di sostegno o una bottiglia di amaro gran s ..."
299767207741771777,Fri Feb 08 06:30:46 +0000 2013,RT @SteMicDM: Un corpo immerso in un caffÃ¨ riceve una spinta verticale dal basso verso l'alto che potrebbe quasi riuscire a farlo uscire ...
299767139471073280,Fri Feb 08 06:30:30 +0000 2013,@Josh_M_84 numero tondo! Bello.
299762045971214336,Fri Feb 08 06:10:15 +0000 2013,"Mentre ti tradivo pensavo: non Ã¨ bello come lui, non Ã¨ profumato come lui, non Ã¨ caldo come lui. Amo solo te, letto mio."
299648378906742784,Thu Feb 07 22:38:35 +0000 2013,RT @guidofruscoloni: Il vizio che ha la notte di parlarmi di te.
299617118847107072,Thu Feb 07 20:34:22 +0000 2013,Ma se mi trema una chiappa sola? Vuol dire che ho paura solo per metÃ  di prenderla nel didietro?
299598492467335168,Thu Feb 07 19:20:21 +0000 2013,"@murcielago46 ahahahahah in parte vero, con la differenza che non Ã¨ una novitÃ , lo sono da anni. ;)"
299597375859732480,Thu Feb 07 19:15:55 +0000 2013,"Non sono mai stata tanto felice di non avere un cuore, come adesso che so che te ne stai prendendo cura tu."
299596758751793152,Thu Feb 07 19:13:28 +0000 2013,RT @kikka75f: Pure mio figlio che ha 5 anni prende per il culo Casini. E ho detto tutto
299596357491109888,Thu Feb 07 19:11:52 +0000 2013,"@Miss_Sukii pensa te! E pensare che se avessi saputo di poter far ottenere orgasmi multipli con un solo dito, ci facevo un business."
299595755889504256,Thu Feb 07 19:09:29 +0000 2013,"RT @PaoloSmigol: una equipe di studiosi americani dell'Oklahhoma, ha scoperto dopo ben10 anni di studi che l'happy hours fa figo ma ti r ..."
299595349855719424,Thu Feb 07 19:07:52 +0000 2013,@SteMicDM pensa che io non ho mai avuto il coraggio di chiedergli se Ã¨ lui davvero...! @valeyellow46
299594949383565312,Thu Feb 07 19:06:16 +0000 2013,"RT @Miss_Sukii: PerchÃ© devo fa la dieta ed essere una taglia 38 se comunque pare ,pare eh che scopo da dio ed i miei pompini sono cmq po ..."
299594902000513025,Thu Feb 07 19:06:05 +0000 2013,RT @PaoloSmigol: a fine estate mi ripiegano la sdraio con me dentro se nei pomeriggi d'inverno sulla spiaggia senti sospirare dovrei ess ...
299594830332436480,Thu Feb 07 19:05:48 +0000 2013,@Kill_My_Idols quanta ragione c'hai...
299594672878264320,Thu Feb 07 19:05:10 +0000 2013,"RT @Kill_My_Idols: La veritÃ  Ã¨ che fasse i cazzi propri Ã¨ n'arte, e d'artigiani se sa che non se ne trovano piÃ¹ molti in giro."
299576760008335360,Thu Feb 07 17:54:00 +0000 2013,Lascio il gelo fuori. Arriva quello dentro.
299562062839955456,Thu Feb 07 16:55:36 +0000 2013,"RT @MissPerspy: @BeppeBeppetti Citando Ionesco: nulla Ã¨ grave perchÃ© tutto passa. O meglio, va via ;))"
299561942182400000,Thu Feb 07 16:55:07 +0000 2013,"Ed Ã¨ un attimo, aver parlato della tracotanza delle pecore, e sentirne giÃ  la mancanza."
299533123421622272,Thu Feb 07 15:00:36 +0000 2013,RT @SteMicDM: Dopo quanti Follower iniziate a drogarvi?#TwitRockStar
299532900230103040,Thu Feb 07 14:59:43 +0000 2013,"RT @Kill_My_Idols: Dicono che la solitudine sia uno stato mentale, beh allora il mio Ã© un continente."
299465666606551041,Thu Feb 07 10:32:33 +0000 2013,RT @Zziagenio78: Gli zombie quando escono dalla tomba fan meno fatica di me che resuscito dal piumone
299425601360642048,Thu Feb 07 07:53:21 +0000 2013,"RT @dedalomontali: Tra moglie e dito, non si metta marito."
299425367561760768,Thu Feb 07 07:52:25 +0000 2013,@ChiaraDiGiorno sono riuscita a far morire una pianta grassa. Un po' come congelare un eschimese. Credo di aver raggiunto il mio apice.
299425212590592000,Thu Feb 07 07:51:48 +0000 2013,RT @ChiaraDiGiorno: Niente come cambiare ci permette di scoprire cose di noi. Avere una pianta che morirÃ  di fame invece che di sete mi  ...
299425055560040448,Thu Feb 07 07:51:10 +0000 2013,"@albertosorge non tutti possono essere come noi, dai, sii comprensivo."
299424675426095104,Thu Feb 07 07:49:40 +0000 2013,@MatteoTaglia qui nevica e fa freddo. Non vedo soluzione alternativa.  ;)
299424523168657408,Thu Feb 07 07:49:04 +0000 2013,"RT @MatteoTaglia: Oggi Ã¨ lo Sweater Day:Abbassate la temperatura in casa e, magari,mettete un maglione in piÃ¹... L'ambiente vi ringrazie ..."
299424475374579712,Thu Feb 07 07:48:52 +0000 2013,"@albertosorge cosÃ¬ come i ff, che te lo fo se me lo fai, che poi magari mi stai sulle palle, ma ci guadagno 3 followers. Energie sprecate."
299424266196226048,Thu Feb 07 07:48:02 +0000 2013,"RT @albertosorge: La repulsione che mi provoca la gente che spende complimenti solo per poi riceverli in cambio. Gruppetti,anche qui. Mi ..."
