tid,time,tweet
317341563015544832,Thu Mar 28 18:24:59 +0000 2013,Ho pubblicato una nuova foto su Facebook http://t.co/eVQasi7pba
317341561035837440,Thu Mar 28 18:24:58 +0000 2013,Ho pubblicato una nuova foto su Facebook http://t.co/PEaId0lp2I
317341559253250048,Thu Mar 28 18:24:58 +0000 2013,Ho pubblicato una nuova foto su Facebook http://t.co/NvwnyqEIln
317341557080608768,Thu Mar 28 18:24:57 +0000 2013,Ho pubblicato una nuova foto su Facebook http://t.co/RbpPqknSMM
317341555306401792,Thu Mar 28 18:24:57 +0000 2013,Ho pubblicato una nuova foto su Facebook http://t.co/keI5NQeEeu
314032898548330496,Tue Mar 19 15:17:32 +0000 2013,"Ho scoperto #RandomPush, una fantastica App per iPhone https://t.co/DEykLwsbNJ"
303561511085957120,Mon Feb 18 17:47:58 +0000 2013,http://t.co/IXKH6KrDOn line il nuovo sito 2013 con grafica e contenuti tutti nuovi.Diteci cosa ne... http://t.co/nmE9bF9i
302424777388355584,Fri Feb 15 14:31:00 +0000 2013,http://t.co/gv8vVEy7 http://t.co/D11t2WgC
300272510925144064,Sat Feb 09 15:58:40 +0000 2013,"Ho pubblicato 6 foto su Facebook nell'album """" http://t.co/9Ha9xrQG"
300270422350520320,Sat Feb 09 15:50:22 +0000 2013,"Ho pubblicato 2 foto su Facebook nell'album """" http://t.co/9zqssluc"
299869611309015042,Fri Feb 08 13:17:41 +0000 2013,After black anodization... http://t.co/e4dPV9t1
297013238825091072,Thu Jan 31 16:07:29 +0000 2013,@carmelitadurso ma quanto sei sexy oggi con quella gonnella ;)
296441004125466625,Wed Jan 30 02:13:37 +0000 2013,"Ho scoperto RandomPush, una fantastica App per iPhone https://t.co/ynQWdMpN"
295220580171534336,Sat Jan 26 17:24:05 +0000 2013,Installata. http://t.co/suIs4Kcd
294447129336872960,Thu Jan 24 14:10:40 +0000 2013,"Massimo è pronta per l'installazione,controllollato per scrupolo ,confermo niete taglio sub http://t.co/xLy62kvw"
294441044748144642,Thu Jan 24 13:46:30 +0000 2013,"Devo trovare un po di posto in magazzino per il materiale appena arrivato   Mosconi  è Gladen ,compreso un po... http://t.co/cFAZHPev"
293399073896140800,Mon Jan 21 16:46:04 +0000 2013,"Ho pubblicato 10 foto su Facebook nell'album """" http://t.co/90jAz6if"
293395903576936448,Mon Jan 21 16:33:29 +0000 2013,"Ho pubblicato 2 foto su Facebook nell'album ""2DIN su Grande Punto Esseesse"" http://t.co/sNEd8Qfb"
293094372143149056,Sun Jan 20 20:35:18 +0000 2013,@tanzolina grazie wonderfull ;-)
293093454412660737,Sun Jan 20 20:31:39 +0000 2013,@rossbrescia bellissimo film ;-)
293017082747056130,Sun Jan 20 15:28:11 +0000 2013,@carmelitadurso Fantastica Donna !!!
292775801777160193,Sat Jan 19 23:29:25 +0000 2013,"Ho scoperto RandomPush, una fantastica App per iPhone https://t.co/ynQWdMpN"
290871339856822273,Mon Jan 14 17:21:46 +0000 2013,#elezioni2013 #elezioni2013MontiNO perchè piuttosto al rogo
111848806252953600,Thu Sep 08 17:10:08 +0000 2011,RT @batista70phone: @wisky75 olà
