tid,time,tweet
317646317054734336,Fri Mar 29 14:35:58 +0000 2013,RT @yokoono: The only sound that exists to me is the sound of the mind. My works are only to induce music of the mind in people.
317642812994748417,Fri Mar 29 14:22:02 +0000 2013,http://t.co/KlONHNSz0j via @youtube fall in love
317207509171568640,Thu Mar 28 09:32:18 +0000 2013,"RT @TristeMietitore: #MorivaOggi Marc Chagall, pittore."
317206634747289600,Thu Mar 28 09:28:49 +0000 2013,"io comunque non sò se oggi va' di moda mette pressione alle persone,o semplicemente...non ve riuscite a regge -.-' #goodmorningvietnam"
316987209125330946,Wed Mar 27 18:56:54 +0000 2013,@PuffoBrontolone Io odio le forze politiche!
316987032775843840,Wed Mar 27 18:56:12 +0000 2013,@9GAG so true! Hahahah!
316900816126611456,Wed Mar 27 13:13:36 +0000 2013,"RT @NessunDorma: L’Onu inserisce nell’elenco delle torture l’opposizione all’aborto. Documento depurato dalle ""sintesi"" giornalistiche h ..."
316658274890035200,Tue Mar 26 21:09:50 +0000 2013,"RT @MyLittlePony: Everypony is a fashionista in her own way! Whose hairstyle would you wear: the colorful coif of Rainbow Dash, or pink  ..."
316657123704598529,Tue Mar 26 21:05:16 +0000 2013,"#slow-think,#"
316300269573005312,Mon Mar 25 21:27:15 +0000 2013,"Assumo assumo, assumo: un #cambiacorde ed un #accordatore UMANO. Ç_Ç Gentaglia, fatevi avantiii!!"
316216029116235777,Mon Mar 25 15:52:31 +0000 2013,my suitcase full of #nothing!
315103352394493952,Fri Mar 22 14:11:08 +0000 2013,Sigur Rós - Ekki múkk: http://t.co/VWNRdHuvZt via @youtube Preparati: stai per vedere i 10 minuti e 09 secondi più belli della tua vita.
315098702278709250,Fri Mar 22 13:52:39 +0000 2013,@sigurros can't wait!
315080779627642880,Fri Mar 22 12:41:26 +0000 2013,@_CatchtheSnitch @PLACEBOWORLD tutto qui :) http://t.co/h36txgb4z2
315073833331740672,Fri Mar 22 12:13:50 +0000 2013,RT @geodado: Oggi è il #WorldWaterDay. L'acqua deve essere un diritto di tutti. Ci sono molte iniziative. http://t.co/BoEVduDvBO
315042536324464642,Fri Mar 22 10:09:28 +0000 2013,and find a place we both could hide #blind @PLACEBOWORLD
314691667993174016,Thu Mar 21 10:55:14 +0000 2013,"Le storie che invento, non le sò raccontare. #spring #goodmorning #..."
314667138315087872,Thu Mar 21 09:17:46 +0000 2013,"RT @azharinirizka: ""Double, double toil and trouble; Fire burn, and cauldron bubble."" -William Shakespeare, Macbeth. #PoetryDay"
314666681869942784,Thu Mar 21 09:15:57 +0000 2013,RT @UNESCO: March 21 is World #PoetryDay. Here's our pick of poets who embolden all of us to change the world http://t.co/aNHNoCLVbf
314455333139517440,Wed Mar 20 19:16:08 +0000 2013,@HubTVNetwork @MyLittlePony @EW &lt;3
313981524833890306,Tue Mar 19 11:53:23 +0000 2013,RT @9GAG: I have 4 personalities: 1. When I'm alone 2. When I'm around friends 3. When I'm around my parents 4. When I'm around someone  ...
313979970689064960,Tue Mar 19 11:47:13 +0000 2013,"RT @9GAG: I'm shy at first, but once I'm comfortable with you get ready for some crazy shit."
313939086727581696,Tue Mar 19 09:04:45 +0000 2013,I Grow Tired in My Sleep#buongiornouncazzo #cominciamomale..again
313637227202740224,Mon Mar 18 13:05:16 +0000 2013,@NatGeo Just an orrible cruelty!
313636239297351680,Mon Mar 18 13:01:21 +0000 2013,Dannati #mulini #a #vento..
313455649394667521,Mon Mar 18 01:03:45 +0000 2013,RT @SarahKSilverman: People really fall for kindness
313032217133719552,Sat Mar 16 21:01:11 +0000 2013,RT @marlenekuntz: Uno – Dell’amore romantico e della morte (della democrazia rappresentativa)- Il Fatto Quotidiano http://t.co/N48pJKGF8 ...
312642000786706432,Fri Mar 15 19:10:36 +0000 2013,#danisab #Fimosisters http://t.co/HOSwL1FigT @ALittleMarketIT
312534266825297921,Fri Mar 15 12:02:30 +0000 2013,@Pinspire - Pn di @IlariaMaggi2:Macabre? http://t.co/WfB2dGEJzX
312141178587979777,Thu Mar 14 10:00:30 +0000 2013,RT @spinozait: Lo sguardo pieno di speranza rivolto verso un comignolo può averlo solo chi crede. In Babbo Natale. [@zip_1974 su @LiveSp ...
312139632303300608,Thu Mar 14 09:54:22 +0000 2013,"Ce l'avrà la farfallina, questo?? #papa #belen #argentinamonamour"
311432559299022848,Tue Mar 12 11:04:42 +0000 2013,Noir Mood.
311430905774346241,Tue Mar 12 10:58:08 +0000 2013,@gunsnroses @axlrose @allphonesarena stunning!
311133131170258944,Mon Mar 11 15:14:53 +0000 2013,"RT @lddio: Tutti i parlamentari #PDL protestano ai piedi del tribunale di Milano. Ragazzi, se volete fare una retata, ora o mai più."
310495499214024705,Sat Mar 09 21:01:10 +0000 2013,"07 Solitude (孤独, Kodoku) - @Death_Note Original Soundtrack: http://t.co/gK9beSwP0x via @youtube a-m-a-z-i-n-g!!!!!!!!!"
310491361717665792,Sat Mar 09 20:44:43 +0000 2013,"Goodbye, lullaby"
310489379292450816,Sat Mar 09 20:36:51 +0000 2013,@ejregula wonderful pic! Did you shoot them yourself?
310360872650424321,Sat Mar 09 12:06:12 +0000 2013,"you say you'ld like to see me try, climbing you pick the place and I'll choose the time and I'll...@pinkfloyd"
309995667613442048,Fri Mar 08 11:55:01 +0000 2013,#Auguri a tutt...#e. #donne #8marzo http://t.co/AqA10OyxOe
309268976331001856,Wed Mar 06 11:47:24 +0000 2013,"Venti-due anni,e sentirli. Tutti. T-u-t-t-i !"
309005816248287232,Tue Mar 05 18:21:42 +0000 2013,Il violinista pazzo (@Fernando_Pessoa): http://t.co/g2WD5W48YY via @youtube
309003381417066497,Tue Mar 05 18:12:01 +0000 2013,RT @NatGeo: The biggest lobsters our explorer has ever seen: http://t.co/VVlDVaZ4oV
308991619095486466,Tue Mar 05 17:25:17 +0000 2013,@Wired Space Photo of the Day | Wired Science | http://t.co/yQStqfFVU8 http://t.co/d3DH3dfZox
308525121788866560,Mon Mar 04 10:31:35 +0000 2013,RT @sofifii: At some point someone is going to fuck with your clique and I just don't think the youth will be prepared!
307482133822337026,Fri Mar 01 13:27:08 +0000 2013,@Pinspire - Pn di Ilaria Maggi:Really. Trust me. http://t.co/yt9cynL3ip
