tid,time,tweet
299843844646768640,Fri Feb 08 11:35:18 +0000 2013,RT @Selim_: CortÃ¨ge #RIPbelaid http://t.co/lCMZjZC6
299840114396393472,Fri Feb 08 11:20:28 +0000 2013,RT @StradeANAS: #A7 Traffico in congestione da Allacciamento A10 Genova-Ventimiglia a Genova.VelocitÃ  rilevata:35km/h
299839704289910785,Fri Feb 08 11:18:50 +0000 2013,"@LPorfido Ce ne vorrebbero di piÃ¹, ma non pretendiamo troppo dalla vita :-)"
299836384674459648,Fri Feb 08 11:05:39 +0000 2013,"@LPorfido Qui provvede il vento a spazzare le nuvole, Buona giornata Luca :-)"
299833680321470464,Fri Feb 08 10:54:54 +0000 2013,"RT @LPorfido: Cose Vergognose.""@giornalettismo: Diventa attivista a cinque stelle senza alzarti dal divano!LEGGI QUI:http:// ..."
299815456154480641,Fri Feb 08 09:42:29 +0000 2013,RT @DanieleRaineri: Civili siriani in fuga dalle case dopo un bombardamento (questa foto Ã¨ stata scattata 20 minuti fa) http://t.co/XHVlzBhb
299814703759253504,Fri Feb 08 09:39:30 +0000 2013,"RT @DanieleRaineri: Una bambina guarda dove prima c'era la casa dei vicini, appena bombardata a caso da un jet del governo siriano http: ..."
299814000621912064,Fri Feb 08 09:36:42 +0000 2013,"RT @kabara79: Quando in metro piange un bimbo e tutti guardano la madre scocciati, mi chiedo perchÃ© e quando abbiamo abdicato alla nostr ..."
299809432433475584,Fri Feb 08 09:18:33 +0000 2013,"#FFback @claire_cocteau che non imperversa, ma ha sempre lo sguardo acuto dell'intelligenza che va oltre @Didonezombie"
299662199184584705,Thu Feb 07 23:33:30 +0000 2013,@Didiluce Buonanotte :-))
299660312506933248,Thu Feb 07 23:26:00 +0000 2013,"@Didiluce guarda che ti leggo, questa non me la dai a bere (sul capire)  :-)"
299659751485231106,Thu Feb 07 23:23:46 +0000 2013,@elisaborriero Buonanotte a te Elisa :-**
299659498447069184,Thu Feb 07 23:22:46 +0000 2013,"@Didiluce infatti, sperando capiscano che RT ma non approvo :-)"
299659038130597888,Thu Feb 07 23:20:56 +0000 2013,@grazia_to come te che condividi cara Grazia! Sogni d'oro a te :-)
299658652464345088,Thu Feb 07 23:19:24 +0000 2013,"@elisaborriero a dire il vero volevo evidenziare, comunque non voglio arrabbiarmi. Di solito ignoro tanti di quei tweet :-)"
299657442755768320,Thu Feb 07 23:14:36 +0000 2013,"Volevo dire che la povertÃ  vera a volte puzza (chi Ã¨ intelligente sa perchÃ¨), ma mai quanto chi schifa il proprio prossimo piÃ¹ sfortunato."
299655544174698496,Thu Feb 07 23:07:03 +0000 2013,"@Didiluce sÃ¬, immagino ma certe cose mi fanno un po' male :)"
