tid,time,tweet
317768808511180800,Fri Mar 29 22:42:42 +0000 2013,#Quelliche... stanotte Milano è un po' meno Milano. #Jannacci
317762784651800576,Fri Mar 29 22:18:46 +0000 2013,"RT @DeBortoliF: Ho visto un re, ed era #EnzoJannacci"
317762276918702081,Fri Mar 29 22:16:45 +0000 2013,RT @FabioDeLuigi: Enzo Jannacci.Grazie.
317761756363649024,Fri Mar 29 22:14:41 +0000 2013,RT @giulianopisapia: Enzo Jannacci con la sua ironia e le sue canzoni ha raccontato la Milano più vera. Rimarrà nella storia della città ...
317759893266366464,Fri Mar 29 22:07:16 +0000 2013,"#Quelliche... sono sempre i migliori che se ne vanno, e sono sempre i peggiori che rimangono a dirlo. Oh yeah! #Jannacci"
317394565244018688,Thu Mar 28 21:55:36 +0000 2013,".@Valerio_Scanu tesoro, in bocca al lupo. Sarà un successo.  @Peppi_Nocera @lapinadeejay http://t.co/qg7QKRtxKg"
316695631580241920,Tue Mar 26 23:38:17 +0000 2013,"Viale Mazzini avrebbe escluso @mara_venier dal palinsesto del prossimo anno. È partita la Raiottamazione, @PrestaLucio permettendo."
316695057958846464,Tue Mar 26 23:36:00 +0000 2013,"RT @vittoriozucconi: Continuiamo imperterriti a inginocchiarci davanti al totem dei sondaggi dopo visto, rivisto e trivisto che lo streg ..."
316654719202369537,Tue Mar 26 20:55:42 +0000 2013,In ogni democrazia arriva sempre il momento in cui qualcuno per difendere la democrazia fa di tutto per distruggerla.
316309360928251906,Mon Mar 25 22:03:23 +0000 2013,"... e negli spot Yomo, il fasciopredicatore #BeppeBrillo aveva già vaticinato gli iedali del suo Movimento http://t.co/gSqsltBBZV"
316304538372022272,Mon Mar 25 21:44:13 +0000 2013,"Viste le amenità che spara, ecco come chiamerò d'ora in poi il fasciopredicatore ecologico della demcrazia diretta (da lui) #BeppeBrillo"
316258238393876485,Mon Mar 25 18:40:14 +0000 2013,Per @matteorenzi bisogna parlare pure con Berlusconi per fare il governo. La rottamazione ha una morale: morto un D'Alema se ne fa un altro.
315073877208346626,Fri Mar 22 12:14:00 +0000 2013,RT @ITArtCollection: @Signora_Oleson GRILLO usa gli altri per vendicarsi di quanto gli è stato fatto dalla tv &amp; politica.Distrugge c ...
315051250746011649,Fri Mar 22 10:44:06 +0000 2013,...e se già avete bisogno di mentire... @beppe_grillo http://t.co/wXgXhTalef
315046461819740160,Fri Mar 22 10:25:04 +0000 2013,".@PrestaLucio Tesoro, la logica di questo twit è un po' come @PamelaPrati durante un suo ""balletto"": tirata per i capelli."
314900433040715776,Fri Mar 22 00:44:48 +0000 2013,Maró... che figur'emmerd!
314899048928780288,Fri Mar 22 00:39:18 +0000 2013,"RT @vittoriozucconi: Uno che possiede 2ville mare, auto lux, barche, milioni e predica ""più poveri più felici"" vi sta prendendo per il f ..."
314860777003704321,Thu Mar 21 22:07:13 +0000 2013,@DrApocalypse un incrocio tra Gabriella Ferri e Totò
314860468994990080,Thu Mar 21 22:06:00 +0000 2013,"Travaglio si è trasformato nel peggiore dei giornalisti di partito. Anzi, scusate, di movimento. @marcotravaglio"
314828193070731264,Thu Mar 21 19:57:45 +0000 2013,Carmen Consoli aspetta un bambino. Chissà chi sarà la madre.
314481082437341184,Wed Mar 20 20:58:27 +0000 2013,@francom58 no caro. Che è successo?
314465164147707905,Wed Mar 20 19:55:12 +0000 2013,"@dobenfa @CardRavasi L'idiota guarda il dito, è per questo che io ti epongo il medio con grande piacere caro."
314182454414028801,Wed Mar 20 01:11:49 +0000 2013,@Z_Marukun magari intendevo sul furo dell'italia e non del m5s abruzzo. Che dici caro? #parlareasproposito
314153581014036481,Tue Mar 19 23:17:05 +0000 2013,"@pakywood90 forse ti accorgerai fin troppo presto che non è così.Altri tempi, le coscenze sono diventate più reattive. E non ha il parkinson"
314151759117430784,Tue Mar 19 23:09:50 +0000 2013,Il vaticanista #Messori a #portaaporta : La luna di miele di Papa Francesco finirà quando si scorprirà che la linea morale non è cambiata.
314093276867198976,Tue Mar 19 19:17:27 +0000 2013,"Criticano la rappresentanza, ma dopo il voto, non chiedono direttamente che fare ai cittadini in rete, ma a Grillo e Casaleggio. #Paradossi"
313811591655219200,Tue Mar 19 00:38:08 +0000 2013,".@LambertucciR tesoro tu stai a penzà che con sta fame che c'è in giro, non c'hai più ciccioni a cui far bere tisane al tamarindo."
313811195809374208,Tue Mar 19 00:36:34 +0000 2013,"La crescita economica di un paese è direttamente proporzionale al numero di edizioni di ""chirurgia xxl"" andate in onda."
313789801440632832,Mon Mar 18 23:11:33 +0000 2013,@peecak e a cosa ti riferisci? Ancora non lo hai detto.
313788266010783747,Mon Mar 18 23:05:27 +0000 2013,"@peecak e no, allora ti sbagli. Le idee sono chiarissime, semplicemente le applico con pochissimi pregiudizi ovunque.Anche dalla ""mia parte"""
313786163301322752,Mon Mar 18 22:57:05 +0000 2013,@peecak fammi l'analisi logica allora. Io sono sempre chiarissima.
313782811402326017,Mon Mar 18 22:43:46 +0000 2013,"@peecak riassumerlo in un tweet non mi è possibile, ma siccome mai l'ho nascosto, puoi capirlo leggendomi. Se ti va caro, ovvio."
