tid,time,tweet
317680864551124993,Fri Mar 29 16:53:14 +0000 2013,Today stats: 9 new followers and 2 new unfollowers via http://t.co/ufAaCbQwvn
317668728244420608,Fri Mar 29 16:05:01 +0000 2013,RT @GraceMullen99: R.I.P Richard Griffiths :C aka Vernon Dursley #RIPRichardGriffiths http://t.co/hTANVIPvMl
317668637643264000,Fri Mar 29 16:04:39 +0000 2013,"RT @GraceMullen99: Richard was an amazing Actor,no-one could play Vernon Dursley better than him,he was amazing #RIPRichardGriffiths htt ..."
317668562816884736,Fri Mar 29 16:04:22 +0000 2013,"RT @GraceMullen99: POTTERHEADS,WE HAVE TO DO THIS#RIPRichardGriffiths #RaiseYourWandForRichardGriffiths#RaiseYourWandForUncleVernon h ..."
317649928287563777,Fri Mar 29 14:50:19 +0000 2013,"RT @xstuckwitharry: oddio. oddio. oddio.dicono sia morto richard griffiths, l'attore che ha interpretato zio vernon in harry potter. o ..."
317649211330019328,Fri Mar 29 14:47:28 +0000 2013,"RT @BBCBreaking: ""I'm proud to say I knew him"" - Harry Potter star Daniel Radcliffe leads tributes to late actor Richard Griffiths http: ..."
317648121104572416,Fri Mar 29 14:43:08 +0000 2013,"#RIPRichardGriffiths alziamo le bacchette per zio Vernon, ci mancherà."
317647718900178944,Fri Mar 29 14:41:32 +0000 2013,RT @drewslips: poi leggi questi hashtag e ti accorgi che le potterheads sono milioni e milioni. #RIPRichardGriffiths
317647040928677889,Fri Mar 29 14:38:50 +0000 2013,"#RIPRichardGriffiths non posso crederci! Ora quando rivedrò la saga, piangerò appena lo vedrò."
317646882685984768,Fri Mar 29 14:38:13 +0000 2013,RT @therealannawebb: #RIPRichardGriffiths. You were the perfect Uncle Vernon.
317646772241571840,Fri Mar 29 14:37:46 +0000 2013,RT @celticsgariad: Bacchette al cielo per zio Vernon. #RIPRichardGriffiths
317646685750849536,Fri Mar 29 14:37:26 +0000 2013,RT @fallforwatson: Non avrei immaginato “zio Vernon” migliore. #RIPRichardGriffiths
317646649067454464,Fri Mar 29 14:37:17 +0000 2013,RT @katie_ruta: #RIPRichardGriffiths http://t.co/L8JVnBhIg3
317646622341341184,Fri Mar 29 14:37:11 +0000 2013,RT @TrueKlainer21: #RIPRichardGriffiths Potterheads will always remember him as Vernon Dursley. He brought the character to life. He wil ...
317646559254814720,Fri Mar 29 14:36:55 +0000 2013,"RT @Siunpolis: orribile vedere che #RIPRichardGriffiths è stato sostituito come TT mondiale da ""please justin come back to italy""."
317646447015256066,Fri Mar 29 14:36:29 +0000 2013,RT @crymeafkinriver: #RIPRichardGriffiths non c'è posta la domenica! :c eri il miglior babbano!
317646417676087297,Fri Mar 29 14:36:22 +0000 2013,RT @_snookbiebs: #RIPRichardGriffiths you'll alway be a great actor... You'll always in ours heart #RIP
317646386604699648,Fri Mar 29 14:36:14 +0000 2013,RT @hutcherfiliaca: «sono molto orgoglioso di poter dire di aver conosciuto una persona così fantastica.» daniel radcliffe #RIPRichardGr ...
317646354191101952,Fri Mar 29 14:36:07 +0000 2013,RT @GeekyWilly: Can't believe Uncle Monty died today! :'( #RIPRichardGriffiths
317646298264268800,Fri Mar 29 14:35:53 +0000 2013,"RT @MolzyOlzy: R.I.P Richard Griffiths, you were, and remain the only actor who could have ever played Vernon Dursley #RIPrichardGriffiths"
317646176025464832,Fri Mar 29 14:35:24 +0000 2013,"#RIPRichardGriffiths se n'è andata una parte della mia infanzia. L'ho odiato per il suo ruolo, ma è stato un bravissimo attore. Ciao zio &lt;3"
317645884001234945,Fri Mar 29 14:34:14 +0000 2013,"RT @HannahWeasley_: #RIPRichardGriffiths a one of a kind actor, our perfect Vernon Dursley, you will always be loved and remembered"
317645837553516545,Fri Mar 29 14:34:03 +0000 2013,#RIPRichardGriffiths 'I'm proud to say I knew him' &lt;3
317645726513524740,Fri Mar 29 14:33:37 +0000 2013,RT @pandamilk02: #RIPRichardGriffiths I want to cry. Big part of my childhood you were.
317645687909134337,Fri Mar 29 14:33:28 +0000 2013,RT @emwatsonswand: #RIPRichardGriffiths qui si vede chi sono i veri potterhead
317645672327299072,Fri Mar 29 14:33:24 +0000 2013,"RT @_Pattenrond_: #riprichardgriffiths Thanks for have contribute to the Harry Potter's magic, thank for everything."
317645619625877504,Fri Mar 29 14:33:11 +0000 2013,"RT @margaretcho: and goodnight dear uncle monty, perhaps it's true now that you will never play the Dane #riprichardgriffiths #withnailandi"
317645578676883457,Fri Mar 29 14:33:02 +0000 2013,"RT @HPotter_LivesOn: Dan Radcliffe on Richard Griffiths""I am proud to say I knew him.""#RIPRichardGriffiths"
317645543004336129,Fri Mar 29 14:32:53 +0000 2013,RT @emwatsonswand: http://t.co/uSe2RxEChj … in alto le bacchette per zio vernon #RIPRichardGriffiths facciamo sentire potterhead
317645509068201984,Fri Mar 29 14:32:45 +0000 2013,"RT @peetascarrots: con te è morta una parte della mia infanzia, posso dire di aver odiato zio vernon ma tu eri qualcosa di fantastico. # ..."
317645412720852992,Fri Mar 29 14:32:22 +0000 2013,RT @HPotter_LivesOn: #RIPRichardGriffiths #RaiseYourWandsForRichardGriffithsI'll always remember: http://t.co/Mw2VTZMvRu
317645380936417281,Fri Mar 29 14:32:15 +0000 2013,"RT @HtothePotter: Potterheads, raise your wands for Richard Griffiths, the perfect Uncle Vernon. #RIPRichardGriffiths. ☹"
317645331238109184,Fri Mar 29 14:32:03 +0000 2013,"RT @ohcalifornia: #RIPRichardGriffiths ""niente posta la domenica"" ""non voglio tra i piedi quel dannato uccello"" CI MANCHI."
317645318529355776,Fri Mar 29 14:32:00 +0000 2013,#RIPRichardGriffiths bye uncle Vernon :(
317645197150412800,Fri Mar 29 14:31:31 +0000 2013,#RIPRichardGriffiths che tristezza
317645122311442432,Fri Mar 29 14:31:13 +0000 2013,"RT @StarlightTSwift: The role of Uncle Vernon was perfectly played by you, thank you. #RIPRichardGriffiths, raising our wands for you."
317645040136646659,Fri Mar 29 14:30:53 +0000 2013,"RT @GraceMullen99: ""Never.. insult... Albus Dumbledore.. in front of me!""-Hagrid#RIPRichardGriffiths #RaiseYourWandForRichardGriffiths  ..."
317645013020454912,Fri Mar 29 14:30:47 +0000 2013,RT @UccellinoBlack: #RIPRichardGriffiths grazie per averci fatto sognare. Potterheads love you
317644987900764160,Fri Mar 29 14:30:41 +0000 2013,RT @EmmasPatronus: Rest in peace. #RIPRichardGriffiths http://t.co/A6lR1EjONu
317644397908987904,Fri Mar 29 14:28:20 +0000 2013,"RT @swaggjee: @lawsonrauhl siamo pazzesche, abbiamo una potenza nel mettere paura alla gente assurdaa HAHAHAHAHAH"
317644357295550464,Fri Mar 29 14:28:10 +0000 2013,"RT @swaggjee: da bad boy ubriaco,a cantante con fan bulle,a romeo 2.0. domani sarà madre teresa del pop e dopodomani ritorna un cattivo  ..."
317644118790660097,Fri Mar 29 14:27:14 +0000 2013,"RT @1Dteam_IT: I ragazzi stanno tornando in Inghilterra, il primo è stato Niall, rientrato in mattinata con gli amici :) http://t.co/D0e ..."
317641184107438081,Fri Mar 29 14:15:34 +0000 2013,"RT @xsswagkidrauhl: #PleaseJustinComeBackToItaly ce no,ma mi ha fatto salire un nervoso tremendo,troia."
317640908558454785,Fri Mar 29 14:14:28 +0000 2013,RT @x_hugmehoran: #Seiunpotterhead 'Harry Potter è una saga stupida senza significato.' http://t.co/KPlcPdj6 c':
317640671852900353,Fri Mar 29 14:13:32 +0000 2013,"RT @amolefossette: La Rowling ha creato degli horcrux,ha diviso la sua anima in sette libri e ora il suo nome vivrà per sempre! #seiunpo ..."
317640543511408640,Fri Mar 29 14:13:01 +0000 2013,"RT @jbshugs: 'ha vinto una directioner, non doveva partecipare' MA SEI CRETINA? ANCHE IO SONO UNA DIRECTIONER MA ANCHE BELIEBER. VULISS  ..."
317640110051033089,Fri Mar 29 14:11:18 +0000 2013,"RT @zaynsparticular: @MarcoMoriniTW @_Imnotbeautiful sempre a criticare state,se le cose non capitano a voi non deve capitare a nessuno."
317639847382757377,Fri Mar 29 14:10:15 +0000 2013,"RT @milesunicorn: il mio vicino di casa sta ascoltando give me love a tutto volume, ora vado di la e gli chiedo di sposarmi."
317639345874010112,Fri Mar 29 14:08:16 +0000 2013,"RT @edsheeran: To vote for me on MTV's march madness, click here ! -http://t.co/Tm1BPa3GkW"
317629194592997377,Fri Mar 29 13:27:55 +0000 2013,RT @shedreamsharold: come cammino quando ho il ciclo: http://t.co/I3zcUr3Koz AHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAH
317629138917785600,Fri Mar 29 13:27:42 +0000 2013,"RT @____Overboard: vi è mai capitato di guardarvi allo specchio e pensare 'beh, infondo non sono così male'per poi uscire di casa e rim ..."
317629011415154688,Fri Mar 29 13:27:12 +0000 2013,"RT @zanettishairxx: http://t.co/12ju5FkqUm sheeran,sei troppo secchesi,e zenzuale."
317628963092586496,Fri Mar 29 13:27:00 +0000 2013,"RT @diewithjustin: usano il cancelletto (#),ma non hanno ancora capito:C'E' CHI PUO' E CHI NO. NOI PUUUUO' #sputtaniamoquellidifacebook"
317628589480751104,Fri Mar 29 13:25:31 +0000 2013,"RT @biebersjuliet: ""le ragazze non dovrebbero dire parolacce"" WHAT DID YOU SAY? WHAT THE FUCK DID YOU SAY? I'LL FUCKING BEAT  THE FUCK O ..."
317628528021622784,Fri Mar 29 13:25:16 +0000 2013,RT @HibaSaber: #rt subito#PleaseJustinComeBackToItaly :) FALLO NON COSTA NULLA OUO
317628424732684288,Fri Mar 29 13:24:52 +0000 2013,"RT @styIesex: ""Zayn: Hi, i'm the Bradford bad boy. Louis: I'm the swag masta from Doncasta. Zayn: But his mum calls him boo bear."" let m ..."
317628396182056960,Fri Mar 29 13:24:45 +0000 2013,RT @letosvojce: #haiunipod  la parte di dietro usata come specchio ma ormai piena di graffi duh
317628355866402816,Fri Mar 29 13:24:35 +0000 2013,RT @mydylemmaitsyou: 'Jonas Fan'?!?!? che cazzo vi fumare! NOI SIAMO JONAS SISTERS.
317628262174044160,Fri Mar 29 13:24:13 +0000 2013,RT @franca_payne: Vari tipi di pose truzze pt 4: esporre le tette e fare segno di silenzio con il dito sulla bocca.#sputtaniamoquellid ...
317628201759289346,Fri Mar 29 13:23:59 +0000 2013,"RT @xlouislips: 'SorrySelenaFromBeliebers', 'BeliebersArentSorry' LOST IN CONFUSION, LIKE AN ILLUSION."
317627931419607041,Fri Mar 29 13:22:54 +0000 2013,RT @tomlinsonsfaith: https://t.co/d1F4kXLvxm SOTTOSVILUPPATI MENTALI CHE METTONO FOTO DEL GENERE. NON AGGIUNGO ALTRO. #sputtaniamoquelli ...
317627760359120897,Fri Mar 29 13:22:13 +0000 2013,@xniallershugs beate te! Provincia di Salerno :)
317618797089546242,Fri Mar 29 12:46:36 +0000 2013,@xniallershugs :) di dove sei?
317618213179490304,Fri Mar 29 12:44:17 +0000 2013,"@xniallershugs tre amiche, tu? c:"
317615656285646848,Fri Mar 29 12:34:08 +0000 2013,@xniallershugs anche i tuoooi c:Oh yeah ;)
317605841387802625,Fri Mar 29 11:55:08 +0000 2013,"RT @onedhugmepls: amo vedere quel suo sorriso, durerà ancora per poco,inizierà quel brutto periodo,ma lei ne uscirà vincitrice#programm ..."
317605613943271424,Fri Mar 29 11:54:13 +0000 2013,"RT @_nowbelieveinme: Allora,mi manca poco per arrivare ai mille followers,mi cagate? #rt seguimi e ti seguo e ti voto il profilo. plis.&lt;3"
317604778056228865,Fri Mar 29 11:50:54 +0000 2013,RT @marrymedemi_: 'demi lovato è brutta' pt.28 http://t.co/5sC9mnE1f3 oooooooooodeeeo *morta* *resuscita* *morta di nuovo*
317604620983750657,Fri Mar 29 11:50:17 +0000 2013,RT @givemeciastin: #parodiadark 'la sua lingua entro nella mia bocca e insieme cominciarono a ballare' OMMALLEO SIMPALLAO TE PUZZA L'ALI ...
317604533960310785,Fri Mar 29 11:49:56 +0000 2013,"RT @austinmeanslife: 'la tipica mahomie' 13: 'austin non è solo un nome,11:11 non è solo un orario e il rosso non è solo un colore'"
317604005901643777,Fri Mar 29 11:47:50 +0000 2013,RT @haroldsrayban: sono dei ritardati perché scoprono tutto mesi dopo di noi AHAHHAAHAAHAHAAHHA #sputtaniamoquellidifacebook
317603935240200192,Fri Mar 29 11:47:33 +0000 2013,#sputtaniamoquellidifacebook 'Mtti m piace alla mia immagine del profilo? È x 1 concorso' POSSO DARTI UN PUGNO IN FACCIA? È PER UN CONCORSO.
317603354467516418,Fri Mar 29 11:45:15 +0000 2013,"#sputtaniamoquellidifacebook fanno album con i nostri tweet, credendosi fighi. AHAHAHAHAHAHAHAHHAAHHAHAHAHAHAHAHAHAH POVERI STUPIDI BABBANI"
317603027890614273,Fri Mar 29 11:43:57 +0000 2013,@xniallershugs b7 fila 12 posti 15-16-17 c': asdgsjeidj ci sei nel gruppo del concerto e del flash-mob?
317602327890632704,Fri Mar 29 11:41:10 +0000 2013,"#sputtaniamoquellidifacebook mettono frasi poetiche sotto le foto dove stanno con le tette di fuori. AIUTATELE, HANNO SERI PROBLEMI."
317601829267587073,Fri Mar 29 11:39:11 +0000 2013,RT @1DsBoobear: #sputtaniamoquellidifacebook IO SU FB:http://t.co/zPoMyjVRHb IO SU TWITTER:http://t.co/mCQamA8a21
317601555710885889,Fri Mar 29 11:38:06 +0000 2013,@xniallershugs anchee :') che settore stai?
