tid,time,tweet
315090695444647937,Fri Mar 22 13:20:50 +0000 2013,Io sono mio nonno.. per chi non l conoscesse http://t.co/nJiUd3Whus…-mio…-nonno-una-lettera-sorprendente/
312714043922210817,Fri Mar 15 23:56:52 +0000 2013,RT @macitynet: Dropbox ha comprato Mailbox ... http://t.co/7VsIolACTT
312470647903236096,Fri Mar 15 07:49:42 +0000 2013,Got 'er done. #InboxZero via @Mailbox http://t.co/7MPTVmIAZf
311887467756261376,Wed Mar 13 17:12:21 +0000 2013,Inkulator http://t.co/FxA9zaPbtU
311535144823578625,Tue Mar 12 17:52:21 +0000 2013,@lucapolinelli http://t.co/HZXsE1wsN5
309784484855832576,Thu Mar 07 21:55:51 +0000 2013,Ho appena pubblicato una foto http://t.co/3IDS5OxpKT
309646193275830272,Thu Mar 07 12:46:20 +0000 2013,Ho appena pubblicato una foto http://t.co/AJjdZet5cR
308618080840458240,Mon Mar 04 16:40:58 +0000 2013,"I'm attending RailsConf 2013, 29th April to 2nd May 2013 in Portland http://t.co/tREXHjqGyK"
308285775055814657,Sun Mar 03 18:40:31 +0000 2013,fiero e orgoglioso di te @lucapolinelli http://t.co/sSjoD98TY5
307035147067330560,Thu Feb 28 07:50:58 +0000 2013,RT @postofisso2012: Sono cintura nera di ripetizione di sveglia.
306919755258929153,Thu Feb 28 00:12:26 +0000 2013,Ho appena pubblicato una foto http://t.co/D8L0tAqtLF
306717363083026432,Wed Feb 27 10:48:12 +0000 2013,Binory is a new platform for generative art http://t.co/2bNoJD3gcN #generativeart via @binory
306102334801469441,Mon Feb 25 18:04:18 +0000 2013,Ho appena pubblicato una foto http://t.co/rByxHB6h1S
306061339980341249,Mon Feb 25 15:21:24 +0000 2013,"RT @chebelnickname: Incredibile #exitpoll dalle urne: ""Partito dei cazzetti disegnati"" al 42%. #elezioni2013"
306060121895735296,Mon Feb 25 15:16:34 +0000 2013,RT @postofisso2012: Date uno schiaffo a chiunque incontrate. Avete il 30% per cento di probabilità di azzeccare. #elezioni2013
306005621285715969,Mon Feb 25 11:40:00 +0000 2013,@lucapolinelli ahahahahahah
305969433858408448,Mon Feb 25 09:16:12 +0000 2013,Just for developers.. http://t.co/fjmVJ6CMdX
304706951001026560,Thu Feb 21 21:39:32 +0000 2013,RT @paolagalloni: Perché mangiare un risotto quando puoi berlo? #vivaglianziani
304706720054272000,Thu Feb 21 21:38:37 +0000 2013,RT @postofisso2012: Comunque Bastianich non ha inventato nulla: anche mio figlio a un anno assaggiava la pappa e poi buttava in terra il ...
304557770454212608,Thu Feb 21 11:46:45 +0000 2013,Ho appena pubblicato una foto http://t.co/rTvC8Yn388
304219478995124226,Wed Feb 20 13:22:30 +0000 2013,BLOKK is a font for quick mock-ups and wireframing for clients who do not understand latin. http://t.co/G22zSNIV
303897181876781057,Tue Feb 19 16:01:48 +0000 2013,f u c k http://t.co/SLmI0C0s
301833424447086594,Wed Feb 13 23:21:10 +0000 2013,Capolavoooroo!Sanremo 2013: Elio e le storie tese con 'La canzone mononota' (video) http://t.co/HAdECVlD via @melty_it
300669727854960640,Sun Feb 10 18:17:03 +0000 2013,I just reserved my @mailbox. Have you reserved yours? http://t.co/IigjWDP0
300651380593524738,Sun Feb 10 17:04:09 +0000 2013,Ho appena pubblicato una foto http://t.co/cX2CDvs2
300646220307783680,Sun Feb 10 16:43:39 +0000 2013,Ho appena pubblicato una foto http://t.co/d79DjgMh
300610877315506176,Sun Feb 10 14:23:12 +0000 2013,Ho appena pubblicato una foto http://t.co/yTR3NOaR
298949742870810625,Wed Feb 06 00:22:27 +0000 2013,Never Slowing Down http://t.co/m1GnnZj1
296290857001299968,Tue Jan 29 16:16:59 +0000 2013,cheppalle http://t.co/3Dde0UVg
296160240477552640,Tue Jan 29 07:37:58 +0000 2013,RT @Time4Depression: You're surrounded by strong capable people. They're surrounded by you. YOU'RE THAT FAT.
296010881547005952,Mon Jan 28 21:44:28 +0000 2013,la prossima corsa sarà questa LOL http://t.co/OubRdhPw @lucapolinelli
295839968704737280,Mon Jan 28 10:25:19 +0000 2013,Crozza nel Paese delle Meraviglie - JOE BASTIANICH: 'VUOI CHE MUORO?!' http://t.co/Tg5i1CBA
295580306587668480,Sun Jan 27 17:13:31 +0000 2013,Ho preso una foto http://t.co/phn9z3JA
294549603246825473,Thu Jan 24 20:57:52 +0000 2013,@MasterChef_it ma quanto costa il raviolo al ristorante non l'ho mica capito..
294543440501424130,Thu Jan 24 20:33:23 +0000 2013,@MasterChef_it standing ovation per @Igaiury @IvanMasdergieff
294542622750560256,Thu Jan 24 20:30:08 +0000 2013,@MasterChef_it ivan è mitico! marica buuuuu!
294542361776771072,Thu Jan 24 20:29:06 +0000 2013,@Igaiury sei grande!!!!
294417181746294784,Thu Jan 24 12:11:40 +0000 2013,LOL Game of PolThrones http://t.co/nC8MdWRK
292392225009184768,Fri Jan 18 22:05:13 +0000 2013,RT @chebelnickname: Ho capito perché alla maggior parte delle donne non piace il calcio. Non sopporterebbero mai di andare in campo ves ...
291897272030076929,Thu Jan 17 13:18:27 +0000 2013,"la mia foto con la eos M, niente male dai.. :D https://t.co/sz26C5rc"
291822478970482688,Thu Jan 17 08:21:15 +0000 2013,RT @gigisommo: Poche App per android sono paragonabili alla versione per iOS. E quando lo sono è perché anche la versione iOS fa schifo
291312710879166464,Tue Jan 15 22:35:37 +0000 2013,"RT @chebelnickname: Ahahahahahahahahahahahahahahabananahahahahahahahahahahaha. Scusate, ridevo solo perché non avete visto che nella ris ..."
291203124511793153,Tue Jan 15 15:20:09 +0000 2013,PAUL SMITH SHOES - ANTONIOLI OFFICIAL WEBSITE http://t.co/JB5d40Vp
290883434056912897,Mon Jan 14 18:09:49 +0000 2013,arriviamo.. siamo mica qui a pettinare bambole calve :D @zenkay @fabiolousmate @adanese @saldan77
289471594194141185,Thu Jan 10 20:39:40 +0000 2013,stasera il berlusca e pettinato come fantozzi quando faceva il robot in grandimagazzini #serviziopubblico
289470795548332032,Thu Jan 10 20:36:30 +0000 2013,RT @StefaniaPetyx: Ancora non si è alzato! Altri 10 sec e batte il record #serviziopubblico
289470707484741632,Thu Jan 10 20:36:09 +0000 2013,cribbio #serviziopubblico
289465693416595456,Thu Jan 10 20:16:13 +0000 2013,"RT @brandojosh: Ok, Silvio: non hai ancora aperto bocca ma mi hai già convinto: non ti voto.#berlusconi #berlusconisantoro #Santoro #S ..."
288610573661392896,Tue Jan 08 11:38:17 +0000 2013,black.. ops!  :D
288603345374027777,Tue Jan 08 11:09:34 +0000 2013,just a try http://t.co/SvyqDp9Q
288371389591855104,Mon Jan 07 19:47:51 +0000 2013,Ho preso una foto http://t.co/X3KsYpN8
286954685263388672,Thu Jan 03 21:58:22 +0000 2013,RT @IvanMasdergieff: Ingredibbilmente l'unigo non ingazzato è abbastianigh. #MasterChefIT
285129635237359616,Sat Dec 29 21:06:17 +0000 2012,Foto appena pubblicata http://t.co/TJomNrmd
283987124460584961,Wed Dec 26 17:26:21 +0000 2012,Foto appena pubblicata http://t.co/q4yDLOsU
283589825523748864,Tue Dec 25 15:07:37 +0000 2012,"RT @zenkay: Gente ubriaca che, tra una bestemmia e l'altra, urla banalità in dialetto sulla crisi. Vi prego, uccidetemi..."
281713494305435649,Thu Dec 20 10:51:45 +0000 2012,Nooou figatissima.. http://t.co/jAUxXsSy
281700432538112001,Thu Dec 20 09:59:52 +0000 2012,Geniale la newsletter di Kenwood.. http://t.co/zG6Ecwwt
281445448592523264,Wed Dec 19 17:06:38 +0000 2012,"RT @desiprodaccion: Be Bop: Libertà alimentare, ma anche no! http://t.co/13n50juX"
281445412630560768,Wed Dec 19 17:06:30 +0000 2012,"RT @desiprodaccion: Be Bop: Libertà alimentare, ma anche no! http://t.co/r1M3qUw6"
279506783091953664,Fri Dec 14 08:43:04 +0000 2012,Foto appena pubblicata http://t.co/NWXoxkzD
278970246465982464,Wed Dec 12 21:11:04 +0000 2012,#wired http://t.co/DdXA5AGK
278904483692564481,Wed Dec 12 16:49:45 +0000 2012,RT @matteoruzza: Stai sul pezzo ascolta i GREASERS su http://t.co/LqNWmP5m http://t.co/mydk9PQH
278421434404061184,Tue Dec 11 08:50:17 +0000 2012,http://t.co/7Jf5rcZA
277869324146982912,Sun Dec 09 20:16:24 +0000 2012,nan
276789270868529154,Thu Dec 06 20:44:39 +0000 2012,Foto appena pubblicata http://t.co/mOJPNeXe
276698871378370561,Thu Dec 06 14:45:26 +0000 2012,@desiprodaccion brava tu! #googleprodaccion
276277444204437504,Wed Dec 05 10:50:50 +0000 2012,NOTHING IS SOMETHING - #1 The bench: http://t.co/mQtNCfqH via @youtube
276262652626489344,Wed Dec 05 09:52:03 +0000 2012,RT @Time4Depression: There are two types of people in this world: People and You.
275521625368190976,Mon Dec 03 08:47:29 +0000 2012,A free and open world depends on a free and open web. And a free and open web depends on me. http://t.co/TEMgsQmp #freeandopen
275354254972166144,Sun Dec 02 21:42:24 +0000 2012,Wow!!! NOTCOT: Oakley Airwave HUD Goggles http://t.co/QQpz0NQj via @youtube
274835587352121344,Sat Dec 01 11:21:24 +0000 2012,lol @lucapolinelli #strongmanrun http://t.co/F7Kf87aQ
274777037586186243,Sat Dec 01 07:28:45 +0000 2012,Decorators/View-Models for Rails Applications https://t.co/GScGLEHb
271186265481809920,Wed Nov 21 09:40:18 +0000 2012,Years of Dolce vita - Google Cultural Institute http://t.co/TveZjYJA
269160227629326336,Thu Nov 15 19:29:33 +0000 2012,Foto appena pubblicata http://t.co/WFdaz17Q
268704569205346305,Wed Nov 14 13:18:56 +0000 2012,"si è vero, sono un fan di windows 8 #windows8"
267958206960128000,Mon Nov 12 11:53:09 +0000 2012,"@lucapolinelli LOL, se la settimana inizia con tutte queste #boobs sarà sicuramente un'ottima settimana˘"
267927803289292800,Mon Nov 12 09:52:20 +0000 2012,RT @zenkay: Rails 4 in 30' http://t.co/cSxFlL15 /via @olinicola
267268613445136384,Sat Nov 10 14:12:57 +0000 2012,Foto appena pubblicata http://t.co/CkppFaZL
266532661194022912,Thu Nov 08 13:28:33 +0000 2012,RICETTA COCKTAIL: Moscow Mule - Aperitivo con Desi #11: http://t.co/omV8hlNt via @youtube
264393395315818496,Fri Nov 02 15:47:52 +0000 2012,paura http://t.co/7XsRqFLm
263601579653996544,Wed Oct 31 11:21:28 +0000 2012,Metro UI CSS http://t.co/YS851ENo .. a me piace
263429949078265860,Tue Oct 30 23:59:28 +0000 2012,[Radio Sveglia HD] Ascolta le 50.000 stazioni radio di tutto il mondo e usa la tua stazione radio preferita e la musica MP3 come allarme. ht
263388033108299776,Tue Oct 30 21:12:55 +0000 2012,Foto appena pubblicata http://t.co/PouUgprk
263330659160965120,Tue Oct 30 17:24:56 +0000 2012,RT @steveklabnik: Fucking nerds
263210347853398016,Tue Oct 30 09:26:51 +0000 2012,viva la cosina http://t.co/WCUa0LR3
263205198569279489,Tue Oct 30 09:06:24 +0000 2012,need it http://t.co/Pg3Ak4MD
261089062482505728,Wed Oct 24 12:57:37 +0000 2012,Road bike party - Martyn Ashton - http://t.co/pjtwwVYm
261088755316822017,Wed Oct 24 12:56:24 +0000 2012,Scopri dove batte il cuore di internet http://t.co/YA9LY3HO
261077208100139009,Wed Oct 24 12:10:31 +0000 2012,@zenkay strabella cavolo! vado a vedere quanto costa..
260875318884171776,Tue Oct 23 22:48:17 +0000 2012,Martyn Ashton - http://t.co/pjtwwVYm
260638539929243649,Tue Oct 23 07:07:25 +0000 2012,"RT @_SDP_: “@dedalomontali: - Mamma, io sono tossico.- Aspetta che ti do lo sciroppico.” GENIALE! #Today #top"
260289884126863361,Mon Oct 22 08:01:58 +0000 2012,il bracchino mette il cippino http://t.co/oVhboYQ0
258599351805431809,Wed Oct 17 16:04:24 +0000 2012,"RT @franzet: @davidefranzetti @nicoruk http://t.co/PgwjIf7l non so, mi siete venuti in mente voi due per primi..."
258582917255667713,Wed Oct 17 14:59:06 +0000 2012,Hodeli.it sta per essere lanciato!  Io mi sono iscritto. Iscrivetevi anche voi  http://t.co/r5qFLTNL via @Hodeli_It
258113316902301696,Tue Oct 16 07:53:04 +0000 2012,@zenkay già.. purtroppo mi sono ricordato di comprare i biglietti quando ormai era già tardi..
257815261854445568,Mon Oct 15 12:08:43 +0000 2012,@lucapolinelli LOL
257751281093967872,Mon Oct 15 07:54:28 +0000 2012,RT @WineNight: ☀ ✨    ✨
256746920909869056,Fri Oct 12 13:23:30 +0000 2012,real time events with faye http://t.co/9leiZ4jo @saldan77
256668337839423489,Fri Oct 12 08:11:15 +0000 2012,@agadula ihihih era uno spettacolo fatto con la scuola dove faccio parkour http://t.co/rO9kYH1a
256658899258712064,Fri Oct 12 07:33:44 +0000 2012,@agadula quest'anno no .. ci si vedrà un'altra volta
256064026642087936,Wed Oct 10 16:09:56 +0000 2012,todo list low tech http://t.co/OIul0pPx
255994875315634178,Wed Oct 10 11:35:09 +0000 2012,Domenico+Marini+suggerisci+Letsbonus+e+ti+regaliamo+5%E2%82%AC.+Sconti+al+70%25+nella+tua+citt%C3%A0%21 https://t.co/U6sSUDoI
255627073450827776,Tue Oct 09 11:13:38 +0000 2012,Annoying Orange - ORANGE NYA NYA STYLE (GANGNAM STYLE Spoof): http://t.co/OfdjfFSb via @youtube
255286757740933120,Mon Oct 08 12:41:20 +0000 2012,@lucapolinelli LOL
255252311813808128,Mon Oct 08 10:24:28 +0000 2012,"fai la brava ""daniela"" @desiprodaccion @saldan77"
255058174288216064,Sun Oct 07 21:33:02 +0000 2012,fabrizio  http://t.co/GLPq30ZR
255058172958613504,Sun Oct 07 21:33:01 +0000 2012,fabrizio  http://t.co/e6gAhxDH
255058172706947072,Sun Oct 07 21:33:01 +0000 2012,fabrizio  http://t.co/myMsxKZY
255058169125023744,Sun Oct 07 21:33:00 +0000 2012,fabrizio  http://t.co/2BHFMAAw
255058168839811072,Sun Oct 07 21:33:00 +0000 2012,fabrizio  http://t.co/JeQU5I5K
255058168130981888,Sun Oct 07 21:33:00 +0000 2012,fabrizio  http://t.co/nhNYLNcZ
254961448462217216,Sun Oct 07 15:08:40 +0000 2012,Foto appena pubblicata http://t.co/bGcmJNTV
254910243526549507,Sun Oct 07 11:45:12 +0000 2012,@_SDP_ @ilgobbi go strong or go home @lucapolinelli
254880108375072768,Sun Oct 07 09:45:27 +0000 2012,viaggio al termine della notte    http://t.co/It63iSmq
254143717613637632,Fri Oct 05 08:59:18 +0000 2012,GANGNAM STYLE COCKTAIL (PSY Tribute) - feat. Pasta e Pizza: http://t.co/aNi7S0WP via @youtube @desiprodaccion
253897116500520960,Thu Oct 04 16:39:24 +0000 2012,;P http://t.co/SE6WTa4B
253764815602995201,Thu Oct 04 07:53:41 +0000 2012,wake up and smell the coffee http://t.co/n4kCdPiH
253616440169619457,Wed Oct 03 22:04:05 +0000 2012,Foto appena pubblicata http://t.co/bdoD0BeS
253520471436431360,Wed Oct 03 15:42:45 +0000 2012,http://t.co/0B58W1WD
253085529330036737,Tue Oct 02 10:54:26 +0000 2012,RT @desiprodaccion: #Apple nel mirino di #Samsung: iPhone5 viola otto brevetti. http://t.co/0khV3i2A
253085509126090752,Tue Oct 02 10:54:22 +0000 2012,RT @AppGeniusBlog: Apple nel mirino di Samsung: iPhone5 viola otto brevetti. http://t.co/tYN6CiNw #apple #samsung
253085497218433025,Tue Oct 02 10:54:19 +0000 2012,RT @Zerocomp: Apple nel mirino di Samsung: iPhone5 viola otto brevetti. http://t.co/xOthhve9 #apple #samsung
252709717669994496,Mon Oct 01 10:01:06 +0000 2012,"RT @macitynet: Supermercati Tigros, a Solbiate Arno la spesa si fa con iPhone ... http://t.co/K8iCga3P"
252375367703212032,Sun Sep 30 11:52:31 +0000 2012,Foto appena pubblicata http://t.co/tEriGTeS
252086384100257792,Sat Sep 29 16:44:12 +0000 2012,dai dai dai http://t.co/oFI0wS31
252067894777757696,Sat Sep 29 15:30:43 +0000 2012,@_SDP_ grazie.. lo ha fatto.. #rockandroll
252061506441732096,Sat Sep 29 15:05:20 +0000 2012,we are fuckin' rock and roll strongman http://t.co/mrz5BQFr
251980419027857408,Sat Sep 29 09:43:08 +0000 2012,manca poco http://t.co/kcZ9NmEU
250835121895247872,Wed Sep 26 05:52:08 +0000 2012,"I just finished a 4,29 km run with a pace of 4'26""/km with Nike+ Running. http://t.co/gRkcqJr9 #nikeplus"
250637006038769664,Tue Sep 25 16:44:53 +0000 2012,@lucapolinelli lol
250499699621122048,Tue Sep 25 07:39:17 +0000 2012,@_SDP_ ahahah #estiqaatsi
250295397937971201,Mon Sep 24 18:07:27 +0000 2012,"I just finished a 9,94 km run with a pace of 5'17""/km with Nike+ Running. http://t.co/dIvhPm1y #nikeplus"
250258426553311233,Mon Sep 24 15:40:33 +0000 2012,@lucapolinelli anche 1097
250183000057344000,Mon Sep 24 10:40:50 +0000 2012,@zenkay @ux_leonardo lol
249611541069058050,Sat Sep 22 20:50:03 +0000 2012,@lucapolinelli @maomatzu niente... lavoriamo solo con le bmw e in toscana
249205513865281536,Fri Sep 21 17:56:39 +0000 2012,Foto appena pubblicata http://t.co/dt4mv27G
248384813780836352,Wed Sep 19 11:35:29 +0000 2012,mrd http://t.co/0JJmwJQ2
248371472777744384,Wed Sep 19 10:42:28 +0000 2012,I love Dropbox because offers web space for free http://t.co/s5Sx4KhC
247342160960184320,Sun Sep 16 14:32:21 +0000 2012,crisi http://t.co/EHGUTFmt
247085977011617792,Sat Sep 15 21:34:22 +0000 2012,vinile dei righeira alla sagra della patata.. cosa chiedere di più?
246897321583972352,Sat Sep 15 09:04:43 +0000 2012,#giuliano #rocks #spontini #sucks
246571713977004032,Fri Sep 14 11:30:52 +0000 2012,semplicemente kosher http://t.co/osMjxY5A
246538449874722816,Fri Sep 14 09:18:41 +0000 2012,RT @gameloft: It's #FreeGameFriday ! RT &amp; follow @Gameloft :10 #FREE Gameloft #iPhone #iPod &amp; #iPad games of your choice to win  ...
246250870898061312,Thu Sep 13 14:15:57 +0000 2012,RT @melablog: “@Marco_46_: @melablog ho trovato la ricetta segreta di iPhone 5!!! http://t.co/PccSFs7n”Grande Marco :D
245949969620692992,Wed Sep 12 18:20:16 +0000 2012,RT @macitynet: Esteticamente il nuovo iPod nano assomiglia ad un piccolo iPhone; schermo da 2.5 pollici
245813118146576384,Wed Sep 12 09:16:29 +0000 2012,#iPhone5ècosìpotente che è già diventato il nuovo chuck norris
245811793958682624,Wed Sep 12 09:11:13 +0000 2012,"RT @melablog: Anche secondo voi #OSX è un esempio di ""masturbazione visiva""? :Dhttp://t.co/32KI6UEW"
245540938569625602,Tue Sep 11 15:14:56 +0000 2012,RT @sconosciuto_: CAPITO??? NON FATELO!!! http://t.co/AzqcPOXV
245526857993302016,Tue Sep 11 14:18:59 +0000 2012,2 days on java code.. miss u @rails #rubyonrailsrocks #javasux
245503005070344192,Tue Sep 11 12:44:12 +0000 2012,RT @goberiko: Riapre la scuola milanese di kung fu Ba Gua Zhang http://t.co/UU5biZdo
245429249320820737,Tue Sep 11 07:51:07 +0000 2012,"RT @franzet: ""Dietro ogni grande uomo c'è una donna che alza gli occhi al cielo"" cit."
245156152978055168,Mon Sep 10 13:45:56 +0000 2012,"RT @Zerocomp: Nuovo l'articolo di oggi: ContoSulconto, l'applicazione che compara i conti! AppGenius http://t.co/UTbaw4z5"
245156137106821121,Mon Sep 10 13:45:52 +0000 2012,"RT @AppGeniusBlog: Nuovo articolo: #ContoSulConto, un comparatore di conti deposito sempre con te.  http://t.co/PVDb3NGg"
245057330176208896,Mon Sep 10 07:13:15 +0000 2012,@zenkay se riesco a sopravvivere alla #strongmanrun potrei esserci anche io @ferratello @lucatironi @saldan77 @stefo1983
243999740562382848,Fri Sep 07 09:10:46 +0000 2012,RT @melablog: Preparatevi a dire addio a Twitter su piattaforma Apple. Cessa lo sviluppo del client ufficiale e...http://t.co/6aER8AXb
243979183393501184,Fri Sep 07 07:49:04 +0000 2012,@saldan77 si si #maèunkindle
243978119223070720,Fri Sep 07 07:44:51 +0000 2012,@saldan77 si si ma è un kindle...
243731129104998401,Thu Sep 06 15:23:24 +0000 2012,RT @Zerocomp: Nuova recensione su AppGenius!!! http://t.co/6d0v8jrD
243731117902016512,Thu Sep 06 15:23:21 +0000 2012,RT @AppGeniusBlog: Nuova recensione su #AppGenius: #Segugio.it l’applicazione amica del #risparmio.  http://t.co/Krgbexj9
243729123523063808,Thu Sep 06 15:15:25 +0000 2012,RT @desiprodaccion: Ci sono persone che sono al mondo per lo stesso motivo per cui mettiamo le pecorelle nel presepe: arredano. #cit.
243687483362123776,Thu Sep 06 12:29:58 +0000 2012,@theillbo seeeempre dieeetro!!!
243687061759066114,Thu Sep 06 12:28:17 +0000 2012,@theillbo :'(
243686243165163520,Thu Sep 06 12:25:02 +0000 2012,@theillbo dieeeeeeetroooo
243685389062266881,Thu Sep 06 12:21:38 +0000 2012,@theillbo anche a me è successo.. il disco è andato..
243665026035089408,Thu Sep 06 11:00:43 +0000 2012,RT @macitynet: Wild Blood: lotta contro le forze demoniache nel primo gioco Unreal Engine di Gameloft per iOS ... http://t.co/t1kWkSTL
243373111788068864,Wed Sep 05 15:40:46 +0000 2012,RT @vinxtrip: tu che ti lamenti di quelli che ai concerti rompono le palle con le macchine fotografiche alzate http://t.co/F9YoGFgH)
243347102921531393,Wed Sep 05 13:57:25 +0000 2012,@UX_leonardo standing ovation
242688779322793985,Mon Sep 03 18:21:28 +0000 2012,rock and roll with marcolino!!! yeee
242550399880536064,Mon Sep 03 09:11:36 +0000 2012,marcolino sta arrivando.. rock and born
238986413381672961,Fri Aug 24 13:09:35 +0000 2012,RT @statigram: Do you know Instacube? the living canvas for your Instagram photos. It's sure now this project will be funded as... http ...
238906436342669312,Fri Aug 24 07:51:47 +0000 2012,RT @saldan77: It's more important to be kind than clever. Do you agree? I do! http://t.co/aak9Ch92
238708709562388480,Thu Aug 23 18:46:06 +0000 2012,Foto appena pubblicata http://t.co/rHjkE5ba
238262435872657408,Wed Aug 22 13:12:46 +0000 2012,@desiprodaccion rispetto anche per la dieta a base di fagioli e cavolo..
238217916485619712,Wed Aug 22 10:15:51 +0000 2012,"Rare iPhone auction on ebay, starts from 4500$ http://t.co/CaIiI08z"
237847129081655296,Tue Aug 21 09:42:29 +0000 2012,"RT @schneidertobias: Wow. This is awesome, but kind-of creepy. “Double — Wheels for your #iPad http://t.co/3ZyS4j9l” via @lexnels @SennepLDN"
237807883096580096,Tue Aug 21 07:06:32 +0000 2012,"RT @rbates: Memento is like programming his future self, but he has some injection vulnerabilities."
237807814398070784,Tue Aug 21 07:06:15 +0000 2012,RT @rbates: Just re-watched Memento. I forgot how great that movie is.
237503186309611521,Mon Aug 20 10:55:46 +0000 2012,RT @melablog: È fatta. L'iPhone da solo vale più di tutta Microsoft messa assieme:http://t.co/ezocWtJy
237083121978318848,Sun Aug 19 07:06:35 +0000 2012,"I just finished a 0,04 km run with a pace of 11'27""/km with Nike+ Running. http://t.co/kT1JYWfd #nikeplus"
236968514454433792,Sat Aug 18 23:31:11 +0000 2012,un'ottima grigliata  http://t.co/qZLwargt
236833608130760704,Sat Aug 18 14:35:06 +0000 2012,Foto appena pubblicata  @ Alpe Devero http://t.co/XlKoUn8u
236832538134466560,Sat Aug 18 14:30:51 +0000 2012,Foto appena pubblicata  @ Piazza del Duomo http://t.co/j4QAEaN6
236226850232340480,Thu Aug 16 22:24:04 +0000 2012,Foto appena pubblicata  @ Maison C&amp;M http://t.co/Q8WoYqts
234621627424448514,Sun Aug 12 12:05:29 +0000 2012,Foto appena pubblicata http://t.co/sX89Fgp1
233954458839683072,Fri Aug 10 15:54:24 +0000 2012,RT @WillyFerrell: Sex is not the answer. Sex is the question. Yes is the answer.
233946594553257985,Fri Aug 10 15:23:09 +0000 2012,e grande rocky clemente russo balboa!
233945425080623104,Fri Aug 10 15:18:30 +0000 2012,Clemente Russo contro l'azerbaigiano.. sembra di vedere Rocky Balboa vs Ivan Drago.. dajje Clemè!
233908913744003072,Fri Aug 10 12:53:25 +0000 2012,"i'm testing @chocolatapp,i use TM from a lot of time but now,for the first time,i'm really thinking to change it  @samsoffes @rbates"
232405569238085632,Mon Aug 06 09:19:40 +0000 2012,zibetto http://t.co/fX5Yusit
232396152803295232,Mon Aug 06 08:42:15 +0000 2012,3000 lines controller.. maybe are you doing something wrong don't you think?? #wtf #thiscodesux #refactoring #Rails
232392314000125952,Mon Aug 06 08:26:59 +0000 2012,Foto appena pubblicata http://t.co/DIJWi1fQ
231378995780935681,Fri Aug 03 13:20:26 +0000 2012,@richest74 ricordi.. http://t.co/JkPiSc6f
231374960801742848,Fri Aug 03 13:04:24 +0000 2012,I have 3 exclusive invitations for daily design inspirations and sales at http://t.co/UcUYWjpx. Register here: http://t.co/JlTf06Zw
228881351292645377,Fri Jul 27 15:55:41 +0000 2012,in ufficio http://t.co/Iz2c1tv7
228503066616397825,Thu Jul 26 14:52:31 +0000 2012,Hodeli.it sta per essere lanciato!  Io mi sono iscritto. Iscrivetevi anche voi  http://t.co/ZnjFWX0m via @Hodeli_It
228254215720534016,Wed Jul 25 22:23:40 +0000 2012,.Mail is coming to your dock and we would love to have you on board. http://t.co/5SW2SDb8 via @schneidertobias
226333946990952448,Fri Jul 20 15:13:12 +0000 2012,RT @varesenews: Varese non sarà più provincia. Il futuro forse sarà con Como  http://t.co/lw8G7og1 #varese #notizie #news #Varese
226318528960143360,Fri Jul 20 14:11:56 +0000 2012,che palle la musica oggi in ufficio :D #è_colpa_mia
226306535037489153,Fri Jul 20 13:24:17 +0000 2012,lol http://t.co/sdyWXq7b
226188821019127809,Fri Jul 20 05:36:31 +0000 2012,"never give up! I just finished a 10,0 km run with a pace of 4'47""/km with Nike+ Running. http://t.co/SrAO1b1t #nikeplus"
225926631473176576,Thu Jul 19 12:14:41 +0000 2012,The official RVM GUI http://t.co/DRF9R0Tl
225922568392163329,Thu Jul 19 11:58:32 +0000 2012,lavatrice o lavasciuga? @franzet
225543795402489856,Wed Jul 18 10:53:25 +0000 2012,Ghedappa: http://t.co/lh6nxnCh via @youtube
224799509039943681,Mon Jul 16 09:35:54 +0000 2012,Foto appena pubblicata http://t.co/T7sp0XNp
224787528190935041,Mon Jul 16 08:48:17 +0000 2012,"saturday I crushed a 17.9km run with a pace of 7'03"" with Nike+ Running App.   #nikeplus @lucapolinelli: http://t.co/rEdpJYFV"
223683519338131456,Fri Jul 13 07:41:21 +0000 2012,RT @YourAnonNews: How computers are made http://t.co/sbWMhdoR
223381043166724097,Thu Jul 12 11:39:25 +0000 2012,Foto appena pubblicata http://t.co/1L3mMzE7
222771550514970624,Tue Jul 10 19:17:31 +0000 2012,"fuck yeah! I just finished a 13,2 km run with a pace of 5'38""/km with Nike+ Running. http://t.co/imGywcYp #nikeplus"
222717088433831936,Tue Jul 10 15:41:06 +0000 2012,RT @zenkay: Re-Designing the classic email client. http://t.co/iDctA28t via @schneidertobias
222717020859408385,Tue Jul 10 15:40:50 +0000 2012,.Mail | Tobias van Schneider http://t.co/WQp3Qdl4 via @schneidertobias
222617565023842305,Tue Jul 10 09:05:38 +0000 2012,Da Concetta http://t.co/3tNzU3zy
222326616053911553,Mon Jul 09 13:49:30 +0000 2012,"RT @melablog: Chi si ricorda lo storico Grillo Parlante? Ora c'è l'app per iPad, a 1,59€ su App Store :Dhttp://t.co/ku0TlCkF"
222304236980027393,Mon Jul 09 12:20:34 +0000 2012,RT @antolo: Ho scelto il giorno sbagliato per smettere di tirare colla.
222052952817414144,Sun Jul 08 19:42:04 +0000 2012,"I just finished a 7,13 km run with a pace of 6'19""/km with Nike+ Running. http://t.co/mnCqoYoI #nikeplus"
