tid,time,tweet
278973128313544707,Wed Dec 12 21:22:31 +0000 2012,@TheFakeProject needs real followers!!! #ImNotAFake http://t.co/aWCH5fbq
186782415992274944,Mon Apr 02 11:49:32 +0000 2012,RT @frascofante: Adesso Passera Lei sale a bordo e conta tutti gli startupper italiani. Uno ad uno. #saliabordopassera http://t.co/zrWI1 ...
180566715028078594,Fri Mar 16 08:10:34 +0000 2012,@marcoBert jonny ne hai?:-)
179535093675728896,Tue Mar 13 11:51:16 +0000 2012,RT @Internazionale: SocietÃ . Le 150 donne che muovono il mondo. http://t.co/vbDqNu2o
177690419587584000,Thu Mar 08 09:41:12 +0000 2012,13 italiane da tenere d'occhio - Wired.it http://t.co/UFuIqTpl
162890043084640256,Fri Jan 27 13:29:47 +0000 2012,"RT @aonetti: Intervista dal #MTB VentureCamp 2011(per chi ha tempo da perdere, poco perchÃ¨ Ã¨ breve)  Alberto Onetti: http://t.co/0KHlo9U ..."
161574181320929280,Mon Jan 23 22:21:01 +0000 2012,C'Ã¨ tempo live su raitre uno dei testi piÃ¹ belli mai scritto #Fossati
161555215303184385,Mon Jan 23 21:05:39 +0000 2012,RT @MDLinx: Endothelial dysfunction in type 2 diabetes: Diabetologia - Clinical and Experimental Diabetes and Metabolism http://t.co/izK ...
158958211758694401,Mon Jan 16 17:06:05 +0000 2012,@_FBianchini_ welcome on board big brother!
157839233644625921,Fri Jan 13 14:59:40 +0000 2012,"RT @aonetti: #acquisition #mindset: US I succeed through an acquisition, Italy: I survived from an acquisition... got acquired is a not  ..."
157590020897771520,Thu Jan 12 22:29:23 +0000 2012,RT @TheMainArteryKW: Twelve Questions Your Cardiovascular Marketing Should Be Able to Answer http://t.co/PNiZLe93
156640297156231169,Tue Jan 10 07:35:31 +0000 2012,RT @aonetti: dati interessanti di un'Italia che non sostiene i giovani @fabricapo Silicon Valley Italia: I salari gerontocratici http:// ...
156639629741793281,Tue Jan 10 07:32:52 +0000 2012,@francescavallo direi che la issue femminile nel mondo delle startup e' la issue femminile nel mondo del lavoro in generale
156636753141301248,Tue Jan 10 07:21:26 +0000 2012,Education for peace: a low cost pc! http://t.co/35xjs4zA
153050814703869952,Sat Dec 31 09:52:12 +0000 2011,RT @aonetti: Ecco le female entrepreneurs italiane @risparmiosuper @karmanet @Next_Styler @bettabianchini @efavilli @francescavallo http ...
153050702304903168,Sat Dec 31 09:51:45 +0000 2011,@aonetti W le female entrepreneurs e gli smart male come te che credono in loro! Grazie #MindtheBridge
153048562916261888,Sat Dec 31 09:43:15 +0000 2011,RT @saltocchio: #maria eletta martini ultima rappresentante in parlamento della comunita' lucchese
142365220457816064,Thu Dec 01 22:11:28 +0000 2011,@fogzot @mindthebridge realizzarla&comunicarla!
142364990278615041,Thu Dec 01 22:10:33 +0000 2011,@saltocchio @quercianellense come andrÃ  a finire?
142364154471260161,Thu Dec 01 22:07:14 +0000 2011,@saltocchio seguimi che ancora non lo fai
142252670869184513,Thu Dec 01 14:44:14 +0000 2011,SiliconValley di Marco Marinucci Corriere Della Sera: http://t.co/0GBi2gU3 via @AddThis
140217847149375488,Fri Nov 25 23:58:34 +0000 2011,@saltocchio ci vorranno secoli per rimediare!!!!
136770997406801920,Wed Nov 16 11:42:01 +0000 2011,W i tecnici e la gente seria!
135853744364593152,Sun Nov 13 22:57:11 +0000 2011,@saltocchio e' twitter che non riesce a capirti non viceversa!!
135392329535205377,Sat Nov 12 16:23:41 +0000 2011,"RT @Quercianellense: Per favore, la sceneggiata prima del voto della Legge di StabilitÃ  risparmiatecela. Votate e #rimontiamo"
135391672866574337,Sat Nov 12 16:21:04 +0000 2011,@saltocchio pÃ  ti piace la mia immagine? l 'ho fatta io con @Quercianellense . bacino
135390991761932292,Sat Nov 12 16:18:22 +0000 2011,That's all folks! http://t.co/fRlAMG8B
127338182453903360,Fri Oct 21 10:59:23 +0000 2011,@Quercianellense Finally I realized that this is the most powerful way to comunicate with U: please check your e-mail!Cheers;-)
76842821771988992,Sat Jun 04 02:48:51 +0000 2011,"RT @JenFenoglio: Invest in a girl, make the world better.  Girleffect.org"
76411535391600640,Thu Jun 02 22:15:04 +0000 2011,RT @RealSinusRelief: Good Morning America reports on patients mistaking sinusitis for allergies http://abcn.ws/mHpd6N
75986845430857728,Wed Jun 01 18:07:30 +0000 2011,"people who have good brain, should use it!"
75632689016881152,Tue May 31 18:40:12 +0000 2011,chi ha la testa la usi!
70572360700403712,Tue May 17 19:32:16 +0000 2011,RT @RealSinusRelief: Have you checked us out on Facebook?Â  http://www.facebook.com/realsinusrelief
