tid,time,tweet
294837480946020354,Fri Jan 25 16:01:47 +0000 2013,"RT @il_leopardi: Non era il #terremoto, era solo il rivoltarsi contemporaneo nella tomba di tutti i letterati italiani all'idea di un al ..."
294159138827673600,Wed Jan 23 19:06:18 +0000 2013,Kevin McKenna has seen the light. http://t.co/PTUDhD8W via @guardian
293503527232356353,Mon Jan 21 23:41:08 +0000 2013,http://t.co/IwLJr1pS
293473826275209216,Mon Jan 21 21:43:07 +0000 2013,"RT @TheYoungTurks: ""Nothing in the world is more dangerous than sincere ignorance and conscientious stupidity."" #MLK quote"
293473649430765568,Mon Jan 21 21:42:25 +0000 2013,un sito per finanziare progetti artistici e creativi http://t.co/x0sI5R8z
293467458763907073,Mon Jan 21 21:17:49 +0000 2013,@TheFakeProject needs real followers!!! #ImNotAFake http://t.co/kImU7Dxv
286907732915789824,Thu Jan 03 18:51:48 +0000 2013,RT @spinozait: Bagnasco: â€œAuspichiamo che chiunque Ã¨ in politica faccia il bene del nostro Paeseâ€. E poi dellâ€™Italia. [@_edelman]
201701933919121408,Sun May 13 15:54:23 +0000 2012,JP Rangaswami: Information is food #TED : http://t.co/7BawCPk6
200117479094222848,Wed May 09 06:58:19 +0000 2012,Gary Kovacs: Tracking the trackers #TED : http://t.co/t0C2iNY5
198769194689499136,Sat May 05 13:40:43 +0000 2012,Michael Norton: How to buy happiness #TED : http://t.co/AevoN20y
152141390095200256,Wed Dec 28 21:38:28 +0000 2011,"RT @qikipedia: The Queen is the legal owner of about 6.6 billion acres of land, one-sixth of the earth's land surface."
