tid,time,tweet
299808910712393728,Fri Feb 08 09:16:29 +0000 2013,Nokia Lumia 820: vincilo con Nokia Design Challenge - Telefonino http://t.co/IyPtkZaN
299808823705747456,Fri Feb 08 09:16:08 +0000 2013,ASUS WL-330NUL: il router piÃ¹ piccolo al mondo - Informatica http://t.co/g8px62dd
299808764062744576,Fri Feb 08 09:15:54 +0000 2013,Samsung European Forum 2013: le novitÃ  - Computer Elettronica http://t.co/AZlV1kZO
299525366278660096,Thu Feb 07 14:29:46 +0000 2013,Vote Nokia Lumia 820 Design Challenge and you could win one for yourself #NokiaDesignChallenge http://t.co/dozocii2 http://t.co/dozocii2
299285830281875456,Wed Feb 06 22:37:57 +0000 2013,Instagram sbarca sul Web. Â» Informatica http://t.co/izrFHaou
299285661901524992,Wed Feb 06 22:37:16 +0000 2013,Bowers And Wilkins P3: una cuffia ad alte prestazioni Â» Computer Elettronica http://t.co/CM5qDiLS
299285530338803712,Wed Feb 06 22:36:45 +0000 2013,4G: nei prossimi 4 anni solo il 10 percento dei device - Telefonino http://t.co/jylpIZar
298899980800909312,Tue Feb 05 21:04:43 +0000 2013,Windows Phone: due utili applicazioni - Telefonino http://t.co/VYbuaEDy
298899789888774144,Tue Feb 05 21:03:57 +0000 2013,Antivirus: da soli non sempre sono efficaci - Informatica http://t.co/aCjvSSoy
298899326938251266,Tue Feb 05 21:02:07 +0000 2013,Samsung AG-103VCAWC per prevenire i malanni - Computer Elettronica http://t.co/2ZuG9YSy
298560158626353154,Mon Feb 04 22:34:23 +0000 2013,Chromebook: lâ€™anno della riscossa? - Informatica http://t.co/pQLtpmc5
298559677896200195,Mon Feb 04 22:32:28 +0000 2013,Olympus STYLUS XZ-10 una compatta di fascia alta - Computer Elettronica http://t.co/7YisEbI2
298559520651751424,Mon Feb 04 22:31:51 +0000 2013,Android 5.0 Key Lime Pie arriverÃ  a maggio? - Telefonino http://t.co/DS9Vogf9
297748307483185152,Sat Feb 02 16:48:23 +0000 2013,Bowers &amp; Wilkins Monitor AM-1 - Computer Elettronica http://t.co/LQ0oopUH
297069964769251329,Thu Jan 31 19:52:53 +0000 2013,YouTube: arriva il pay per view - Informatica http://t.co/ztihwju0
297069840248750080,Thu Jan 31 19:52:23 +0000 2013,Canon IXUS 255 HS una compatta con Wi-Fi - Computer Elettronica http://t.co/FQcuipcC
297069689648082945,Thu Jan 31 19:51:47 +0000 2013,WhatsApp a pagamento? Gli utenti si scatenano! - Telefonino http://t.co/m21cWyDn
296710465332060162,Wed Jan 30 20:04:22 +0000 2013,Ramsonware: ritorna il virus della Polizia di Stato - Informatica http://t.co/SLgIJVVq
