tid,time,tweet
317667928415805441,Fri Mar 29 16:01:50 +0000 2013,"RT @Adrian_in_it: Un patetico #Crimi: ""Come ha detto l'on. Lombardi...."" #IlFascismoBuonoNonèMaiOnorevole #consultazioni"
317667862561054720,Fri Mar 29 16:01:35 +0000 2013,RT @Leggilenuvole: Ribadisco: lammerda. #M5S
317667837143576577,Fri Mar 29 16:01:29 +0000 2013,RT @Tommasolabate: C'è una sola cosa più inutile che chiedere la fiducia al #M5S. Inseguirne i capigruppo per avere una dichiarazione seria.
317667800888008704,Fri Mar 29 16:01:20 +0000 2013,"RT @CanzioDusi: La costituzione prevede un governo (art.94) e prevede che il pres. della Rep. nomini una persona fisica, non una entità  ..."
317667748438220800,Fri Mar 29 16:01:07 +0000 2013,RT @tossina_libera: #grillo si smentisce come  #berlusconi  manda il commissario di partito #messora  da Napo coi figuranti #crimi e #lo ...
317667674719137794,Fri Mar 29 16:00:50 +0000 2013,"Il #M5S (Movimento 5 S: Smidollati Supponenti Stabiliscono Senza Sapere Scrivere) ribadisce il nulla che li costituisce, a spese nostre."
317666343203770368,Fri Mar 29 15:55:32 +0000 2013,"RT @SashaVolpi: E #Crimi si è smerdato!!! Ha chiamato la #Lombardi "" #Onorevole"" e lei precisa DIVERTITA ke è una "" #cittadina""!!!!!!! # ..."
317666187578335234,Fri Mar 29 15:54:55 +0000 2013,RT @LadyLadygodiva: #crimi nega di aver parlato di governo pseudo tecnico e cerca palesemente di arrampicarsi sugli specchi #m5s
317665754373840896,Fri Mar 29 15:53:12 +0000 2013,"RT @AngeloSantoro1: «Il nome del candidato premier per il movimento non è essenziale». Per il movimento no, per la Costituzione però sì."
317665661411274754,Fri Mar 29 15:52:50 +0000 2013,"RT @MaurizioFrugis: Non sono capaci di scrivere un ddl e vorrebbero governare, da soli, il paese #m5s"
317650197985521665,Fri Mar 29 14:51:23 +0000 2013,"RT @dellarovere1: Ma se queste ""menti"" del #M5S vogliono far lavorare le #Camere senza #Governo xkè non presentano DDL? #Buffonate di #G ..."
317619203274338305,Fri Mar 29 12:48:13 +0000 2013,RT @colvieux: Scoop di Panorama: #Casaleggio nel 2004 candidato Forza Italia  http://t.co/dRGMEAs8yU
317586372397518848,Fri Mar 29 10:37:46 +0000 2013,RT @daily_chomsky: ...That's why every labor union is called an International even though they are not international.
317586359479058432,Fri Mar 29 10:37:43 +0000 2013,RT @daily_chomsky: Globalization itself has been the guiding vision of the workers' movements on the left since their origins in the 19t ...
317578832913768449,Fri Mar 29 10:07:48 +0000 2013,@lorisfichera /me casts a scroll of genocide on SCIIKIMIKI PEOPLE #nethackstyle
317576152631877632,Fri Mar 29 09:57:09 +0000 2013,"@lorisfichera MICIOMICIO = GATTI = PDMENOELLE = KASTA =&gt; per questa volta non ti blocco, ma niente più allusioni, ok? http://t.co/AgJb4OBP4H"
317576103164276736,Fri Mar 29 09:56:57 +0000 2013,RT @lorisfichera: @ivan_iraci MICIOMICIO :D
317565927896006657,Fri Mar 29 09:16:31 +0000 2013,"E anche oggi, metodo Grillo assicurato ai grillini fascistoidi che dovessero ribattere con i soliti KASTA, KOLLUSO, OINK OINK, BAUBAU. #M5S"
317565631220297728,Fri Mar 29 09:15:21 +0000 2013,"Se i grillini ultraortodossi guardano i commenti più votati (i troll, sì...) capiranno chi bluffa: http://t.co/IhwAwkkIAd #M5S #SVEGLIAAAAAA"
317565050212716544,Fri Mar 29 09:13:02 +0000 2013,"I grillini sappiano che @beppe_grillo cita la costituzione a pisellino di fox terrier, se e come gli conviene: http://t.co/RVA3EZLGju #M5S"
317338369464086528,Thu Mar 28 18:12:17 +0000 2013,"RT @rinaldosidoli: Il lessico del #M5S L'auto blu diventa auto di servizio, i parlamentari cittadini, i questori controllori, ma lo stip ..."
317337945210232835,Thu Mar 28 18:10:36 +0000 2013,"@KatolaZ Eh, come ti capisco... :("
317337845205450753,Thu Mar 28 18:10:12 +0000 2013,RT @KatolaZ: Guardo Giorgio e penso: e' questa l'Italia che voglio per lui? Un Paese dove ha ragione chi urla di piu' e chi usa insulti  ...
317337567597039617,Thu Mar 28 18:09:06 +0000 2013,RT @LulzSecITALY: http://t.co/berUruo13z TANGO DOWNhttp://t.co/FJO81RvRvZ TANGO DOWNComunicato: http://t.co/gYaAzTvnF3#Anonymous #ACA ...
317337477465665536,Thu Mar 28 18:08:45 +0000 2013,"RT @serenellaronda: Costituzionalisti Ceccanti, Clementi, Lanchester, Olivetti, Ainis (x citarne alcuni) bocciano @beppe_grillo su parl- ..."
317313868030435328,Thu Mar 28 16:34:56 +0000 2013,"RT @murolo_ciro: @ivan_iraci gacciamo ""Grilleggini"", così non si offende nessuno."
317313528140800002,Thu Mar 28 16:33:35 +0000 2013,"RT @ctzen_catania: Mascali, i rifiuti al centro dello scioglimento  A giorni si decide sull’arresto del sindaco http://t.co/TeCo50JZI1 ( ..."
317313019833106432,Thu Mar 28 16:31:33 +0000 2013,@KatolaZ \o/
317312954288701440,Thu Mar 28 16:31:18 +0000 2013,RT @KatolaZ: Our new paper on motion induced synchronization has been published in Phys Rev E http://t.co/tE6H5z6R97 arxiv http://t.co/3 ...
317312509210140672,Thu Mar 28 16:29:32 +0000 2013,@robertalombardi Perché continua a ripetere questa BALLA? Siete già stati più volte smentiti nella vostra incomprensione del problema. #M5S
317287130818805760,Thu Mar 28 14:48:41 +0000 2013,L'ultimo trend tra studentesse (e centauri) nipponiche: gli attacchi in stile Dragon Ball http://t.co/1kY8TiVJ5Z
317285821101256704,Thu Mar 28 14:43:29 +0000 2013,"Secondo Sassoon, ex socio di Casaleggio, più che di grillini sarebbe il caso di parlare di ""casaleggini"": http://t.co/HS5B1LwdyX #M5S"
317284130717061120,Thu Mar 28 14:36:46 +0000 2013,RT @climagic: sleep 8h # Because you can't get 8 hours of sleep in real life.
317283836398559232,Thu Mar 28 14:35:36 +0000 2013,#casapounddichiaraguerra alle scie chimiche. Il #M5S firma un patto di allenza in bianco.
317283472576225282,Thu Mar 28 14:34:09 +0000 2013,#casapounddichiaraguerra ai grassi idrogenati polinsaturi
317283056807460864,Thu Mar 28 14:32:30 +0000 2013,#casapounddichiaraguerra allo sporco ostinato
317281418722021376,Thu Mar 28 14:25:59 +0000 2013,RT @MilitantBlog: Iannone attacca l’India… con tre carrarmatini http://t.co/JZDLpQ10DD
317242018151665664,Thu Mar 28 11:49:25 +0000 2013,"@anonimoconiglio se non trovate la spina, consultate l'oculista o guardatevi attorno. Orbi e/o nel posto sbagliato."
317240788666957825,Thu Mar 28 11:44:32 +0000 2013,@colvieux NOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOO /me corre strappandosi i pochi capelli rimasti
317240382285041666,Thu Mar 28 11:42:55 +0000 2013,RT @casalegglo: Sì a dialogo a patto stiano zitti
317229990825562112,Thu Mar 28 11:01:38 +0000 2013,RT @romattiva: Il blog di Grillo da visibilità al sindacato protagonista dell'ignobile speculazione sul caso Aldrovandi. http://t.co/7T1 ...
317229770578477056,Thu Mar 28 11:00:45 +0000 2013,@slaytanijk :D
317229744678637570,Thu Mar 28 11:00:39 +0000 2013,RT @slaytanijk: @ivan_iraci vabbè ma non essere troppo frett
317229630757171201,Thu Mar 28 11:00:12 +0000 2013,"@KatolaZ Sì, ma quello s'addormenta, poi non riesce a ottenere votazioni all'unanimità... Poco affidabile. Meglio il coniglio Duracell. #M5S"
317229164006604800,Thu Mar 28 10:58:21 +0000 2013,RT @zeropregi: Sulla pagina FB di #CasaWar si discutono i piani di intervento operativo in India &gt; http://t.co/2E5HfHqPmj
317228824037294081,Thu Mar 28 10:57:00 +0000 2013,@majunteo \o/
317228738465103872,Thu Mar 28 10:56:39 +0000 2013,"RT @majunteo: Ufficiale: da metà aprile potrete trovare nelle librerie italiane il mio libro ""I due marò: tutto quello che non vi hanno  ..."
317228687168774145,Thu Mar 28 10:56:27 +0000 2013,RT @amicoFaralla: Calabria: i comitati anti-rigassificatori contro l'arroganza del #M5S http://t.co/pjXs2M5yw5
317228581136785408,Thu Mar 28 10:56:02 +0000 2013,"RT @fedemello: lo sapevamo e l'abbiamo scritto, ma ora lo conferma Sasoon: Grillo è megafono di Casaleggio nonché suo collaboratore http ..."
317209757096226816,Thu Mar 28 09:41:14 +0000 2013,"@KatolaZ Ma secondo me @vitocrimi lo sostituiscono con un coniglietto della Duracell. Stessa coerenza dialettica, maggior durata. @aradici_"
317208898484441088,Thu Mar 28 09:37:49 +0000 2013,"Ah, ai grillini infoiati: ancora oggi mi girano vorticosamente. Blocco immediato a chi ribatte ai miei tweet. Metodo Grillo assicurato. #M5S"
317208386406084608,Thu Mar 28 09:35:47 +0000 2013,Ma se si va al voto vado a cercare gli elettori #M5S porta a porta e mi faccio rimborsare i 400 milioni delle elezioni a calci in culo.
317207791632781312,Thu Mar 28 09:33:25 +0000 2013,"@KatolaZ Ahime, due mandati. Di sicuro ricandidano quelli con il microchip che funziona meglio. @robertalombardi sì, @vitocrimi non saprei."
317205629775249408,Thu Mar 28 09:24:50 +0000 2013,"RT @federicalavaggi: povero grillo, nell'immaginario collettivo, è passato da esser coscienza di Pinocchio, ad esser archetipo di volgar ..."
317205577795256320,Thu Mar 28 09:24:37 +0000 2013,"RT @flavia_marzano: #Rodotà a #M5s, la rete non dimentica http://t.co/HrmnF3ll9M #LaDemocraziaDellaRete #LaReteèUgualePerTutti #NonNeLas ..."
317205140148985856,Thu Mar 28 09:22:53 +0000 2013,"RT @sysmedia68: W il ""Nuovo""! W #Crimi la #Lombardi, W #Grillo, W il Libero #M5S, questa è Italia Nuova!! http://t.co/vM1Jgvq6n0"
317205036453208065,Thu Mar 28 09:22:28 +0000 2013,RT @luciaperiss: @agorari #Crimi la durata delle sue dichiarazioni è inferiore di dieci volte quella di uno yogurt @Tommasolabate #Tomma ...
317204851710885890,Thu Mar 28 09:21:44 +0000 2013,"RT @LupuUlula: RT e diffondere please. @TitoSalatto, che manifestava per gli assassini di #Aldrovandi davanti a sua madre. E' un nostro  ..."
317199189324996608,Thu Mar 28 08:59:14 +0000 2013,"RT @KatolaZ: Nessuno dice che i nostri gloriosi #maro' hanno sparato a dei civili. Perche' dobbiamo ""salvarli"" dalla condanna di omicidio?"
317199174070308864,Thu Mar 28 08:59:11 +0000 2013,@KatolaZ Perchè siamo Italiani. Onore e patria. A noi! O/ \o\o\o\o\o\o\o\o\o\o\o\o\o\o\o\o
317198770859307008,Thu Mar 28 08:57:34 +0000 2013,@bravimabasta è simpatica quanto un attacco di diarrea mentre sei il prossimo alla cassa dopo due ore di coda.
317198392386281472,Thu Mar 28 08:56:04 +0000 2013,RT @MisterDonnie13: ha avuto l'indubbio merito di farmi rivalutare l'impiegata delle poste dietro casa mia. @bravimabasta
317198373910351872,Thu Mar 28 08:56:00 +0000 2013,RT @e_terranova: @bravimabasta No! E' solo diversamente simpatica...
317198354973081600,Thu Mar 28 08:55:55 +0000 2013,RT @umarells: @bravimabasta simpatica quasi quanto la Fornero
317198287373467648,Thu Mar 28 08:55:39 +0000 2013,RT @bravimabasta: Ma quanto è simpatica Roberta Lombardi del M5S?Tocca alle vostre risposte!
317197889384357889,Thu Mar 28 08:54:04 +0000 2013,RT @ilmanifesto2012: #lavignetta di @maurobiani per il manifesto su #coisp http://t.co/XtOhjmLmty
317197781901135872,Thu Mar 28 08:53:39 +0000 2013,RT @99Posse: Saranno pure del terzo millennio ma son coglioni come quelli del secondo #casafogna http://t.co/TQ9UNBl435
