tid,time,tweet
317722639928004608,Fri Mar 29 19:39:15 +0000 2013,#sputtaniamoquellidifacebook  mentre aggiorniamo il nuovo stato. non ce la potete fare con questi ashtag.
317284456970997760,Thu Mar 28 14:38:04 +0000 2013,RT @nonleggerlo: Stavolta è #tuttofinito. Guardate cosa succederà sabato sera &gt; http://t.co/WTcQPFbaIU
317284311558656002,Thu Mar 28 14:37:29 +0000 2013,@nonleggerlo E' veramente tutto finito. Sto male.
316931497439404032,Wed Mar 27 15:15:31 +0000 2013,RT @AngeloSantoro1: Crimi eletto grazie a 381 like alle parlamentarie dice di rappresentare il popolo. E allora il gatto canterino di yo ...
315875277374894082,Sun Mar 24 17:18:29 +0000 2013,"RT @ilmanifesto2012: Il blog di @beppe_grillo è pieno di ""schizzi di merda digitali"". E' la democrazia diretta, bellezza - #m5S http://t ..."
315822543485407235,Sun Mar 24 13:48:56 +0000 2013,"RT @MomentiZen: L'esperienza è il tipo di insegnante più difficile. Prima ti fa l'esame, poi ti spiega la lezione.  Oscar Wilde"
314885526262001664,Thu Mar 21 23:45:34 +0000 2013,"RT @MomentiZen: Non avere fretta. Ciò che hai perso ingiustamente, il tempo te lo ridar"
314078873199460352,Tue Mar 19 18:20:13 +0000 2013,RT @Giangiui: Le farfalle nello stomaco sono morte perché avevo acidità.
314068730663546880,Tue Mar 19 17:39:55 +0000 2013,@Gaglia_ whaaat??
313746393657405440,Mon Mar 18 20:19:04 +0000 2013,quelli che partono in quarta come @NichiVendola e ci piacciono! @chetempochefa
313444690391334913,Mon Mar 18 00:20:12 +0000 2013,La prassi è sempre questa.
313346968296501250,Sun Mar 17 17:51:53 +0000 2013,@matteograndi Ti darò tutti i Rossi e le stazioni in cambio di Parco della Vittoria e Viale dei Giardini
312962320949207041,Sat Mar 16 16:23:26 +0000 2013,Sto sempre un punto sotto non c'è niente da fare
310867178918395904,Sun Mar 10 21:38:05 +0000 2013,"@carlettoweb Carlè, Biondo Bounty era la peggiore che abbia mai sentito, complimenti vivissimi!"
310729334098894850,Sun Mar 10 12:30:20 +0000 2013,Che sogni di merda che faccio. Poi mi sveglio col mal di testa. #buongiorno
309949070129115136,Fri Mar 08 08:49:51 +0000 2013,@ilpost Si salvi chi può.
309803311467483136,Thu Mar 07 23:10:39 +0000 2013,RT @matteograndi: http://t.co/Xhs3niXjYk
309075185821175809,Tue Mar 05 22:57:21 +0000 2013,"RT @vittoriozucconi: Vi piaccia o vi faccia orrore, i' bimbino di Firenze gli è d'un'altra 'ategoria."
309014840536604672,Tue Mar 05 18:57:33 +0000 2013,CHE BEFFA.
309010078965579776,Tue Mar 05 18:38:38 +0000 2013,"RT @AsinoMorto: ""Il fascismo non era soltanto un malgoverno buffonesco e improvvido, ma il negatore della giustizia."" (Primo Levi)"
308900992156569600,Tue Mar 05 11:25:10 +0000 2013,"RT @RaiBallaro: A #Ballarò Floris intervista Renzi (Pd). Ospiti: Lupi (PdL), Puppato (PD), Maurizio Pallante, Alessandra Fogli, Anselmi, ..."
308711398945480704,Mon Mar 04 22:51:47 +0000 2013,"Senza di noi, ho ancora quella smania di fuggire via da sola."
308625270024314880,Mon Mar 04 17:09:33 +0000 2013,@alecattelan palmizio!
307518836670861314,Fri Mar 01 15:52:58 +0000 2013,@Gaglia_ Come sei pescia.
307490432433143810,Fri Mar 01 14:00:06 +0000 2013,@smenichini @matteorenzi E lo ha confermato con la newsletter!
307470021569949696,Fri Mar 01 12:39:00 +0000 2013,@rtl1025 inaspettato new hit di @michaelbuble ...LoveHim &lt;3
307459134654136320,Fri Mar 01 11:55:44 +0000 2013,RT @smenichini: Il messaggio da Firenze è: non provate a bruciarmi in questo falò di seconda repubblica @matteorenzi
307126929549565953,Thu Feb 28 13:55:40 +0000 2013,"RT @nonleggerlo: Belin, ragazzi! (di Alemiglio, via Spinoza.it) &gt; http://t.co/1CsiXz2lmz"
306913594291912704,Wed Feb 27 23:47:57 +0000 2013,"@Jbastianich Chef, parli da solo?"
306887005369929728,Wed Feb 27 22:02:18 +0000 2013,Sono una senza collocazione. Infelicemente senza collocazione.
306796855830908929,Wed Feb 27 16:04:05 +0000 2013,"RT @nonleggerlo: Oh, la sapete quella che da qualche parte, nel mondo, voti, e per 4-5 anni c'hai un governo. Pure serioooahahahah."
306788811654983681,Wed Feb 27 15:32:07 +0000 2013,"RT @giucruciani: #Bersani non ha capito che i grillini in aula non conteranno nulla. Decideranno tutto #Grillo e Casaleggio, da un casol ..."
306748770723459072,Wed Feb 27 12:53:00 +0000 2013,"@KeeganAllen sorry, i am just quite stupid, are you really dead ?"
306202937514946562,Tue Feb 26 00:44:03 +0000 2013,asdfghjklerghtu3iefgrnwu. la #santanchè mi disturba tutto il sistema nervoso #elezioni2013 #spoglio2013 @La7tv
306138302359150592,Mon Feb 25 20:27:13 +0000 2013,il futuro della sinistra italiana è nelle mani di @matteorenzi . obiettivamente #elezioni2013
306136040316489730,Mon Feb 25 20:18:14 +0000 2013,@openpolitica Non ne dubito. Voti svenduti a 50€.
306103536335347712,Mon Feb 25 18:09:04 +0000 2013,@lddio Quello che ho pensato anch'io
306101630540062720,Mon Feb 25 18:01:30 +0000 2013,Renzi non si presenta al collegamento da @ementana perchè sta già organizzando la nuova campagna elettorale!
306084413555478528,Mon Feb 25 16:53:05 +0000 2013,"""Tutti sappiamo che con @matteorenzi tutto sarebbe stato diverso."" cit @ementana e siamo tutti d'accordo ."
306075294354259968,Mon Feb 25 16:16:51 +0000 2013,"Pianto collettivo in diretta, tra poco nello studio di Enrico Mentana. #elezioni2013"
306073854407749633,Mon Feb 25 16:11:08 +0000 2013,È AGGHIACCIANDE QUELLO CHE DICONOOOAAA.
306054395555086336,Mon Feb 25 14:53:48 +0000 2013,@matteograndi letto con la voce di la russa fa molto effetto!
306044806067548163,Mon Feb 25 14:15:42 +0000 2013,"RT @matteograndi: In Usa i Miserabili vincono un Oscar, in Italia Oscar fa una figura miserabile. #Giannino #DiarioDiSpoglio"
306044150950809601,Mon Feb 25 14:13:06 +0000 2013,Maroni al Nord duduuuudududu Maroni al nord dudududu @CrozzaTweet umbèèèèèèèrto. #ambrosoli dove sei
306042437531467776,Mon Feb 25 14:06:17 +0000 2013,RT @johnnypalomba: Tiziana ha messo la scheda nell'urna alle 15.01 #oilgate
306037058034597888,Mon Feb 25 13:44:55 +0000 2013,Stiamo scarsi a collegamenti in diretta oggi
306031925112496129,Mon Feb 25 13:24:31 +0000 2013,"@purtroppo A me non serve, però sei buono e simpatico! :D"
306016974381654017,Mon Feb 25 12:25:06 +0000 2013,Sono certa che Joe Bastianich avrebbe molto da ridire su Benedetta Parodi.
305781953343401984,Sun Feb 24 20:51:13 +0000 2013,#amala stasera sento nell'aria che c'è bisogno di rinforzi!
305704403929804800,Sun Feb 24 15:43:04 +0000 2013,Non c'è peggior sordo di chi non vuol sentire. E questa è la perla d'eccellenza.
305683491159408641,Sun Feb 24 14:19:58 +0000 2013,"@ilsensocritico Le avranno sovrapposte per fare la foto, immagino, purtoppo."
305664122165555200,Sun Feb 24 13:03:00 +0000 2013,@nonleggerlo ahahahahahahahahahahahah che personaggio
305660951200415745,Sun Feb 24 12:50:24 +0000 2013,@Gaglia_ non dovevi andare con delprete oggii? :O
305050534698696704,Fri Feb 22 20:24:49 +0000 2013,#crozza ti voglio beneeeee!
305048050156593154,Fri Feb 22 20:14:57 +0000 2013,RT @Tommasolabate: #Grillo ha ragione. Hanno mostrato dove abita e il resto. L'unica cosa che non sono riusciti a mostrare è la sua dich ...
305047738247155713,Fri Feb 22 20:13:42 +0000 2013,Matteo Renzi la dice sempre giusta :) #ottoemezzo
305023397648289793,Fri Feb 22 18:36:59 +0000 2013,"RT @Tommasolabate: L'avete capito no, che #Grillo non sta lasciando fuori da San Giovanni i giornalisti, ma tutto il Paese? E' chiaro, n ..."
305021521330593792,Fri Feb 22 18:29:32 +0000 2013,@AshBenzo welcome to this rainy italy :)
304967177465917440,Fri Feb 22 14:53:35 +0000 2013,stasera @CrozzaTweet FINALMENTE.
304966200792850433,Fri Feb 22 14:49:42 +0000 2013,we all want to see that face :D http://t.co/GQgrT95Jk3  #BubleAlbumReveal
304963014212341762,Fri Feb 22 14:37:03 +0000 2013,RT @MomentiZen: La moralità altro non è che l'atteggiamento che adottiamo verso le persone che detestiamo.  Oscar Wilde
304960140300398593,Fri Feb 22 14:25:37 +0000 2013,"RT @Tommasolabate: '@ementana Visto che è un mio parere personale, e non un sondaggio, secondo me il comico genovese sta dietro quello m ..."
304957377961132033,Fri Feb 22 14:14:39 +0000 2013,"RT @giorgio_gori: Dario Fo, Celentano, Gino Strada, Elio, Aldo Giovanni e Giacomo...tutti per Umberto Ambrosoli. Neve sulla #Lombardia,  ..."
304956311039254528,Fri Feb 22 14:10:25 +0000 2013,RT @california_bee: I Cake Pops sono pronti. È irresistibili. http://t.co/yScw6Yfq4u
304955118531510273,Fri Feb 22 14:05:40 +0000 2013,RT @alaffranchi: Ma Bruno Mars che noia totale è? Ogni canzone cita (copia?) il suono di qualcun altro
304660922591498240,Thu Feb 21 18:36:38 +0000 2013,cant wait http://t.co/GQgrT95Jk3  #BubleAlbumReveal
304241938075373568,Wed Feb 20 14:51:45 +0000 2013,"@eelst siete usciti dai loro cuori, siete delle persone ignobili"
304007289587773441,Tue Feb 19 23:19:20 +0000 2013,RT @MomentiZen: La parola domani è stata inventata per le persone indecise e per i bambini. Ivan Turgenev
303985883487547393,Tue Feb 19 21:54:17 +0000 2013,RT @ABCFpll: The #PrettyLittleLiars find themselves in #HotWater tonight! RT if you can’t wait! http://t.co/fELVriAw
