tid,time,tweet
316723349504028673,Wed Mar 27 01:28:25 +0000 2013,Dio benedica i biscotti delle 2 e 27. #faccioschifo #cosedanonfare
314761888300945408,Thu Mar 21 15:34:16 +0000 2013,sensi di colpa del giovedì pomeriggio. male male.
313756788598128640,Mon Mar 18 21:00:22 +0000 2013,io e il mio stomaco all'alba delle dieci di sera abbiamo ultravoglia mc donalds. #sapevatelo.
312940627786608641,Sat Mar 16 14:57:14 +0000 2013,#noiaprofonda
312307423056646144,Thu Mar 14 21:01:06 +0000 2013,RT @A_Costantino: L'assenza di Alvaro Pereira si è fatta sentire: l'Inter ha giocato bene. #InterTottenham #SkyEl
311568828758892544,Tue Mar 12 20:06:12 +0000 2013,ma berlusconi potrà vedersela la partita? MAH. #dilemmi #barçamilan
311568562953285632,Tue Mar 12 20:05:08 +0000 2013,RT @Monkysansan: Il Barcellona ha il 102% di possesso palla #SkyUCL
311441723530285057,Tue Mar 12 11:41:07 +0000 2013,"RT @bioscanner: #VoglioUnPapaChe esca dal Conclave dicendo &lt;meno male, cominciavo a rompermi i coioni&gt;."
309410141550284801,Wed Mar 06 21:08:20 +0000 2013,Quagliarella Fabio! 2-0 #juveceltic
309406916499603456,Wed Mar 06 20:55:32 +0000 2013,Che bello sentire l'inno di mameli invece dei soliti cori e insulti per una volta allo stadio! #juventusstadium #juveceltic
309395271899574272,Wed Mar 06 20:09:15 +0000 2013,E ANDIAMOOOOOOOOOOOOOOOOOOOOOOOOOO #juveceltic 1-0
309394739185201152,Wed Mar 06 20:07:08 +0000 2013,"RT @TheRompi: Stupendo il tifo scozzese. Anche se spacciati son venuti in migliaia e mezz'ora prima dell'inizio di #JuveCeltic, erano gi ..."
309390573297614848,Wed Mar 06 19:50:35 +0000 2013,padri che imprecano quando scoprono che a quagliarella conte ha accoppiato matri come punta. #juveceltic #insultolibero
309389810588581889,Wed Mar 06 19:47:33 +0000 2013,"RT @juventusfc: #Juventus Starting XI: Buffon, Barzagli, Marrone, Bonucci, Padoin, Vidal, Pirlo, Pogba, Peluso, Matri, Quagliarella #Juv ..."
308830457280217089,Tue Mar 05 06:44:53 +0000 2013,Sarà una luuuunga giornata. #sapevatelo.
307096161108492288,Thu Feb 28 11:53:25 +0000 2013,"An education http://t.co/g4lKpfew48 via @youtube ""A volte l'istruzione non viene dai libri"" #storyofmylife"
306895371337072640,Wed Feb 27 22:35:33 +0000 2013,spazzolarsi i capelli prima di andare a dormire. ❤ #relax #soncose
306712332304777216,Wed Feb 27 10:28:13 +0000 2013,"RT @nonleggerlo: Rispetto al 2008, il Pdl perde 6 milioni di voti, la Lega Nord li dimezza, da 3 a 1,4, il Pd da 12,5 a 8, cedendo a Gri ..."
306530597948497921,Tue Feb 26 22:26:04 +0000 2013,@BenedettaaBi qui è peggio degli alcolisti anonimi.
306529746433490945,Tue Feb 26 22:22:41 +0000 2013,Ciao mi chiamo Sonia e sono sociopatica. #ragazzeinterrotte @BenedettaaBi
306181873384697856,Mon Feb 25 23:20:21 +0000 2013,"RT @lddio: Italiani, non pensate solo a Berlusconi. Dopo queste elezioni l'ONU comincerà a considerarvi un pericolo per la specie umana. ..."
306166835051626496,Mon Feb 25 22:20:36 +0000 2013,"@Matoxxi ho votato da brava cittadina, ma la decenza me la tengo stretta, ergo non ho ballato. ;)"
306150879545929728,Mon Feb 25 21:17:12 +0000 2013,"RT @Veronica_Lario: Dopo 19 anni ho avuto il coraggio di separarmene! Dopo 19 anni fatelo anche voi, per il bene vostro e del Paese! #el ..."
305735668557029376,Sun Feb 24 17:47:18 +0000 2013,#ansia da prestazione di voto. #elezioni2013 #speriamobene.
305377916198481921,Sat Feb 23 18:05:43 +0000 2013,Emerito sconosciuto che sei di fronte a me e vai a onde mentre io guido sotto la neve e sono impanicata #FOTTITI.
304687910077231104,Thu Feb 21 20:23:53 +0000 2013,"RT @SkySport: #calcio Atletico eliminato, Newcastle e Tottenham passano al 90' http://t.co/itQ4HSvJwg"
304354459855749120,Wed Feb 20 22:18:52 +0000 2013,@TiberioGhitti #AMEN
304352526461988864,Wed Feb 20 22:11:11 +0000 2013,"@_IDHOT_  ho visto di meglio a san siro sinceramente. non è il milan che ha giocato bene, ma è il barca che non si è visto!"
304347962941771776,Wed Feb 20 21:53:03 +0000 2013,@BenedettaaBi io e te non ritorneremo mai quelle di prima.
304346103887847424,Wed Feb 20 21:45:40 +0000 2013,"ITALIANI POPOLO DI GENTE IDIOTA. Ma almeno in Europa tifatele le italiane, chissenefrega se non è la vostra squadra! #champions #milanbarça"
304314428919271425,Wed Feb 20 19:39:48 +0000 2013,senza bellavita lo zio reginald! #aristogatti
303927862719811585,Tue Feb 19 18:03:43 +0000 2013,TANTO AL KARMA NON SI SCAMPA!#sapevatelo
303853120558100481,Tue Feb 19 13:06:43 +0000 2013,"non prendere la vita troppo sul serio, tanto non ne uscirai vivo.#entics conosce #leopardi. #chilavrebbemaidetto."
303757247522172928,Tue Feb 19 06:45:46 +0000 2013,"@_IDHOT_ che super hashtag, accipicchia! Ahah!!"
303633343239557120,Mon Feb 18 22:33:24 +0000 2013,@BenedettaaBi che annamo a #Roma? DAJEEEEEE!!
303632950946316288,Mon Feb 18 22:31:51 +0000 2013,"@BenedettaaBi l'avevamo capito, sai? ahah!!"
303628096916045824,Mon Feb 18 22:12:34 +0000 2013,@BenedettaaBi c'era un tempo in cui anche io ero solita sorridere. poi ho scelto il classico. #suicidio
303627433079361537,Mon Feb 18 22:09:55 +0000 2013,@BenedettaaBi story of your life. ahah!!
303624470017474560,Mon Feb 18 21:58:09 +0000 2013,"@_IDHOT_ ah, ma venerdì c'è la prova di terza prova? ...MERDAAA!! #messibene #sapevatelo"
303624207324049410,Mon Feb 18 21:57:06 +0000 2013,stai degenerando. #riprenditi @BenedettaaBi
303604297457860608,Mon Feb 18 20:37:59 +0000 2013,hai amanti ovunque! sai cosa significa? CHE SONO DISORDINATO! #sapevatelo http://t.co/iLzJuVFU ahaha!!
303217629693366273,Sun Feb 17 19:01:31 +0000 2013,se sento parlare ancora di simulazione di terza prova mi viene l'orticaria. #maturità #astio
302886559127044096,Sat Feb 16 21:05:57 +0000 2013,FANCULO. #romajuve
302546001716207616,Fri Feb 15 22:32:42 +0000 2013,Problemi sull'effetto doppler in fisica che non escono nemmeno a pagrli. In più è venerdì sera. #viodiotutti #sapevatelo
302520250350579712,Fri Feb 15 20:50:22 +0000 2013,Ho appena pubblicato una foto http://t.co/l0zSyfOe
302123027699752961,Thu Feb 14 18:31:57 +0000 2013,mal di pancia. ho mangiato troppi cioccolatini.#golosa #sanvalentino
301766493811654656,Wed Feb 13 18:55:13 +0000 2013,#paranoia
301447670512365568,Tue Feb 12 21:48:19 +0000 2013,"AMO TWITTER PERCHE' COL CAVOLO CHE SI IMPALLA, a differenza della chat di facebook. #twitterlover"
301388078558351360,Tue Feb 12 17:51:32 +0000 2013,RT @SanSilvioArcore: ..mi sa che in molti riceverete delle tweet-scomuniche.#dimissionipapa
300707536087158784,Sun Feb 10 20:47:18 +0000 2013,Basket: Siena vince Coppa Italia - Top News - ANSA.it http://t.co/U1pVkAx3 via @ansa_topnews
299633364720295937,Thu Feb 07 21:38:55 +0000 2013,RT @Mperadotto: Quando mai #Minetti per te è stato il momento di parlare di politica.#seriviziopubblico
299235839957938177,Wed Feb 06 19:19:18 +0000 2013,"RT @juventusfc: Tre Bianconeri nella formazione che Prandelli sta mandando in campo per #OlandaItalia: Buffon, Barzagli e Pirlo. Forza r ..."
299168175780659200,Wed Feb 06 14:50:26 +0000 2013,RT @MeanGirlProblem: If you weren't such a dumb ass I wouldn't be such a bitch. Grow up. #MeanGirlProblems
298567182080679938,Mon Feb 04 23:02:17 +0000 2013,RT @SnoopyTheWriter: Mi hanno riattivato l'account hater. L'odio vince sempre.
