tid,time,tweet
316512015940210688,Tue Mar 26 11:28:39 +0000 2013,RT @tSRanking: @MorettiGaia @IANUSCD thx for following!
316511977994346496,Tue Mar 26 11:28:30 +0000 2013,RT @tSRanking: Starting today #tSRcsoon ! Join us! http://t.co/7HYch7R1w6
315926484336390145,Sun Mar 24 20:41:58 +0000 2013,RT @lauraboldrini10: #chetempochefa Il lavoro è l'emergenza numero uno. Vorrei che lo sblocco dei fondi per le imprese fosse il primo pr ...
315926450425458690,Sun Mar 24 20:41:50 +0000 2013,RT @ric1957: Dopo Pertini e' la prima volta che provo orgoglio per un Presidente. Boldrini buon lavoro!!!!
313027453775925248,Sat Mar 16 20:42:15 +0000 2013,#grasso è bello! Mai come oggi #italiagiusta
307188339520462848,Thu Feb 28 17:59:42 +0000 2013,"RT @giellemme: @ValenCaffieri @pbersani aggiungo: serve coraggio e voglia di fare  bene del Paese, non della propria parte politica. Cap ..."
307187887139594240,Thu Feb 28 17:57:54 +0000 2013,RT @GiampaoloPietra: Forse si deve rammentare a qualcuno che non è che a Dicembre era solo l'andata e adesso dobbiamo fare il ritorno de ...
307160661857816576,Thu Feb 28 16:09:43 +0000 2013,@pbersani peraltro a pensarci noi in parlamento non dovremmo vederlo affatto. Voglio gli #eletti io!! #italiagiusta
307159177241956352,Thu Feb 28 16:03:49 +0000 2013,"RT @FiorenzaTarenzi: ""@pbersani:#G rispetti elettori,nnPensi di scappare da responsabilità con battute.Ci siVede inParlamento,davanti ag ..."
307156416676913152,Thu Feb 28 15:52:51 +0000 2013,la studiamo la #costituzione? e il diritto italiano? cosi capiamo che vuol dire #fiducia e #eletto? #italiagiusta
307156124698824706,Thu Feb 28 15:51:41 +0000 2013,"RT @ValenCaffieri: ""No  governissimo, proposta di @pbersani unica possibile"" #Pd #ItaliaGiusta via @YouDem http://t.co/wdawBeQZJ8"
307061088137117696,Thu Feb 28 09:34:02 +0000 2013,RT @antoniacincioni: @pbersani forza Segretario non sara'ne'Grillo ne'D'Alema a decidere #primarievinte
307060776722653184,Thu Feb 28 09:32:48 +0000 2013,"RT @MauroVicini: ""@nnppdqpw2011: L'errore del PD e' stato non candidare Crozza o la Littizzetto premier ? Messo male il PD o messi malw  ..."
306910831910739968,Wed Feb 27 23:36:59 +0000 2013,@M_C_Guido @pbersani così stando le cose...meno male :)
306910369388048384,Wed Feb 27 23:35:08 +0000 2013,"RT @azael: Grillo non si allea, non dà la fiducia e non parla coi vecchi partiti. In pratica è andato in Parlamento solo per citofonare  ..."
306910249099603969,Wed Feb 27 23:34:40 +0000 2013,"@adecapoa @pbersani ciononostante, è lui che va al Quirinale. Basta co sta storia, il #giaguaro anche se indelebile non lo vuole nessuno!"
306909994002026496,Wed Feb 27 23:33:39 +0000 2013,@M_C_Guido @pbersani infatti gentiloni già pare che lo abbia scaricato!! Dai su..non siamo così cretini!
306907873508745216,Wed Feb 27 23:25:13 +0000 2013,Se trovo un altro che dice a @pbersani di non fare #governissimo col PDL divento violenta. Lo sta dicendo LUI da 24 ore!!!!!! #italiagiusta
306682791502938112,Wed Feb 27 08:30:50 +0000 2013,"RT @FiorenzaTarenzi: ieri ho visto @pbersani molto preoccupato per il prox futuro del paese,io voglio politici così a rappresentarmi,vog ..."
306682415798177793,Wed Feb 27 08:29:20 +0000 2013,"RT @DavidSassoli: Oggi una signora mi ha detto:non ti preoccupare se Grillo va,quello che conta è se fai una bella battaglia x #Cambiare ..."
306681366324592640,Wed Feb 27 08:25:10 +0000 2013,"BASTA parlare delle dimissioni di @pbersani! b - a - s - t - a!! costruiamo l'#italiagiusta piuttosto, basta fare i sinistroidi criticoni!!"
306537699395919872,Tue Feb 26 22:54:17 +0000 2013,@aysezeyneps ho letto...frequenti brutta gente :D digli che in Lombardia ora può cmq godersi Maroni #cipiacefarcidelmale
306528343866626049,Tue Feb 26 22:17:06 +0000 2013,"@aysezeyneps vero, il problema è che dopo averle mobilitate non sono in grado di pensare da soli #elezioni2013"
306528141944442880,Tue Feb 26 22:16:18 +0000 2013,@aysezeyneps non dopo la conferenza stampa di @pbersani :) #nonabbandoniamolanave perché l' #italiagiusta ce la può fare!
305659751788838913,Sun Feb 24 12:45:38 +0000 2013,"Votate, votate, votate. #iononmiastengo"
305025676078104578,Fri Feb 22 18:46:02 +0000 2013,"I #grilli se magnan'e fav, e distruggono il raccolto dei poveri..."
304519390538371073,Thu Feb 21 09:14:15 +0000 2013,RT @IANUSCD: #Rinnovabili: in 20 anni incentivi per 200 miliardi di euro http://t.co/tMuwIKcoGF #assoelettrica via @violadesando
304519253682434048,Thu Feb 21 09:13:42 +0000 2013,RT @LinkedInQueen: Social media network popularity varies based on network. What social media is most popular in social network? - http: ...
304256184855166976,Wed Feb 20 15:48:21 +0000 2013,RT @mncee: Home Energy Use in the US [Infographic] | The Energy Collective -  http://t.co/UPTzNqms
304158016578678784,Wed Feb 20 09:18:16 +0000 2013,@DavidSassoli @LiviaAzzariti #mercatolaurentino per #italiagiusta http://t.co/augVKpac
304154932947337216,Wed Feb 20 09:06:01 +0000 2013,RT @DavidSassoli: A. A. A. Tutti coloro che vogliono ritirare l'Imu presentarsi in via del Plebiscito e citofonare Berlusconi
303786085576765440,Tue Feb 19 08:40:21 +0000 2013,"RT @grutig: Le tecnologie digitali sono abilitanti, ma per sfruttarle efficacemente bisogna imparare a guardare il mondo con un occhi nu ..."
303786074507972608,Tue Feb 19 08:40:18 +0000 2013,RT @IANUSCD: Será que #educação tem a ver com #reciclagem e materiais #sustentáveis? Via @Helez_Merlin Projeto Manaus em Tunísia  http:/ ...
303786026760019968,Tue Feb 19 08:40:07 +0000 2013,RT @jdmartinezq: RT @placebodelbo: Paradoxcity is out! http://t.co/BuBKg5eV ▸ Top stories today via @jdmartinezq @Ugo_Tessitore @MorettiGaia
303562302836314112,Mon Feb 18 17:51:07 +0000 2013,RT @placebodelbo: Paradoxcity is out! http://t.co/mJpWuRV3 ▸ Top stories today via @jdmartinezq @Ugo_Tessitore @MorettiGaia
303426179388559361,Mon Feb 18 08:50:13 +0000 2013,Una luce sulla strada per le smart cities http://t.co/89ja3wgQ
303425088924049408,Mon Feb 18 08:45:53 +0000 2013,RT @IANUSCD: #smartcities what they are? http://t.co/yxn3hrln
302355344330481666,Fri Feb 15 09:55:06 +0000 2013,Global Solar PV Capacity to More than Triple by 2020 http://t.co/X1etx3uX
302051295261495298,Thu Feb 14 13:46:55 +0000 2013,"Smart grid evolution: 2012 reactions, 2013 projections http://t.co/RnOHvbgf"
302005672239833088,Thu Feb 14 10:45:37 +0000 2013,RT @sustaincities: Cities Can Reduce Greenhouse Emissions by 70% http://t.co/F0iDbCk7
301996560739364864,Thu Feb 14 10:09:25 +0000 2013,"RT @GDFSUEZITALIA: #KyotoClub: Streaming dal @GSERinnovabili su ""Riforma del sistema EU per lo Scambio Quote di Emissione"" http://t.co/f ..."
301996531966435329,Thu Feb 14 10:09:18 +0000 2013,RT @IANUSCD: #Biocarburanti  comunicazioni annuali per soggetti obbligati http://t.co/GcWae5oY Via @GSErinnovabili
301712323213660160,Wed Feb 13 15:19:58 +0000 2013,Global matters: 8 smart grid and renewables updates http://t.co/6KEG7DF3
301711674824613888,Wed Feb 13 15:17:23 +0000 2013,"RT @mncee: In radical refit, buildings to generate more power than they use http://t.co/dRR28dW7"
