tid,time,tweet
317672768890089474,Fri Mar 29 16:21:04 +0000 2013,.@EvelinLeto1 thank you! #FFBack :) xxx
317672642926764032,Fri Mar 29 16:20:34 +0000 2013,RT @EvelinLeto1: #FF @Jessica_Echelon @Baba_Raba @Neus_Izquierdo @vaIhaIIa @Echelon_Family_ @NovafromMARS @InesSousaJ @CrisRicos @topsyt ...
317666482509193217,Fri Mar 29 15:56:06 +0000 2013,"RT @BarackObama: Reducing gun violence ""is one of the great issues of our time, and the time for action is now."" —@MayorTomMenino: http: ..."
317659849288732672,Fri Mar 29 15:29:44 +0000 2013,RT @JaredLeto: 53 days until LOVE LUST FAITH + DREAMS comes out! http://t.co/BX1egI9519
317630797211373568,Fri Mar 29 13:34:18 +0000 2013,RT @zachbraff: .@donald_faison Yes. I'll bet you smell like an athlete.
317625049232330752,Fri Mar 29 13:11:27 +0000 2013,RT @HeavenAndHell63: @jaredleto ..but I know your insomnia has a good cause and we all will benefit from it :-)) LOVE LUST FAITH + DREAMS
317625037098188801,Fri Mar 29 13:11:24 +0000 2013,"RT @HeavenAndHell63: @JaredLeto IK its none of my business, but sometimes I'm worried about the not-sleeping habit you have for weeks no ..."
317608603836092416,Fri Mar 29 12:06:06 +0000 2013,"AMEN. ""@VeniaEchelon: When people photoshop Jared....WHY? Why would you photoshop him? You can't make something perfect even more perfect."""
317586664685973504,Fri Mar 29 10:38:55 +0000 2013,#np ♥ ♫ Stella Was A Diver And She Was Always Down – Interpol http://t.co/IOmvsyHJ5q #Spotify
317586062857875456,Fri Mar 29 10:36:32 +0000 2013,"@JaredLeto nighty night, sleep tight + sweet dreams. :) xxx"
317573835396378625,Fri Mar 29 09:47:57 +0000 2013,"@ValentinaPerseo well, to me his hands are the most beautiful and elegant I've ever seen *-*"
317566226589167616,Fri Mar 29 09:17:43 +0000 2013,@30SECONDSTOMARS @JaredLeto a 41 year old man should not be so cute! *_____*
317549888466464768,Fri Mar 29 08:12:47 +0000 2013,"RT @donald_faison: @zachbraff Dude, don't you miss me?"
317549351318740993,Fri Mar 29 08:10:39 +0000 2013,RT @AlejandroFranco: Here you are my friend @JaredLeto @30SecondsToMars: http://t.co/7xgGXo3bqY (as you heard in #Backstage40) #FLASHBACK
317434147318681600,Fri Mar 29 00:32:53 +0000 2013,@JaredLeto do you think you can forgive me if I wait for May 21 to buy the album personally in music shops without pre-ordering it? :P
317431635316453376,Fri Mar 29 00:22:54 +0000 2013,"RT @JenKalliosto: @JaredLeto Just want to tell you, you have made a huge impact to my life.. Huge. One tweet is not enough to tell.. Tha ..."
317428942124511233,Fri Mar 29 00:12:12 +0000 2013,"RT @30SECONDSTOMARS: ""Forget The Hunger Games... These are The MARS Games."" Watch @JaredLeto's phonecall with a lucky fan! → http://t.co ..."
317362345263394816,Thu Mar 28 19:47:34 +0000 2013,Love Lust Faith And Dreams ♥
317362291286896640,Thu Mar 28 19:47:21 +0000 2013,RT @JaredLeto: Thanks for the WWTT!!! #LOVE LUST FAITH AND DREAMS
317345079817822208,Thu Mar 28 18:38:57 +0000 2013,RT @JaredLeto: Introducing Harlow: http://t.co/VGXoxEwDWd. #UpInTheAir
317323714700115968,Thu Mar 28 17:14:03 +0000 2013,RT @Indipendente: #SigurRós Kveikur live nella prima apparizione televisiva in quasi dieci anni. #attesa http://t.co/M8JoPT51bu http://t ...
317310059770179585,Thu Mar 28 16:19:48 +0000 2013,RT @JaredLeto: @nautilus_626 Priceless + Free. You believe or u don't. Xo
317308918965616640,Thu Mar 28 16:15:16 +0000 2013,RT @JaredLeto: @crysalis82 love jeff buckley
317307550536200194,Thu Mar 28 16:09:49 +0000 2013,"@JaredLeto good morning, my joy :) xxx"
317304071847546880,Thu Mar 28 15:56:00 +0000 2013,@JaredLeto more than ready! *w*
317304009763471361,Thu Mar 28 15:55:45 +0000 2013,RT @JaredLeto: LOVE LUST FAITH + DREAMS in 54 days. Are you ready?
317218437363552256,Thu Mar 28 10:15:43 +0000 2013,RT @JaredLeto: LUXURE.
317203853965680640,Thu Mar 28 09:17:46 +0000 2013,@JaredLeto it would be cool if you showed us a video of your personal #ANTIDANCE. pleeeeeease! :3
317201453590654976,Thu Mar 28 09:08:14 +0000 2013,"RT @BestEarthPix: Hello, I am a giant whale pleased to meet you. http://t.co/Bre8j0NOH9"
317166930555449344,Thu Mar 28 06:51:03 +0000 2013,"RT @UberFacts: Listening to music, especially instrumentals, can release the same hormones as climaxing during intercourse."
317126750796656640,Thu Mar 28 04:11:23 +0000 2013,"-____- ""@HuffingtonPost: Brazilian model Instagrams herself breastfeeding animals, because 'it's worth it' http://t.co/qGXDz0EwEq"""
317126271844888576,Thu Mar 28 04:09:29 +0000 2013,"RT @BestEarthPix: The world’s largest jellyfish: Lion’s Mane, 8 feet in diameter and 50 meters of tentacles! http://t.co/YhkgGfAWE0"
317125086492639232,Thu Mar 28 04:04:47 +0000 2013,"RT @JaredLeto: Awww so sweet ;) ""@WallisAnnabelle: Me and the genius himself jaredleto. So handsome!!!! And kind...and funny too! http:/ ..."
317052284406222848,Wed Mar 27 23:15:29 +0000 2013,RT @JaredLeto: What does #LOVE mean to you? #LOVELUSTFAITHDREAMS
317052263992553472,Wed Mar 27 23:15:24 +0000 2013,"@JaredLeto hmmm... to me #LOVE means commitment, care + respect for what you have, for the people you love and for what you want to achieve."
317044812723392512,Wed Mar 27 22:45:48 +0000 2013,RT @HuffingtonPost: Thirty Seconds to Mars releases lyric video for new single http://t.co/SJmd0zSxyN
317042469458030592,Wed Mar 27 22:36:29 +0000 2013,@Serens_on_mars ehhhhhh! *sospirone sognante e innamorato* :') ♥
317022976576978945,Wed Mar 27 21:19:02 +0000 2013,He's so precious :') ♥ http://t.co/eKokmcL6Iu
317022411964968960,Wed Mar 27 21:16:47 +0000 2013,"@JaredLeto I think you should learn italian and say CIAO more often, because you're too cute and I melt every time :') ciao picci ♥"
317003286244892672,Wed Mar 27 20:00:47 +0000 2013,#NP ♥ Sigur Rós - Bíum Bíum Bambaló: http://t.co/R0NoLqQGtv
316983656549855233,Wed Mar 27 18:42:47 +0000 2013,":') ♥ ""@JaredLeto @faithsol9 Thank you + congratulations! Tell him to never stop following his dreams"""
316969903666110464,Wed Mar 27 17:48:08 +0000 2013,"""CIAO ITALY!"" awwwwwwwwwww! :') ♥https://t.co/vtbxQdESaJ"
316954184597524480,Wed Mar 27 16:45:41 +0000 2013,Francesca Woodman - From Angel Series http://t.co/iD42uk3Ig0
316945594633568258,Wed Mar 27 16:11:32 +0000 2013,"@JaredLeto music, medicine, movies, photography, books, my mother, my brother, my friends, animals, creative people, dreams, you."
