tid,time,tweet
317777461024792577,Fri Mar 29 23:17:05 +0000 2013,@onkidrauhlside Auguri gioia mia! Ti auguro un bday allegro e una vita stratosferica!!❤❤
317748890105413632,Fri Mar 29 21:23:33 +0000 2013,@Anton_Laud Gli occhi dell'amore!!❤❤
317712441972781056,Fri Mar 29 18:58:43 +0000 2013,@Anton_Laud Troppo simpatica questa vero?? Un #FF a @mialba2001 che me l'ha passata!!
317712069132689408,Fri Mar 29 18:57:14 +0000 2013,"@Anton_Laud comunque eccole, anche se qui sembrano più gialli!!! http://t.co/FylF7SvzNx"
317711850135494656,Fri Mar 29 18:56:22 +0000 2013,@Anton_Laud È sulla fiducia dato che non le hai ancora viste!!!!
317405103579607040,Thu Mar 28 22:37:28 +0000 2013,@stanzaselvaggia @giucruciani @ivanmazzoletti @annapaolaconcia Sará da cretini ma è così romantico!E poi lo ha detto per farti ingelosire!
317403382195302400,Thu Mar 28 22:30:38 +0000 2013,@stanzaselvaggia @annapaolaconcia Quelli che si rt i complimenti sono i peggio!Mi chiedo quanto giù sia la loro autostima
317390598409691137,Thu Mar 28 21:39:50 +0000 2013,@Elen_Twin Si belli!! Dopo ti invio su whatsapp una foto dei miei!!
317368695582253058,Thu Mar 28 20:12:48 +0000 2013,RT @RobertoPellico: Arriva il momento in cui bisogna fare pace con se stessi. Permettersi di essere felici.
317368598899351552,Thu Mar 28 20:12:25 +0000 2013,@Elen_Twin Chicca a zia ma come sono sti colpi di sole alla Ilary? Non vorrei che poi mi mancasse er Pupone!!!
317348644779089921,Thu Mar 28 18:53:07 +0000 2013,"@matteorenzi Bravo Matteo, ma che vai a fare dalla De Filippi? Non è questo il modo per essere vicino e visibile ai giovani, a mio parere!"
317334158248644609,Thu Mar 28 17:55:33 +0000 2013,@leonardopieracc Questa é una di quelle cose che...'non si possono sentire'! Forse si esibirà come trasformista!! #RenzicomeBrachetti
317332957268410369,Thu Mar 28 17:50:47 +0000 2013,"Papa Francesco ha la capacità di commuovermi, qualunque cosa faccia o dica, forse perché si evince che parla con il cuore"
317331749279522816,Thu Mar 28 17:45:59 +0000 2013,"@Elen_Twin Resisto, resisto a zia...sfogo le mie voglie con i tweet!! Meglio che niente!!!#messinanonvuole"
317045756982861824,Wed Mar 27 22:49:33 +0000 2013,"Sogno pizza, cornetti con la nutella, graffes e schifezze varie!!! Ma #messinanonvuole"
317044788392247296,Wed Mar 27 22:45:42 +0000 2013,"@Elen_Twin Io li ho fatti ieri, e sono venuti di un colore piú caldo, piú nel biondo, poi vi faccio vedere! Baci"
317044525426155520,Wed Mar 27 22:44:39 +0000 2013,@mialba2001 Mile non l'ho scritta io!!! È opera di mia figlia Eli! Baci
317003832779493377,Wed Mar 27 20:02:58 +0000 2013,#probabilinotizieastudioaperto justin bieber si toglie la maglia durante il concerto. JUSTIN BIEBER ACCUSATO DI PORNOGRAFIA.
316976897013719040,Wed Mar 27 18:15:56 +0000 2013,@Anton_Laud Grazie per l'incoraggiamento molto molto gradito!!
316682625282625536,Tue Mar 26 22:46:36 +0000 2013,Sono brava e fiera di me! #messinanonvuole #proud #tempoaltempo
316634129460494337,Tue Mar 26 19:33:53 +0000 2013,"...e comunque tutti i ""ti amo"" del mondo  non faranno mai un ""ti trovo dimagrita"". !!Non è mia ma è troppo vera!!"
316533301819109378,Tue Mar 26 12:53:14 +0000 2013,Troppo bello l'amore di zia sua!! Tenero e cucciolo!❤❤
316532764516175872,Tue Mar 26 12:51:06 +0000 2013,@Anton_Laud Già!!! Ero già una polpetta!!
316121556810084352,Mon Mar 25 09:37:07 +0000 2013,Eccomi....buongiorno http://t.co/SWx50P6pSb
315849734646554626,Sun Mar 24 15:36:59 +0000 2013,"@IndignatoTg5 Dovrebbe farlo, peccato che non lo farà! Avresti tante cose da spiegargli, oltre Montepaschi. Buona domenica"
315751405585571840,Sun Mar 24 09:06:16 +0000 2013,È finitaaaa! Concerto visto...spettacolo  bellissimo e soprattutto figlie felicissime! E anche Justin è andato!!
315372938545217536,Sat Mar 23 08:02:22 +0000 2013,@mialba2001 @elen_twin Siiiiii
