tid,time,tweet
312185309733470209,Thu Mar 14 12:55:52 +0000 2013,#OggiAlCinema #Film http://t.co/8fA26SjmTG ringrazio @NavaMichele per avermelo postato!
312183033539227649,Thu Mar 14 12:46:49 +0000 2013,#Kick-Ass2 #RedBandTrailer http://t.co/clzOi2g2oy
311106085492756481,Mon Mar 11 13:27:25 +0000 2013,Kevin Smith comincia a scrivere Clerks 3! | BadTaste.it - Il nuovo gusto del cinema!: http://t.co/uHpGIoi9k1
306510813655601152,Tue Feb 26 21:07:27 +0000 2013,#Elezioni2013 #PotevaAndarePeggio http://t.co/B77oXsHhsL
298870590499074049,Tue Feb 05 19:07:56 +0000 2013,"@alecattelan ma quel ragazzo (intervenuto a 105all'1)che ci voleva provare, aveva poi dato notizia del risultato? sarà davvero 1su3?"
298869564526194688,Tue Feb 05 19:03:51 +0000 2013,RT @DisneyPixar: Pro Tip: The first step to understanding? Listening.
298869501246705664,Tue Feb 05 19:03:36 +0000 2013,Auguri #LEGO !!! festeggiamo con un giochino i tuoi 55 anni! http://t.co/uj2zvXNC
296323956921737216,Tue Jan 29 18:28:31 +0000 2013,https://t.co/eYCjkFHq #FareLaCarità per un concorso #DJANGO mette un #MiPiace se volete alla foto di FB
295150981509947392,Sat Jan 26 12:47:32 +0000 2013,"@sneijder101010 grazie di tutte le partite, grazie per l'affetto che hai dimostrato a noi tifosi interisti, grazie e GOOD LUCK!"
291626003195904000,Wed Jan 16 19:20:31 +0000 2013,http://t.co/T1szpWVXMi raccomando non esimetevi dal votare!#Sylvester2013
290083078146256896,Sat Jan 12 13:09:29 +0000 2013,#Matrix #Itali1
288334538374012928,Mon Jan 07 17:21:25 +0000 2013,"Star Wars: Episode VII, un grande regista di Hollywood rifiuta il film! | Best Movie http://t.co/oyE5Y1o2 via @BestMovieItalia #G.DelToro"
284327735252353025,Thu Dec 27 15:59:49 +0000 2012,Star Wars Uncut: Director's Cut http://t.co/0mH5Xx5S via @Lockerz
279589514324889600,Fri Dec 14 14:11:49 +0000 2012,Cinemageddon: 2012 in Movies: http://t.co/tDSPGJoL via @youtube
268375179313418240,Tue Nov 13 15:30:03 +0000 2012,E se Evil Dead di Fede Alvarez non fosse un Remake ma un Sequel de La Casa di Sam Raimi? - SplatterContainer http://t.co/bU4vi8SC
267992528555479040,Mon Nov 12 14:09:32 +0000 2012,#Microsoft alla conquista del gaming su dispositivi portatili? http://t.co/DHE1FG6M
267973271461449730,Mon Nov 12 12:53:01 +0000 2012,Invitation to Yandex.Disk! Active Disk using this link and get 1 GB of additional storage. https://t.co/FSjq7LY5
267782198596358144,Mon Nov 12 00:13:45 +0000 2012,"Ben i miei più sentiti complimenti, #ArgoVaffanculo"
267261918195109890,Sat Nov 10 13:46:21 +0000 2012,RT @ThePixarTimes: Thrilled to hear that TOY STORY 3 writer Michael Arndt is working on STAR WARS: EPISODE VII. He's rather good at the  ...
258874470763220992,Thu Oct 18 10:17:38 +0000 2012,"RT @SC_container: Niente CGI nel Remake di Evil Dead, parola di Fede Alvarez http://t.co/StOtmQyx"
258829054965342208,Thu Oct 18 07:17:10 +0000 2012,"film che vedi la prima volta e boh, la seconda BOOM! #Constantine #stasera 23:35 su #italia1"
249940006901276672,Sun Sep 23 18:35:15 +0000 2012,@MarcoMelandri33 forza MACHO!
245234711109189632,Mon Sep 10 18:58:06 +0000 2012,RT @TobWaylan: Men In Black 3 è bello. Raga. Men In Black 3 è bello. Raga. Men In Black 3 è più coerente di The Dark Knight Rises. RAGA.
244790330719870976,Sun Sep 09 13:32:17 +0000 2012,"Nella versione in lingua originale di #BackToTheFuture l'esclamazione di Doc. ""Grande Giove!"" è ""Great Scott!"""
244064150207221760,Fri Sep 07 13:26:42 +0000 2012,Ho appena comprato questo articolo: Borderlands 2 - Deluxe Vault Hunter Collector's Edition' di 2K... tramite @amazon http://t.co/s6FDPzjH
243372944397565952,Wed Sep 05 15:40:06 +0000 2012,Quentin Tarantino performs Circumcision: http://t.co/ZfukJ8hV via @youtube
241902918578610176,Sat Sep 01 14:18:44 +0000 2012,@Cillodec quanto verità in un solo tweet
241556935042809856,Fri Aug 31 15:23:55 +0000 2012,@LuottoPreminger assolutamente in sintonia con ciò che hai scritto http://t.co/wtbr8zxy#tdkr
239357460362719234,Sat Aug 25 13:44:00 +0000 2012,"RT @TobWaylan: Nicolas Cage, per Ghost Rider, si conciava così. http://t.co/cS800Dge"
239044951827169280,Fri Aug 24 17:02:12 +0000 2012,"RT @NanniCobretti: ""Mr. Argento, dicono che il remake di Suspiria sarà più psichedelico..."" (Dario si cappotta dalla sedia dal ridere) # ..."
239044825834471424,Fri Aug 24 17:01:42 +0000 2012,"RT @NanniCobretti: ""Non so nulla del remake di Suspiria. Era un buon film, non credo sia facile fare di meglio. Che devo dire... provate ..."
239018710948536320,Fri Aug 24 15:17:56 +0000 2012,#Borderlands2 Launch Date Trailer: http://t.co/4OZGY0UG via @youtubeEccitato e smanioso all'idea di giocarci!
238677450945601536,Thu Aug 23 16:41:53 +0000 2012,"RT @kekkoz: Vengo dopo @federicogironi @TobWaylan @A_maga ma fa lo stesso: il trailer di ""Passion"" di Brian De Palma è obbligatorio http ..."
238086031583358976,Wed Aug 22 01:31:48 +0000 2012,Volete sapere la mia? #tdkr è...http://t.co/LKWA10LN
238084631549849600,Wed Aug 22 01:26:14 +0000 2012,@kekkoz attimi di sgomento al cinema appena ha aperto bocca #Bane perchè! perchè? PERCHè? meritava tutt'altro doppiaggio.
237228470063742977,Sun Aug 19 16:44:09 +0000 2012,RT @badtasteit: I Mercenari 2 vince il weekend americano http://t.co/97JiqoGh
237200920511926272,Sun Aug 19 14:54:41 +0000 2012,@TobWaylan bellissimo film.
236494820741369856,Fri Aug 17 16:08:53 +0000 2012,Did You Know Gaming? http://t.co/Ji15C17C via @sharethis
236473222948855808,Fri Aug 17 14:43:04 +0000 2012,"#Slenderman Check out Xavier Laster's ""Wacky Waving Inflatable Arm Flailing Tube Men"" grab @Lockerz http://t.co/Fio8TCKS"
236144534084534272,Thu Aug 16 16:56:58 +0000 2012,"Grazie #StudioAperto per l'ennesima ""perla"" Kaligola - Ego sum Kaligola: http://t.co/EzeAq1o6 via @youtube"
236136833166213120,Thu Aug 16 16:26:22 +0000 2012,RT @bravoAlvin: Il sosia di Will Ferrell:Chad Smith RHCP (il batterista) http://t.co/aLBOJNDB
236107499344891905,Thu Aug 16 14:29:49 +0000 2012,Anche Android dice addio al Flash Player: da oggi sparisce da Google Play | Mal di Tech: http://t.co/IRW6p15J
233251091712729088,Wed Aug 08 17:19:28 +0000 2012,"RT @TobWaylan: Una copia cinese degli Avengers sottotitolata in inglese: ""I do not like the thunder guy."" http://t.co/x7JkYzid #wearecousins"
231063571868561408,Thu Aug 02 16:27:05 +0000 2012,"#London il migliore #hamburger che abbia mai mangiato, il #byron al BYRON! http://t.co/9Dxebi6u"
230934598375321601,Thu Aug 02 07:54:34 +0000 2012,#London anche qui c'il METRO come free press http://t.co/7DoF3hIH
230933629579177985,Thu Aug 02 07:50:42 +0000 2012,"RT @wwwFILMit: In Italia aspettiamo ancora Prometheus, in America annunciano già il sequel. Arriverà entro tre anni http://t.co/hbWoUHDf"
230682200822132736,Wed Aug 01 15:11:37 +0000 2012,'The Star Wars That I Used To Know' - Gotye 'Somebody That I Used To Know' Parody http://t.co/UfIg0Qyh via @wordpressdotcom
230675446495318016,Wed Aug 01 14:44:46 +0000 2012,'The Star Wars That I Used To Know' - Gotye 'Somebody That I Used To Know' Parody : https://t.co/FQjEe3HI! #StarWars
230668342963355649,Wed Aug 01 14:16:33 +0000 2012,I love Dropbox because because it give me free space to share photos with friends! http://t.co/LmvZgdh3
226345626730893312,Fri Jul 20 15:59:37 +0000 2012,perchè si ostinano a mandare in onda le repliche del #MercanteInFiera ? per lo meno c'è #AinettStephens
224936237880971265,Mon Jul 16 18:39:12 +0000 2012,Star Wars Call Me Maybe: http://t.co/ob1wcvcS via @youtube
222405779616043008,Mon Jul 09 19:04:04 +0000 2012,La sottile linea che passa tra mettersi al computer dopo cena per non addormentarsi e non mettersi al computer per evitare mal di testa
219914327824674819,Mon Jul 02 22:03:56 +0000 2012,Per la precisione Oh My Love - Riz Ortolani feat. Katyna Ranieri http://t.co/TqYZ7Sqx#Drive
219911595067838464,Mon Jul 02 21:53:04 +0000 2012,La pubblicità della Rai sulla finale del 12 Agosto dei pesi massimi ai giochi Olimpici utilizza un pezzo della colonna sonora di #Drive
219853190164774912,Mon Jul 02 18:00:59 +0000 2012,#JulioStay
218477848640503808,Thu Jun 28 22:55:52 +0000 2012,qualche giorno fa...https://t.co/MUNXtdx6
