tid,time,tweet
317585424715509761,Fri Mar 29 10:34:00 +0000 2013,"RT @lddio: Visto il grande successo dello scorso anno, anche stavolta ho impostato il clima su 'shuffle'."
317303883946942464,Thu Mar 28 15:55:15 +0000 2013,RT @RickDuFer: Stasera Bersani al Colle. Ma quali colle? Neanche col Vinavil riuscirà a mettere insieme un governo. #twitandshout
317303802707456001,Thu Mar 28 15:54:56 +0000 2013,"RT @Aforismi_online: ""Vi è una sola cosa che non cambia: il cambiamento"", Eraclito.http://t.co/yp3EtdbboL"
316994665457004544,Wed Mar 27 19:26:32 +0000 2013,"RT @MarinaRomoli1: Firma questa petizione: ""raccolta firme per poter fare le staminali in italia gratis"" http://t.co/Qu056jnyqt"
316988817284411393,Wed Mar 27 19:03:18 +0000 2013,Simpatizzante dei #ciclisti
316981896296927232,Wed Mar 27 18:35:47 +0000 2013,RT @ho__smesso: La parola è tutto. È l'unica cosa che distingue l'uomo dalla bestia. Ma distingue anche le bestie tra gli uomini.[acca ...
316258245528408064,Mon Mar 25 18:40:16 +0000 2013,nan
316248678195134465,Mon Mar 25 18:02:15 +0000 2013,@lddio i friulani lo dicono spesso
316248560775622656,Mon Mar 25 18:01:47 +0000 2013,"RT @lddio: Dio bono non è un'imprecazione, ma un complimento cciovane."
316242738498662400,Mon Mar 25 17:38:39 +0000 2013,RT @LoveMiTwoTime: The Clash - Police on my back: http://t.co/1Cop7Vaxon via @youtube
316241995901304832,Mon Mar 25 17:35:41 +0000 2013,RT @chellacantra: #PapaFrancesco penso che porti bene
316169469842055169,Mon Mar 25 12:47:30 +0000 2013,"RT @lddio: Tra un mese torneranno le polpette Ikea, con i nuovi gusti Furia Cavallo del West e Guano della Papuasia."
316168854869000192,Mon Mar 25 12:45:03 +0000 2013,RT @MomentiZen: Non si è mai vissuto tanto come quando si è pensato molto.  Fernando Pessoa
315828419860516864,Sun Mar 24 14:12:17 +0000 2013,RT @MomentiZen: Capita di dover tacere per essere ascoltati.  Stanislaw Jerzy  Lec
315827496320909314,Sun Mar 24 14:08:37 +0000 2013,Le uova colorate
315799393083219969,Sun Mar 24 12:16:57 +0000 2013,"RT @Coito_ergo_sum: Un diamante è per sempre,ma anche un mutuo non scherza"
315489957181526017,Sat Mar 23 15:47:22 +0000 2013,Andare a Lokve in
315351479026323456,Sat Mar 23 06:37:06 +0000 2013,@PippoPozzato @ilgerva77 certo che tra i due nn si capisce chi è il più #scemo
315185223933509632,Fri Mar 22 19:36:27 +0000 2013,@giuliano_56 io con il lupo ci corro
315181412468793345,Fri Mar 22 19:21:19 +0000 2013,Domani si corre
315167955367387136,Fri Mar 22 18:27:50 +0000 2013,RT @lud_w: Questa cosa che Babbo Natale non esiste è davvero pesante. Meno male che Batman ci protegge.
315011969633640448,Fri Mar 22 08:08:00 +0000 2013,RT @ManuLibere: ... http://t.co/79GiJIyzfg
315007611051327488,Fri Mar 22 07:50:41 +0000 2013,RT @chellacantra: Dicono che il mondo e' di chi si alza presto .....balle !Il mondo e' di chi è felice di alzarsi Monica Vitti
315006915795099648,Fri Mar 22 07:47:55 +0000 2013,@GaPaolo altrettanto a te
315004709486354432,Fri Mar 22 07:39:09 +0000 2013,"RT @ciclopericoloso: ""andate a vedere come vive un ciclista!"" (Marco Pantani) https://t.co/JimOkNtaIi!"
315003344211025920,Fri Mar 22 07:33:44 +0000 2013,RT @chebelnickname: Ho dato in giro così tante copie del mio curriculum che se dovessero assumermi i primi 3 stipendi li userei per ripa ...
315002661441257473,Fri Mar 22 07:31:01 +0000 2013,RT @FrancoBechis: Che il governo Monti fosse il peggiore della storia ie'chiaro dal disastro economico. Con la vicenda Maro' e' riuscito ...
315002493862035456,Fri Mar 22 07:30:21 +0000 2013,"RT @cataldo62: @Culonainch hai pienamente ragione! Purtroppo questa è l'Italia, dove chi lavora FORSE mangia e chi non lavora SICURAMENT ..."
314793568671768576,Thu Mar 21 17:40:10 +0000 2013,"RT @EngyOhEngy: La morte di #Mennea ricorda a tutti noi che, per quanto tu possa correre, alla fine @TristeMietitore ti raggiunge."
314793149107154944,Thu Mar 21 17:38:29 +0000 2013,RT @tiziana75t: Quando i muri servono... http://t.co/xhzdhPIJkG
314792050488905728,Thu Mar 21 17:34:08 +0000 2013,"RT @Ilgerva77: BUONGIORNO a tutti!scusate per il mio silenzio post MSR,ma la reazione freddo/caldo mi ha fatto gonfiare le dita!#schiacc ..."
314083442721714177,Tue Mar 19 18:38:22 +0000 2013,"RT @MomentiZen: Vivi con la consapevolezza che le cose possono finire, non con il timore che questo accada."
313634780451315715,Mon Mar 18 12:55:33 +0000 2013,...
313537304545353729,Mon Mar 18 06:28:13 +0000 2013,Qual xè il can de trieste più pulito? ... Il Can de Gina....
312613891064610816,Fri Mar 15 17:18:54 +0000 2013,RT @david_colle: Finché morte non vi separi..Esiste http://t.co/DnBBUzMTsy
312445812229697537,Fri Mar 15 06:11:01 +0000 2013,@DasyDaniela perchè nn c'è un piffero da ridere.
311891188133277697,Wed Mar 13 17:27:08 +0000 2013,RT @paulocoelho: Amor só descansa quando morre.Um amor vivo é um amor em conflito
311891057937883136,Wed Mar 13 17:26:37 +0000 2013,"RT @SteMicDM: Ogni volta che entro in macchina inizio a ridere, sarà l'autoironia."
311889612475871232,Wed Mar 13 17:20:52 +0000 2013,RT @ilpinz: Altra fumata nera. Aggiungere tabacco.
311888468613664768,Wed Mar 13 17:16:20 +0000 2013,@PamelaFerrara @jjflashhy @chrisbuerklein @carlagobbi81 1a decade presente!!!
311643006593794049,Wed Mar 13 01:00:57 +0000 2013,"RT @el_buddy: Inizia il Conclave, tutti i prelati concentrati sull'evento. Ragazzini di Roma un pò più al sicuro ...per qualche giorno."
311642787923771392,Wed Mar 13 01:00:05 +0000 2013,@BianchiMassimo poi con il citrato (effervescente brioschi-pibblicità non occulta) la giornata diventa ottima
311473848325378048,Tue Mar 12 13:48:47 +0000 2013,RT @PamelaFerrara: Il perdono è la vittoria dei forti. Peccato che io sia debole. Molto debole
311394503317667841,Tue Mar 12 08:33:29 +0000 2013,Oggi mi porto giusto uno spuntino leggero...
311149901583089664,Mon Mar 11 16:21:32 +0000 2013,RT @adestefanoRai: Chi parla male del ciclismo andasse a vedere i muri come quelli di oggi li signori ci vogliono palle cuore e gambe e  ...
310781080364007424,Sun Mar 10 15:55:58 +0000 2013,Ho appena usato #Shazam per taggare Breath Of Life di Florence + The Machine. http://t.co/ATjgkOBrKO
310710094335713281,Sun Mar 10 11:13:53 +0000 2013,Che lavata
310664405924864000,Sun Mar 10 08:12:20 +0000 2013,Bon... Si parte !!!
310655285641502720,Sun Mar 10 07:36:06 +0000 2013,Io quasi quasi... Un giretto in
310654495686291456,Sun Mar 10 07:32:58 +0000 2013,@innav75 tempo di
310428726838050816,Sat Mar 09 16:35:50 +0000 2013,@LibStefano e x i poveri mortali come me ci sono le cyclette
310427707542499329,Sat Mar 09 16:31:47 +0000 2013,@Davide_Beia giááá
310427453975842816,Sat Mar 09 16:30:47 +0000 2013,RT @MomentiZen: Il silenzio è un dono universale che pochi sanno apprezzare. Forse perché non può essere comprato.I ricchi comprano rumo ...
310304751868841984,Sat Mar 09 08:23:12 +0000 2013,#NowPlaying 'House Of Fun (2000 Remaster)' di #Madness @Soundtracker:  https://t.co/0cGZMn4yjY
310303923342815232,Sat Mar 09 08:19:55 +0000 2013,#NowPlaying 'Redemption Song' di #JohnnyCash @Soundtracker:  https://t.co/0cGZMn4yjY
310303790958014464,Sat Mar 09 08:19:23 +0000 2013,"#NowPlaying 'Don't Think Twice, It's All Right' di #BobDylan @Soundtracker:  https://t.co/0cGZMn4yjY"
310303707671703552,Sat Mar 09 08:19:03 +0000 2013,♬ Bob Dylan Station @ torviscosa http://t.co/gltMywcgnH @soundtracker #NowPlaying
310069401774866433,Fri Mar 08 16:48:01 +0000 2013,Pioverà fino alla prox settimanaaaa
309721569050124288,Thu Mar 07 17:45:51 +0000 2013,Voglia di Bici....
309720866940387328,Thu Mar 07 17:43:03 +0000 2013,"RT @Luca_Preziosi: Secondo i sondaggi, i furti d'auto in Italia sono ai minimi da 20 anni. Difficile rubare una macchina con il propriet ..."
309626610804473857,Thu Mar 07 11:28:31 +0000 2013,Es regen
309626245962932225,Thu Mar 07 11:27:04 +0000 2013,RT @MomentiZen: Chi nel corso della vita non ha mai commesso pazzie è un pazzo. Alessandro Morandotti
308591575125086208,Mon Mar 04 14:55:39 +0000 2013,"E domani se Dio vuole, #gogogo in #bici"
308589496587403264,Mon Mar 04 14:47:23 +0000 2013,"RT @biciobez1: ""Noi italiani siamo come gli assorbenti...Siamo in un posto meraviglioso in un periodo di merda"" buongiorno e buon lunedì ..."
308587868979343360,Mon Mar 04 14:40:55 +0000 2013,RT @GaPaolo: chi sbaglia paga!!!generalizzare mai!!! nello sport ma anche nella vita!!!
308338029125316609,Sun Mar 03 22:08:09 +0000 2013,RT @david_colle: L’amore finisce solo quando non era amore.
308337162439516161,Sun Mar 03 22:04:42 +0000 2013,"RT @MarchesiniAlice: Se i pedoni si ignorano, se gli automobilisti si insultano, i ciclisti si sorridono, si salutano e si uniscono. #Ja ..."
308134306310668288,Sun Mar 03 08:38:38 +0000 2013,@BianchiMassimo maaa in Australia oggi é Domenica?
308134050512642048,Sun Mar 03 08:37:37 +0000 2013,Tiarsa Domenia di Quaresima... Mancin 4 setemanis a Pasca (Pasqua)
308107136695668736,Sun Mar 03 06:50:40 +0000 2013,Qualcuno ieri mi ha detto così...
308106517817720832,Sun Mar 03 06:48:12 +0000 2013,"RT @SanPietroePaolo: Fra poco arriverà l'estate, fra molto  il Governo."
307760628460814337,Sat Mar 02 07:53:46 +0000 2013,RT @Antonicont: Sospesa la vendita delle polpette IKEA. Pare fossero le palle dei mariti costretti a passarci il sabato.
307758596626718720,Sat Mar 02 07:45:41 +0000 2013,RT @biciobez1: Buongiorno bella gente :D http://t.co/EzwYlhAAQG
307758115359711233,Sat Mar 02 07:43:47 +0000 2013,@BianchiMassimo i krapfen
307295912584175616,Fri Mar 01 01:07:09 +0000 2013,"RT @lddio: Io non ho bevuto! Io reggo benissimo l'alcool, ho detto. Sono già spirito!"
307295643943198720,Fri Mar 01 01:06:05 +0000 2013,RT @CMerode: Le notti insonni hanno contorni indefiniti che sfumano nei colori di un'alba già stanca
307295404670717952,Fri Mar 01 01:05:08 +0000 2013,Niente da fare... La spossatezza c'è ma morfeo nn arriva
307294904478994432,Fri Mar 01 01:03:09 +0000 2013,RT @TiziTweety: Sognatore è chi trova la sua via alla luce della luna... punito perché vede l'alba prima degli altri. (Oscar Wilde) #Buo ...
307294823604445184,Fri Mar 01 01:02:49 +0000 2013,RT @MomentiZen: Non c'è speranza senza paura nè paura senza speranza. Benedetto Spinoza
307278226810617856,Thu Feb 28 23:56:52 +0000 2013,"RT @maratorres_tve: ""La bici es un vehículo, no un estorbo"" Los ciclistas llevan sus reivindicaciones al Congreso. Ahora en #La2N"
307277787968974849,Thu Feb 28 23:55:08 +0000 2013,Quasi quasi... Domani andrei a fare un giro in bici.... Peccato sia dal meccanico
306362659719225344,Tue Feb 26 11:18:44 +0000 2013,http://t.co/oxu98DOtNg
306008573069103104,Mon Feb 25 11:51:43 +0000 2013,RT @RealMagoGabriel: I politici e le mutande andrebbero cambiati spesso... entrambe per lo stesso motivo.
306008520661270528,Mon Feb 25 11:51:31 +0000 2013,RT @lddio: Carne di cavallo anche nelle polpette Ikea. Finalmente hanno smesso di metterci la segatura.
306008427216371712,Mon Feb 25 11:51:09 +0000 2013,RT @Microsatira: Gli elettori di Giannino si notano perché vanno al seggio vestiti come il giorno della laurea. #elezioni2013
306005485453189120,Mon Feb 25 11:39:27 +0000 2013,Il Bacio
305943096535965696,Mon Feb 25 07:31:33 +0000 2013,http://t.co/z3Qqs4xfu5
305926678658568192,Mon Feb 25 06:26:18 +0000 2013,RT @amicoarnold: Buongiorno un cazzo!
305926652708409344,Mon Feb 25 06:26:12 +0000 2013,RT @amicoarnold: I politici italianI sono come le puzze fatte sotto le coperte...sono puzzolenti e ad ogni movimento si ripropongono  #p ...
305926424857038849,Mon Feb 25 06:25:18 +0000 2013,http://t.co/ko22rCcFTz
305801105042984962,Sun Feb 24 22:07:19 +0000 2013,4ever and 4ever and 4ever
305742885280706560,Sun Feb 24 18:15:58 +0000 2013,389mln di € spesi x le elezioni
305741140148240384,Sun Feb 24 18:09:02 +0000 2013,RT @chebelnickname: I Grillini li riconosci perché entrano ai seggi saltellando. #elezioni2013
305682035962429441,Sun Feb 24 14:14:11 +0000 2013,@LibStefano
305680858197655552,Sun Feb 24 14:09:30 +0000 2013,@GibelliDiego meno maleeeeee
305680750366318592,Sun Feb 24 14:09:04 +0000 2013,@GibelliDiego ehm
305677249045221376,Sun Feb 24 13:55:10 +0000 2013,"@GibelliDiego io nn ho fatto così tanti km, ma avevano bisogno di esser cambiate lo stesso... Erano in condizioni pietose"
305676899051515904,Sun Feb 24 13:53:46 +0000 2013,Vanno bene???
305672174176464896,Sun Feb 24 13:35:00 +0000 2013,Cambio Tacchette
305376992193294336,Sat Feb 23 18:02:03 +0000 2013,RT @TristeMietitore: Ricordati che devi morire. Ed andare a votare.
305376164292202496,Sat Feb 23 17:58:45 +0000 2013,RT @david_colle: Beato chi puo' amarti quando vuole
305370963640459265,Sat Feb 23 17:38:05 +0000 2013,RT @CMerode: Vuoi conoscere una donna? Guarda la sua borsa. Di me scoprirete che l'essenziale è il superfluo
305299968078536705,Sat Feb 23 12:55:59 +0000 2013,@innav75
305299848628940800,Sat Feb 23 12:55:30 +0000 2013,RT @VincenzoNibali: Il @VanottiAle  mi chiede se ci siamo persi? Gli ho detto di star tranquillo!!! http://t.co/EARAkKDuAv
305249219470573568,Sat Feb 23 09:34:20 +0000 2013,#instaweatherpro app http://t.co/p5GBUEiK2q #weather now in #Torviscosa si parte
304982041945051137,Fri Feb 22 15:52:40 +0000 2013,#iMadeFace http://t.co/GoiFCYBV7A
304702052318199809,Thu Feb 21 21:20:05 +0000 2013,RT @calibro8: Voglio tra le impostazioni dell'iPhone l'opzione 'Disattiva Passato Remoto'.
304701751691460608,Thu Feb 21 21:18:53 +0000 2013,RT @calibro8: Appartengo alla categoria di chi vede sempre il cervello mezzo vuoto.
304700600602484737,Thu Feb 21 21:14:18 +0000 2013,"RT @SteMicDM: Mia mamma sta avanti, lei usava Twitter già 30 anni fa quando mi diceva:"" Un uccellino mi ha detto"""
304679439080513536,Thu Feb 21 19:50:13 +0000 2013,Grado Vecchia http://t.co/0KAe3yBkBl
304352304780431361,Wed Feb 20 22:10:18 +0000 2013,RT @CarniaClassic: Il cartello dice: «Con i soldi non si può comprare la felicità… ma si può comprare una bicicletta e vivere una... htt ...
304114737858363392,Wed Feb 20 06:26:18 +0000 2013,"RT @AndreaBrontolo: Quando la bici,e'divertimento,passione e un pizzico d agonismo...tra amici http://t.co/PMkWPiNR"
303959667967684610,Tue Feb 19 20:10:06 +0000 2013,Hamilton: andavamo in gruppo da Fuentes http://t.co/2NLhDLK1 via @tuttobiciweb_it    :(((
303924635823644672,Tue Feb 19 17:50:54 +0000 2013,"RT @Bartolimichi: @_shinymoon_ @denisgranzotto no no, io sono"
303887306673254400,Tue Feb 19 15:22:34 +0000 2013,@Bartolimichi @denisgranzotto
303867766186840064,Tue Feb 19 14:04:55 +0000 2013,@DenisGranzotto @bartolimichi allora eri uno dei tre #cascomuniti che ho visto oggi
303847808404946944,Tue Feb 19 12:45:37 +0000 2013,"RT @Cyclingtimenews: @_shinymoon_ @Bartolimichi ""Il Casco Ti Salva la Viata"" http://t.co/eIsv7i1t"
303823114817658880,Tue Feb 19 11:07:29 +0000 2013,@Bartolimichi tra Conegliano e Vittorio V. ho incrociato una marea di #ciclisti ... Con il Casco solo 3
303543943419793410,Mon Feb 18 16:38:10 +0000 2013,@innav75 ero al lavoro!!! Che spina al fianco che sei xó
302398963015876609,Fri Feb 15 12:48:25 +0000 2013,"RT @fattoquotidiano: #Crisi, l'allarme della #Caritas: 'L'austerità non funziona. Un bimbo su quattro è a rischio povertà'--&gt; http:/ ..."
302380718196146176,Fri Feb 15 11:35:55 +0000 2013,RT @MomentiZen: E' ciò che pensiamo già di sapere che ci impedisce di imparare cose nuove. Claude Bernard
302380117580210177,Fri Feb 15 11:33:32 +0000 2013,"RT @CMerode: Dante insegna: bisogna adeguare il linguaggio alla materia di cui si tratta. In alcuni casi, le volgarità sono d'obbligo"
302377639203713024,Fri Feb 15 11:23:41 +0000 2013,"RT @da_zimm: Monti: ""ho ereditato governo da cialtroni"".Quindi suppongo che anche le spese notarili siano a carico nostro."
301997034699882496,Thu Feb 14 10:11:18 +0000 2013,Ho completato un achievement in Ruzzle – Tie! @ruzzlegame http://t.co/tjARCyQf
301941126636634112,Thu Feb 14 06:29:09 +0000 2013,W La Satira
301661689835843584,Wed Feb 13 11:58:46 +0000 2013,"RT @davidecassani: Babbo, voglio correre in bicicletta. Sei troppo piccolo Davide, hai solo 9 anni, fai come tuo fratello, gioca a... ht ..."
301453612159205376,Tue Feb 12 22:11:56 +0000 2013,RT @IlPedaleRosa: #yellowfluo teams 2013!!! Presentazione @CipolliniTeam a Peschiera del Garda - Galleria fotografica di Flaviano Ossola ...
301453229143769088,Tue Feb 12 22:10:25 +0000 2013,RT @PippoPozzato: Questo è il ciclismo... Caldo/freddo/sole/neve/pioggia/fatica/sudore/voglia di sentirsi vivi.. #gogogo @teamlampre htt ...
301452069678755840,Tue Feb 12 22:05:48 +0000 2013,@insopportabile uhm... Ma una volta nn era il tg2 di sinistra?
301263408291012608,Tue Feb 12 09:36:08 +0000 2013,Ho completato un achievement in Ruzzle – Bookworm! @ruzzlegame http://t.co/tjARCyQf
301225114417123328,Tue Feb 12 07:03:58 +0000 2013,Apro Twitter e la prima notizia che vedo è su #Sanremo Ma se vi sta sul #bavero fate a meno di guardarlo no?
301223669504569344,Tue Feb 12 06:58:13 +0000 2013,@innav75 si ma in silenzio e senza sporcar per terra
301016735933407233,Mon Feb 11 17:15:57 +0000 2013,Ho completato un achievement in Ruzzle – The dictionary! @ruzzlegame http://t.co/tjARCyQf
300974384552759296,Mon Feb 11 14:27:39 +0000 2013,http://t.co/njrmXiLj
300934336918724610,Mon Feb 11 11:48:31 +0000 2013,"Il Papa si dimette, ha detto:""Voglio passare più tempo con i miei figli""!!! ......."
300667233217150976,Sun Feb 10 18:07:09 +0000 2013,"RT @marziamela: ""hanno spolpato questo paese! andiamo a vedere  il patrimonio dei politici!"" #tsunamitour"
300639896152989697,Sun Feb 10 16:18:31 +0000 2013,#instaweatherpro app http://t.co/GSm2VHUG #weather now in #Torviscosa
300598839264559104,Sun Feb 10 13:35:23 +0000 2013,#italia #cervignanodelfriuli Madewith #instaplaceapp http://t.co/5gnyYc6v dellicious si  #carnevalizza
300507652025356288,Sun Feb 10 07:33:02 +0000 2013,@DLullo Bgiornata anche a te
300496802900234240,Sun Feb 10 06:49:55 +0000 2013,-5º oggi
300327827058872321,Sat Feb 09 19:38:28 +0000 2013,@Davide_Beia dai nn ti crucciare.. Tra un pó le giornate si allungheranno e ci sará più tempo per #cicletizza - re
300277140035891200,Sat Feb 09 16:17:03 +0000 2013,La mia Pina
300155870740897792,Sat Feb 09 08:15:11 +0000 2013,Freddino maaaaaa... Si #cicletizza lo stesso #gogogo
300040025108783106,Sat Feb 09 00:34:51 +0000 2013,RT @ilpinz: Arrendersi non è un'opzione http://t.co/6J4QfFSZ #salvaiciclisti
300039313289265152,Sat Feb 09 00:32:01 +0000 2013,"@ilpinz @fuliggine73 c'erano anche ""the clash"" comunque"
300038073796919296,Sat Feb 09 00:27:05 +0000 2013,RT @twitorino: L'elenco delle biciclette ritrovate in città per favorire il recupero da parte di chi è stato derubato: http://t.co/ELVAM ...
300037739410251777,Sat Feb 09 00:25:46 +0000 2013,"RT @julodis: Se 3% popolazione di Roma usasse bici per 3 km/giorno per 100 giorni l’anno,in 10 anni beneficio economico di circa 135 M € ..."
300037588880863233,Sat Feb 09 00:25:10 +0000 2013,"RT @marcosiraschulz: a 150 km/h in C.so Grosseto?Solo 1000€ di multa e forse 6 mesi senza patente E togliergli la patente a vita no,eh!  ..."
299651213958459392,Thu Feb 07 22:49:51 +0000 2013,@PippoPozzato @meridaproroad notte notte!
299650148496207872,Thu Feb 07 22:45:37 +0000 2013,"RT @paulocoelho: Si somos capaces de amar, también seremos capaces de ser amados. No es más que cuestión de tiempo"
299506467499802624,Thu Feb 07 13:14:41 +0000 2013,"RT @CMerode: Mi viene l'ansia quando entro in quelle case dove tutto è su misura, acciaio, bianco. Sembrano sale operatorie. Dove non c' ..."
299506436067704832,Thu Feb 07 13:14:33 +0000 2013,"RT @RickDuFer: Guardate che pure Monti si fa le minorenni.Solo che, a differenza di Silvio, lui c'ha l'appoggio del Vaticano."
299472030871474177,Thu Feb 07 10:57:50 +0000 2013,@innav75 era ora! Ultimamente stavi battendo la fiacca!!!
299294335516680192,Wed Feb 06 23:11:45 +0000 2013,BuonaNotte
299285075609141248,Wed Feb 06 22:34:57 +0000 2013,Ho completato un achievement in Ruzzle – Globetrotter! @ruzzlegame yuppiiiiii
298777734442799106,Tue Feb 05 12:58:57 +0000 2013,"RT @postofisso2012: ""La felicità è desiderare quello che si ha"". Quindi per essere felice io dovrei desiderare il mutuo, una vecchia pan ..."
298777656521015296,Tue Feb 05 12:58:38 +0000 2013,RT @Microsatira: I candidati della Lega http://t.co/9aeCu2p3
298776483575513089,Tue Feb 05 12:53:59 +0000 2013,RT @CesareOrtis: #BANCHE ecco come strozzano i clienti importo dello scoperto 5000€ x 92gg costi tot €2442 appena il 49% http://t.co/WqH ...
298679012715278336,Tue Feb 05 06:26:40 +0000 2013,"RT @PietroLaBarbera: ""Le ballerine"" di David Hamilton: http://t.co/KWm5Gh64"
298668010489643008,Tue Feb 05 05:42:57 +0000 2013,RT @Martinos85: @PhilippeGilbert
