tid,time,tweet
317640556140437504,Fri Mar 29 14:13:04 +0000 2013,"Le Carré ho un'idea per il prossimo romanzo:""Alfanov"". Non mi ringraziare. Cià."
317588254981496832,Fri Mar 29 10:45:15 +0000 2013,"@matteapollo82 no, mancata, o scampata, fai tu."
317584836510490624,Fri Mar 29 10:31:40 +0000 2013,"Il greco mi ha danneggiato la vista, l'archeologia mi ha fatto uscire i capelli bianchi, la letteratura mi rende inquieta."
317376644945940480,Thu Mar 28 20:44:23 +0000 2013,RT @paferro: Pare che negli ultimi 20 anni Cacciari  sia stato chiuso nella biblioteca dello Steinhof e non abbia fatto politica.
317375295286022144,Thu Mar 28 20:39:01 +0000 2013,"@mogliedaunavita boh, io quando vedo Noemi inizio a grattarmi."
317373750205087744,Thu Mar 28 20:32:53 +0000 2013,la campana @ubaldodegliubal #tvoi
317372209603686400,Thu Mar 28 20:26:45 +0000 2013,@johnvignola lo trovo straordinario anche perchè Singer Sargent è il pittore della compostezza.Qui c'è una grazia scomposta e inconsapevole.
317372144084451329,Thu Mar 28 20:26:30 +0000 2013,"RT @johnvignola: @LaFlos Niente da fare. Ci sono posti di questa città, tortuosi e asfittici come una certa Genova, che irradiano splend ..."
317370163987091456,Thu Mar 28 20:18:38 +0000 2013,@mogliedaunavita con quell'animale morto attaccato. Come si fa.
317369863029014528,Thu Mar 28 20:17:26 +0000 2013,John Singer Sargent. Calle a Venezia (1882). http://t.co/9yCulerAWD
317366238252789760,Thu Mar 28 20:03:02 +0000 2013,Scanzi in diretta dalla credenza. #ottoemezzo
317362999029559300,Thu Mar 28 19:50:10 +0000 2013,Il prossimo streaming. Quello definitivo. http://t.co/lnG0l1di7s
317319495825907712,Thu Mar 28 16:57:17 +0000 2013,Nella lotta tra mostri grillini e mostri della cacca mio nipote annuncia che sarà decisiva la sorpresa dell'uovo di Pasqua.
317305580328976386,Thu Mar 28 16:02:00 +0000 2013,"RT @Lettera43: L'Università di #Damasco è stata colpita da un bombardamento, uccisi 15 studenti. #Siria http://t.co/JTmA7W4EmG"
317305089431851009,Thu Mar 28 16:00:03 +0000 2013,RT @ballaconme_: una quattrenne mi ha appena augurato buon natale. anche a te tesoro mio.
317302104844804098,Thu Mar 28 15:48:11 +0000 2013,@solounpodite sono vigili.
317300581213536257,Thu Mar 28 15:42:08 +0000 2013,I neo eletti. http://t.co/QFyQkd6rpP
