tid,time,tweet
317646982380417025,Fri Mar 29 14:38:36 +0000 2013,"@ZerboCazzabubba buona idea, una bella rissa mi risolleverebbe il morale...sono incazzato come un randagio!"
317616890707079168,Fri Mar 29 12:39:02 +0000 2013,se entro mezz'ora la giornata non prende una svolta positiva me ne vado a dormire e ci vediamo domani...già troppe rotture di palle
316918692602597376,Wed Mar 27 14:24:39 +0000 2013,@RaiCiclismo @f_pancani  a discapito del grande ciclismo oggi c'è il calcio femminile...ma chi lo guarda?!!!
316504846968692737,Tue Mar 26 11:00:10 +0000 2013,RT @herbertballeri: Ora mi tatuo il baffo della nike sui piedi così risparmio un sacco di soldi.
316170263798628353,Mon Mar 25 12:50:39 +0000 2013,@AlevandOfficial sta brezza primaverile la chiami vento? Olanda e Danimarca sul tuo atlante le hai cancellate?
315189556267851776,Fri Mar 22 19:53:40 +0000 2013,"@ZerboCazzabubba @michelagarneri io una foto della bici dritta ma che è capovolta per terra, vale?"
315055015012208640,Fri Mar 22 10:59:03 +0000 2013,RT @matteobordone: Grande attacco di Sofri senior su Repubblica. #migiustifico http://t.co/7Yc4C3gdPW
314100952141529089,Tue Mar 19 19:47:57 +0000 2013,Devo assolutamente andare a #genova #PalazzoDucale a vedere la mostra fotografica di #McCurry
313752007569711104,Mon Mar 18 20:41:22 +0000 2013,"perchè le cose serie e le battute brillanti le riservo a #twitter? perchè #facebook è pieno di ignoranti, non è adatto..."
313703803645992961,Mon Mar 18 17:29:49 +0000 2013,@VGiachello dai prati di conna o dal campo di laigueglia dovrebbe vedersi benissimo
313703072662695938,Mon Mar 18 17:26:55 +0000 2013,@VGiachello merda allora guardavo nella direzione giusta ma sono troppo sotto la collina e me la copre :(
313701335872729088,Mon Mar 18 17:20:01 +0000 2013,@VGiachello come? dovrebbe essere a destra un po più in alto della luna ma non riesco a trovarla!
313392657521070080,Sun Mar 17 20:53:26 +0000 2013,"Bottino di giornata: cappellino, sacca da rifornimento (PIENA!), borracce varie...grazie #OricaGreenEdge… http://t.co/0pFOvHC7Jk"
313274139739844608,Sun Mar 17 13:02:29 +0000 2013,RT @FeniceArde: Quanto mi fate ridere quando parlate di democrazia e poi non si può essere in disaccordo con voi senza prendere insulti. ...
313076500788310016,Sat Mar 16 23:57:09 +0000 2013,Si potrebbero classificare i locali da quanta gente c'è dentro con le #hogan #cheschifo
312663747841896450,Fri Mar 15 20:37:01 +0000 2013,@LandiGianluca marketing: meravigliare e imbambolare il consumatore con cose che crede gli siano di vitale importanza e non lo sono
312609729971109888,Fri Mar 15 17:02:22 +0000 2013,@LandiGianluca poi possono essere utili x qualcuno...ma come app native nn ne vedo la necessità...se le vuoi te le paghi e scarichi
312608855668432896,Fri Mar 15 16:58:53 +0000 2013,@LandiGianluca inutili pure quelli...si fanno pagare x cose che quasi tutti useranno una sola vilta nella vita x provarle
312350299979399168,Thu Mar 14 23:51:29 +0000 2013,@LandiGianluca e poi tutte ste cazzate con la voce...io devo parlare COL telefono non AL telefono...sul mio iPhone 4s SIRI è inutilizzato
312349543977082880,Thu Mar 14 23:48:29 +0000 2013,@LandiGianluca ma telefona anche? no xkè quello non l'hanno ancora specificato...mi sa che c'è la fregatura
