tid,time,tweet
294382870997397504,Thu Jan 24 09:55:20 +0000 2013,Parking fee and (il)logical assumptions http://t.co/XdKumPqs
293674649550721025,Tue Jan 22 11:01:07 +0000 2013,"So far ""nothing"" has been explained with the theory of ""everything"""
293665727653744640,Tue Jan 22 10:25:40 +0000 2013,RT @newscientist: Theoretical #physicist Lisa Randall: Stop obsessing over theory of everything http://t.co/KP3XmRav
293657704055066624,Tue Jan 22 09:53:47 +0000 2013,@UberFacts Yeah it was about 3 years ago. Any reference?
293656331175481344,Tue Jan 22 09:48:19 +0000 2013,RT @UberFacts: Research shows men who marry younger women live longer.
293646827784376321,Tue Jan 22 09:10:34 +0000 2013,"Seventy years is all we have - eighty years if we are strong;yet all they bring us is trouble and sorrow;life is soon over,and we are gone."
293642026291978240,Tue Jan 22 08:51:29 +0000 2013,@libbybrittain :) good one
293641984596389888,Tue Jan 22 08:51:19 +0000 2013,RT @libbybrittain: Google search: Everything you want to know about anything. Graph search: Nothing you want to know about anyone.
293635763789238272,Tue Jan 22 08:26:36 +0000 2013,Talking about â€œThe nonsense math effectâ€ on @branch. Who has something to add? http://t.co/jDTqttJ4
293602727274098688,Tue Jan 22 06:15:19 +0000 2013,Naming Game model: simulating social behaviour http://t.co/PtNsBCIY
293230269341786114,Mon Jan 21 05:35:18 +0000 2013,Less marriage makes women slaves http://t.co/rwWVKmLz
293071922189701120,Sun Jan 20 19:06:05 +0000 2013,RT @openculture: RT @Gawker: Lance Armstrong's books have been moved to the fiction section of an Australia library. http://t.co/mcFGk9U3
293069484095336448,Sun Jan 20 18:56:24 +0000 2013,RT @maxplanckpress: How to cite a #tweet in an academic paper - just in case you want to quote us...!;) http://t.co/5TPpFbor J via â€@The ...
292719390804295680,Sat Jan 19 19:45:15 +0000 2013,Do you know how BUGS work? http://t.co/yxQCp922
292343245881614339,Fri Jan 18 18:50:35 +0000 2013,"Read the ""Best Practice for Doctoral Education in the Max Planck Society""  http://t.co/IcTvsgFL #aboutPhD"
292325591674413056,Fri Jan 18 17:40:26 +0000 2013,Not all PhD students can continue to pursue a scientific career after they graduate #aboutPhD
292301719470235649,Fri Jan 18 16:05:35 +0000 2013,Meetings between PhD studs and supervisors are important for constructive supervision and successful completion of the project #aboutPhD
292293018604695553,Fri Jan 18 15:31:00 +0000 2013,It is of mutual interest that scientists should not take on more PhD students than they are able to supervise #aboutPhD
292282792916697089,Fri Jan 18 14:50:22 +0000 2013,PhD students experience a higher degree of satisfaction with their supervision if they choose their supervisors themselves. #aboutPhD
292261363206729728,Fri Jan 18 13:25:13 +0000 2013,Success or failure of a PhD project is closely related to the quality of supervision. #aboutPhD
291306483650555904,Tue Jan 15 22:10:52 +0000 2013,@freshly_pressed Random vs. random: the chances of success against randomess http://t.co/54O75LjU
290783945593872384,Mon Jan 14 11:34:29 +0000 2013,Random vs. random: the chances of success against randomess http://t.co/FrXB422b
290241921027289089,Sat Jan 12 23:40:41 +0000 2013,Does Math Make Research â€œBetterâ€? http://t.co/6PcSm9oy via @freakonomics
288632437150478336,Tue Jan 08 13:05:10 +0000 2013,Matlab/R reference https://t.co/6NkJ0cWh
288212213389475840,Mon Jan 07 09:15:21 +0000 2013,"In the stable marriage problem, each player tends to minimise his energy, or unhappiness. Any connection to real marriages?"
287101269544423425,Fri Jan 04 07:40:51 +0000 2013,"If you smoke two cigarettes, you lose 30 minutes of your life. If you exercise for 20 minutes you gain an hour."
286838274398498816,Thu Jan 03 14:15:48 +0000 2013,The Comic - A familiar number http://t.co/WMl4Cizh
