tid,time,tweet
296869265959686144,Thu Jan 31 06:35:23 +0000 2013,Cache Is King!: http://t.co/yKfLwf7J via @youtube
295932835632668672,Mon Jan 28 16:34:20 +0000 2013,Fundamentals of concurrent programming http://t.co/oNyiaaWE
295571908727037952,Sun Jan 27 16:40:09 +0000 2013,"Ellen Jorgensen: Biohacking -- you can do it, too http://t.co/FrTvgVkI #TED"
295446090491244545,Sun Jan 27 08:20:11 +0000 2013,NoSQL Parody: say No! No! andÂ No! http://t.co/zUe8OYbs
294493335480070144,Thu Jan 24 17:14:17 +0000 2013,"RT @ProbFact: Var(X + Y) = Var(X) + Var(Y) + 2 Cov(X, Y)"
294492634825777152,Thu Jan 24 17:11:30 +0000 2013,"RT @ZhongwenMovies: ""è€å¤–!""æ˜¯ä¸€éƒ¨å…³äºŽå¤–å›½äººåœ¨ä¸­å›½ç”Ÿæ´»çš„ç”µå½±ã€‚ http://t.co/ECGNfG28  Enjoy! ï¼šï¼‰"
293704852410871808,Tue Jan 22 13:01:08 +0000 2013,"Reading, Writing, and Programming: Mitch Resnick at TEDxBeaconStreet: http://t.co/7P8k7ef2 via @youtube"
293681220955561984,Tue Jan 22 11:27:14 +0000 2013,Stop Writing Classes: http://t.co/Xr0lXsZf via @youtube
293479947765436417,Mon Jan 21 22:07:26 +0000 2013,Starbucks Does Not Use Two-Phase Commit http://t.co/4nhCjaAr #db #2pc
292178471902380032,Fri Jan 18 07:55:50 +0000 2013,Node.js + Cocktails: Scaling Yahoo! - Marakana http://t.co/gd1IEstf via @sharethis
292140453380362240,Fri Jan 18 05:24:46 +0000 2013,WolframAlpha - PSY curve http://t.co/MoY4hBoU via @sharethis
292126096143548416,Fri Jan 18 04:27:43 +0000 2013,RT @newsyc100: Go concurrency patterns http://t.co/GYN0THDp (http://t.co/QTp8LSkH) #guru
290220207530721280,Sat Jan 12 22:14:24 +0000 2013,A Guide to Python Frameworks for Hadoop http://t.co/FjbWgZz5 via @cloudera
290218501644382208,Sat Jan 12 22:07:37 +0000 2013,http://t.co/Gf09Jgzg
290218446019497984,Sat Jan 12 22:07:24 +0000 2013,Speaking: http://t.co/kEuDK5Eo
289020183236968448,Wed Jan 09 14:45:56 +0000 2013,"RT @ELEONORABRIZI: AI WEIWEI #aiweiwei IN ITALIA fino al 26 gennaio,@Galleria Continua #Sangimignano. Correte!!!! @aiww #galleriacontinu ..."
288787532953550848,Tue Jan 08 23:21:27 +0000 2013,Welcome - Distributed Thoughts http://t.co/MJJXKJbG via @antoniodavoli
288453516337483776,Tue Jan 08 01:14:12 +0000 2013,New blog and useful links about distributed systems (still to improve ;)) http://t.co/DHRCc0Vz
288430106962194433,Mon Jan 07 23:41:10 +0000 2013,"Lego Announces Mindstorms EV3, a More 'Hackable' Robotics Kit http://t.co/qvgLs4SW via @IEEESpectrum"
288075984035536896,Mon Jan 07 00:14:01 +0000 2013,Srs and programming languages. http://t.co/yKqNBXS3
288058788571934720,Sun Jan 06 23:05:41 +0000 2013,How his Start-Up Failed.  http://t.co/IypQgC5B
288057370926518272,Sun Jan 06 23:00:03 +0000 2013,https://t.co/ElaJf8rP
288056816590536704,Sun Jan 06 22:57:51 +0000 2013,@deandre82 re-twitta e nun te preoccupÃ .
288056605394739200,Sun Jan 06 22:57:01 +0000 2013,â€˜Be Wrong as Fast as You Canâ€™ http://t.co/v74Wx3su
288056000408330241,Sun Jan 06 22:54:36 +0000 2013,Why I Program in Go | Technology by Tahir http://t.co/4kIom0ZX via @sharethis
287989517061873664,Sun Jan 06 18:30:26 +0000 2013,Spaced repetition software and why you should use it: http://t.co/uz3QQ9LJ
287986759818698752,Sun Jan 06 18:19:28 +0000 2013,Learning Chinese words really fast: http://t.co/hwz6R1DF
287986111811289088,Sun Jan 06 18:16:54 +0000 2013,Chinese character challenge: Towards a more sensible way of learning to write Chinese: http://t.co/Bh1tcles
287639501365465088,Sat Jan 05 19:19:35 +0000 2013,Chi ha un divano a Londra per sabato prossimo? Who's got a couch at London for the next saturday?
287255582900117504,Fri Jan 04 17:54:02 +0000 2013,Il programma del M5S Ã¨ un oggetto strano -  http://t.co/BAYaPw7D
287255037988704256,Fri Jan 04 17:51:52 +0000 2013,Web performance and ops - Weekend must-read articles #38 http://t.co/Oic8lK7u via @pingdom
284991672507584512,Sat Dec 29 11:58:04 +0000 2012,Motivation: Give Yourself Permission to Suck: Itâ€™s The Only Way to Learn - @Lifehacker http://t.co/BLkIt7eU
284865947322437633,Sat Dec 29 03:38:29 +0000 2012,RT @DZone: Zen Coding: A Speedy Way To Write HTML/CSS Code - http://t.co/finex5nf - @DZone Big Link by dotCore
284865916041306112,Sat Dec 29 03:38:21 +0000 2012,RT @newsyc100: SQL is Agile http://t.co/NlExpSqz (http://t.co/QTY315ru) via @johnsheehan #trending #guru
284734656031629313,Fri Dec 28 18:56:46 +0000 2012,33 HBR Blog Posts You Should Read Before 2013 - @HarvardBiz http://t.co/SsQRNxd9
282981437131616256,Sun Dec 23 22:50:06 +0000 2012,RT @NikolaTesla80: Trinchero ha ragione: valutare attivitÃ  scientifica solo con Pubblicazioni Ã¨ roba antica #Report
282981389354295296,Sun Dec 23 22:49:55 +0000 2012,"RT @reportrai3: Ora in onda, per la rubrica C'Ã¨ chi dice no, #MisterWireless di Giuliano Marrucci. #Report"
282392191991685120,Sat Dec 22 07:48:39 +0000 2012,RT @mallipeddi: Spotify's paper on p2p network. Using a Markov chain model to predict play-out delay to avoid stutters is interesting. h ...
281784550131118080,Thu Dec 20 15:34:06 +0000 2012,RT @DEVOPS_BORAT: Troubleshoot of VPN tunnel is colonoscopy of devops.
281761876898091008,Thu Dec 20 14:04:00 +0000 2012,RT @sec_reactions: When I showed my boss a draft of my preso that mentioned Anonymous - by @m1a1vet http://t.co/mOLRPAA2
281761431270092802,Thu Dec 20 14:02:14 +0000 2012,"RT @RockZen: Nel caso vi fosse sfuggita la news, tecnica ma d'impatto sostanziale: piÃ¹ fiducia della #BCE alla #Grecia, con i fatti http ..."
281761109915082752,Thu Dec 20 14:00:58 +0000 2012,RT @dailyjs: Backbone.js Tutorial: Backbone.sync http://t.co/eHcjp23A
281761009675411457,Thu Dec 20 14:00:34 +0000 2012,RT @Bruce_Schneier: China Now Blocking Encryption http://t.co/J0RiWNrL
281760971263991809,Thu Dec 20 14:00:25 +0000 2012,RT @mwessendorf: Interested in #OTP (One-Time Password)? @cvasilak describes the #aerogear offerings in detail: http://t.co/C20J6It9
281721014285651968,Thu Dec 20 11:21:38 +0000 2012,"RT @joelgascoigne: ""My 20-minute secret to being insanely productive"" http://t.co/hF6rP09r by @chrisyeh"
281720181343002624,Thu Dec 20 11:18:19 +0000 2012,RT @sole24ore: Arriva la legge per i professionisti senz'Albo- Scarica l'ebook del Sole con analisi e il testo della legge http://t.co/Y ...
281720136459747328,Thu Dec 20 11:18:09 +0000 2012,RT @Engineering24x7: Building an Open-Source Manned Space Rocket in Denmark - Wall Street Journal (blog) http://t.co/IQmPBE3o
280283457681227776,Sun Dec 16 12:09:18 +0000 2012,"RT @PButtafuoco: Che vanitoso Monti. Sta sulle sue, fa il ritroso e un po' si concede, mangia il panettone e giÃ  si sente De Gaulle. Anz ..."
279903211131904000,Sat Dec 15 10:58:20 +0000 2012,"The 10,000 hour rule â€“ Blood, sweat and tears: http://t.co/fv9QLtdC"
279867225660338176,Sat Dec 15 08:35:20 +0000 2012,RT @sagostinelli: Gratis la Gazzetta Ufficiale digitale. Era ora! Sui formati si poteva fare qualcosa in piÃ¹? #opendata #opendataitalyh ...
279795520531222528,Sat Dec 15 03:50:25 +0000 2012,RT @myusuf3: cd pquery; git init;
279794858779107330,Sat Dec 15 03:47:47 +0000 2012,RT @nattybnatkins: Nice! @BrownCSDept's own Sandy Ryza publishes his first Cloudera blog post. Learn how to run a MapReduce job in CDH4: ...
279794660820516864,Sat Dec 15 03:47:00 +0000 2012,"RT @kennethreitz: &lt;script type=""text/python""&gt; http://t.co/GUgJpABm"
279755818587549696,Sat Dec 15 01:12:39 +0000 2012,"RT @cloudvertical: This week in cloud: Rackspace whoops, sizing Amazon cloud and more â€” http://t.co/lyQsPdlx"
279755418044084225,Sat Dec 15 01:11:03 +0000 2012,RT @newsyc100: Brython - Python to Javascript translator http://t.co/5HcZUfQQ (http://t.co/KM2qH4iA) #trending #guru
279755218315509763,Sat Dec 15 01:10:16 +0000 2012,RT @ScalingNerd: OpenStack Set to Tackle Open Source Federated Identity in the Cloud - Datamation http://t.co/RfUjzqsC
279639931343745024,Fri Dec 14 17:32:09 +0000 2012,Innovare in azienda http://t.co/2QgwBd9P
279583919983165440,Fri Dec 14 13:49:35 +0000 2012,"Me, the conference I want to attend, and my professor http://t.co/jsTaQCqK via @ResearchInP"
279295745851547650,Thu Dec 13 18:44:29 +0000 2012,TVâ€™s Future: The Broadcast Empire Strikes Back http://t.co/r6lg5iTa via @IEEESpectrum
279295696199376896,Thu Dec 13 18:44:17 +0000 2012,Eggshells for Energy Storage http://t.co/KOgsiy39 via @IEEESpectrum
279295168421699584,Thu Dec 13 18:42:11 +0000 2012,The mathematical hacker! http://t.co/0obXGz8Z
279255475206385665,Thu Dec 13 16:04:28 +0000 2012,Hidden Communities of Reddit http://t.co/FGdDoXht #reddit #commuities #pokeporn??
279244393062469632,Thu Dec 13 15:20:26 +0000 2012,"RT @sole24ore: L'agenda digitale Ã¨ legge, ecco che cosa cambierÃ  nei prossimi mesi http://t.co/nYV7BsqU"
279213214896640001,Thu Dec 13 13:16:32 +0000 2012,Open stack in action cern _openstack_accelerating_science by @enovance on @slideshare http://t.co/uDvYNCKw
279207283785863168,Thu Dec 13 12:52:58 +0000 2012,Why Founders Shouldnâ€™t Be The Developers http://t.co/BC1maWK5 via @zemanta
279202601935982592,Thu Dec 13 12:34:22 +0000 2012,"Performance data for LevelDB, Berkley DB and BangDB for RandomÂ Operations http://t.co/oEfucYaS"
279172629057896448,Thu Dec 13 10:35:16 +0000 2012,HBase vs Cassandra http://t.co/17F8lzr7
279135749520121856,Thu Dec 13 08:08:43 +0000 2012,Genetic Programming: Evolution of Mona Lisa http://t.co/WVf5LMub via @RogerAlsing
279000108568289280,Wed Dec 12 23:09:44 +0000 2012,A New Tool for Secret Agentsâ€”And the Rest of Us http://t.co/K2fiJC6h via @sharethis
278999929047896064,Wed Dec 12 23:09:01 +0000 2012,"Youâ€™re not anonymous. I know your name, email, and company.: http://t.co/ar7e9no3"
278990131250216962,Wed Dec 12 22:30:05 +0000 2012,'Hyper-Ramsey' Method Refines Atomic Clock Research http://t.co/sEPVNkKK via @IEEESpectrum
278950921860415489,Wed Dec 12 19:54:17 +0000 2012,Tracking Internet Outages in Sandyâ€™s Wake http://t.co/Y80SY9ot via @IEEESpectrum
278816932415823872,Wed Dec 12 11:01:51 +0000 2012,@TheFakeProject cerca followers reali!!! #ImNotAFake http://t.co/uQMctDv0
278515190822236160,Tue Dec 11 15:02:50 +0000 2012,How I sell my method http://t.co/OkSUyxL1 via @ResearchInP
278446612488024065,Tue Dec 11 10:30:20 +0000 2012,"RT @ZenEssentials: ""Your thoughts have little legs that go out &amp; create what you think about."" ~ P. Hayes"
278446578639982592,Tue Dec 11 10:30:12 +0000 2012,"RT @leonpo: Great article, must read for any HTML developers http://t.co/qBeZ5aba"
278422289236758528,Tue Dec 11 08:53:41 +0000 2012,RT @Dinosn: SHA-1 brute-force attack trimmed by 21% â€“ paper from Oslo password hacking conference http://t.co/DylOZ5s1
277731109377306624,Sun Dec 09 11:07:11 +0000 2012,KLINGON STYLE (Star Trek Parody of PSY - GANGNAM STYLE): http://t.co/uBzK65N0 via @youtube
277688451741130752,Sun Dec 09 08:17:40 +0000 2012,Bootstrap 2.2.2 released: http://t.co/l3zjdyfR via @twbootstrap
277688199130796032,Sun Dec 09 08:16:40 +0000 2012,The most dangerous equation. http://t.co/EPmBSeDo
