tid,time,tweet
282129598446190592,Fri Dec 21 14:25:12 +0000 2012,@TheFakeProject needs real followers!!! #ImNotAFake http://t.co/CxPgw0vu
278966835347595265,Wed Dec 12 20:57:31 +0000 2012,"I'm at Hammersmith London Underground Station (District and Piccadilly lines) (Hammersmith, Greater London) http://t.co/CZ9hhD8o"
278966834991075329,Wed Dec 12 20:57:31 +0000 2012,"I just unlocked the ""Trainspotter"" badge on @foursquare for checking in at trains and subway stations! http://t.co/Akso88yp"
274195503191826432,Thu Nov 29 16:57:58 +0000 2012,@funkysurfer on stage at #cloudpeoplecamp http://t.co/JFcyJJ8r
274162433277456384,Thu Nov 29 14:46:32 +0000 2012,#cloudpeoplecamp (@ Grattacielo Pirelli w/ 7 others) http://t.co/FSzpQgPB
271579032041185281,Thu Nov 22 11:41:01 +0000 2012,"NTT DATA to become Patron of The Open Championship Nov. 22, 2012 | News Center | NTT DATA Global: http://t.co/5S6lxSy2"
271198466347241472,Wed Nov 21 10:28:47 +0000 2012,@Aqualung61 ah ecco ricordavo una specie di touch'n'go ma non sapevo se saresti passato dall'ufficio
271187892485881856,Wed Nov 21 09:46:46 +0000 2012,@Aqualung61 Ma dove sbarchi/sei sbarcato? Ho perso il filo...
270039523721887744,Sun Nov 18 05:43:34 +0000 2012,@bobazzap @nicolapomponi leaderboard aggiornato un po' piÃ¹ rapidamente di quello dell'european tour http://t.co/ak7zGtnq
266792469813940224,Fri Nov 09 06:40:56 +0000 2012,RT @plarrazabal: Putting green looking like a swimming pool now http://t.co/2PTyISFk
266518584652615680,Thu Nov 08 12:32:36 +0000 2012,M&amp;G chemical group running their IT 100% out of the cloud. A bold move and an Italian excellence #GartnerSYM
266509046461370368,Thu Nov 08 11:54:42 +0000 2012,Really like the #devops concept but please bring it down to earth describing it as a philosophy does not help adoption
266184508431282176,Wed Nov 07 14:25:06 +0000 2012,#BYOD by far the most quoted acronym at #GartnerSYM
266146849105252352,Wed Nov 07 11:55:28 +0000 2012,Huge crowd for Google Enterprise presentation at #GartnerSYM was not even able to get into the room. #signofthetimes
263940721399197698,Thu Nov 01 09:49:06 +0000 2012,How Jony Ive Became The Most Important Executive At Apple http://t.co/O7Dpjh2H via @sai
258830473764171776,Thu Oct 18 07:22:48 +0000 2012,@nicolapomponi @silviograps grazie a voi per la citazione in diretta! Sentita appena prima di uscire di casa. Ora Ã¨ al lavoro #mysky
258818580190228480,Thu Oct 18 06:35:32 +0000 2012,@Silviograps @nicolapomponi Putting 101 with Mike Clayton: http://t.co/iO37aEpN via @youtube
256484331105685506,Thu Oct 11 20:00:04 +0000 2012,"@gennaro_tangari facebook mi sembra stia benissimo, sarÃ  il tuo computer con l'SDK di Android..."
243690279578783745,Thu Sep 06 12:41:04 +0000 2012,Il garante si esprime sulla privacy a scuola e conferma che voti e scrutini sono pubblici. http://t.co/SIShI60J
243358042006106112,Wed Sep 05 14:40:53 +0000 2012,@Aqualung61 Ma sei ancora ostaggio di Lufthansa o sei riuscito a partire?
240328107641405441,Tue Aug 28 06:01:00 +0000 2012,"Inside Huawei, the Chinese tech giant that's rattling nerves in DC http://t.co/fPlGaXr7 via @CNET"
239635830812069888,Sun Aug 26 08:10:08 +0000 2012,@Aqualung61 operazione ok e nottata tranquilla?
225191570331283457,Tue Jul 17 11:33:49 +0000 2012,Tonno in custodia antitaccheggio. Mala tempora currunt http://t.co/0oEO5a6d
221897345426657281,Sun Jul 08 09:23:45 +0000 2012,Lazy #dog http://t.co/M6L7musV
209369206762913792,Sun Jun 03 19:41:23 +0000 2012,"RT @INGVterremoti: #terremoto Ml:5.1 2012-06-03 19:20:43 UTC Lat=44.90 Lon=10.94 Prof=9.2Km Prov=MANTOVA,REGGIO EMILIA,MODENA"
209364588280557568,Sun Jun 03 19:23:02 +0000 2012,Scossa avvertita a Milano 21:21 #terremoto
207388027067170817,Tue May 29 08:28:53 +0000 2012,Nuova scossa piÃ¹ leggera ma avvertibile a Milano ore 10:26 #terremoto
207371245782708224,Tue May 29 07:22:12 +0000 2012,RT @INGVterremoti: #terremoto Ml:5.8 2012-05-29 07:00:03 UTC Lat=44.85 Lon=11.09 Prof=10.2Km Prov=MODENA
207371189545480192,Tue May 29 07:21:59 +0000 2012,"@paolon stessa zona, M 5.8 secondo GFZ Potsdam, ovviamente il sito INGV non risponde http://t.co/S15gczQ8"
207368823433736192,Tue May 29 07:12:34 +0000 2012,"@NicoSavi Epicentro sempre nella stessa zona, M 5.8 secondo il GFZ di Potsdam http://t.co/S15gczQ8"
207366516289703936,Tue May 29 07:03:24 +0000 2012,Scossa abbastanza intensa avvertita a Milano #terremoto
207186312820826112,Mon May 28 19:07:20 +0000 2012,"RT @European_Tour: Congrats to @mattbaldwin26, @ManasseroMatteo, Peter Lawrie and Raphael Jacquelin, who took the final four places at t ..."
205547136799096832,Thu May 24 06:33:50 +0000 2012,"RT @elonmusk: The President just called to say congrats. Caller ID was blocked, so at first I thought it was a telemarketer :)"
204035781361283073,Sun May 20 02:28:15 +0000 2012,Il centro geologico europeo lo dÃ  di M 5.9 #terremoto http://t.co/q6R9CZEb
204034066834657280,Sun May 20 02:21:26 +0000 2012,"RT @BreakingNews: USGS: 6.3 magnitude earthquake strikes northwest of Bologna, Italy - @Reuters"
193309296061198336,Fri Apr 20 12:05:02 +0000 2012,Mozione al comitato olimpico: nel 2016 a Rio de Janeiro vogliamo #garediburlesque siamo avanti con la preparazione
192173500281270272,Tue Apr 17 08:51:47 +0000 2012,"@makkina ""some malfunction of the banking system""... in pratica una sintesi della storia degli ultimi anni"
186164371989340160,Sat Mar 31 18:53:40 +0000 2012,Ora della terra si va di candele #earthhour http://t.co/FjBP7mNy
157127719602241538,Wed Jan 11 15:52:22 +0000 2012,RT @Gotta74: Web Designer Junior a Treviso http://t.co/i8cTksZh #design #lavoro
127437761799143424,Fri Oct 21 17:35:04 +0000 2011,"Ho aggiunto ""Una banda di idioti"" alla mia libreria aNobii http://t.co/iRRwfK6m"
79971131708284928,Sun Jun 12 17:59:38 +0000 2011,@gennaro_tangari e come non bastasse Ã¨ tornato Luca Colajanni!
79864750292471809,Sun Jun 12 10:56:54 +0000 2011,#iohovotato #referendum2011 ma spero di vivere abbastanza per vedere elezioni senza schede di carta e matite copiative
64740350987735040,Sun May 01 17:17:57 +0000 2011,Centrally is launching soon and I'm on the guest list! Join me. http://t.co/ytjebCb via @centrally
62434643571523584,Mon Apr 25 08:35:53 +0000 2011,NTT Data acquires Value Team http://goo.gl/7sLp9
32034801728884736,Mon Jan 31 11:17:46 +0000 2011,SOTTOSCRITTORI http://t.co/bgQKVtf via @agendaitalia
4508985445056513,Tue Nov 16 12:20:00 +0000 2010,Sto scaricando la tesi di @tizianotassi sui Social Media e il Marketing nelle aziende leader: lo trovi qui! http://bit.ly/TesiSmm
6165701429,Sun Nov 29 08:48:57 +0000 2009,Sveglio dalle 5 ma ne Ã¨ valsa la pena... grandissimi fratelli Molinari!
6165496766,Sun Nov 29 08:34:00 +0000 2009,RT @FederGolf: Il successo 26 del 2009 Ã¨ il piÃ¹ prestigioso. La World Cup di Golf all'Italia dei fratelli Molinari. Il mondo intero diet ...
5789825321,Tue Nov 17 06:59:43 +0000 2009,Will speakers at #140conf give 140-character pitches?
3916893892,Fri Sep 11 18:42:50 +0000 2009,In McLaren's brand centre in the paddock of the the Italian GP... Really exciting
3686439637,Tue Sep 01 11:23:37 +0000 2009,RT LOL @mashable Mario Kart: The Movie Trailer Races Around the Internets [VIDEO] http://bit.ly/TYuzL
3668839805,Mon Aug 31 16:42:55 +0000 2009,"Reading: ""The Font War: Ikea Fans Fume over Switch to Verdana - TIME"" ( http://bit.ly/NBXbm )"
3574925480,Thu Aug 27 07:16:26 +0000 2009,12seconds - Formula 3 (?) tests at Imola race track last Tuesday http://tiny12.tv/B4MUR
3449124302,Fri Aug 21 13:01:06 +0000 2009,In un posto sperduto nelle colline marchigiane  http://tinyurl.com/nqjev2
3446935922,Fri Aug 21 09:45:16 +0000 2009,Sulla Flaminia verso l'Adriatico un po' di fretta un peccato non potersi fermare a Spoleto
3428445201,Thu Aug 20 14:38:30 +0000 2009,12seconds - Marmore falls http://tiny12.tv/5ZABY
3368822857,Mon Aug 17 21:01:20 +0000 2009,12seconds - Golfo di Pozzuoli da Arco Felice http://tiny12.tv/E6AZB
3121038259,Tue Aug 04 08:09:37 +0000 2009,Photo: Luce in fondo al tunnelâ€¦ http://tumblr.com/xnf2kl64c
3120533719,Tue Aug 04 07:15:14 +0000 2009,RT shameless plug @paolon: brand new Luxottica corporate website by Value Team http://www.luxottica.com
3106451901,Mon Aug 03 16:09:39 +0000 2009,Photo: Incontri nei boschi silani - 2. Ogni anno mi tocca constatare lâ€™incuria e lâ€™abbandono in cui versano i... http://tumblr.com/xnf2k9her
3106231603,Mon Aug 03 15:56:25 +0000 2009,Photo: Incontri nei boschi silani - 1 http://tumblr.com/xnf2k9bwb
3105836096,Mon Aug 03 15:31:52 +0000 2009,"Photo: In giro per o boschi, funghi neanche a parlarne, in compenso mi strafoco di lamponi selvaticiâ€¦ http://tumblr.com/xnf2k91io"
3075122135,Sat Aug 01 20:17:18 +0000 2009,Cable car in Ponte Di Legno http://twitvid.com/9F95C
2934318369,Thu Jul 30 17:45:33 +0000 2009,Ad Arco Felice ricongiunto alla famiglia guarda questo bellissimo golfo  http://twitpic.com/c5fcs
2913157935,Wed Jul 29 17:22:48 +0000 2009,Photo: A Santa Sofia sullâ€™appennino forlivese un F-104 commemora i caduti dellâ€™Aeronautica http://tumblr.com/xnf2ib9jp
2909673382,Wed Jul 29 13:50:42 +0000 2009,Audio: Cicale http://tumblr.com/xnf2i8ryb
2908120044,Wed Jul 29 11:38:17 +0000 2009,Sosta a Cortona  http://twitpic.com/c0cdv  http://bit.ly/LfPEp
2907896368,Wed Jul 29 11:12:58 +0000 2009,@ubifrieda grazie... Come mia abitudine attraverso l'Italia evitando accuratamente le autostrade vedendo posti magnifici
2906236612,Wed Jul 29 07:56:28 +0000 2009,Valico gli Appennini attraversando il parco delle foreste casentinesi  http://bit.ly/Js9sp
