tid,time,tweet
317791118236463104,Sat Mar 30 00:11:21 +0000 2013,RT @thomasblythe: I wouldn't class this as a Good Friday really. About average. Okay Friday. At a push.
317553772345847809,Fri Mar 29 08:28:13 +0000 2013,"RT @romicascianelli: E Gesù gli disse:""Tu sei Simone,ma sarai chiamato Pietro. Perché de Simone ne conosco troppi e poi me se 'mpiccia  ..."
317421006241271808,Thu Mar 28 23:40:39 +0000 2013,RT @casalegglo: Pacificazione Paese. Larghe intese purché finisca moda leggins.
317224386505613313,Thu Mar 28 10:39:22 +0000 2013,@matteo_alviti viel Glück!
317068912858656770,Thu Mar 28 00:21:34 +0000 2013,"RT @Luca_James: dalla dodicesima lettera di Paolo ai Corinti ""Volete risponne?!?"" #coattechismo @johnnypalomba"
317068139789697024,Thu Mar 28 00:18:30 +0000 2013,"RT @johnnypalomba: E Gesù salì sul monte e disse ""... e gnente, pure qua solo na tacca"" #coattechismo"
317064480653733888,Thu Mar 28 00:03:57 +0000 2013,"RT @johnnypalomba: E l'angelo apparve a Giuseppe e disse"" lo so, detta così pare umpo' na cazzata"" #coattechismo"
317064248595447808,Thu Mar 28 00:03:02 +0000 2013,"RT @johnnypalomba: ""Chi credete che io sia?"" ""Maè, da lontano Raz Degan"" #coattechismo"
316853966933729281,Wed Mar 27 10:07:27 +0000 2013,@zdizoro O ci è o ci è
316122317677813760,Mon Mar 25 09:40:08 +0000 2013,"RT @papanuovo: Vorrei parlà dell'addio de Magdi Cristiano Allam alla Chiesa, ma non trovo quer passaggio de Vangelo dove Gesù grida: Aiu ..."
315979195404660736,Mon Mar 25 00:11:25 +0000 2013,Dopo #gazebo si va ha nanna @zdizoro
315974847698202627,Sun Mar 24 23:54:08 +0000 2013,"RT @welikechopin: ""Quando c'è la bandiera sarda, sei nel posto giusto"" #gazebo"
315971499297230849,Sun Mar 24 23:40:50 +0000 2013,#anvedipureastogirolhofregati #gazebo
315970231841484800,Sun Mar 24 23:35:48 +0000 2013,@lasoncini ah #zdizoronudo #scusamichela
315969568738779136,Sun Mar 24 23:33:10 +0000 2013,@lasoncini Michela?
315968069908443137,Sun Mar 24 23:27:12 +0000 2013,@lasoncini ma sai che quasi quasi pure #zdizoronudo? #gazebo @zdizoro
315960189373259776,Sun Mar 24 22:55:54 +0000 2013,"RT @makkox: maronna, poi c'è tg3 condominio, poi tg3 scala C, poi #gazebo"
315957444478115840,Sun Mar 24 22:44:59 +0000 2013,"Rientrata dal lavoro, mo' pigiama e #gazebo. Ah, faccio in tempo pure a struccarmi/farelapipì/lavarmiidenti/leggereunpaiodicapitoli"
315373623521185792,Sat Mar 23 08:05:05 +0000 2013,"RT @efsavoia: #buongiorno a tutti, con un leggero mal di testa... Alla sera leoni, alla mattina...."
315016819612205056,Fri Mar 22 08:27:17 +0000 2013,RT @dondindan: Volevo fare i complimenti al nostro ministro degli Esteri: Umilio Terzi. #Marò
314356101355278336,Wed Mar 20 12:41:49 +0000 2013,"Dovrebbe esserci una legge che se al supermercato compri le fragole, quando esci non può piovere. #primafinta"
314301292887547904,Wed Mar 20 09:04:02 +0000 2013,"RT @papanuovo: Non abbiate paura della tenerezza. Spesso è solo un momento de stress o de stanchezza accumulata, la vostra donna capirà."
314298838481530881,Wed Mar 20 08:54:17 +0000 2013,@TommyMarrone ti ho seguito per una vita ;)
314267398184239105,Wed Mar 20 06:49:21 +0000 2013,"RT @Erriders: Riduzione stipendio a parlamentari: la politica non dev' essere conveniente. E' un servizio , non un accredito allo sfizio."
313446249053421568,Mon Mar 18 00:26:23 +0000 2013,"RT @welikechopin: Ma grazie grazie grazie a tutti, siete na gioia. #Gazebo torna prossima domenica #buonanot #scusa"
313443131221766145,Mon Mar 18 00:14:00 +0000 2013,RT @zdizoro: Parlamento nuovo. Una spaesata e emozionata Boldrini. #boldrini #gazebo http://t.co/0bEPAMeADQ
313436054638170112,Sun Mar 17 23:45:53 +0000 2013,Evviva bob @roberto4ngelini #gazebo
313435699523239937,Sun Mar 17 23:44:28 +0000 2013,La messa degli africani a spinaceto. Muoio. #gazebo
313431392522481666,Sun Mar 17 23:27:21 +0000 2013,@BorisSollazzo @zdizoro tutto ciò che tocca diventa oro! E pe' guardallo io qua me moro (di sonno)
313425398622982144,Sun Mar 17 23:03:32 +0000 2013,"RT @welikechopin: ""Abbiamo fatto il Papa, abbiamo fatto i presidenti delle camere, ci manca di fare #Gazebo"" Lancio della puntata, venia ..."
313423999956828161,Sun Mar 17 22:57:59 +0000 2013,RT @SimonteCone: #gazebo il programma della domenica che sta talmente avanti che inizia lunedì
313350504107368449,Sun Mar 17 18:05:56 +0000 2013,@TommyMarrone non ci credo...
313348643186946049,Sun Mar 17 17:58:32 +0000 2013,RT @designooze: Is there another word for synonym?
313178449089019904,Sun Mar 17 06:42:15 +0000 2013,La giornata degli uomini in lycra #maratonadiroma
313021979747811328,Sat Mar 16 20:20:30 +0000 2013,"RT @PM_T: Ora metà M5S fa la cosa giusta e vota la fiducia, Grillo lascia la politica come ha detto, e abbiamo il miglior governo da qua ..."
313021452154707968,Sat Mar 16 20:18:24 +0000 2013,RT @lauraboldrini10: Facciamo di questa Camera la casa della buona politica. http://t.co/1hK59daudy
313020881867784192,Sat Mar 16 20:16:08 +0000 2013,"RT @cecilia_strada: congrats @lauraboldrini10, con l'augurio di portare avanti come sempre le battaglie per i diritti, più che mai neces ..."
313020783117090816,Sat Mar 16 20:15:44 +0000 2013,"RT @MRomanoRC: minchia, Don vito! http://t.co/rjIRGXicZg"
312971765607456768,Sat Mar 16 17:00:58 +0000 2013,RT @ItsCetty: Avviso ai senatori m5s: Sputare sulla scheda darà il voto a #Schifani. Non fate cazzate.
312971017821761537,Sat Mar 16 16:58:00 +0000 2013,RT @azael: Schifani-Grasso più che un ballottaggio è un ossimoro
312969530714513408,Sat Mar 16 16:52:05 +0000 2013,RT @BorisSollazzo: Votazione al Senato: la dimostrazione palese che Grillo può essere e verrà sconfitto solo da se stesso. Che Schifani  ...
312963337178734593,Sat Mar 16 16:27:28 +0000 2013,Donne così fanno venire i brividi di commozione #Boldrini
312338489196822528,Thu Mar 14 23:04:33 +0000 2013,"@leopari tesò, ma te lo vuoi impara' 'sto tuitter? Eddaisu"
312337716333404160,Thu Mar 14 23:01:29 +0000 2013,"@roberto4ngelini buon vino e buona musica, accoppiata vincente. Clap clap clap"
312332478562066432,Thu Mar 14 22:40:40 +0000 2013,Basta un cerotto sul pollice destro per trasformare l'amore in odio #aifón #smart
311935331626790912,Wed Mar 13 20:22:33 +0000 2013,"RT @nadiaterranova: ""A Roma po' esse solo Francesco II"". (cit.)"
311892058363293696,Wed Mar 13 17:30:36 +0000 2013,"RT @lucasofri: Scherzi a parte, c'è della bellezza terrena in un pianeta unito a guardare lo stesso gabbiano."
311817455309844480,Wed Mar 13 12:34:09 +0000 2013,D'altronde sono stata sei mesi senza orecchini. Non vedo perché non dovrei riuscire a stare senza di lui.
311641093500456960,Wed Mar 13 00:53:21 +0000 2013,"RT @pourmecoffee: There is an insanely detailed, pannable, zoomable interactive of the Sistine Chapel online: http://t.co/sBvUOLvsHp"
311640425196818433,Wed Mar 13 00:50:42 +0000 2013,RT @Pippatips: #PippaTip: smoke can be sign of a new pope or that something is on fire
311637597199953920,Wed Mar 13 00:39:27 +0000 2013,"RT @SIMONETERRA: Un giorno l'amore disse all'amicizia: ""Perché esisti tu se ci sono già io?""L'amicizia rispose: ""Cazzo ne so, birretta?"""
311625521370906624,Tue Mar 12 23:51:28 +0000 2013,RT @frankiehinrgmc: Sincretismo indo-cristiano: Marò!
311411031194877952,Tue Mar 12 09:39:10 +0000 2013,"RT @mixmic76: Quando di un cardinale si dice che è progressista, s'intende rispetto ad Aristotele."
311259796840005633,Mon Mar 11 23:38:13 +0000 2013,"@gastanuke quando è proprio vero mal di testa feroce, si vede. Bello il 3310 però :)"
311206218528067584,Mon Mar 11 20:05:19 +0000 2013,"RT @SabinaGuzzanti: Stasera a Piazzapulita #VoglioUnPapaChe, manda i tuoi tweet!"
310707769747587072,Sun Mar 10 11:04:39 +0000 2013,"RT @istintomaximo: Non sono nervoso. Ma se me lo chiedi tre volte consecutive, potrei diventarlo."
308806643611754497,Tue Mar 05 05:10:16 +0000 2013,Da Brooklyn. Vedete che vi penso. http://t.co/SYE1LzkAjD
307333862529302529,Fri Mar 01 03:37:57 +0000 2013,RT @fvali11: . @lorenzojova ego al quadrato http://t.co/v1EIRczQYB
306715328430342144,Wed Feb 27 10:40:07 +0000 2013,See ya' http://t.co/mlF9EYn4VU
306552593440714752,Tue Feb 26 23:53:28 +0000 2013,"RT @carlogabardini: -Notte. -Nel senso di buona? -No, nel senso di buio. #elezioni2013"
306189556116492288,Mon Feb 25 23:50:53 +0000 2013,"RT @SimonteCone: +++ IKEA RITIRA LE POLPETTE DALL'ITALIA: NON C'È NIENTE CHE NON VA, È CHE NON VE LE MERITATE +++"
305975594447929346,Mon Feb 25 09:40:41 +0000 2013,I vestiti improbabili che ti metti due giorni prima di partire #lavatriciagogo
305964298310664192,Mon Feb 25 08:55:47 +0000 2013,RT @SalernoSal: Piove. Cercasi governo a cui affibbiare responsabilità. #Roma
305963833787310081,Mon Feb 25 08:53:57 +0000 2013,"RT @LiaCeli: Ieri in Vaticano l'ultimo Angelus, oggi al Pdl l'ultimo Angelinus @alinomilan"
305963445658988544,Mon Feb 25 08:52:24 +0000 2013,"RT @surisburnbook: Tom presented Best Picture last year. They did better this year, obviously."
305826056374468608,Sun Feb 24 23:46:28 +0000 2013,@gastanuke sulle matite: http://t.co/5P10DMpa0h
305825521168683008,Sun Feb 24 23:44:20 +0000 2013,RT @gastanuke: Questa storia della matita da ciucciare è sintomatica di un popolo che ha impestato le bacheche di facebook di finti avvi ...
305808645101334530,Sun Feb 24 22:37:17 +0000 2013,RT @WonkaSarcasm: Oh you didn't get a text back after 4 minutes? You should send a question mark.
305808239478571008,Sun Feb 24 22:35:40 +0000 2013,"RT @BaseGiulioBase: un pensiero dolce a quelle schede già votate, abbandonate adesso in quelle urne buie, dentro quei seggi oscuri, in q ..."
305106805296611328,Sat Feb 23 00:08:25 +0000 2013,Vita PD #cinelezioni
305104120912703489,Fri Feb 22 23:57:45 +0000 2013,"RT @zeropregi: Vieni avanti, Giannino #cinelezioni"
305103686902894592,Fri Feb 22 23:56:02 +0000 2013,@johnnypalomba ho pensato a te #Elezioni2013 http://t.co/ifMOfmnQOW
304738073852395521,Thu Feb 21 23:43:13 +0000 2013,"RT @lddio: La domanda è: se hai davvero creduto che quella roba fosse il modulo di rimborso dell'IMU, è giusto lasciarti il diritto di voto?"
304512016784162817,Thu Feb 21 08:44:57 +0000 2013,RT @masonotarianni: Eccomi http://t.co/0iFvn0a1oK
304511361126383616,Thu Feb 21 08:42:20 +0000 2013,RT @scristicchi: Girando un video da resuscitare i morti! http://t.co/NXyuEQA4lo
304378197657669633,Wed Feb 20 23:53:12 +0000 2013,@twittopolis #songiusti no?
304374063877472256,Wed Feb 20 23:36:46 +0000 2013,RT @nomfup: Il famoso pezzo di carta
304215917661917186,Wed Feb 20 13:08:21 +0000 2013,RT @Internazionale: L'attore Christoph Waltz interpreta il Papa in uno spot per il Saturday Night Live. http://t.co/VpMft140
304189714758512641,Wed Feb 20 11:24:14 +0000 2013,@DinoGrossi3 esci dall'uovo! http://t.co/bG4fNVFq
304162857325572099,Wed Feb 20 09:37:30 +0000 2013,@leopari il bello è scovare il suono della sirena giusta in mezzo a tanto rumore @scristicchi
303442691788787712,Mon Feb 18 09:55:50 +0000 2013,RT @BorisSollazzo: Berlusconi dà del fenomeno da baraccone a grillo. Il bue che dice cornuto all'asino. E non è solo un detto popolare.
302931954192494592,Sun Feb 17 00:06:20 +0000 2013,RT @eelst: #Sanremo2013 Un sentiDO grazie a tutti! http://t.co/CQRMAhDW
302931319745306624,Sun Feb 17 00:03:49 +0000 2013,RT @LiveSpinoza: Mengoni vince: rappresenterà l'Italia all'Eurofestival in Svezia. Quanta gnocca buttata via. [@montales1] #Sanremo2013
302931168339296256,Sun Feb 17 00:03:13 +0000 2013,"@carlogabardini lui poi toglie il respiro e la sete, mica l'imu"
302930749559025664,Sun Feb 17 00:01:33 +0000 2013,"RT @carlogabardini: Vince #Mengoni, quindi direi che per quest'anno quello in #ONI che poteva vincere l'abbiamo risolto qui. Buono così. ..."
302930691090432000,Sun Feb 17 00:01:19 +0000 2013,E fattelo un sorriso #mengoni
302930278207332352,Sat Feb 16 23:59:41 +0000 2013,RT @lasoncini: abbiamo contenuto i danni.
302929342583955456,Sat Feb 16 23:55:58 +0000 2013,"RT @cecilia_strada: mi avessero detto ""nella vita voterai per una canzone a #Sanremo"", avrei sbarrato gli occhi. e invece: voto eccome!  ..."
302929252351897600,Sat Feb 16 23:55:36 +0000 2013,RT @SimonteCone: Ripeto: kekkoglioni #Sanremo
302929096600600577,Sat Feb 16 23:54:59 +0000 2013,@masonotarianni viva #sanelio2013
302928957559431169,Sat Feb 16 23:54:26 +0000 2013,RT @SalernoSal: Profezia Maya #FermareiModà
302928744975314946,Sat Feb 16 23:53:35 +0000 2013,"RT @ubimaggio: Se vince Elio son contenta, se vince Mengoni non mi strappo i capelli, se vincono i Modà andate a cagare. #sanctusremus"
302928644261695488,Sat Feb 16 23:53:11 +0000 2013,@BorisSollazzo #sanelio2013
302923452225056769,Sat Feb 16 23:32:33 +0000 2013,RT @MRomanoRC: #Sanremo2013 vi salvate in corner solo se vincono #glielio #occupySilvestri
302923243646509057,Sat Feb 16 23:31:43 +0000 2013,"RT @CorradoFortuna: #madò, hanno vinto i #modà. #spamremo"
302923060384784384,Sat Feb 16 23:31:00 +0000 2013,"RT @annapaolaconcia: #sanremo2013 #sanctusremus scusate non solo gli autori sono tutti uomini, anche i finalisti..."
302922098677002240,Sat Feb 16 23:27:11 +0000 2013,"RT @carlogabardini: Non so quando ""l'assistere a #sanremo senza mia #mamma"" supererà quelle che l'ho visto con lei,ma quel giorno non sa ..."
302921510623014912,Sat Feb 16 23:24:50 +0000 2013,RT @LiveSpinoza: Elio e le Storie Tese fanno incetta di premi. Ancora un altro e vincono anche la Balti. [@rostokkio] #Sanremo2013
302871998890119168,Sat Feb 16 20:08:06 +0000 2013,@Luca___Rossi @rivamesta e pure dal Molise tipo
302592694268604416,Sat Feb 16 01:38:14 +0000 2013,RT @johnnypalomba: Per 12 volte me sò detto: ma che cazzo de foto è questa? Ma pò esse? ORA TREDICI. http://t.co/Renw2jDS
302592459815395329,Sat Feb 16 01:37:18 +0000 2013,"RT @emi_bar: Cioè, pure Bollani ve piace? Ma quindi basta ave' qualche seppur minima capacità artistica pe scopa'? #sarèmo #sanremo2013"
302509724782448640,Fri Feb 15 20:08:33 +0000 2013,@rivamesta #quieora http://t.co/OsaATF3o
302493172435664896,Fri Feb 15 19:02:47 +0000 2013,Tra un'ora #quieora all'ambra jovinelli. #Daje @rivamesta
302491713929375745,Fri Feb 15 18:56:59 +0000 2013,RT @laresadeitonti: I miei errori sono perfetti
302491028882075648,Fri Feb 15 18:54:15 +0000 2013,"RT @ItsCetty: Qualcuno lassù non guarda i film, la fine del mondo inizia sempre con un'onda gigantesca su Manhattan."
302475948702449664,Fri Feb 15 17:54:20 +0000 2013,"@daniesilvestri D'accordo, e allora #silvestrinudo mi sembra l'unico hashtag possibile stasera"
302165530779979776,Thu Feb 14 21:20:51 +0000 2013,"RT @silvianucini: Ma c'è una tendenza Barnum, così in generale? #spamremo"
302163916413341696,Thu Feb 14 21:14:26 +0000 2013,RT @dondindan: Per votare il pinguino il codice è 007. #Sanremo2013
302163850600529922,Thu Feb 14 21:14:10 +0000 2013,RT @SalernoSal: Un Paese baggiocomunista. #sanctusremus
302163503417012224,Thu Feb 14 21:12:47 +0000 2013,Che stile @MaxGazzeMusic
302158015493197824,Thu Feb 14 20:50:59 +0000 2013,@CorradoFortuna che gentleman
302157783413960705,Thu Feb 14 20:50:04 +0000 2013,"RT @lasoncini: «ha sempre dei bellissimi vestiti, malika», disse la littizzetto – e tutto fu più chiaro."
302149538062430208,Thu Feb 14 20:17:18 +0000 2013,"Sempre dei vestiti uguali, voleva dire @malikayane #sarémo #sanremo2013"
302148648416980992,Thu Feb 14 20:13:46 +0000 2013,#jobimnonhaavutolepalle mi fa morire
302147409046302720,Thu Feb 14 20:08:50 +0000 2013,"RT @masonotarianni: Anche stasera, io sostengo #elioelestorietese, perché Jobim non ha avuto le palle di perseguire un obiettivoNon...  ..."
302146425674948608,Thu Feb 14 20:04:56 +0000 2013,"RT @lddio: Crisi, essenzialità e pure il ciuffo. Mengoni ha già vinto. #Sanremo2013"
302144827695448066,Thu Feb 14 19:58:35 +0000 2013,@scristicchi ti regalerò un crisantemo
302126925139292160,Thu Feb 14 18:47:27 +0000 2013,#onebillionrising roma http://t.co/97Gy6yqQ
