tid,time,tweet
317748504585986048,Fri Mar 29 21:22:01 +0000 2013,@ViviSheba grazie❤
317741521313099776,Fri Mar 29 20:54:16 +0000 2013,Tonight
317678301764280321,Fri Mar 29 16:43:03 +0000 2013,RT @ligabue: Abbiamo fatto una cernita di canzoni per il nuovo album. Vogliamo lavorare con molta tranquillità sulle scelte sonore e sul ...
317646112645337088,Fri Mar 29 14:35:09 +0000 2013,Spera nel meglio e preparati al peggio ✌
317217118108127232,Thu Mar 28 10:10:29 +0000 2013,#20annidiTotti e il meglio deve ancora venire! Grande Capitano
316938747834937345,Wed Mar 27 15:44:20 +0000 2013,nan
316268338391166977,Mon Mar 25 19:20:22 +0000 2013,"Chi ama riesce a vincere il mondo, non ha paura di perdere nulla. Il vero amore è un atto di totale abbandono. #PauloCoelho"
316226168661606400,Mon Mar 25 16:32:48 +0000 2013,RT @ligabue: Al 98% il nuovo disco uscirà entro fine anno.
315548017518338048,Sat Mar 23 19:38:04 +0000 2013,nan
315458618705211392,Sat Mar 23 13:42:50 +0000 2013,"""Ci vuole il coraggio di ripartire e di non farsi mai abbattere. La fortuna non esiste, la costruiamo noi ogni giorno"""
314819737752305664,Thu Mar 21 19:24:09 +0000 2013,Italia vs Brasile
314477579186888704,Wed Mar 20 20:44:32 +0000 2013,"Sacrificio, dedizione, rispetto e tanta tanta umiltà e i successi arrivano da soli ✌"
314134686458855424,Tue Mar 19 22:02:00 +0000 2013,"""Le cose belle ti insegneranno ad amare la vita, le cose brutte a saperla vivere"""
314077413766221824,Tue Mar 19 18:14:25 +0000 2013,@Effecc what a shame!!
314076566583910400,Tue Mar 19 18:11:03 +0000 2013,@Effecc io faccio la fine di Giulietta: I stub myself
313987680268607488,Tue Mar 19 12:17:51 +0000 2013,"Qualsiasi successo possa avere nella vita sarà merito tuo. Auguri papà, ti voglio bene❤ #FestaDelPapà http://t.co/HWVha3tzgK"
313424890113961984,Sun Mar 17 23:01:31 +0000 2013,RT @OfficialASRoma: Totti Totti Totti Totti Totti Totti Totti Totti Totti Totti Totti Totti Totti Totti Totti Totti Totti Totti Totti Totti
313403720257916928,Sun Mar 17 21:37:24 +0000 2013,"Mamma mia che Roma, straordinaria! Bravi bravi bravi"
313112470422159361,Sun Mar 17 02:20:04 +0000 2013,@stanzaselvaggia ultimo romantico
312952436543344640,Sat Mar 16 15:44:09 +0000 2013,Capelli schiariti e tagliati ✌☀
312781359720570881,Sat Mar 16 04:24:22 +0000 2013,@ligabue i love u❤
312708258190213121,Fri Mar 15 23:33:53 +0000 2013,RT @ligabue: Stiamo lavorando al nuovo disco.
312401802337333248,Fri Mar 15 03:16:08 +0000 2013,Ligabue - L'amore Conta ❤ http://t.co/eFDezrwVfq
311931250531266561,Wed Mar 13 20:06:20 +0000 2013,@JohnnieOsvaldo non tutti ahahah
311928717716881408,Wed Mar 13 19:56:16 +0000 2013,Comunque ci vuole coraggio per farsi chiamare Francesco a Roma!!!
