tid,time,tweet
317733360749383680,Fri Mar 29 20:21:51 +0000 2013,RT @massimozampini: Apprezzabile comunicato del Milan sul campionato alterato. Non è da tutti riconoscere i troppi favori ricevuti.
317540212509114368,Fri Mar 29 07:34:20 +0000 2013,"Per me una delle loro più belle in assoluto – Shot Down in Flames di @ac_dc, da #SoundHound http://t.co/5WxoATXca2"
317212499529314304,Thu Mar 28 09:52:08 +0000 2013,"Can't Stop Lovin' You di @aerosmith, da #SoundHound http://t.co/MqfkBYaTqP"
317206374339727360,Thu Mar 28 09:27:47 +0000 2013,"Stars [#] di @the_cranberries, da #SoundHound http://t.co/KFRD9jz871"
316627783738605568,Tue Mar 26 19:08:40 +0000 2013,"RT @MomentiZen: Se dici qualcosa che non offende nessuno, non hai detto niente.  Oscar Wilde"
316624163274113024,Tue Mar 26 18:54:17 +0000 2013,"Whispers in the Dark di Mumford &amp; Sons, da #SoundHound http://t.co/CkmXsWgHzD"
316088987615899648,Mon Mar 25 07:27:41 +0000 2013,RT @AnnamariaAiello: Helenio Herrera toccante storia #prescritti e #dopati dopatissimi http://t.co/GV7GQxA705
315864747994144769,Sun Mar 24 16:36:39 +0000 2013,"RT @juve3stars: ""Pomeriggio spompo di domenica...come fanno gli altri a stare su...sai cos'è...? manchi Te!"" @juventusfc  #juve"
315789699937603584,Sun Mar 24 11:38:26 +0000 2013,"RT @TheRompi: De Jong: ""Sono quasi pronto.Cado ma mi rialzo come Rocky."" Replica di Berlusconi: ""Ok, ma ricordiamoci che lo Stallone al  ..."
315742137121648640,Sun Mar 24 08:29:26 +0000 2013,"RT @Palledicuoio: Hamilton: ""Non ho sbagliato. Alla McLaren costa meno la benza"".  #MalGP #F1 #Ferrari #SkySportF1HD"
315741721751351296,Sun Mar 24 08:27:47 +0000 2013,"RT @Palledicuoio: Team Radio Hamilton: ""Grazie per la considerazione, il prossimo Pit-Stop fallo alla Toro Rosso"".  #MalGP #F1 #Ferrari  ..."
314641856334016512,Thu Mar 21 07:37:18 +0000 2013,"RT @Earth_Pics: Wineglass Bay, Tasmania, Australia. http://t.co/GP4LbJp2DW"
314641092530282496,Thu Mar 21 07:34:16 +0000 2013,"RT @BarzaInter: @AntonelloAng @massimozampini @MomblanOfficial La ""punizione"" esemplificativa di Paparesta. #sentenzaGiraudo http://t.co ..."
314279075701198848,Wed Mar 20 07:35:45 +0000 2013,"Love Will Tear Us Apart di Joy Division, da #SoundHound http://t.co/GCFJInDQj5"
314278399378079744,Wed Mar 20 07:33:04 +0000 2013,"RT @Fascinatingpics: The Milky Way, as seen from Namibia. http://t.co/fpCltvi4w3"
314277869536804865,Wed Mar 20 07:30:57 +0000 2013,@AnnamariaAiello io. Alla grande.
314276657403944963,Wed Mar 20 07:26:08 +0000 2013,@BorderKeroro @nicolanegro ah ah ah...:-)))
314099690025132033,Tue Mar 19 19:42:56 +0000 2013,"Is It Any Wonder? di @keaneofficial, da #SoundHound con LiveLyrics™ http://t.co/qnPeDut4F4"
313935888193294337,Tue Mar 19 08:52:03 +0000 2013,"Thank You di @ledzeppelin_, da #SoundHound http://t.co/nHINMR6Q4r"
313543542058405888,Mon Mar 18 06:53:00 +0000 2013,"RT @AnnamariaAiello: È COME VINCERE LO SCUDETTO L'allora moviolista Sassi afferma di aver ""acchittato"" in Rai. Er go' de' Turone bufala  ..."
313398059277099008,Sun Mar 17 21:14:54 +0000 2013,Prova a battermi! Il mio nome utente Ruzzle è “borntorun67”. @ruzzlegame http://t.co/9VQpR2s8kK
313393900217827328,Sun Mar 17 20:58:23 +0000 2013,"RT @SandroSca: Zeman 34 punti in 23 gare, media 1,47. Andreazzoli 10 pt in 5 (media 2) e 13 in 6 (2,16) se vince stasera. Per 38 gare fa ..."
313358060003418112,Sun Mar 17 18:35:58 +0000 2013,Quando negheremo i nostri giocatori alla nazionale della FIGC sarà sempre troppo tardi. Prendiamo merda da tutti ma la nazionale è la Juve!
313312406954708992,Sun Mar 17 15:34:33 +0000 2013,RT @salaminberetta: Era Conte a guidare l'areo dell'11 settembre.
313311955010076673,Sun Mar 17 15:32:45 +0000 2013,RT @juve30forever: Alla fine il milan ruba il napoli ruba ma stasera il punto focale di tutte le trasmissioni sportive sarà conte ke esu ...
313311820658135040,Sun Mar 17 15:32:13 +0000 2013,"RT @EspositoFilippo: A #Roma c'è un #ristorante, La Locanda dei Girasoli, in grossa difficoltà, dove lavorano ragazzi down. Andate a cen ..."
313311637580943360,Sun Mar 17 15:31:30 +0000 2013,"RT @SandroSca: Segna Cavani, quello che oggi doveva scontare la 2º giornata su 3 di squalifica ;)"
313311502776025089,Sun Mar 17 15:30:57 +0000 2013,RT @PierluigiBattis: Nessuno mi invita più a giocare a Ruzzle. Troppo sega. Sento l'isolamento social
313311149380751361,Sun Mar 17 15:29:33 +0000 2013,RT @Puntuck: Fossi in papa Francesco adesso pianterei su un casino che non vi dico... http://t.co/dAZ1q6CfTj
313300933230612480,Sun Mar 17 14:48:57 +0000 2013,"What I Like About You di The Romantics, da #SoundHound http://t.co/q7KDiRUEhg"
313049916018679808,Sat Mar 16 22:11:30 +0000 2013,@klandestinho bravo! Ho pensato esattamente a lui
313049765287981056,Sat Mar 16 22:10:54 +0000 2013,"Striscioni sull'Heysel anche stasera. A chi si deve il rispetto, mister Pioli?#BolognaJuve"
313047011521859584,Sat Mar 16 21:59:58 +0000 2013,Va bene. Adesso un allenatore non può più esultare. Solo se è quello della Juve. Ma andate a cagare #BolJuve
313038499123187713,Sat Mar 16 21:26:08 +0000 2013,#Diamanti professional diver
313037118282797057,Sat Mar 16 21:20:39 +0000 2013,RT @cla_juve_30: No ma ci sarà qualche regola che vieta che il Bologna rimanga in 10.
313035440930295809,Sat Mar 16 21:13:59 +0000 2013,Era rosso anche su Diamanti
313035280322031616,Sat Mar 16 21:13:21 +0000 2013,Ma a Bologna c'è il mare?
313035161556103169,Sat Mar 16 21:12:53 +0000 2013,@antoniocorsa e altrettanto incomprensibile il mancato rosso. Ma siamo abituati
313034929678200833,Sat Mar 16 21:11:57 +0000 2013,"RT @antoniocorsa: Perez graziato, era doppio giallo. Due falli uno più stupido dell'altro, tra l'altro. E reazione incomprensibile. #Bol ..."
