tid,time,tweet
299908355688890368,Fri Feb 08 15:51:38 +0000 2013,Yealands: Una cantina a Zero Emissioni http://t.co/2aLWjhG5 via @DoctorWine1
299443977088811009,Thu Feb 07 09:06:22 +0000 2013,Per gli amici bolognesi: voi lo conoscete? Mi Ã¨ successo di nuovo http://t.co/zPLjpddi via @DoctorWine1
298718542667329537,Tue Feb 05 09:03:45 +0000 2013,Iperartigiani (1): le bolle e i bianchi http://t.co/Ihor5oOX via @DoctorWine1
298354095490736129,Mon Feb 04 08:55:34 +0000 2013,Da condividere in pieno: Lâ€™inflazione delle eccellenze http://t.co/twauUYh4 via @DoctorWine1
297288514188500992,Fri Feb 01 10:21:19 +0000 2013,Uno sguardo al 2013 http://t.co/di44qiGl via @DoctorWine1
296956669336899584,Thu Jan 31 12:22:41 +0000 2013,PenedÃ¨s: tradizione e tecnologia http://t.co/3RZcq7y1 via @DoctorWine1
295915472350748672,Mon Jan 28 15:25:21 +0000 2013,http://t.co/VZSFqeew
295908206578900993,Mon Jan 28 14:56:28 +0000 2013,Mezzo secolo di Doc http://t.co/mve0v2p4 via @DoctorWine1
294692317934256128,Fri Jan 25 06:24:58 +0000 2013,Un vigneron di Langa: Sottimano http://t.co/qmfWT4t1 via @DoctorWine1
293633411510304769,Tue Jan 22 08:17:15 +0000 2013,Rufina: piccola verticale comparata http://t.co/w5LjOynF via @DoctorWine1
293289868690341889,Mon Jan 21 09:32:08 +0000 2013,Sulla critica gastronomica: due esempi http://t.co/43DAdFQg
293269878520049664,Mon Jan 21 08:12:42 +0000 2013,Sulla critica gastronomica: due esempi http://t.co/3okOTKji via @DoctorWine1
292909451592208384,Sun Jan 20 08:20:29 +0000 2013,Che vergogna http://t.co/EENzpkRU
292195135360483328,Fri Jan 18 09:02:03 +0000 2013,"Il nebbiolo di Langa (3): le Roy, il Monfortino http://t.co/xUsoqe2i via @DoctorWine1"
291913592993882112,Thu Jan 17 14:23:18 +0000 2013,e mai nessuno che capisca... eheheh http://t.co/laLjAmNa
291905793903693824,Thu Jan 17 13:52:19 +0000 2013,"Molto lucido, Stefano Tesi, come al solito http://t.co/pehXWHTk"
291811170518708224,Thu Jan 17 07:36:19 +0000 2013,Il nebbiolo di Langa (2): le somme espressioni http://t.co/ov6Ft8Uw via @DoctorWine1
