tid,time,tweet
317702659928887296,Fri Mar 29 18:19:51 +0000 2013,"RT @MarikaGioia1: ""Chi non sa mentire, crede che tutti dicano il vero""__F. Kafka_"
316644833324314624,Tue Mar 26 20:16:25 +0000 2013,@Nutellinanuty fai prima ad arrivare a #Bologna ...
316644626322841600,Tue Mar 26 20:15:36 +0000 2013,RT @_EmergencyRoom_: Abuso su minore o malattia ematologica? La diagnosi differenziale è su Pediatrics http://t.co/FXgS5dEdYY
316463848490143744,Tue Mar 26 08:17:15 +0000 2013,@frangiorgino cosa ne pensa delle forze della #coreadelnord pronte ad entrare in azione contro gli #USA ?
316463358972944384,Tue Mar 26 08:15:19 +0000 2013,"RT @luluavv: La mattina è così:compri2diversi giornali,leggi cose differenti e ti viene il dubbio d'abitare in2diversi paesi @frangiorgi ..."
316463040616886272,Tue Mar 26 08:14:03 +0000 2013,RT @TvTalk_Rai: #AccaddeOggi - 26/03/1930 Guglielmo #Marconi e i primi segnali a distanza http://t.co/wKVoEtmL3X
316233690722213888,Mon Mar 25 17:02:41 +0000 2013,“@ligabue: Al 98% il nuovo disco uscirà entro fine anno.” @AnnapaolaFlauto
315355453527826432,Sat Mar 23 06:52:53 +0000 2013,@__Eliiiiiiiiiii #beautiful !!!
315355273399259137,Sat Mar 23 06:52:10 +0000 2013,"RT @__Eliiiiiiiiiii: Quando disegnate gli occhi, succede che tutto il resto viene da sé, come se tutti gli altri pezzi scivolassero da s ..."
315171007763722240,Fri Mar 22 18:39:58 +0000 2013,@lysawalder bentornata in #Italia !!! I'm at Florence for a master !!!
314815830711996416,Thu Mar 21 19:08:37 +0000 2013,@yokoono #peace #love #chiedichieranoibeatles #Italy
314815646196191232,Thu Mar 21 19:07:53 +0000 2013,RT @yokoono: The death of a loved one is a hollowing experience. After 33 years our son Sean and I still miss him. Yoko Ono Lennon http: ...
314813585668845568,Thu Mar 21 18:59:42 +0000 2013,@matteopapotti buon lavoro!!!
314813063327014912,Thu Mar 21 18:57:37 +0000 2013,"“@ManuPys: Vuoi imparare a sbagliare? Ecco, non muoverti. Lezione finita.” @tiritwittoio"
314812109370310656,Thu Mar 21 18:53:50 +0000 2013,@ValenPrati bella... ☺
314638999736164352,Thu Mar 21 07:25:57 +0000 2013,@AccademiaCrusca #terza e #prima ...
314621935592026113,Thu Mar 21 06:18:09 +0000 2013,RT @lorenzojova: #canzoniconlaprimavera Tullio de Piscopo - Stop Bajon (Primavera) (Club Mix) http://t.co/ieOY3XFGf0 via @youtube
314621928331694080,Thu Mar 21 06:18:07 +0000 2013,@lorenzojova #fallagirare !!!
314621647732748288,Thu Mar 21 06:17:00 +0000 2013,@__Eliiiiiiiiiii triste verità...
314621476022136832,Thu Mar 21 06:16:19 +0000 2013,RT @claudiomartelli: Le #Consultazioni in punta di tweet. Grande @frangiorgino http://t.co/5veZPv8LEh
314621427292712960,Thu Mar 21 06:16:08 +0000 2013,RT @MorenaIzzo: Qui unica via possibile è quella di fuga! ;)) @frangiorgino
313998672906039296,Tue Mar 19 13:01:32 +0000 2013,"@frangiorgino ...vero, ma in periodo di forte crisi anche per la #religione, non ha fatto nulla per sembrare un uomo tra gli uomini..."
313991946970476546,Tue Mar 19 12:34:48 +0000 2013,“@YouReporter: #CasaldiPrincipe ricorda don Peppe #Diana - YouReporter.it http://t.co/qAULnS30gq” @robertosaviano
313636176772882433,Mon Mar 18 13:01:06 +0000 2013,"RT @frangiorgino: #Papa_Francesco dopo la croce, anche l'anello non sarà d'oro. Significanti vettori dei significati avrebbe detto de Sa ..."
313635992521297920,Mon Mar 18 13:00:22 +0000 2013,"@marilenamallard se sono tutti come B. che giura sulla vita dei suoi figli, ti posso dar ragione...ma non facciamo di tutta l'erba un fascio"
313635293121101824,Mon Mar 18 12:57:35 +0000 2013,@__Eliiiiiiiiiii a volte questo fa scappare le persone da te... #sapevatelo
313621123105443840,Mon Mar 18 12:01:17 +0000 2013,@marilenamallard soprattutto alla donna che piange...
313620475660095488,Mon Mar 18 11:58:42 +0000 2013,@__Eliiiiiiiiiii @lddio chiedilo a @Pontifex_it
313573573237297152,Mon Mar 18 08:52:20 +0000 2013,RT @_ferdinandoi: Coordinare o Comandare: La professione infermieristica è in una fase di stallo. E’ giusto non dimenticare la s... http ...
313573276326707201,Mon Mar 18 08:51:09 +0000 2013,@AntonellaSor ...che tristezza...
313572992716247040,Mon Mar 18 08:50:02 +0000 2013,"“@ansa_cronaca: Camorra: arrestati 2 figli 're zucchero': Sequestri per 200 mln, anche società titolare marchio ""Kerò"" @robertosaviano"
313318164832321537,Sun Mar 17 15:57:26 +0000 2013,@AccademiaCrusca grazie 1000!!!
313316967006228483,Sun Mar 17 15:52:40 +0000 2013,"@AccademiaCrusca in questo caso non bisogna mettere la ""d"" dopo la ""e"" ?"
313260651814457345,Sun Mar 17 12:08:54 +0000 2013,RT @marilenamallard: http://t.co/A6fW0s8VSY anche questa poteva far parte della compilation d @ParoleNote ...poesia di M.TROISImessa in  ...
