tid,time,tweet
317736812741267457,Fri Mar 29 20:35:34 +0000 2013,@_stepwithme @sonyaedoctorwho credo che su Rai 4 la mandano in onda o a maggio o a giugno..
317727931793281024,Fri Mar 29 20:00:16 +0000 2013,@RainQuill non l'ho mai letto.. Di che parla?
317725812277264386,Fri Mar 29 19:51:51 +0000 2013,@SonyaEdoctorwho @_stepwithme *si intromette* ahahah su twitter o su qualsiasi altro social network gli spoiler sono di casa!
317725387994046464,Fri Mar 29 19:50:10 +0000 2013,"@_stepwithme io li ho visti oggi per la prima volta, ho tirato anche un gridolino di gioia.. Ahahahah"
317723967035146240,Fri Mar 29 19:44:31 +0000 2013,@_stepwithme anche da te ci sono quei libri a 0.99 al supermercato? *_*
317723288510021633,Fri Mar 29 19:41:49 +0000 2013,"Oggi ho comprato ""Amleto"" e ""Racconti del terrore"" a 0.99€ l'uno. Le gioie della vita per un lettore. #happy"
317694481128374273,Fri Mar 29 17:47:21 +0000 2013,“Ognuno è il demone di se stesso e rende il mondo il suo inferno.” -Oscar Wilde.
317690822042734592,Fri Mar 29 17:32:49 +0000 2013,RT @edsheeran: I never understand why people who work in guitar shops make it so difficult to buy a guitar
317690780833689601,Fri Mar 29 17:32:39 +0000 2013,"RT @GameOfThrones: ""Be Real. Be You."" @EdSheeran here are your very own #GameOfThrones family arms: http://t.co/xEiy39sFq3 #JoinTheRealm"
317690632548282368,Fri Mar 29 17:32:03 +0000 2013,"RT @edsheeran: @GameOfThrones made my week, you're a top bunch of lads and ladettes, looking forward to season 3! X"
317605631093780480,Fri Mar 29 11:54:17 +0000 2013,Sono sicura che non ci sarà posta la domenica nel luogo in cui sei tu #RIPRichardGriffiths
317605339795173376,Fri Mar 29 11:53:08 +0000 2013,#potterheads uniti nel lutto #RIPRichardGriffiths
317605273260941312,Fri Mar 29 11:52:52 +0000 2013,È morto Richard Griffiths :( Sarai sempre il nostro zio Vernon.  #RIPRichardGriffiths
317327793002270720,Thu Mar 28 17:30:16 +0000 2013,"RT @edsheeran: USA, Lego house is my 2nd single over here, please request it at ya local station if ya get the chance, lots of love! X"
317325413682671616,Thu Mar 28 17:20:48 +0000 2013,RT @LouTomlinfiglio: a volte mi sembra di stare troppo addosso alle persone. Quindi divento sempre freddo e passo per quello a cui non g ...
317296585673412609,Thu Mar 28 15:26:15 +0000 2013,@marzipanbiscuit allora ho bisogno di cioccolata!
317296514009554946,Thu Mar 28 15:25:58 +0000 2013,RT @marzipanbiscuit: @NippoBoe (dissennatori nello sgabuzzino)
317296506245894145,Thu Mar 28 15:25:56 +0000 2013,Mi sta passando davanti una prof di scuola che mi ha fatto il corso da tutor.. Quant'era pazza! :D
317295699010150400,Thu Mar 28 15:22:44 +0000 2013,"Ok, in casa mia si muore di freddo e fuori fa caldo. #tellmewhy"
317293546891771904,Thu Mar 28 15:14:11 +0000 2013,"No. Io non so così stupida. Non è possibile. Ho avuto anche io il mio tempo oscuro, ma non ero così."
317293109979512832,Thu Mar 28 15:12:27 +0000 2013,Ovviamente davanti a me si dovevano sedere due bambinette.. Fuck.
317292964286189568,Thu Mar 28 15:11:52 +0000 2013,Non vedo l'ora di andarmene da questa città. Da questo paese.
317292869197111296,Thu Mar 28 15:11:29 +0000 2013,Non vi sono più le mezze misure con le taglie! Che tristezza.
317291865877671936,Thu Mar 28 15:07:30 +0000 2013,RT @edsheeran: Grade 8
317291621446205440,Thu Mar 28 15:06:32 +0000 2013,@asPeetaUnAttimo ancora non aveva fatto la mutazione completa u.u
317268724442861571,Thu Mar 28 13:35:33 +0000 2013,Maledetti datemi le vite per Candy crush!!
317252317244166144,Thu Mar 28 12:30:21 +0000 2013,RT @edsheeran: Day of promo then another Newark gig tonight
317209421845499904,Thu Mar 28 09:39:54 +0000 2013,@EarthquakeMG e parlava anche delle icon la propria foto.. -.- no word.
317209319433183232,Thu Mar 28 09:39:29 +0000 2013,"@EarthquakeMG il bello è che ho letto anche ""se scrivi xD qui su twitter non hai capito nulla..""-"
317054387409268737,Wed Mar 27 23:23:51 +0000 2013,@ehizerbi assolutamente :)
317046726320082944,Wed Mar 27 22:53:24 +0000 2013,C'è lo gnomooo! Chi è? Brontolo? Cucciolo? Dotto? Pisolo? Mammolo?
317046235007696896,Wed Mar 27 22:51:27 +0000 2013,"RT @ehizerbi: ti piace harry potter? sei una potterhead? bene.#rt seguimi, ti seguo e ti aggiungo alla mia nuova lista dei potteriani x4"
317045195717890048,Wed Mar 27 22:47:19 +0000 2013,Meglio andare a leggere va..
317045133998690304,Wed Mar 27 22:47:05 +0000 2013,Anche io mi succhio il sangue quando mi taglio.. Sono una vampira? #mistero
