tid,time,tweet
299896841980477441,Fri Feb 08 15:05:53 +0000 2013,Una campagna per â€œSignoriniâ€ Il gossip si politicizza - @la_stampa http://t.co/MHHhyxPw
299172353714311170,Wed Feb 06 15:07:02 +0000 2013,#propostashock: vi restituirÃ² lâ€™Imu - @la_stampa http://t.co/fRm7ghnB
296902824556630017,Thu Jan 31 08:48:44 +0000 2013,@lucecco21 La discussione politica su Twitter: prossimitÃ  e distanza tra community - @la_stampa http://t.co/l5pAGLFC
296901983892275200,Thu Jan 31 08:45:23 +0000 2013,@myself2048 La discussione politica su Twitter: prossimitÃ  e distanza tra community - @la_stampa http://t.co/l5pAGLFC
296901752752586752,Thu Jan 31 08:44:28 +0000 2013,@mazzoni74 La discussione politica su Twitter: prossimitÃ  e distanza tra community - @la_stampa http://t.co/l5pAGLFC
296901114526310400,Thu Jan 31 08:41:56 +0000 2013,La discussione politica su Twitter: prossimitÃ  e distanza tra community - @la_stampa http://t.co/l5pAGLFC
294746123778785280,Fri Jan 25 09:58:46 +0000 2013,@RobertoPresilla Fare campagna a colpi di follower - http://t.co/eKZimKvC â€¦
293995162886090753,Wed Jan 23 08:14:43 +0000 2013,@GPMazzoleni La â€œNovellaâ€ di Berlusconi. Di â€œChiâ€ la â€œGenteâ€ legge â€œOggiâ€ -@la_stampa http://t.co/9FTbZ2pf â€¦
293993491699212288,Wed Jan 23 08:08:05 +0000 2013,@SaraBentivegna La â€œNovellaâ€ di Berlusconi. Di â€œChiâ€ la â€œGenteâ€ legge â€œOggiâ€ -@la_stampa http://t.co/9FTbZ2pf â€¦
293991854515552256,Wed Jan 23 08:01:34 +0000 2013,La â€œNovellaâ€ di Berlusconi. Di â€œChiâ€ la â€œGenteâ€ legge â€œOggiâ€ - @la_stampa http://t.co/9FTbZ2pf
293759908124426241,Tue Jan 22 16:39:54 +0000 2013,Fare campagna a colpi di follower - @la_stampa http://t.co/eKZimKvC
289804247757897728,Fri Jan 11 18:41:31 +0000 2013,"RT @SaraBentivegna: Berlusconi a @Serv_Pubblico. Prime analisi su twitter, tv e politica nella campagna 2013 @Dropbox http://t.co/nXrpieS6"
279681257611358211,Fri Dec 14 20:16:22 +0000 2012,RT @GPMazzoleni: #compol2012 interessante relazione di Sara Bentivegna su twitter nel dibattito Bersani-Renzi.
308592402325725185,Mon Mar 04 14:58:56 +0000 2013,quarto rapporto compol elezioni 2013 http://t.co/pXe7QikvW7
305997457152688128,Mon Feb 25 11:07:33 +0000 2013,RT @mazzoni74: terzo rapporto elezioni 2013 #compol http://t.co/s3KFmMJYuE
305599032263340032,Sun Feb 24 08:44:21 +0000 2013,@SaraBentivegna @myself2048 @davidegazze @mazzoni74 Stili di presenza su Twitter http://t.co/K3n95yBRW0
305598370305671168,Sun Feb 24 08:41:43 +0000 2013,"Da Monti a Giannino, stili di presenza su Twitter http://t.co/K3n95yBRW0 via @weuropa"
303497631584354304,Mon Feb 18 13:34:08 +0000 2013,II rapporto su elezioni2013 e media http://t.co/MYbA0FEr
303415834750095360,Mon Feb 18 08:09:06 +0000 2013,RT @myself2048: nuova versione di http://t.co/0XImEMPy con grafici delle mentions aggiornati! stasera tutti discutono di @beppe_grillo?
302529047815127041,Fri Feb 15 21:25:20 +0000 2013,RT @myself2048: @SaraBentivegna @RitaMarchetti Top Tweet Engagement su #Sanremo2013 #sanctusremus http://t.co/PicSTm3F Real Time!!!
302382058121072640,Fri Feb 15 11:41:15 +0000 2013,Commento alla rinuncia al ministero petrino di Benedetto XVI: le sfide dei rapidi mutamenti e delle grandi questioni http://t.co/4dsUMMVy
302085196650520578,Thu Feb 14 16:01:38 +0000 2013,@ilcorbo in tempo reale http://t.co/ZbtzkSBW
302084976852221952,Thu Feb 14 16:00:45 +0000 2013,@chedisagio numeri aggiornatissimi sulla campagna elettorale http://t.co/ZbtzkSBW
302083999990444032,Thu Feb 14 15:56:52 +0000 2013,@mazzoni74 @lucecco21 @RobiBracciale #elezioni2013 in tempo reale http://t.co/ZbtzkSBW
302083666128027648,Thu Feb 14 15:55:33 +0000 2013,#elezioni2013 in tempo reale http://t.co/ZbtzkSBW
301000858383028226,Mon Feb 11 16:12:51 +0000 2013,@myself2048 @davidegazze Primo rapporto sulla campagna elettorale http://t.co/p13zfU8P â€¦ â€¦
300978747211919360,Mon Feb 11 14:44:59 +0000 2013,@lucecco21 Primo rapporto sulla campagna elettorale 2013 #compol http://t.co/p13zfU8P â€¦ â€¦
300978688533606403,Mon Feb 11 14:44:45 +0000 2013,@GiovannaCosenza @Sofiajeanne Primo rapporto sulla campagna elettorale 2013 #compol http://t.co/p13zfU8P â€¦ â€¦
300977481840730112,Mon Feb 11 14:39:58 +0000 2013,@25lettori  Primo rapporto sulla campagna elettorale 2013 #compol http://t.co/p13zfU8P â€¦ â€¦
300976804875882496,Mon Feb 11 14:37:16 +0000 2013,@DCampus Primo rapporto sulla campagna elettorale 2013 #compol http://t.co/p13zfU8P â€¦
300974434695651328,Mon Feb 11 14:27:51 +0000 2013,Primo rapporto sulla campagna elettorale 2013 #compol http://t.co/p13zfU8P â€¦
