tid,time,tweet
317700799729922050,Fri Mar 29 18:12:27 +0000 2013,"RT @smenichini: Mai stato corporativo, da sempre contro l'Ordine. Ma cari di #M5S: quando voi non ci sarete più da un pezzo, i giornalis ..."
317674489993363457,Fri Mar 29 16:27:55 +0000 2013,"Cercando #grillo i primi 300 commenti sono tutti, e dico tutti, negativi. Come quando votavano B ai vecchi tempi, nascosti dalla vergogna."
317673305727463426,Fri Mar 29 16:23:12 +0000 2013,"""Io avevo i soldi, potevo stare a godermi la vita, e invece mi sono messo in gioco""Chi l'ha detta?"
317668478746234880,Fri Mar 29 16:04:01 +0000 2013,Comunque inizio a pensare che Crimi sia convinto del M5S più o meno quanto Monti.
317668087203762177,Fri Mar 29 16:02:28 +0000 2013,Vai Beppe che con questa diretta su La Cosa ti ci paghi la cena di stasera!
317566517405446144,Fri Mar 29 09:18:52 +0000 2013,#firstrepubblicanerswantGiulianoAmatoinPalazzoChigi
317346811826298881,Thu Mar 28 18:45:50 +0000 2013,Domattina spread tendente a più infinito
317341103361773570,Thu Mar 28 18:23:09 +0000 2013,"Bye bye Pigi, Pigi goodbye"
317270981431402496,Thu Mar 28 13:44:31 +0000 2013,La gente che non capisce i fake è il più grande spot per un regime autoritario.
317242408167415808,Thu Mar 28 11:50:58 +0000 2013,@DarioBallini anche i sedicenni vanno bene ora! Una fascia di elettori in cui Bersani a stento sarebbe arrivato al 10 %.
317211962415124480,Thu Mar 28 09:50:00 +0000 2013,"Il finale della 5x03 di Fringe con Only You degli Yazoo in sottofondo ci può solo far dire: nonostante tutto, grazie. http://t.co/yNM8FlNLYQ"
316981688104275968,Wed Mar 27 18:34:58 +0000 2013,"Ho appena visto un tizio nei commenti all'ultimo status di Crimi scrivere ""subrette"" invece di ""buvette"". Mi sento una persona migliore."
316975458468126720,Wed Mar 27 18:10:13 +0000 2013,Game of Thrones in cima alla colonnina destra di Repubblica.it. Forte dissidio interiore.
316938675474796545,Wed Mar 27 15:44:03 +0000 2013,"Iniziata l'omelia di Tabacci, preghiamo. #opencamera"
