tid,time,tweet
317661269798830081,Fri Mar 29 15:35:23 +0000 2013,Easter in maratona di 12 ore con Carola non deve essere una brutta idea eh #cocoricó
317661022536220672,Fri Mar 29 15:34:24 +0000 2013,@Federico_Testa il culo lo faccio io a teeeeeeee
317626176128565248,Fri Mar 29 13:15:56 +0000 2013,Un genio Guarin a perdere l'aereo ah ah ah ah @Federico_Testa
317625506746994688,Fri Mar 29 13:13:16 +0000 2013,RT @Marta_Marzotto: @beppe_grillo sta alla democrazia come @ChiaraFerragni sta alla moda.
317589518951788544,Fri Mar 29 10:50:16 +0000 2013,RT @pepigno7: Ciao a tutti piacere io sono Rebecca ahahahah http://t.co/BuoRW5wywT
317582209823432704,Fri Mar 29 10:21:13 +0000 2013,@dotti_elisa e quando andammo in giornata a Tijuana un anno fa? Siamo proprio ricche
317580221995941888,Fri Mar 29 10:13:19 +0000 2013,RT @il_longi: Dichiarazioni d amore alla #baciperugina http://t.co/89jM3CZUKJ
317580153117110274,Fri Mar 29 10:13:03 +0000 2013,Si parteeeeeeee!!! #pv http://t.co/2F3z6QdjrE
317579743945957376,Fri Mar 29 10:11:25 +0000 2013,RT @OmoArt: L' alunno A.D. si scontra contro il muro ripetutamente sostenendo di essere stato chiamato da Silente.(N.D.)
317438175100407808,Fri Mar 29 00:48:53 +0000 2013,Io credo a quel tale che dice in giro che l'amore porta amore!
317436031915925506,Fri Mar 29 00:40:22 +0000 2013,@dotti_elisa e nell'87 a Ibiza?? Ne parliamo o lasciano stare??
317352786184507393,Thu Mar 28 19:09:35 +0000 2013,Weekend di mare. Ok tempo di merda ma pur sempre mare #pv @Marti_Morara
317341427484991489,Thu Mar 28 18:24:26 +0000 2013,Stare senza di lei mi uccideeeeee
317341028841570305,Thu Mar 28 18:22:51 +0000 2013,RT @pistonsme: Non puoi passare di figa in figa.
317340838936068098,Thu Mar 28 18:22:06 +0000 2013,RT @pistonsme: La classe che ha lei la rende unica.
317317705856323584,Thu Mar 28 16:50:11 +0000 2013,RT @ThatsEarth: New York http://t.co/lTQboQ1eUl
317317285910036480,Thu Mar 28 16:48:31 +0000 2013,Pazzo di te! #cinemapassion
317316890315878400,Thu Mar 28 16:46:56 +0000 2013,@camillamezzari non abbiamo più il fisico per far serata...
317314219521474560,Thu Mar 28 16:36:20 +0000 2013,Amo i regali #vans http://t.co/IuyUHp9qhD
317287281373372417,Thu Mar 28 14:49:17 +0000 2013,Sono a gambe incrociate dove solo tu puoi immaginare e indosso i calzini con le mucche.. Manchi @dotti_elisa
317282531760304128,Thu Mar 28 14:30:25 +0000 2013,Sono la donna migliore al mondo nel fare la spesa è inutile
317278164739051520,Thu Mar 28 14:13:03 +0000 2013,Ho perfino l'omino della Snai che mi impezza per smezzarci le schedine #SiPuòFare
317277021703139329,Thu Mar 28 14:08:31 +0000 2013,RT @KPBofficial: Rain rain rain...where is the sun???
317276917193650176,Thu Mar 28 14:08:06 +0000 2013,"RT @realdjralf: Grillo sta alla comicità, come Cicciolina all'illibatezza."
317229754442973185,Thu Mar 28 11:00:41 +0000 2013,"RT @JessCorradini: Io però avevo messo la sveglia alle 8,15 non alle 11,45"
317229527044612097,Thu Mar 28 10:59:47 +0000 2013,"RT @NonSapeviChe: L’attrice hard Lisa Sparxxx detiene il record di “gang-bang”, durante il quale ha fatto sesso con 919 uomini contempor ..."
317086277075869697,Thu Mar 28 01:30:34 +0000 2013,@PZ_bskt_Bolo SKY propone dei film da 10 e lode. Gli uomini vogliono solo il dolcetto è inutile
317082199423873025,Thu Mar 28 01:14:22 +0000 2013,Ho una relazione senza sesso quando invece voglio sesso senza una relazione #pensacomeunuomo
317062777732751361,Wed Mar 27 23:57:11 +0000 2013,Esercizi notturni ✌
317062647738691584,Wed Mar 27 23:56:40 +0000 2013,Finita bene la serata #bellovvveroparty @camillamezzari @ Capanna http://t.co/a5Z0mCL0JB
317059882287243265,Wed Mar 27 23:45:41 +0000 2013,RT @matteadde: @Ambrozza sei caliente!!!
