tid,time,tweet
317552933740875776,Fri Mar 29 08:24:54 +0000 2013,Wake up at #sorrento. ❤ http://t.co/8JS5Ax2LHv
317203285050265600,Thu Mar 28 09:15:31 +0000 2013,@lumeggi85 ❤ e il regalo?
317181977834975232,Thu Mar 28 07:50:51 +0000 2013,Trent'anni e non sentirli. #buoooooongiornooooooooooooooooooooo
316832150395686912,Wed Mar 27 08:40:45 +0000 2013,@LucaSalzano4 grazie :-))
316811248144621568,Wed Mar 27 07:17:42 +0000 2013,Domani è il mio compleanno. #sapevatelo #Buongiorno
316674404895584256,Tue Mar 26 22:13:56 +0000 2013,@lumeggi85 ma é imp
316630638637768705,Tue Mar 26 19:20:01 +0000 2013,"""Quando si entra nell'anima di qualcuno, bisognerebbe togliersi le scarpe e camminare in punta di piedi: i luoghi sacri vanno rispettati"""
316532891255439361,Tue Mar 26 12:51:36 +0000 2013,@Lucke78 non ci avevo fatto caso ;-)
316505507940671488,Tue Mar 26 11:02:48 +0000 2013,@Stone_ColdCrazy sisi esatto ;-)
316505449572757505,Tue Mar 26 11:02:34 +0000 2013,RT @Lucke78: @CrazyDiamond_83 ottima scleta!!!
316503362516430848,Tue Mar 26 10:54:16 +0000 2013,Acquisti che ti cambiano la giornata ;-)#pinkfloyd #adoro http://t.co/0lPDi1Eoot
316084578949402625,Mon Mar 25 07:10:10 +0000 2013,RT @lumeggi85: Inhale http://t.co/VaFMVO30Cd
316084132620935168,Mon Mar 25 07:08:24 +0000 2013,"RT @Brendon983: @CrazyDiamond_83 una volta tanto, un servizio del TG1 che non mi fa venire voglia di buttare la tv dal balcone :D"
316084041810063360,Mon Mar 25 07:08:02 +0000 2013,"""La decisione più coraggiosa che prendi ogni giorno è essere di buon umore"" -Voltaire- #Buongiorno e buon #lunedì"
315937695492882433,Sun Mar 24 21:26:31 +0000 2013,Riflettete gente. #respect #animal. Agnelli: i video dei maltrattamenti http://t.co/HiWZ5cU5xe via @youtube
315758344839258112,Sun Mar 24 09:33:50 +0000 2013,"Fate l'amore, non fate la guerra. #Domenicadellepalme"
315757945453416448,Sun Mar 24 09:32:15 +0000 2013,@LucaVettraino @corniciaio @craziforiu @crisarm72 @c_drew04 ehehhe posso solo immaginare su fb cosa dirai :-)) aspetto con ansia ❤
315100944364867584,Fri Mar 22 14:01:34 +0000 2013,Scorci napoletani in una giornata di #primavera. #nature #naples #pictures http://t.co/ykL1785O1j
314423946357383168,Wed Mar 20 17:11:25 +0000 2013,@LucaVettraino amó ma pure te stai sempre a corre dietro ad altre capre. Quindi tra noi è free #love.
314416109719793664,Wed Mar 20 16:40:16 +0000 2013,@CLODE89 mmmm ok. Ma la sottiletta la preferisco nel toast. Mentre sulla pasta ci metto un bel sugo fresco ;-)
314362836669313024,Wed Mar 20 13:08:35 +0000 2013,#Thewall sparato a palla in macchina spacca proprio ;-)) #sappiatelo
314362825621512193,Wed Mar 20 13:08:32 +0000 2013,@CLODE89 mai sentita XD
