tid,time,tweet
317654562267881473,Fri Mar 29 15:08:44 +0000 2013,@Triglius bombaaaa...
317653979460956160,Fri Mar 29 15:06:25 +0000 2013,@pheqo e' splendida la sua faccia nella terza immagine.
317652966142259200,Fri Mar 29 15:02:23 +0000 2013,@pheqo ti piace questa? http://t.co/hCnjEIClHs
317651705351254019,Fri Mar 29 14:57:22 +0000 2013,@leduecoccinelle investiamoli tutti...;)i pedoni intendo.
317650425199329280,Fri Mar 29 14:52:17 +0000 2013,@fourthalf a cane e pugni sei reni e via andare.
317643459131490304,Fri Mar 29 14:24:36 +0000 2013,@fourthalf le schiacci?
317643214242865153,Fri Mar 29 14:23:38 +0000 2013,@leduecoccinelle purtroppo si svuoterà sempre meno spesso...
317626916691652608,Fri Mar 29 13:18:52 +0000 2013,"@RobertoRenga bhe, ha i suoi annetti, ma nemmeno un capello bianco...;)"
317622737021583360,Fri Mar 29 13:02:16 +0000 2013,@RobertoRenga ma sta male?
317622303343140865,Fri Mar 29 13:00:32 +0000 2013,@ilMenestrelloh fantastico...;)
317615924867891200,Fri Mar 29 12:35:12 +0000 2013,"RT @Niebbo: @hipsterdelcazzo figa ma è Faye, mi ci masturbo pure oggi, eh"
317615874993426433,Fri Mar 29 12:35:00 +0000 2013,@hipsterdelcazzo Faye Regan.idolissima.
317614058167734272,Fri Mar 29 12:27:47 +0000 2013,@FranAltomare adesso io lo voglio sapere...
317570914453696512,Fri Mar 29 09:36:20 +0000 2013,@FrancescoTa81 fare i PO così per poi uscire al primo turno ha senso?Non sarebbe meglio avere qualche pallina in più nell'urna del draft?
317569906801524737,Fri Mar 29 09:32:20 +0000 2013,@belapower77 e vabbuo'...
317566893718380544,Fri Mar 29 09:20:22 +0000 2013,@belapower77 l'importante e' far notare il Rolex e la Maserati.ma vattinn va...
317441588831870977,Fri Mar 29 01:02:27 +0000 2013,@Vitellozzo mah...poteva fare entrambe le cose.Anche contemporaneamente secondo me.non trovi?
