tid,time,tweet
317619486784098306,Fri Mar 29 12:49:21 +0000 2013,"RT @SuniBu: Questi tra le altre cose entrano nei bar cantando ""Sieg Heil"" ma l'assessore esprime la sua solidarietà.  http://t.co/MnnjUousIq"
317611039409721344,Fri Mar 29 12:15:47 +0000 2013,"""Ma lasciatemi qui nel mio pezzo di cielo ad affogare i cattivi ricordi..!!"" http://t.co/jTSez7We2D #Spotify"
317604468692766720,Fri Mar 29 11:49:40 +0000 2013,ehi ehi! Ma questa? L'avevo mica mai sentita ... aw &lt;3 ♫ Ebony – Modena City Ramblers http://t.co/q0h5YnXu6J #Spotify
317302942266970113,Thu Mar 28 15:51:31 +0000 2013,@utey85 bellissima! acustica da viaggio?
317293593016553473,Thu Mar 28 15:14:22 +0000 2013,Malumore/Buonumore https://t.co/2l8JBlZ0P7
317280024396967937,Thu Mar 28 14:20:27 +0000 2013,RT @nellimont: È stato morto un ragazzo. (Perché non poteva dire di essere stato ucciso). #aldovrandi
316858143051239424,Wed Mar 27 10:24:02 +0000 2013,RT @semerssuaq: qui è dove @dietnam dice che i soldi non sono tutto (e io sono d'accordo) http://t.co/PLKutHpdDe
316832006715609088,Wed Mar 27 08:40:11 +0000 2013,Ma dite che riusciamo a trovare un bico per una palettata + baskettata di Pasqua? @raffa4983 @davidemarzo eh? eh?
316826091299958784,Wed Mar 27 08:16:41 +0000 2013,"""Sopra un treno"""
316826004532383745,Wed Mar 27 08:16:20 +0000 2013,"RT @lisacorva: Un pezzetto del tuo cuore, sempre con me.  http://t.co/uL2j1fNNfK"
316814435299766272,Wed Mar 27 07:30:22 +0000 2013,É cattiveria occupare il MIO posto al bar ! queste le cose che ti fanno pigliar ammale per tutta la giornata.. #ingiustiziequotidiane
316732796422979584,Wed Mar 27 02:05:57 +0000 2013,RT @noncandeggiare: Comunque sappiate che è possibile sopravvivere ad un concerto anche senza fare video di merda e foto del cazzo ogni  ...
316230176474267649,Mon Mar 25 16:48:44 +0000 2013,RT @i1000blog: #CriticoGrilloGRATIS perché si porta dietro gente cosí: http://t.co/sqouxCRQ4V
315884254150139904,Sun Mar 24 17:54:09 +0000 2013,RT @ipathia: motivi per cui i gatti sono meglio delle persone: gli regali un tiragraffi da 8 euro e ti amano felici per almeno una settimana
315819374403543041,Sun Mar 24 13:36:21 +0000 2013,@nellimont @sangiu_como Il bello di twitter è questo ! ;)
315819285077426176,Sun Mar 24 13:35:59 +0000 2013,Dopo aver ascoltato Bimbo e Ruben su #ciaobomber .. un po' di bella musica! ♫ Less Than Two – Perturbazione http://t.co/pflnNhIZUZ #Spotify
315809253866754049,Sun Mar 24 12:56:08 +0000 2013,"""Ti vedrei bene terzino destro!"" #lucabimbodesantis #ciaobomber"
315808367031500800,Sun Mar 24 12:52:36 +0000 2013,"""Tu come ben sai, voi donne avete dei problemi..."" ""No io non lo so.."" #ciaobomber #bimbodesantis"
315806605264449536,Sun Mar 24 12:45:36 +0000 2013,"""Svizzero non perché andava in Svizzera a fare certe cose.."" #bimbodesantis #ciaobomber"
315806024906993664,Sun Mar 24 12:43:18 +0000 2013,ATTENTO BIMBO! ATTENTO #ciaobomber
315805699542241280,Sun Mar 24 12:42:00 +0000 2013,Operazione nostalgica: ON. Bimbo ripercorre storia del Sangiu #ciaobomber @sangiu_como
315805121718132738,Sun Mar 24 12:39:43 +0000 2013,La segretaria tettona è Bimbo? #ciaobomber #bimbodesantis
315804797200650240,Sun Mar 24 12:38:25 +0000 2013,problemi tecnici o sovrapposizione voluta? #ciaobomber
315804035305328641,Sun Mar 24 12:35:24 +0000 2013,forse erano meglio gli Eiffel65 ! #ciaobomber
315802237106540545,Sun Mar 24 12:28:15 +0000 2013,"""Il risultato abbiamo visto"" #ciaobomber #bimbodesantis"
315801826475773952,Sun Mar 24 12:26:37 +0000 2013,Bimbo invoca Ludo in Nazionale..!! #ciaobomber
315801120029155328,Sun Mar 24 12:23:48 +0000 2013,a #ciaobomber danno gli Eiffel65!! Viaggia insieme a meeeeeeeeeeeee.... !
315799171015794688,Sun Mar 24 12:16:04 +0000 2013,#ciaobomber Brancamenta.. ma cos'é!? Maddaiii!
315798848176009217,Sun Mar 24 12:14:47 +0000 2013,#ciaobomber Portate un cestino a BIMBO!! @nellimont
315796381199642624,Sun Mar 24 12:04:59 +0000 2013,"RT @sangiu_como: Open 11 - Tra pochissimo Bimbo e Ruben su http://t.co/4Aho76ekAs alla trasmissione ""CIAO BOMBER"""
315464381506916354,Sat Mar 23 14:05:44 +0000 2013,RT @dietnam: Quanto più bello sarebbe il mondo se la bresaola costasse meno?
315437259874783233,Sat Mar 23 12:17:57 +0000 2013,@kia_galbu vai galbuuuuuuu!
315411550380883968,Sat Mar 23 10:35:48 +0000 2013,♫ Bella Da Dimenticare – Sal Da Vinci http://t.co/CBumeDJmCG #Spotify
315239385924767744,Fri Mar 22 23:11:41 +0000 2013,RT @Internazionale: Il presidente della repubblica Giorgio Napolitano dà a Pier Luigi Bersani l'incarico di formare il nuovo governo. SK ...
315239215321477120,Fri Mar 22 23:11:00 +0000 2013,Giusto per info eh! http://t.co/a9v56Qif3y
314786746216886272,Thu Mar 21 17:13:03 +0000 2013,RT @dietnam: I vaccini fanno diventare gay! OMG!!! http://t.co/12wUTO2FlA
314704416739573761,Thu Mar 21 11:45:54 +0000 2013,#dammipiuvoce
314703527802974208,Thu Mar 21 11:42:22 +0000 2013,"RT @ipathia: bon, questo poi ve lo rispammo anche domani in giornata. intanto http://t.co/gWjDFuGWTf #dammipiuvoce // cc @coordown"
314348793858494464,Wed Mar 20 12:12:47 +0000 2013,"RT @lapellas: Amo chi non chiede mai 'per favore'. Amo soprattutto immaginare che all'inferno avrà un girone dedicato, con torture speciali."
313910236421427200,Tue Mar 19 07:10:07 +0000 2013,Ehi controllore? Hai deciso di non farmi pagare il biglietto?
313399281849626624,Sun Mar 17 21:19:46 +0000 2013,RT @ipathia: passerà anche questo freddo in cui mi manchi così tanto.
313181651809218560,Sun Mar 17 06:54:59 +0000 2013,Quota 3.. E per Giove ! Non continuate ad aprire quella porta..!
313174595593183233,Sun Mar 17 06:26:56 +0000 2013,"Ah, per la cronaca, la mia giornata è iniziata da 45 minuti scarsi.."
313174355112771584,Sun Mar 17 06:25:59 +0000 2013,Oggi sarà la giornata caffé. Siamo a quota 2 finora. #nonaverpiúilfisico
312698281639694337,Fri Mar 15 22:54:14 +0000 2013,RT @ipathia: labbra e mani screpolate. ho bisogno di molto più affetto di così.
311920450492043264,Wed Mar 13 19:23:25 +0000 2013,papapapa http://t.co/vDML3t3vun
311917880918827008,Wed Mar 13 19:13:12 +0000 2013,http://t.co/nf3Q3BdW6j
311916352250195968,Wed Mar 13 19:07:08 +0000 2013,agitazione papale http://t.co/wtjl9MBTIL
311777443415486464,Wed Mar 13 09:55:09 +0000 2013,"RT @ipathia: siamo tutti rotti, ognuno a proprio modo. lo sappiamo, ma non riusciamo a smettere di fare finta."
311541234751660032,Tue Mar 12 18:16:33 +0000 2013,ma vasco rossi è ancora vivo..?
311153383899803649,Mon Mar 11 16:35:22 +0000 2013,"RT @dietnam: Detto questo, quelli che festeggiano per i marò secondo me dimenticano un minuscolo particolare: hanno ammazzato due person ..."
311049685798383616,Mon Mar 11 09:43:18 +0000 2013,RT @dietnam: Per tre giorni il nuovo disco dei Lava Lava Love in download a UN EURO!!! http://t.co/SilZRhtbtO Ogni retweet sarà molto ap ...
310745231018561536,Sun Mar 10 13:33:31 +0000 2013,domeniche pomeriggio al Maniero http://t.co/a81zGT9MiR
310734973235761152,Sun Mar 10 12:52:45 +0000 2013,"""Thank God for Mom and DadFor sticking two together'Cause we don't know how"" ♫ Hey Ya! – The Blanks http://t.co/QyqPyiuDz0 #Spotify"
