tid,time,tweet
299523871734894592,Thu Feb 07 14:23:50 +0000 2013,#laPENSOcosi Ho giocato a laPENSOcosÃ¬ ed il mio profilo Ã¨: REALISTA RIFLESSIVO http://t.co/Ewmq2zVW
299522108260765696,Thu Feb 07 14:16:50 +0000 2013,#laPENSOcosi Ho giocato a laPENSOcosÃ¬ ed il mio profilo Ã¨: SCETTICO RIFLESSIVO http://t.co/Ewmq2zVW
297362616668545024,Fri Feb 01 15:15:47 +0000 2013,RT @laPENSOcosi: Cosa pensi dei candidati della tua circoscrizione? Su #laPENSOcosi trovi le liste per #Camera e #Senato.  http://t.co/F ...
297037823863824384,Thu Jan 31 17:45:10 +0000 2013,#laPENSOcosi su Domenico Scilipoti:L'hanno pure ricandidato ... http://t.co/erp1U7dZ
297027505427214336,Thu Jan 31 17:04:10 +0000 2013,"RT @2a_issrl: dopo #Ruzzle e #Angry Birds ecco  ""#laPENSOcosiâ€™"" ......e tu come lapensi?http://t.co/abcv7dwz"
288324558161858560,Mon Jan 07 16:41:46 +0000 2013,RT @loretoff: A breve il lancio di #laPENSOcosi. Gioca qui: http://t.co/a7KqB9hQ
279181697260589056,Thu Dec 13 11:11:18 +0000 2012,@TheFakeProject cerca followers reali!!! #ImNotAFake http://t.co/BKjfzQgi
261543485797179392,Thu Oct 25 19:03:20 +0000 2012,#stairs #scale #lights #luci #red #rosso @ Du Cheng http://t.co/cXRUjDH7
261173845933838336,Wed Oct 24 18:34:31 +0000 2012,"Just read 77,4dB of car noise with #WideNoise3 http://t.co/uzS3DLzM"
250710367477567488,Tue Sep 25 21:36:24 +0000 2012,#cat #bad #eyes #yellow #gatto #giallo #occhi #cattivo http://t.co/mKGKIOtS
250001530625859584,Sun Sep 23 22:39:44 +0000 2012,#leaf #flower #corruption #night http://t.co/2MlcSZ9Y
248888231456813056,Thu Sep 20 20:55:53 +0000 2012,#wax #cera #prospettiva  @ Peccati di... vini http://t.co/VXblHLa8
240686244386971648,Wed Aug 29 05:44:07 +0000 2012,Serve un dentista! #skull #teschio #bones #ossario http://t.co/h8B8aGWU
239523197530284032,Sun Aug 26 00:42:35 +0000 2012,Through  my head ... #ragno #spider http://t.co/RvCB2jJu
237510953774759936,Mon Aug 20 11:26:38 +0000 2012,#leaves http://t.co/wN2OQCx9
237315894135648256,Sun Aug 19 22:31:32 +0000 2012,#luminarie http://t.co/pYh6mm6B
237312613560750080,Sun Aug 19 22:18:30 +0000 2012,#psychedelic #spoon  @ Bar Garden http://t.co/AxukPdov
237259562787434496,Sun Aug 19 18:47:42 +0000 2012,#orchestra in #luminarie http://t.co/7LkS3YXK
237258060794560512,Sun Aug 19 18:41:44 +0000 2012,#tramonto all'autogrill http://t.co/L22PmNnt
237256936305872896,Sun Aug 19 18:37:16 +0000 2012,#tramonto all'auto http://t.co/O6Et9qEd
236482800063225856,Fri Aug 17 15:21:07 +0000 2012,#butterfly #nofilter http://t.co/UBkn6hKX
234256242745421824,Sat Aug 11 11:53:35 +0000 2012,#ruined - #uomini #distrutti http://t.co/ZblJM1d8
234251817498845184,Sat Aug 11 11:36:00 +0000 2012,#alba - #dawn in #rabatana http://t.co/vtnsM7Yz
234250697535787010,Sat Aug 11 11:31:33 +0000 2012,#mantide #religiosa - #praying #mantis http://t.co/2qJSM3Vo
234249634183262208,Sat Aug 11 11:27:19 +0000 2012,#music #isolation http://t.co/a2gTFlBv
