tid,time,tweet
317714025414811648,Fri Mar 29 19:05:01 +0000 2013,Anche il mio sarà un we di #consultazioni
317605746961440768,Fri Mar 29 11:54:45 +0000 2013,@salvatrs una tribuna politica abbastanza esilarante
317544042911121410,Fri Mar 29 07:49:34 +0000 2013,#buongiorno
317532632562946048,Fri Mar 29 07:04:13 +0000 2013,RT @britneyspears: The fans are unstoppable @iamwill! Thank u all for voting Scream &amp; Shout - so cool to win @billboard's March Madn ...
317532256925257729,Fri Mar 29 07:02:44 +0000 2013,RT @Internazionale: Dalla Grecia a Cipro: quattro anni di crisi europea in un'infografica del Guardian. http://t.co/9DdV2gWD1q
317532200142770176,Fri Mar 29 07:02:30 +0000 2013,RT @Internazionale: A partire da domani alle 11 il presidente della repubblica Giorgio Napolitano comincerà nuove consultazioni. ANSA
317342926084640769,Thu Mar 28 18:30:24 +0000 2013,"RT @ANFAMEEE: A chi toccherà adesso? Scusate, ma er fatto che oggi hanno scarcerato #Fiorito non ve fa pensà gnente? Eddaje... #bersani  ..."
317342650984452096,Thu Mar 28 18:29:18 +0000 2013,La dietrologia dei #quirinalisti
317338297359798272,Thu Mar 28 18:12:00 +0000 2013,Sono più emozionata per questa #porta che al #countdown di fine anno. #quirinale
317329135565410304,Thu Mar 28 17:35:36 +0000 2013,Crozza nel Paese delle Meraviglie - LE PREVISIONI DI CASALEGGIO http://t.co/zhZy6xJaEE
317328012448256000,Thu Mar 28 17:31:08 +0000 2013,#m5s ridicola la questione dello stipendio. Vi siete fatti tutti prendere per il #culo.
317327614043901952,Thu Mar 28 17:29:33 +0000 2013,L' #ansia aspettando #bersani
317326481493741568,Thu Mar 28 17:25:03 +0000 2013,Marino Germano Mastrangelo #m5s #senatore. #dimmicheèunoscherzo. Ma vi rendete conto di #cosa avete fatto?
317307315898445824,Thu Mar 28 16:08:54 +0000 2013,Lele tortifera
317257740592492544,Thu Mar 28 12:51:54 +0000 2013,Temibile #pitbull  http://t.co/sKqg4qcqeK
317232740263133184,Thu Mar 28 11:12:33 +0000 2013,@valerio_pio devo capire quale sia la connessione tra libertà di idee e ste bestemmie senza senso.Mi auguro tu abbia 17anni.
317219902287130624,Thu Mar 28 10:21:33 +0000 2013,@La7tv @l'ariachetira d'accordo(inespettatamente)con @GiorgiaMeloni
317196786710233088,Thu Mar 28 08:49:41 +0000 2013,Dansons la capucine. Giornata intensa oggi #buongiorno  http://t.co/O1mSp53gCc
317048437491249152,Wed Mar 27 23:00:12 +0000 2013,Ma cosa spinge un essere umano ad allenarsi a farsi passare un camion sullo stomaco? @MisteroTv
317048003905089536,Wed Mar 27 22:58:29 +0000 2013,Sei #anni'90 se: per abbreviare il tuo #nome usi #y o #k. #dicotutto
317032044326682624,Wed Mar 27 21:55:04 +0000 2013,"@baustelleofficial inflazionatissimi,spot anche #mediaset. #dimmicheèunoscherzo"
317030860945780736,Wed Mar 27 21:50:22 +0000 2013,Ma chi guarda un documentario interamente dedicato ai pipistrelli?
317010481741180928,Wed Mar 27 20:29:23 +0000 2013,@beppesevergnini alle @leinvasioni Imperdibile. Ogni volta.
316981835550818304,Wed Mar 27 18:35:33 +0000 2013,Sconvolgente quello che ancora fanno ad #aldovrandi. #vergogna.
316955202215346176,Wed Mar 27 16:49:43 +0000 2013,Dio ha creato gli orsetti gommosi solo per punire la mia ingordigia
316918805429354496,Wed Mar 27 14:25:05 +0000 2013,"Offlaga Disco Pax, Robespierre (videoclip) http://t.co/7Ew4Qa97cr"
316917588540137474,Wed Mar 27 14:20:15 +0000 2013,OFFLAGA DISCO PAX - VENTRALE http://t.co/pCTzn3mOrP
316916086861885440,Wed Mar 27 14:14:17 +0000 2013,TARICK1 VS MAGELLANO - IL PASTO DI VARSAVIA (Videoclip ufficiale) http://t.co/1CtvL4n8H1
316914424399163393,Wed Mar 27 14:07:41 +0000 2013,Nesli - La Fine (ufficiale) http://t.co/yRexQSCck3
316914085411299328,Wed Mar 27 14:06:20 +0000 2013,@MazziniXIX deve esserci stato un errore!! Buon pomeriggio!!
316891133085102080,Wed Mar 27 12:35:08 +0000 2013,Ventrale
316890957335371776,Wed Mar 27 12:34:26 +0000 2013,Mia #nonna e il vampirone morettone
316836004193529858,Wed Mar 27 08:56:04 +0000 2013,Certe sensazioni che mi distraggono dal Falcon
316827422781763584,Wed Mar 27 08:21:58 +0000 2013,"Non ho mai usato tanti ""aemh"" in una frase"
316826054658514945,Wed Mar 27 08:16:32 +0000 2013,In piazza suonano #BellaCiao. Mi devo essere persa qualcosa.
316824720941129728,Wed Mar 27 08:11:14 +0000 2013,RT @Internazionale: In Egitto il presidente Mohamed Morsi annuncia che le elezioni parlamentari potrebbero svolgersi a ottobre. REUTERS
316822088402997249,Wed Mar 27 08:00:46 +0000 2013,Morgan - Altrove #buongiorno #amarcord  http://t.co/btcn2MGo9G
316821439519002624,Wed Mar 27 07:58:12 +0000 2013,"RT @QItaliani: Obama sceglie Julia Pierson come capo della sicurezza presidenziale:  Una donna, per la pri... http://t.co/pqBlj5o3GE #24 ..."
316821360179572736,Wed Mar 27 07:57:53 +0000 2013,"RT @ilpost: Oggi giornatina parlamentare: alla Camera consultazioni PD-M5S, al Senato arriva Monti a spiegare il guaio Terzi http://t.co ..."
316821324632829952,Wed Mar 27 07:57:44 +0000 2013,"RT @unitaonline: I grillini e il voto, si incrina il muro del «no a tutto» http://t.co/8qYasH91MT"
316648889937711104,Tue Mar 26 20:32:33 +0000 2013,"RT @RaiBallaro: #Crozza: Domani #Bersani incontrerà M5S, la sua giornata decisiva... Ormai si sa: domani Grillo lo manderà a fare in str ..."
316648380967292928,Tue Mar 26 20:30:31 +0000 2013,#masterchef e lo spreco di farina. Non mi piace
316611448832942080,Tue Mar 26 18:03:46 +0000 2013,Lele Lele cara Lele
316611394025967617,Tue Mar 26 18:03:33 +0000 2013,"RT @colvieux: Il #M5S sembra l'adolescente un po' ottuso  e indisponente che critica i genitori. Ma comportarsi da adulti, no?"
316611090727444480,Tue Mar 26 18:02:21 +0000 2013,RT @giovannifavia: #refuso deleterio @AdriSantacroce quello che dice nasce dall'ignoranza in materia. I debiti in buona parte sono già d ...
316595635887427585,Tue Mar 26 17:00:56 +0000 2013,RT @repubblicait: Il tweet rock del cardinale Ravasi: sul suo profilo il testo dei Coldplay http://t.co/fanN7Ef9Qw
316595516966305792,Tue Mar 26 17:00:27 +0000 2013,Capricciosamente
316531858022223872,Tue Mar 26 12:47:30 +0000 2013,"""Fra gli errori ci sono quelli che puzzano di fogna e quelli che odorano di bucato"" @PaveseCesare"
316529684798128128,Tue Mar 26 12:38:52 +0000 2013,RT @Internazionale: L'intervista a Pietro Grasso alla La7 in cui il presidente del senato si difende dalle accuse di Marco Travaglio. ht ...
