tid,time,tweet
316910174415753216,Wed Mar 27 13:50:48 +0000 2013,"RT @ansa_topnews: Muro Berlino: ruspe su East Side Gallery: Protetti da 250 agenti,operai sradicano 6 metri striscia cemento http://t.co ..."
316647143014273024,Tue Mar 26 20:25:36 +0000 2013,"RT @RaiBallaro: #Crozza: Giova, l'hai incontrato Bersani? Non ancora? Che strano... ha incontrato tutti, mancano ancora l'Avis di Piacen ..."
315560076574343169,Sat Mar 23 20:25:59 +0000 2013,"RT @pbersani: Ho avuto con @robertosaviano un incontro prezioso, mi ha offerto un contributo per immediato programma di interventi alla  ..."
314807987627782144,Thu Mar 21 18:37:27 +0000 2013,RT @SalernoSal: Consultazioni- Non ci stanno...- Ah...- Che t'aspettavi?- Boh...fine
313656390256312320,Mon Mar 18 14:21:25 +0000 2013,"RT @spinozait: Alfano contro Lucia Annunziata: ""Non si insulta chi ha preso tanti voti dagli italiani"". Concordo, insultiamo loro. [@Goe ..."
313596638226706434,Mon Mar 18 10:23:59 +0000 2013,RT @QSanit: Per la #sanità serve un vero cambiamento - Quotidiano Sanità http://t.co/1V8ISUmLHZ via @QSanit
311767618942021632,Wed Mar 13 09:16:07 +0000 2013,RT @spinozait: Lo sguardo pieno di speranza rivolto verso un comignolo può averlo solo chi crede. In Babbo Natale. [@zip_1974 su @LiveSp ...
311475392621998080,Tue Mar 12 13:54:55 +0000 2013,"RT @smenichini: Quando s'è dimesso il papa, il fulmine. Mentre si apre il #conclave, la grandine. Hanno fatto arrabbiare qualcuno, da qu ..."
311045660768083968,Mon Mar 11 09:27:19 +0000 2013,RT @spinozait: I grillini rinunciano alla marcia su Roma. Molti italiani non avrebbero colto la citazione. [@tonyaspri]
310033699557236737,Fri Mar 08 14:26:08 +0000 2013,RT @QSanit: 8 Marzo. Un decalogo per la salute delle donne - Quotidiano Sanità http://t.co/g0HMdAqh6g via @QSanit
310032307539021824,Fri Mar 08 14:20:36 +0000 2013,RT @QSanit: Speciale 8 Marzo. La salute delle donne è sempre più fragile. Vivono più a lungo ma peggio - Sanità http://t.co/aKzUZUaOzj v ...
310027804534243330,Fri Mar 08 14:02:43 +0000 2013,"RT @paolamaugeri: ""@paulocoelho: If we ever value performance over joy, we will become great machines and poor human beings"" @LorenzoRai ..."
307102116034539521,Thu Feb 28 12:17:04 +0000 2013,RT @spinozait: La misura della tragedia politica è sintetizzabile nella ricomparsa di Capezzone. [@purtroppo su @LiveSpinoza]
