tid,time,tweet
298836992484057088,Tue Feb 05 16:54:25 +0000 2013,"Non solo seconda chance, ma anche altro. Bene bene..."
298557526184697857,Mon Feb 04 22:23:55 +0000 2013,Jack Reacher in lingua originale ! Ottimo !
297663734040629248,Sat Feb 02 11:12:19 +0000 2013,@goccediruggine ognuno si bulla dei numeri grandi che possiede. Il mio Ã¨ il peso. Si fa quel che si puÃ².
297635030015037440,Sat Feb 02 09:18:15 +0000 2013,@goccediruggine Io sono 80 chilogrammi per 1 metro e 65. Riesci a farmi ridere piÃ¹ di cosÃ¬ ?
294737088446861313,Fri Jan 25 09:22:52 +0000 2013,"3 anni di asilo, 20 anni di studio. Mi sono conservato bene in tutto questo tempo. Ma ora sono libero, vengo a prendervi. E vi farÃ  male."
291229652771540993,Tue Jan 15 17:05:34 +0000 2013,@fghetti @goccediruggine Cosa fai stasera di bello?
291213699207806976,Tue Jan 15 16:02:11 +0000 2013,@goccediruggine PiÃ¹ della mia versione?
291210164709761025,Tue Jan 15 15:48:08 +0000 2013,"@goccediruggine Hai detto che sei closer ai tre giovani idraulici palestrati, ho capito bene?"
290522943237287938,Sun Jan 13 18:17:21 +0000 2013,@goccediruggine @matt_at_sunset Uffa !
290512841381924864,Sun Jan 13 17:37:13 +0000 2013,@goccediruggine @Matt_at_sunset Dovrebbe essere Pierotti
288962343617064960,Wed Jan 09 10:56:06 +0000 2013,"RT @ZonaCesarini: Da bambino avevo un acquario, ma nonostante cambiassi l'acqua ogni giorno, mi morivano tutti i criceti. #sapevatelo"
288733802564567041,Tue Jan 08 19:47:57 +0000 2013,@goccediruggine Pesantissimo !
288640439844741120,Tue Jan 08 13:36:58 +0000 2013,Il mio bicchiere non Ã¨ mezzo vuoto. E' semplicemente rotto.
288594353142788097,Tue Jan 08 10:33:50 +0000 2013,"Colloquio col Presidente del c.d.l. domani, ottimo !"
288299558377750529,Mon Jan 07 15:02:25 +0000 2013,Spiragli di libertÃ  in Cina? http://t.co/buWHYV3B
287834842824048640,Sun Jan 06 08:15:48 +0000 2013,@armac83 Grazie Ciccio !
287616105999126529,Sat Jan 05 17:46:37 +0000 2013,@goccediruggine Ahiahiahiahiahi !
287616024491196417,Sat Jan 05 17:46:18 +0000 2013,"@fghetti Beh, in ogni caso l'inglese Ã¨ piÃ¹ simile al romagnolo."
287601601919729665,Sat Jan 05 16:48:59 +0000 2013,Italiano:incinta; romagnolo:prÃ¨gna; inglese:pregnant .
287601373661503488,Sat Jan 05 16:48:05 +0000 2013,Italiano:carciofo; romagnolo:articiÃ²c ; inglese:artichoke .
287508490098966529,Sat Jan 05 10:39:00 +0000 2013,"Ubuntu, prima rognetta con l'applicazione per Skype."
287492806044418048,Sat Jan 05 09:36:40 +0000 2013,"Ragazzi, operazione Ubuntu riuscita !"
287320434733641728,Fri Jan 04 22:11:44 +0000 2013,E' possibile fare la partizione dell' HD anche DOPO avere installato Windows 7. #sapevatelo
287208574822785024,Fri Jan 04 14:47:14 +0000 2013,A breve pubblicherÃ² sul mio profilo FB il VIDEO della mia discussione di Tesi di Laurea Magistrale.
