tid,time,tweet
303983314623148032,Tue Feb 19 21:44:04 +0000 2013,"Appunto, caro #Berlusconi, il falso in bilancio così com'è praticamente non esiste #bersagliomobile"
303982130399178752,Tue Feb 19 21:39:22 +0000 2013,"Beh, meglio governanti dalle pulsioni rivoluzionarie, che governanti dalle pulsioni sessuali #bersagliomobile"
303970655165112322,Tue Feb 19 20:53:46 +0000 2013,"RT @fattoquotidiano: #elezioni2013 Berlusconi fa recapitare agli italiani un finto avviso fiscale ""Come riavere l'Imu 2012"" LEGGI -&gt;  ..."
303968106668232704,Tue Feb 19 20:43:38 +0000 2013,@WBarraco molesto...
303966841716494336,Tue Feb 19 20:38:37 +0000 2013,"@WBarraco non voglio mie foto nel web, altrimenti me ne stavo su FB. rimuovi"
303962002693423105,Tue Feb 19 20:19:23 +0000 2013,"@WBarraco seh va beh... guarda io prevedo Camera PD 28%, M5S 18%, PDL 17%, Monti 10%, Sel 6%, RivCivile 4.5%, Lega 4%, UDC 3.5%, Fare 2%"
303959568214523904,Tue Feb 19 20:09:43 +0000 2013,@WBarraco Bravo poi la prima volta che ti lamenti per le elezioni cerco un keniota superdotato che ti sodomizzi
303957878765658113,Tue Feb 19 20:03:00 +0000 2013,@WBarraco ma quale.... poi io ho laurea dottorato e master veri!!!
303954155360354304,Tue Feb 19 19:48:12 +0000 2013,Alla faccia dei nostri pessimi rappresentanti #politici all' #europarlamento http://t.co/9iEUb4Ob . Bene così.Passo avanti per l'europa
303952835316445184,Tue Feb 19 19:42:57 +0000 2013,@WBarraco sei proprio il classico italiano....
301971192515022848,Thu Feb 14 08:28:37 +0000 2013,Evviva! Il mio profilo è nel 5% dei profili più visitati di @LinkedIn per il 2012. (ci crediamo?!) http://t.co/JWhXvEaT
291835634363015169,Thu Jan 17 09:13:31 +0000 2013,"I #biotecnologi al Corso @ANBiotec sul ""Approccio pratico alle GLP"" a Milano @s_maccaferri"
289508828037390336,Thu Jan 10 23:07:38 +0000 2013,RT @alessandrachini: Faccia buoni ascolti...se ne va tirandogliela pure.. #serviziopubblico Mi spiace ma vince lui (sedia a parte)
289508350633320448,Thu Jan 10 23:05:44 +0000 2013,RT @giucruciani: Chi ha suggerito a #Berlusconi la letterina a #Travaglio è un cretino #serviziopubblico
289508200816988160,Thu Jan 10 23:05:08 +0000 2013,Va beh sta puntata di #serviziopubblico non è stata all'altezza delle aspettative. Adesso ci facciamo 2risate con @VauroSenesi e buonanotte
289504522932473857,Thu Jan 10 22:50:31 +0000 2013,"#berlusca vinceva, ma si è scavato la fossa da solo, dovrebbe licenziare bonaiuti e assumere @marcotravaglio #serviziopubblico"
289503211591708673,Thu Jan 10 22:45:19 +0000 2013,"@marcotravaglio ha la stessa espressione che aveva il #berlusca prima, curioso"
289501612966293504,Thu Jan 10 22:38:57 +0000 2013,#berlusca telefona solo a gad lerner #serviziopubblico
289501305540599808,Thu Jan 10 22:37:44 +0000 2013,oh e basta co ste scuole serali #serviziopubblico @Serv_Pubblico
289501033133125632,Thu Jan 10 22:36:39 +0000 2013,aaaaaah eccolo qua il pippone dei giudici comunisti... mi mancava #serviziopubblico
289500845555449857,Thu Jan 10 22:35:54 +0000 2013,"RT @fattoquotidiano: ""Dell'Utri ha un solo difetto, è nato Palermo"". Ha avuto anche dei problemi con il traffico... #MiConsenta @laperniconi"
289500522979938304,Thu Jan 10 22:34:37 +0000 2013,@WBarraco ti twitti da solo?!
289498639406084096,Thu Jan 10 22:27:08 +0000 2013,"RT @etorboli: “@lddio: La letterina a Travaglio. Diciamolo, è un genio della comunicazione. #ServizioPubblico” ahimè per noi cazzo"
289497319076933632,Thu Jan 10 22:21:54 +0000 2013,dai che forse sto giro @marcotravaglio tira fuori qualcosa di interessante #serviziopubblico
289495209769832448,Thu Jan 10 22:13:31 +0000 2013,@Serv_Pubblico sì ma stasera proprio fiacchi eh...
289493575379599360,Thu Jan 10 22:07:01 +0000 2013,"Beh se negava la #crisi dell'Italia, figuriamoci se puo dichiararla per la sua azienda. Coerenza...doh! #serviziopubblico"
289492245202227203,Thu Jan 10 22:01:44 +0000 2013,"RT @MatteoArisci: 20 anni a scrivere libri su dell'utri, mafia e berlusca ebpoi gli chiedi dell'IMU? Marco... Mavaffa... #serviziopubblico"
289490501164486656,Thu Jan 10 21:54:48 +0000 2013,@fattoquotidiano stasera deboluccio..
289489363564376064,Thu Jan 10 21:50:17 +0000 2013,#berlusca macgyver #serviziopubblico
289488668341710848,Thu Jan 10 21:47:31 +0000 2013,@WBarraco ah ecco....
289486978775404544,Thu Jan 10 21:40:48 +0000 2013,@WBarraco tu ti droghi troppo
289486285184331776,Thu Jan 10 21:38:03 +0000 2013,@WBarraco cribbio!!
289486111070363649,Thu Jan 10 21:37:21 +0000 2013,"ha ragione Silvio, lui di orologi se ne intende.... #serviziopubblico"
289481499168882689,Thu Jan 10 21:19:02 +0000 2013,lo spirito l'hai bevuto mi sa #serviziopubblico
289480325883654144,Thu Jan 10 21:14:22 +0000 2013,"""Ho tanto bisogno di guadagnare"" Eh ti credo con tutta la gente che ha da mantenere #serviziopubblico"
289478707452719104,Thu Jan 10 21:07:56 +0000 2013,"RT @LiaCeli: ""Lei ha fatto le serali?"" Detto da uno che ha governato con Bossi ex scuola radio Elettra #ServizioPubblico"
289478401083969536,Thu Jan 10 21:06:43 +0000 2013,eeeeh partendo da zero non è che sia proprio proprio vero caro SB #serviziopubblico.....
289477623774601216,Thu Jan 10 21:03:38 +0000 2013,questa l'ha detta pari pari ieri da #vespa #serviziopubblico
289477142494986240,Thu Jan 10 21:01:43 +0000 2013,"""questo Paese non è governabile""... ecco non candidarti e non scassarci la uallera #serviziopubblico"
289476907580411905,Thu Jan 10 21:00:47 +0000 2013,eh finalmente #santoro ci mette un po di verve #serviziopubblico
289475868202516481,Thu Jan 10 20:56:39 +0000 2013,RT @ugojazz: #serviziopubblico la Costamagna è l'unica persona meno sintetica di Berlusconi
289474780632055809,Thu Jan 10 20:52:20 +0000 2013,eh sì la tua azienda era in attivo di sicuro #serviziopubblico
289472798173306883,Thu Jan 10 20:44:27 +0000 2013,c'è un problema sui ponti.... è per quello che Silvio non parla a manetta come al solito #serviziopubblico
289471087853592576,Thu Jan 10 20:37:40 +0000 2013,"tra gli ""amici"" ha dimenticato travaglio #serviziopubblico"
289470593743609857,Thu Jan 10 20:35:42 +0000 2013,Per rendere equilibrato il dibattito Silvio ha chiesto la D'Urso #serviziopubblico
289468289640460290,Thu Jan 10 20:26:32 +0000 2013,mi viene già il vomito #serviziopubblico
289465694561636352,Thu Jan 10 20:16:14 +0000 2013,mi attendo che @marcotravaglio come prima cosa ricordi a #berlusconi che non è suo amico #serviziopubblico
288703570109407233,Tue Jan 08 17:47:49 +0000 2013,@Movisolitalia non è critica è presa d'atto di quanto questo Paese non sia in grado di valorizzare adeguatamente giovani risorse
288346557072412672,Mon Jan 07 18:09:11 +0000 2013,"@laccio eh lavoravano troppo, poverini, così possono fare tutto con più relax o demandare a qualche loro stagista"
288345967328124929,Mon Jan 07 18:06:50 +0000 2013,"@Movisolitalia Sì, ma non c'entra proprio niente, perdonami...."
287564629947854848,Sat Jan 05 14:22:05 +0000 2013,"#Berlusconi 76anni, #Monti 70anni, #Bersani 61anni, l' #Italia è pronta per guardare al futuro..."
287215241010507776,Fri Jan 04 15:13:44 +0000 2013,"La sovranità appartiene al politico, che la esercita noncurante dei principi indicati in #Costituzione."
287214856518656000,Fri Jan 04 15:12:12 +0000 2013,"L' #Italia è una Repubblica antimeritocratica, fondata sulla raccomandazione. #Costituzione."
287207615468036096,Fri Jan 04 14:43:26 +0000 2013,"""coltivatori dell'orticello"",""tendenzialmente menefreghisti"", ""cercatori di raccomandazione"", ""vittimisti"", ""complottisti"". Bene se UE [..]"
287207404301602817,Fri Jan 04 14:42:35 +0000 2013,"[...] va in altra direzione. Dopo aver fatto fallire l' #Italia, gli italiani non facciano fallire anche l'Europa..."
287206325002330112,Fri Jan 04 14:38:18 +0000 2013,"Vorrei capire che significa ""difesa dell'italianità"" in #Europa. Siamo ""creatori di debito"", ""cultori del sospetto"", ""corrotti/corruttori"".."
285805484869558272,Mon Dec 31 17:51:52 +0000 2012,Ciao Zia Rita...
281810760198418432,Thu Dec 20 17:18:15 +0000 2012,RT @ANBiotec: La riforma delle #professioni è legge. Un passo per riconoscimento #biotecnologie e sviluppo del Paese in chiave EU http:/ ...
281810166624686084,Thu Dec 20 17:15:54 +0000 2012,@ANBiotec Il Sole 24 ORE - Una vitamina biotech per i listini  http://t.co/7cbspYEW
278505257410113536,Tue Dec 11 14:23:22 +0000 2012,RT @sciam: Brain Cells Made from Urine http://t.co/udIVjL8P
278500901415702528,Tue Dec 11 14:06:03 +0000 2012,"RT @lucatelese: Copertina splendida dei nostri cugini di Liberation: ""il ritorno della mummia"". #Berlusconi http://t.co/NKTTqfMb”"
278500223582629888,Tue Dec 11 14:03:22 +0000 2012,"@GiorgiaMeloni fai tu 1passo in avanti e lasciali,tu hai una storia,di loro senza il loro capo SB non ne avrebbe mai sentito parlare nessuno"
278495421754638337,Tue Dec 11 13:44:17 +0000 2012,#cercaRuby è impegnata con Vespa a fare il plastico animato del Bunga Bunga
278494224528330752,Tue Dec 11 13:39:31 +0000 2012,RT @fattoquotidiano: ultim'ora #M5S #Grillo ai suoi: “Chi pensa che io non sia democratico vada fuori dalle palle” http://t.co/SMq4Qbew
278493434338230272,Tue Dec 11 13:36:23 +0000 2012,"RT @unendoyamamay: Unendo Yamamay Busto Arsizio - Dinamo BucarestMartedì alle 20.30Viale Gabardi, 43, 21052 Busto Arsizio http://t.co/ ..."
278150258876379136,Mon Dec 10 14:52:44 +0000 2012,@ste_ny ah ma ci sei anche tu....
278148665154080768,Mon Dec 10 14:46:24 +0000 2012,RT @unendoyamamay: UYBA - Villa Cortese 3-1Il derby è biancorossoLeggi tutto qui:http://t.co/KGLp44gM http://t.co/QK2JwY9I
252811932166402048,Mon Oct 01 16:47:16 +0000 2012,"questi #politici che cercano sempre e comunque di fotterci x mantenere il loro regno, ma chi rappresentano? #province http://t.co/w5A3FaYR"
250586786512908289,Tue Sep 25 13:25:20 +0000 2012,Grande opportunità per i soci: CORSO La qualità nelle scienze per la vita http://t.co/yEqGJXBl
247818004400840704,Mon Sep 17 22:03:11 +0000 2012,EFPIA's annual review http://t.co/85lKwyiB via @sharethis
247817007142158336,Mon Sep 17 21:59:13 +0000 2012,RT @PhRMA: Did you know? #PhRMA companies currently have 100 #MedsInDev for #Alzheimers. Find out more here: http://t.co/DvIAa03F #FromH ...
247816072290521088,Mon Sep 17 21:55:30 +0000 2012,"@matteorenzi potreste lanciare #rottamaberlusconi...poi suggerire, a De Girolamo o a Meloni #rottamabersani.Dopo i 60 stiano con i nipotini"
247798832115634177,Mon Sep 17 20:47:00 +0000 2012,"Moretti e DiGirolamo sostenitrici delle nuove generazioni?Ma se sostengono Bersani e Berlusconi, rispettivamente! #quintacolonna..pagliacci"
243482292864045056,Wed Sep 05 22:54:36 +0000 2012,go #encode go!
230778857752518656,Wed Aug 01 21:35:42 +0000 2012,"Io seguo le Olimpiadi sulla RSI2, almeno vedo un po di sport e non sento mille chiacchiere....."
