tid,time,tweet
317486500596039681,Fri Mar 29 04:00:55 +0000 2013,@Stebric muscat #oman
317349047520333824,Thu Mar 28 18:54:43 +0000 2013,RT @carolinaneri: @188e76 ❤❤❤
317344230450282497,Thu Mar 28 18:35:35 +0000 2013,https://t.co/BaipvzgbvP
317343461051334656,Thu Mar 28 18:32:31 +0000 2013,@VogueParis @caandlou gorgeous
316973409114411008,Wed Mar 27 18:02:04 +0000 2013,#crazy#chocolate#extravaganza http://t.co/6BXcPWn8TF
316973286095458304,Wed Mar 27 18:01:35 +0000 2013,Sugar high in Oman http://t.co/7EP1MpgJKo
316932782330880000,Wed Mar 27 15:20:38 +0000 2013,#arabic Lunch #italian workout http://t.co/5h8WI42IHf
316887562646077440,Wed Mar 27 12:20:57 +0000 2013,Now http://t.co/u7Dz6z0mqG
316839151389515777,Wed Mar 27 09:08:34 +0000 2013,Dubai World Cup 2013 Promo - برومو كأس دبي العالمي ٢٠١٣ http://t.co/aeFkwMrh9U
316829472458416128,Wed Mar 27 08:30:07 +0000 2013,beniaminomarini lazy in Style #chedimuscat#missonizigzagmood http://t.co/onVvdasRoI
316821813281832960,Wed Mar 27 07:59:41 +0000 2013,@BenjaMarini the omani Missoni zebra #rare http://t.co/Uu8NwAuXl9
316785029374152706,Wed Mar 27 05:33:31 +0000 2013,In a beautiful seaside resort waking up with #lachapelle and #picasso thoughts
316591616842399744,Tue Mar 26 16:44:58 +0000 2013,Foot reflexology versus champagne and canapè s #toughchoices
316523575978889216,Tue Mar 26 12:14:35 +0000 2013,106 mt long pool http://t.co/TCM4EGO5Qu
316517213488160768,Tue Mar 26 11:49:18 +0000 2013,#muscat. Here we are http://t.co/3ndc23eCsh
316427590523043840,Tue Mar 26 05:53:11 +0000 2013,#bedtime#suggestions#bedside table#goodmorning http://t.co/vQG7fd4epe
316271294834429952,Mon Mar 25 19:32:07 +0000 2013,Dubai #wifi Heaven
316173773332156416,Mon Mar 25 13:04:36 +0000 2013,#emirates#boarding#directfromlounge#civilised http://t.co/gKamiSHgez
316155842158272513,Mon Mar 25 11:53:21 +0000 2013,Ready 4 #oman http://t.co/gULhSSoiBO
316155471268564992,Mon Mar 25 11:51:52 +0000 2013,@GMagnoniDompe no... Thanks
315935857309794304,Sun Mar 24 21:19:12 +0000 2013,Dan Pallotta: The way we think about charity is dead wrong http://t.co/nrPkFLVhmi #TED
315832770465243136,Sun Mar 24 14:29:35 +0000 2013,Packing bathing suits Always #feelsgood http://t.co/RwqaVHaJR0
315808704463257602,Sun Mar 24 12:53:57 +0000 2013,Eva trying her modelling skills http://t.co/Z930MQYIx7
315792981754007553,Sun Mar 24 11:51:28 +0000 2013,Sunday#brunch# http://t.co/ncq9mDyW5x
315745138951483393,Sun Mar 24 08:41:22 +0000 2013,RT @borghi_claudio: @188e76 ma su ruzzle sei una iena! Come fai?
315745034135826432,Sun Mar 24 08:40:57 +0000 2013,@GMagnoniDompe grazie per il dinner. see you  in Oman.#larisacca6 always good for people watching
315736779523231746,Sun Mar 24 08:08:09 +0000 2013,Marc Newson on his new book: http://t.co/wUTdTxPD67 via @youtube
315566910068637696,Sat Mar 23 20:53:08 +0000 2013,Keeping it quiet #champagnegirl http://t.co/0lp3JbXNEA
315541703580856320,Sat Mar 23 19:12:59 +0000 2013,#baretto#paola#now http://t.co/cAEiVUFKZc
315493144705781760,Sat Mar 23 16:00:01 +0000 2013,@mele_alessandro grazie
315492872680001537,Sat Mar 23 15:58:57 +0000 2013,@borghi_claudio anche nella vita sono una iena....
315431841018552320,Sat Mar 23 11:56:25 +0000 2013,Scuola Olivertwist http://t.co/XOuywXm0M2
315431265765584897,Sat Mar 23 11:54:08 +0000 2013,At cometa http://t.co/A7CMk0lmjW
315352645382574080,Sat Mar 23 06:41:44 +0000 2013,TO THE WORLD YOU MAY BE ONE PERSON BUT TO ONE PERSON YOU MAY BE THE WORLD. off to another challenging day. goodmorning
315352222395412480,Sat Mar 23 06:40:03 +0000 2013,RT @FinancialTimes: Lebanon in crisis as prime minister quits http://t.co/3hLo4NOHR3
315134120793604096,Fri Mar 22 16:13:23 +0000 2013,Quite a day. Visiting comunities for disabled and foster children. Quite a day
315064196331102208,Fri Mar 22 11:35:32 +0000 2013,#trussardi#lunch# http://t.co/faFxgHtwd7
315029936656232448,Fri Mar 22 09:19:24 +0000 2013,#beauty moment http://t.co/xpe1HW5NE8
315005043751387136,Fri Mar 22 07:40:29 +0000 2013,RT @BenjaMarini: @188e76 platform e' un eufemismo
315002977855369216,Fri Mar 22 07:32:17 +0000 2013,@BenjaMarini Shit hoping you were with miss #ciccone
315002647222554624,Fri Mar 22 07:30:58 +0000 2013,@BenjaMarini a man Who wears platform shoes cannot be trusted #italianfact #frenchproof
314997087580327937,Fri Mar 22 07:08:52 +0000 2013,Picked up my new #tomford dress after alteration #goodreason2stayfit
314996504874061824,Fri Mar 22 07:06:33 +0000 2013,Sarkozy 'abused the weakness of the world's richest woman': Former French president facing trial... http://t.co/a7ODGqP3fP via @MailOnline
314994994622652416,Fri Mar 22 07:00:33 +0000 2013,"RT @FabioCapra3: @188e76 @ElviryII Andava velocissimo anche a scuola. Grande Mennea una freccia bianca, fra tante saette di colore. Ciao ..."
314992699038117888,Fri Mar 22 06:51:26 +0000 2013,Goodm@rning milano http://t.co/J7swVAKc4t
314820600243843072,Thu Mar 21 19:27:34 +0000 2013,#baretto#milan#aperitiv http://t.co/iK4wujoDNp
314793015354990592,Thu Mar 21 17:37:58 +0000 2013,Obama Likes the standing ovations he is getting in israel . Not sure he knows what he is doing #middleeast #international relations
314785354978832384,Thu Mar 21 17:07:31 +0000 2013,Pietro mennea aveva 4 lauree
314753070141689857,Thu Mar 21 14:59:14 +0000 2013,Lunch with #oxfam in mind
314682022813646848,Thu Mar 21 10:16:55 +0000 2013,At poldi pezzolis http://t.co/P37NQoKRR8
314621114485710848,Thu Mar 21 06:14:53 +0000 2013,"RT @joinRED: ""Spring is nature's way of saying, 'Let's party!'"" – Robin Williams. Get started w/ the DANCE (RED) SAVE LIVES album: http: ..."
314436993373335552,Wed Mar 20 18:03:15 +0000 2013,"RT @Grazia_Live: Portia Freeman, Jodie Kidd and Jemma Kidd Attend The First Ever Global Kids Fashion Week http://t.co/gvmqPYIVN6 #fashion"
314436731954946048,Wed Mar 20 18:02:13 +0000 2013,@BritishVogue and no more singing please....
314436594276921345,Wed Mar 20 18:01:40 +0000 2013,@borghi_claudio i'm a FIERCE competitor
