tid,time,tweet
315907860653547521,Sun Mar 24 19:27:57 +0000 2013,@drunkside41 Mamma Mia vittooor sono d'accordissimo. Quanto hai ragione....
315862681569591296,Sun Mar 24 16:28:26 +0000 2013,@Marco_Paolillo hahahahahhahahahahahahahaha.. &lt;3
315858968738156546,Sun Mar 24 16:13:41 +0000 2013,http://t.co/EoetgkFU6o
314768623271026688,Thu Mar 21 16:01:02 +0000 2013,RT @ultramusic: Ultra Music Festival begins tomorrow!
314030898133745664,Tue Mar 19 15:09:35 +0000 2013,RT @ShOwmeHOw2play: not bad at all la pubblicità di oggi della durex... http://t.co/2MFY67mHqD
313317724841455619,Sun Mar 17 15:55:41 +0000 2013,@sscnapoli Adesso ti riconosco!!!!!
313317647922110464,Sun Mar 17 15:55:23 +0000 2013,RT @sscnapoli: #NapoliAtalanta 3-2 finita!!! E sono 3 punti #SerieA #SSCNapoli #ForzaNapoliSempre!!!
312973431501119488,Sat Mar 16 17:07:35 +0000 2013,RT @ultramusic: Thank you @swedishousemfia for that amazing performance. We can't wait for Round 2! http://t.co/gto7rAwJHM
311579910495936512,Tue Mar 12 20:50:14 +0000 2013,RT @dancingastro: .@swedishousemfia release interactive app for final shows http://t.co/ZS2y9zE4ry
311103694043222016,Mon Mar 11 13:17:55 +0000 2013,I let the music take me where my heart wants to go #lovemusic
307791854768906240,Sat Mar 02 09:57:51 +0000 2013,"GOO NAPOLI, GOOOOOOO #forzanapoli #naples #love #SSCNAPOLI #instalove #instalife #shotsoflife… http://t.co/FfzsQNCn8Z"
307248980872531968,Thu Feb 28 22:00:40 +0000 2013,"RT @dancingastro: .@swedishousemfia release official NYC guide for fans, includes set times, pop up shop information and more http://t.c ..."
306186432165318656,Mon Feb 25 23:38:28 +0000 2013,WHO'S GONNA SAVE THE WORLD TONIGHT!!! #panic
306171993479335936,Mon Feb 25 22:41:06 +0000 2013,RT @Leleprox: Trovate tracce di carne di cavallo nel cervello degli italiani. #elezioni2013
304711050396303360,Thu Feb 21 21:55:50 +0000 2013,Cioccolato di consolazione.. http://t.co/3pqKagz6Rz
303230698469347329,Sun Feb 17 19:53:26 +0000 2013,"Ma perché appena dico ""dieta"" mi viene fame?!? #eccheccazzo"
302487437043712001,Fri Feb 15 18:39:59 +0000 2013,RT @OttoKnows: One more flight and I should be in San Francisco. Tonight it's #onelasttour time with @swedishousemfia !
302142564608385024,Thu Feb 14 19:49:35 +0000 2013,"Ah dimenticavo, e da oggi niente Pilsner in questa casa. #Fuckoff"
302142154334142464,Thu Feb 14 19:47:57 +0000 2013,Vabbè.... si era capito già che Mazzarri non voleva più stare in Europa. Buona cena a tutti. #NapoliVictoriaplzen
302128763565662208,Thu Feb 14 18:54:45 +0000 2013,"RT @AlterMazzarri: E spero che non vogliate farmi una colpa che Blerim abbia mandato il suo cugino scarso in campo, Scemaili."
302126890234290178,Thu Feb 14 18:47:18 +0000 2013,Vi prego. Ciaccate Donadel. Che qualcuno negli spogliatoi lo pesti a sangue... #NapoliVictoriaplzen
302123569733853185,Thu Feb 14 18:34:06 +0000 2013,DONADEL MA CHE MINCHIA FAI!?!??!?!?!??!
302122535418474497,Thu Feb 14 18:30:00 +0000 2013,Ecco. Buon san Valentino. Stronzi. #NapoliVictoriaplzen
301820333290303488,Wed Feb 13 22:29:09 +0000 2013,Elio io ti amo giuro #sanremo2013
301460209153503232,Tue Feb 12 22:38:09 +0000 2013,No. La neomelodica no. #sanremo2013
301452191770759168,Tue Feb 12 22:06:17 +0000 2013,"RT @duncanmcdonnell: So, Berlusconi can embarrass a woman on stage a lot with sexist remarks, but HE cannot be embarrassed a little by a ..."
301451899117383680,Tue Feb 12 22:05:08 +0000 2013,E chi diceva che il festival era noioso? #sanremo2013
301440294841356288,Tue Feb 12 21:19:01 +0000 2013,@SteveAngello We want you in Italy.... WE LOVE YOU GUYS!!!!!!!!!! &lt;3
301278816662347777,Tue Feb 12 10:37:22 +0000 2013,RT @nickyromero: TI AMO ITALIA! &lt;3
301278719660666882,Tue Feb 12 10:36:58 +0000 2013,#20canzonicheamo #20songsilove Nicky Romero - Toulouse http://t.co/lELJs3LJ via @youtube NICKY YOU'RE GREAT!! @nickyromero #italy #naples
300932465772613632,Mon Feb 11 11:41:05 +0000 2013,Check out my #instagram profile http://t.co/8sqIsxzm #followgram via @followgrame
300738627976196096,Sun Feb 10 22:50:51 +0000 2013,@drunkside41 @Kibalcic (stranamente) quoto
300737409467961344,Sun Feb 10 22:46:00 +0000 2013,#20canzonicheamo #20songsilove  Francesco de Gregori - La donna cannone: http://t.co/qEkh1K2N via @youtube
