tid,time,tweet
282536871186276352,Sat Dec 22 17:23:34 +0000 2012,@TheFakeProject cerca followers reali!!! #ImNotAFake http://t.co/LLIX5Q24
257520429688840192,Sun Oct 14 16:37:09 +0000 2012,Get it free: Make Photos Pop With ColorStrokes https://t.co/vEIrSayi via @StackSocial
244689477115707392,Sun Sep 09 06:51:32 +0000 2012,"Firma anche tu la petizione: ""L'Orchestra del Teatro Regio di Parma in grave pericolo."" http://t.co/odT6dAqm via @Firmiamo"
217665468264230913,Tue Jun 26 17:07:46 +0000 2012,Ho appena firmato per salvare l'Artico. Partecipa anche tu.
207371006535405569,Tue May 29 07:21:15 +0000 2012,RT @INGVterremoti: #terremoto Ml:5.8 2012-05-29 07:00:03 UTC Lat=44.85 Lon=11.09 Prof=10.2Km Prov=MODENA
207368523914285057,Tue May 29 07:11:23 +0000 2012,Ben sentito a Bassano del Grappa #terremoto
162913291595812864,Fri Jan 27 15:02:10 +0000 2012,"#terremoto sentito a Vicenza, che barba!!!"
66379661264949248,Fri May 06 05:51:59 +0000 2011,Twitto... Dunque son desto...
22958221087,Sat Sep 04 07:20:26 +0000 2010,I love the smell of syncing in the morning. It smells like victory. http://db.tt/oPSgjY6
22523362803,Mon Aug 30 13:20:40 +0000 2010,Sync your files online and across computers with @Dropbox. 2GB account is free! http://db.tt/ulELsWz
19851994744,Thu Jul 29 20:13:08 +0000 2010,comprati... ma dista tanto Newcastle?? http://bit.ly/bXXABq
10580189794,Tue Mar 16 17:50:26 +0000 2010,"Just got Rucksack for Mac OS X completely free. Nothing paid! Really awesome! But hurry, only until March 23rd at http://www.macbuzzer.com"
9694174540,Fri Feb 26 20:06:51 +0000 2010,"sweet, i snatched squeeze for mac totally free at http://macheist.com"
4152317110,Mon Sep 21 18:35:31 +0000 2009,Prova...
4152289660,Mon Sep 21 18:34:15 +0000 2009,Scrivo dall'ifono...
2456695122,Fri Jul 03 17:14:46 +0000 2009,viva gli spazi!
2456690954,Fri Jul 03 17:14:28 +0000 2009,machisonoquestecazzodignocchechemiseguonosutwitter?chevenganoatrovarmidipersonaiobubÃ¹!
