tid,time,tweet
297107206522941441,Thu Jan 31 22:20:52 +0000 2013,"RT @spinozait: La Cassazione: ""Drogarsi in gruppo non Ã¨ reato"". Un grande giorno per il ciclismo. [@frandiben]"
282250102121328640,Fri Dec 21 22:24:02 +0000 2012,@TheFakeProject #ImNotAFake. My 2 cents.
245831153624440833,Wed Sep 12 10:28:09 +0000 2012,RT @Punk_Vegan: @MMFlint This picture reminds me of you. &lt;3 #nevergiveup http://t.co/nIlZO8rK
232290293972606977,Mon Aug 06 01:41:36 +0000 2012,RT @ElisaDospina: C'Ã¨ cosÃ¬ tanta #crisi che la gente si tagga sulle foto dell'anno scorso #estate #summer #estate2012
226276083799035906,Fri Jul 20 11:23:18 +0000 2012,Comiso rulez http://t.co/ECM9lgUC
219820610581299200,Mon Jul 02 15:51:32 +0000 2012,"Come diceva il barone De Coubertin: ""U' secunnu Ã¨ l'utt'mu""#Spagnaitalia"
218130377846423553,Wed Jun 27 23:55:09 +0000 2012,"RT @AmitAvner: IT'S FUTURE DAY! Remember in Back To the Future, where Doc sets the DeLorean to a future date? That date is TODAY!  http: ..."
216150929085431808,Fri Jun 22 12:49:32 +0000 2012,RT @spinozait: Stasera Germania-Grecia. La partita verrÃ  giocata finchÃ© non vincono i tedeschi. [mauro dech]
212645421728796672,Tue Jun 12 20:39:54 +0000 2012,La Milano Nera :S http://t.co/CJgvGunC
202129427260387328,Mon May 14 20:13:05 +0000 2012,Nel frattempo a Boston... http://t.co/f1IswxeU
201633128899551232,Sun May 13 11:20:59 +0000 2012,http://t.co/HKTCwbqw
201470863328018432,Sun May 13 00:36:11 +0000 2012,RT @rightwing_jesus: You can tell Monopoly is an outdated game because there's a luxury tax and rich people can go to jail.
190430771578802177,Thu Apr 12 13:26:48 +0000 2012,RT @futureshorts: To mothers ... http://t.co/IZwBZUqF
175946288452468736,Sat Mar 03 14:10:38 +0000 2012,@mitgux
154513148207038465,Wed Jan 04 10:42:59 +0000 2012,RT @wesleyhales: The US Says Goodbye to IE6 http://t.co/vS2Ubgq5
149547217160642560,Wed Dec 21 17:50:10 +0000 2011,Marina di Ragusa docet http://t.co/Kg6DfZH0
311919649501638656,Wed Mar 13 19:20:14 +0000 2013,"Peccato per l'MC, non stava molto bene. #fumatabianca"
311916391106244608,Wed Mar 13 19:07:17 +0000 2013,ChissÃ  il nick name ... #fumatabianca
311916247619084288,Wed Mar 13 19:06:43 +0000 2013,Un gabbiano sul comignolo della Cappella Sistina. Era ovvio che poco dopo sarebbe seguito lo Spirito Santo #fumatabianca
307486246555504640,Fri Mar 01 13:43:28 +0000 2013,RT @MMFlint: http://t.co/o4WxSqrrfH
307276176769044481,Thu Feb 28 23:48:44 +0000 2013,"""SarÃ² solo un pellegrino"" in elicottero ma pur sempre un pellegrino #papalresignation http://t.co/GVjKiI8Ffg"
306185646421209090,Mon Feb 25 23:35:21 +0000 2013,Winter is coming #elezioni2013
306097049730949120,Mon Feb 25 17:43:18 +0000 2013,"no, ti prego #capezzone no. Transaminasi a palla  http://t.co/gtDoLpYTwv"
306092755413770241,Mon Feb 25 17:26:14 +0000 2013,u n b e l i e v a b l e#elezioni2013
304611748252643328,Thu Feb 21 15:21:14 +0000 2013,"Viene da chiedersi, ma esiste veramente sto' Giannino ? http://t.co/wyU0iwhAgY"
302808387673026561,Sat Feb 16 15:55:20 +0000 2013,Dalle foto si capisce si tratta di una professionista della politica. Ma poi mi cadi sul nome ... #elezioni2013 http://t.co/PdOODfAJ
302536963586670592,Fri Feb 15 21:56:47 +0000 2013,"Distruggere una relazione utilizzando Siri ? Semplice: ""Siri, nuovo appuntamento con Pino per le 15"". http://t.co/Y5tBlaSV"
