tid,time,tweet
317755000317173760,Fri Mar 29 21:47:50 +0000 2013,@AntoMargiotta nn riesco a lanciare una palla + grande della 6 ...con la 10 faccio strike con lei ... #puraverità ahahah .. ;-)
317753393588350977,Fri Mar 29 21:41:27 +0000 2013,@AntoMargiotta quelle laterali? Sono la mia specialità ..ahahah ... vabbè era da un pò ke nn andavo sono giustificata  ;-)
317749811652730880,Fri Mar 29 21:27:13 +0000 2013,@AntoMargiotta seee ... 10 tiri 4birilli ....ahahahah... ;-)
317747996420890624,Fri Mar 29 21:20:00 +0000 2013,Mammamì ìì ...io col caffè nocciola ci faccio proprio l amore ....  :-)
317746548098338816,Fri Mar 29 21:14:15 +0000 2013,@AntoMargiotta avoglia e quante  ;-)
317746200654782466,Fri Mar 29 21:12:52 +0000 2013,RT @mevitt: GLI OPERAI GIOCANO A CALCIO.. I CAPI GIOCANO A TENNIS.. I DIRIGENTI  GIOCANO A GOLF PIU' GRANDE E' ER POTERE PIU' PICCOLE S ...
317746015555960832,Fri Mar 29 21:12:08 +0000 2013,@mevitt figuriamoci io che gioco a bowling ..ahaha  :-D
317739765569044482,Fri Mar 29 20:47:18 +0000 2013,:-D http://t.co/wre1kF8Vt0
317732322357174273,Fri Mar 29 20:17:43 +0000 2013,Un piccolo pensiero .....magari...
317731678544084992,Fri Mar 29 20:15:09 +0000 2013,@DiegoCanzoneri èèè ti devi sacrificare
317731262620127232,Fri Mar 29 20:13:30 +0000 2013,Tvb...
317730135937781761,Fri Mar 29 20:09:02 +0000 2013,@AdolfHipsterX gli uomini ...
317729686727823361,Fri Mar 29 20:07:15 +0000 2013,@mevitt  :-\
317729000489361409,Fri Mar 29 20:04:31 +0000 2013,@danna_vincenzo  .. :-)
317725815842406401,Fri Mar 29 19:51:52 +0000 2013,@danna_vincenzo tu normale .......mmmmm....naaaaaaa  ;-)
317725236747448323,Fri Mar 29 19:49:34 +0000 2013,RT @RobertaJori: # Un grazie a chi mi ha aiutata per arrivare a 500 .. ci siamo quasi!!!
317724696340725760,Fri Mar 29 19:47:25 +0000 2013,@tonyfox80 benvenuto ....   B-)
317724026816569344,Fri Mar 29 19:44:45 +0000 2013,@danna_vincenzo no non lo so infatti ...ma nn è possibile ke uno si cambia le mutande 7 volte al giorno ..ahahah  ;-)
317670686330081281,Fri Mar 29 16:12:48 +0000 2013,@RCancelliere #ff a te Rafff  ;-)
317670282628308992,Fri Mar 29 16:11:12 +0000 2013,@danna_vincenzo #ff al mio amico che cambia più spesso il nome su tw che che la biancheria intima ahahahah  ;-)
317669778070310912,Fri Mar 29 16:09:11 +0000 2013,@tonyfox80 #ff al divoratore di dolci più ingordo di Napoli  ;-) ahahah
317668913758478337,Fri Mar 29 16:05:45 +0000 2013,@nnapoletan uno bello... forte ...
317668730517737472,Fri Mar 29 16:05:02 +0000 2013,@AMARRANCA @nicolamatranca @Ladradisaponett @HipipUrra @DasyDaniela @Dalloway_ @AnnaPolla81 @rerio89grazie Ale ricambio #FF a voi tutti  ;-)
317668371422388225,Fri Mar 29 16:03:36 +0000 2013,@Pmv_1926 @nnapoletan @elsolONE @Greco_romina @SwimmerGirl_90 FF_____special a tutta la bellacompagnia con un bacio  :-*
317668053699682304,Fri Mar 29 16:02:20 +0000 2013,@tonyfox80 ciao Tony ... sempre un pensiero tu ...grz .. :-)
317561569179467776,Fri Mar 29 08:59:12 +0000 2013,@VikjngEagle ahahahahah ......si a papessa delle pastiere ...  ;-)
317560121096028160,Fri Mar 29 08:53:27 +0000 2013,@Greco_romina @nnapoletan @elsolONE @Pmv_1926 @SwimmerGirl_90 ROMINAAAAA .. ;-)
317559927759581184,Fri Mar 29 08:52:41 +0000 2013,@VikjngEagle ahahahah ...pure il digiuno ti fanno fare ...ci penso io ..ti porto pure la pastiera ...  ;-)
317558069896822785,Fri Mar 29 08:45:18 +0000 2013,"RT @fabio26170: Scusate se mi permetto..ma in un giorno come questo,noi cristiani possiamo non parlare di politica e pensare invece al s ..."
317557897540296704,Fri Mar 29 08:44:37 +0000 2013,@SwimmerGirl_90 yesss ... :-D
317557668271235073,Fri Mar 29 08:43:42 +0000 2013,@VikjngEagle immagino ...dai forza !! ti seguo in tv .. ;-)
317556997706878977,Fri Mar 29 08:41:02 +0000 2013,@VikjngEagle #buonagiornata a te ..oggi giorno speciale x il tuo lavoro ;-)
317556363318423552,Fri Mar 29 08:38:31 +0000 2013,@GhostRock72 #verissimo ma il mondo ha bisogno di esempi ..nn di opinioni ...faremo il possibile #buongiorno ..  ;-)
317555796105912320,Fri Mar 29 08:36:16 +0000 2013,@SwimmerGirl_90 ciao Irene  ;-)
317555510314422273,Fri Mar 29 08:35:08 +0000 2013,#BUONGIORNO MONDO E MI RACCOMANDO OGGI NN MANGIATE CARNE CHE MIA NONNA VI RIEMPIE DI BASTONATE .. #venerdìSanto
317554524430680064,Fri Mar 29 08:31:13 +0000 2013,@elsolONE @nnapoletan @Greco_romina @Pmv_1926 @SwimmerGirl_90 buongiorno a voi amici ..  ;-)
317543224661135360,Fri Mar 29 07:46:19 +0000 2013,Today stats: 12 new followers and 2 new unfollowers via http://t.co/hXLdjzAnZ9
317411726154944512,Thu Mar 28 23:03:47 +0000 2013,@ciccicrokki  figurati la mia li tortura...  :-!
317383429220077568,Thu Mar 28 21:11:20 +0000 2013,@mevitt e  il + delle volte sono due donne e un uomo  :-\
317382735125688321,Thu Mar 28 21:08:35 +0000 2013,RT @RobertaJori: @sonodibuonumore si!!!!!
317373739908087809,Thu Mar 28 20:32:50 +0000 2013,@tonyfox80 con immenso piacere ...spaghetti a vongole ???  ;-)
317373496617476096,Thu Mar 28 20:31:52 +0000 2013,@RobertaJori ti aiuto?  ;-)
317373423078739968,Thu Mar 28 20:31:35 +0000 2013,RT @RobertaJori: #sono vicina a 500!!!
317372592887570433,Thu Mar 28 20:28:17 +0000 2013,@tonyfox80 ultimo dm  ;-)
317371523147112448,Thu Mar 28 20:24:02 +0000 2013,@tonyfox80 grazie ... :-)
317371171702181888,Thu Mar 28 20:22:38 +0000 2013,@Pmv_1926 @nnapoletan &lt;3
317359536216358912,Thu Mar 28 19:36:24 +0000 2013,@nnapoletan @Pmv_1926 nun t miert nient ... ;-)
317359176785481729,Thu Mar 28 19:34:58 +0000 2013,@tonyfox80 quella sta dappertutto anzi ora credo anche di più in altre città ..
317357803490652160,Thu Mar 28 19:29:13 +0000 2013,@tonyfox80 sicuro ..mha chissà o la si odia o la si ama... Io sono adottiva di una provincia poi ...ma Napoli mi ha rapito il cuore ..&lt;3
317357376812507137,Thu Mar 28 19:27:49 +0000 2013,@tonyfox80 ahahahahah ...e ci credo ...mammamìììì  ;-)
317357232775905282,Thu Mar 28 19:27:15 +0000 2013,@nnapoletan ahahahahah ..òòòò  :-*
317357131575742464,Thu Mar 28 19:26:51 +0000 2013,@mj_4_max salve !!! Dipende in che senso  ;-)
317356949714911232,Thu Mar 28 19:26:07 +0000 2013,@tonyfox80 questa è una delle più belle ... grazie è bellissima ..quando vengono i miei dal Canada ..nn smettono mai di ascoltarla ..  :'(
317355864233230338,Thu Mar 28 19:21:48 +0000 2013,@tonyfox80 ahahahsh e vaaaiii buon ritorno allora  ;-)
317355705185226752,Thu Mar 28 19:21:10 +0000 2013,"C È CHI SI CONSOLA MANGIANDO DOLCI IO INVECE MI CONSOLO PREPARANDOLI ..E GLI FACCIO PURE UN PIACERE .. Sò priprio nà babbà = ="""
317354715174273025,Thu Mar 28 19:17:14 +0000 2013,@RCancelliere ahahahah
317354604406923264,Thu Mar 28 19:16:48 +0000 2013,@tonyfox80 si chiama pizza doce .diversi strati pasta frolla pan d spagna e farcita con crema past e amarene. ma la completo domani..venite?
317353646662774785,Thu Mar 28 19:13:00 +0000 2013,@RCancelliere ahahahagshsha ...si domani .. ;-)
317352872280989698,Thu Mar 28 19:09:55 +0000 2013,@RCancelliere sarà il prossimo acquisto ... Sicuramente  ;-)
317351981251436544,Thu Mar 28 19:06:23 +0000 2013,@tonyfox80 nn ci penso ...faccio un dolce  ;-)
317351798212030464,Thu Mar 28 19:05:39 +0000 2013,@RCancelliere e comunque è più forte di me ...  ;-) http://t.co/M3PItGBK3T
317344772161421313,Thu Mar 28 18:37:44 +0000 2013,MA CHE FAI METTI IL PEPERONCINO SUL MIO ROSSETTO ??? Peggiori le cose ...
317343571135057922,Thu Mar 28 18:32:57 +0000 2013,@brigantessa1926  ;-)
317341322497368064,Thu Mar 28 18:24:01 +0000 2013,Possibile ....ma comè possibile .... che tu sia capitato proprio a me ..... &lt;3
317337729094545408,Thu Mar 28 18:09:45 +0000 2013,@RCancelliere un bel po ..ma a me piace stressarmi così  ;-) ...  Al Vulcano buono di Nola ...sono quasi di casa  :-D
317336090023448577,Thu Mar 28 18:03:14 +0000 2013,@RCancelliere no oggi no ...oggi uova colombe ...e shop  ;-)
317335754999230464,Thu Mar 28 18:01:54 +0000 2013,@Peppe_1972 a te il benvenuto ...piacere mio ..
317335654562398209,Thu Mar 28 18:01:30 +0000 2013,@RCancelliere @Giulia_erre ciao Raff  :-)
317284416609189888,Thu Mar 28 14:37:54 +0000 2013,@nnapoletan @Pmv_1926 @elsolONE @Greco_romina @SwimmerGirl_90 se se se se se .... Solo x oggi ....ciao #sole  ;-)
317284159448039426,Thu Mar 28 14:36:53 +0000 2013,@Pmv_1926 @elsolONE @nnapoletan @Peppe_1972 @Greco_romina @SwimmerGirl_90 Mara ciao bacioni oggi giornata piena x me ..  :-X
317283978367361025,Thu Mar 28 14:36:09 +0000 2013,@nnapoletan a te Ciro core mio  :-*
317277624722419712,Thu Mar 28 14:10:55 +0000 2013,@elsolONE @nnapoletan @Pmv_1926 @Peppe_1972 @Greco_romina @SwimmerGirl_90 SALVEEEEEEEEEEEEEEEEEE A TUTTIIIIIIIIIIIIIII  :-D
317181755293564929,Thu Mar 28 07:49:58 +0000 2013,Today stats: 13 new followers and 2 new unfollowers via http://t.co/hXLdjzAnZ9
316973910862209025,Wed Mar 27 18:04:04 +0000 2013,@elsolONE partecipa ..così nn ti annoi  ;-)
316973248921354240,Wed Mar 27 18:01:26 +0000 2013,@nnapoletan @Pmv_1926 ahahahah ah ...me kè è a volante della pilizia?  ...oddio ma che socia abbiamo Cì  :O
316971047515742208,Wed Mar 27 17:52:41 +0000 2013,@smilemarameus ... Booo ...
316970691637436417,Wed Mar 27 17:51:16 +0000 2013,@nnapoletan mi Vesto di rosso così riesci anche a vedermi .. ;-)
316970448673968128,Wed Mar 27 17:50:18 +0000 2013,@smilemarameus nn credo ...nn mi sentirebbe nemmeno a tre cm di distanza ...
316969932162224128,Wed Mar 27 17:48:15 +0000 2013,HO VOGLIA DI SALIRE SUL TETTO E GRIDARE ..QUANTO TI VOGLIO BENE ...MAGARI RIESCI A SENTIRMI.. &lt;3
316968652589133824,Wed Mar 27 17:43:10 +0000 2013,@elsolONE corrrrrriii ...e vai con clown e palloncini .. :-D
316966066913959938,Wed Mar 27 17:32:53 +0000 2013,@nnapoletan ahahahah .. A fare la rapina con la macchina di uno sbirro  ;-)
316965385436020736,Wed Mar 27 17:30:11 +0000 2013,@nnapoletan @Pmv_1926 ah! Mara allora ce vai p sott tu ..prendiamo la tua ..
316964332862832641,Wed Mar 27 17:26:00 +0000 2013,@nnapoletan @Pmv_1926 a toij Cì ...io tengo l assicurazione falsa  ;-)
316962761416511488,Wed Mar 27 17:19:45 +0000 2013,@Pmv_1926 @nnapoletan se nn ci arresta la polizia ci sparano dai terrazzi .. Sicuro  :-$
316962332335030273,Wed Mar 27 17:18:03 +0000 2013,@nnapoletan è vabbuò ..tu sei del vomero .... nn sai come si vive nei quartieri io nemmeno ma la mia città è un immenso quartiere ..
316960306876256256,Wed Mar 27 17:10:00 +0000 2013,@nnapoletan la maggioranza ....
316960076676087808,Wed Mar 27 17:09:05 +0000 2013,@sonodibuonumore @nnapoletan e sono infami e falsi  nn sanno cosa significa tirare avanti la pelle da soli . O sazij nu crer o riun !
316959480116019200,Wed Mar 27 17:06:43 +0000 2013,@nnapoletan è così ...io conosci gente di strada che è veramente unica..i figli di papà sanno solo limarsi le unghie ..
316958675430412288,Wed Mar 27 17:03:31 +0000 2013,È meglio quando da piccoli si cresce da soli ...si impara ad amare più se stessi e a fidarsi meno degli altri.. #puraverità
316957637902221312,Wed Mar 27 16:59:24 +0000 2013,"@mario1serpe  :-( avevo visto la posizione Rome,... .. È no nn ci dimentichiamo la sfogliatella alla stazione centrale èh èh  ;-)"
316956915085221888,Wed Mar 27 16:56:31 +0000 2013,"@mevitt èh...e  i carabinieri no ... = ="""
316956622612201472,Wed Mar 27 16:55:22 +0000 2013,@nnapoletan @Pmv_1926 ahahahaj ..ma io la maschera della dirsi nn la metto manco a carnevale figuriamoci x le rapine .. ;-)
316951354323107841,Wed Mar 27 16:34:26 +0000 2013,@nnapoletan @twtStorm nel parcheggio .. Incastrata tra una 500 e un fuoristrada ..ahahahah ..sceeeeemmm &lt;3
316950505647661056,Wed Mar 27 16:31:03 +0000 2013,@mario1serpe weeeeaaa ...vieni a Napoli x la Pasqua????? A1 ?
316950290878300162,Wed Mar 27 16:30:12 +0000 2013,@mevitt e vabbè meglio di niente  ;-)
316943401608175616,Wed Mar 27 16:02:50 +0000 2013,@nnapoletan io amo il mio amico Ciro ... Xkè ten o core napulitan 100% #Iloveyou
316942564953571329,Wed Mar 27 15:59:30 +0000 2013,@sonodibuonumore @Pmv_1926 uwweee ...mo cambio ..è meglio vedere peppa pig ...  :-\
316942074962386945,Wed Mar 27 15:57:33 +0000 2013,@Pmv_1926 mi vaca verè ..aspè ..
316941000012619776,Wed Mar 27 15:53:17 +0000 2013,@nnapoletan e nn lo so questo lo potete dire solo amici maschietti  ;-)
316933162825576449,Wed Mar 27 15:22:09 +0000 2013,@Principe1983 ciao ..benvenuto a te  :-)
316933074384474113,Wed Mar 27 15:21:47 +0000 2013,@tonyfox80 no makkèè ..adesso sto bene ..mi sono sfogata  ;-)
316931990337245185,Wed Mar 27 15:17:29 +0000 2013,@tonyfox80 ahahahahaha ...ok ..se mi importuna di nuovo ..so chi chiamare  ;-)
316928144919633920,Wed Mar 27 15:02:12 +0000 2013,@nnapoletan ok ...mi fa piacere x te ..
316927069038710785,Wed Mar 27 14:57:56 +0000 2013,@sonodibuonumore @nnapoletan pur sapendo di avere al vostro fianco il meglio ...
316926684647530496,Wed Mar 27 14:56:24 +0000 2013,@nnapoletan siii che lo è ...meritereste sempre l impossibile ...
316925566014074880,Wed Mar 27 14:51:57 +0000 2013,@nnapoletan ahahahah ..mavaffa....  ;-)  .. nn ci crederai lei è bellissima ...sarà 1.80 bella formosa ...voi uonini siete fatti così .. :-\
316924349028388865,Wed Mar 27 14:47:07 +0000 2013,@nnapoletan noooooooo assolutamente ......... nn mi conosci .....  :O
316923288200810496,Wed Mar 27 14:42:54 +0000 2013,@danna_vincenzo infatti .... xciò mi piace ognuno dice quello ke gli pare ...al contrario su fb ... ;-)
316922867612786690,Wed Mar 27 14:41:14 +0000 2013,@mario1serpe a me capita spesso ..anzi chiedo scusa x qualche parolaccia  ;-)
316922664285503489,Wed Mar 27 14:40:25 +0000 2013,RT @nnapoletan: @sonodibuonumore strascino...:-P
316922628885577730,Wed Mar 27 14:40:17 +0000 2013,@nnapoletan ahahahahah ...devo starci attenta io cavolo ...quella nn ci ragiona proprio ..  ;-)
316921740703956992,Wed Mar 27 14:36:45 +0000 2013,@nnapoletan  ;-) grazie cì ...menomale che su tw su può solo scrivere ..altrimenti ... ;-)
316921371814932480,Wed Mar 27 14:35:17 +0000 2013,@tonyfox80 a gente si fissa ..
316921172002471936,Wed Mar 27 14:34:30 +0000 2013,È lo so ...twitter nn dovrebbe essere uno sfogo ...ma poi mi sento meglio  :-D
316920222323990528,Wed Mar 27 14:30:43 +0000 2013,TU CHE MI CHIAMI TROIA SOLO XKÈ HAI CAPITO CHE TUO MARITO SBAVA ....FOTTITI TU E LUI !!!!! #incazzata èé
316916219783557120,Wed Mar 27 14:14:49 +0000 2013,@tonyfox80 il ..perfetto .. :-)
316916061389869058,Wed Mar 27 14:14:11 +0000 2013,AD ALCUNI UIMINI SCHIACCEREI LE PALLE CON DUE MATTONI...AD ALTRI MI LIMITEREI ALLO SCHIACCIANOCI .. XD #uomini
316911319213301762,Wed Mar 27 13:55:21 +0000 2013,@RCancelliere  ;-) .... Scherzo ... Io sono x il dialogo ..magari discutere ma sempre nella massima civiltà ..
316910499059089408,Wed Mar 27 13:52:05 +0000 2013,@RCancelliere nooo ...è solo che se lui s incazza io ....faccio volare i piatti !!
316909929447424000,Wed Mar 27 13:49:49 +0000 2013,@mevitt Vittòòòòò che staij a fààà ...curr cààà !!!!.. ;-)  #buonpomeriggio #buonavacanza però mò bast ..torn stà cas ascpett à teee  ;-)
316908527555837952,Wed Mar 27 13:44:15 +0000 2013,@RCancelliere è ... Ogni tanto si succede ..ma sono io che li faccio volare sai  :-\
316906747417722881,Wed Mar 27 13:37:11 +0000 2013,@tonyfox80 ahahHahahah ...siete i benvenuti ...qua si mangia sempre a sbafo ...  ;-)
316906491691012096,Wed Mar 27 13:36:10 +0000 2013,@RCancelliere assolutamente.. ma ti pare ...è bello anche quando vola qualche piatto sai  ;-)
316906211415031809,Wed Mar 27 13:35:03 +0000 2013,@tonyfox80 oddio siiiii ...  :-D DD
316889975071309824,Wed Mar 27 12:30:32 +0000 2013,Driiiiiiiiiiiii ...eccoli ...piccole meravigliose canaglie..  #vacanzepasquali  ;-)
316888850930737152,Wed Mar 27 12:26:04 +0000 2013,@tonyfox80 sicuro ..porta pure la ispanica  ;-)
316888529328279552,Wed Mar 27 12:24:47 +0000 2013,@tonyfox80 cuoca no ...pasticciera si a volte si ...anche se mangio pochissimi dolci  :-\
316888183763787776,Wed Mar 27 12:23:25 +0000 2013,@RCancelliere uuuufffffffff ...#amoreinfinito #sopportazione #rispetto #libertà e #sesso = un buon matrimonio  ;-)
316887157681840128,Wed Mar 27 12:19:20 +0000 2013,@DiegoCanzoneri anche nella donna ...
316886627668602880,Wed Mar 27 12:17:14 +0000 2013,@tonyfox80 ahahag ....domani metto pure il babà  ;-)
316886449289039872,Wed Mar 27 12:16:31 +0000 2013,@RCancelliere  no nn fraintendere ...volevo solo dire che è molto difficile oggi tenere in piedi un rapporto a maggior ragione un matrimonio
316878485303984128,Wed Mar 27 11:44:52 +0000 2013,@RCancelliere naaaaaa ....che dici ...pensa io....ti invidio un po` ...cioè in parte   ;-)
316878167065378816,Wed Mar 27 11:43:37 +0000 2013,@tonyfox80 casatielli napoletani ..
316877277189259264,Wed Mar 27 11:40:04 +0000 2013,@RCancelliere più la cerchi e più nn la trovi ..prova a smettere ..#buoniconsigli  ;-)
316877002000986112,Wed Mar 27 11:38:59 +0000 2013,@RCancelliere vedremo ....... ;-)
316876847612821506,Wed Mar 27 11:38:22 +0000 2013,@RCancelliere ahià !! pensavo tu avessi la tua princeps  :-(
316875479103717376,Wed Mar 27 11:32:56 +0000 2013,@RCancelliere ahahah ok ..SCRIVI scrivi  ;-)
316873689046081536,Wed Mar 27 11:25:49 +0000 2013,@RCancelliere nn so ...vedremo  ;-)
316870444424773632,Wed Mar 27 11:12:55 +0000 2013,@SwimmerGirl_90 @RCancelliere salve a voi  ;-)
316869773453578240,Wed Mar 27 11:10:15 +0000 2013,@Greco_romina @nnapoletan @elsolONE @Pmv_1926 @SwimmerGirl_90 buongiorno a tutti voi amici e felice giornata &lt;3
316869635364511744,Wed Mar 27 11:09:43 +0000 2013,#BUONGIORNO A TUTTI...E ADESSO NN MI CHIEDETE ANCHE LE PASTIERE XKÈ NN VE LE FACCIO  :-D http://t.co/H2dV5XOzgP
316818464226549760,Wed Mar 27 07:46:22 +0000 2013,Today stats: 29 new followers and 2 new unfollowers via http://t.co/hXLdjzAnZ9
316663679980535808,Tue Mar 26 21:31:19 +0000 2013,Where is the Love...Where is the Love...Where is the Love...
316618519208943617,Tue Mar 26 18:31:52 +0000 2013,@tonyfox80 io tu sposerei all istante :-)
316618389755928577,Tue Mar 26 18:31:21 +0000 2013,@tonyfox80 sta bben!!
316616924593262592,Tue Mar 26 18:25:31 +0000 2013,@tonyfox80 allora si un bbuon ;-)
316616615947014144,Tue Mar 26 18:24:18 +0000 2013,@capotranquillo ahahaha ..nientedimen...ij sto parlann e cos serij ..;-)
316614586616905729,Tue Mar 26 18:16:14 +0000 2013,@capotranquillo a faccia' mij..e o' dic! !!!
316614027969191936,Tue Mar 26 18:14:01 +0000 2013,@capotranquillo a gent s'apprezzn pe kell ke fann non pe kell ke dicn ..ca' so sul chiacchiere ...
316613019096477696,Tue Mar 26 18:10:00 +0000 2013,@capotranquillo e nisciun e' megl e me ..
316612715026202624,Tue Mar 26 18:08:48 +0000 2013,@RCancelliere mai fidarsi di chi ha la testa sul collo ...fidati di chi x non perderla se la porta a spasso sottobraccio ;-)
316612087700922368,Tue Mar 26 18:06:18 +0000 2013,@capotranquillo ..ij facc sul cos bon! ;-)
316611803666857985,Tue Mar 26 18:05:11 +0000 2013,@RCancelliere infatti la porto sempre sotto il braccio ;-)
