tid,time,tweet
317023867501682688,Wed Mar 27 21:22:34 +0000 2013,"Stai bene ora, senza di me?"
314723009468452866,Thu Mar 21 12:59:47 +0000 2013,"Non lamentarti se tutti ce l hanno con te, fai solo cazzate!"
314660689232932864,Thu Mar 21 08:52:09 +0000 2013,"Buongiorno! Oggi entra la primavera, finalmente!!!"
314385554915602433,Wed Mar 20 14:38:52 +0000 2013,#eccheccazzo http://t.co/jYHswadvWf
314375816710602752,Wed Mar 20 14:00:10 +0000 2013,Mi sta rendendo la vita davvero orrenda.... Ma non posso stare senza lui nemmeno per un ora....
314129008092659712,Tue Mar 19 21:39:26 +0000 2013,E riesci sempre a cavartela con quelle belle paroline...
314121042429898752,Tue Mar 19 21:07:47 +0000 2013,Il tuo nome è stato scritto a matita per poterti cancellare una volta finita....
314036297159286784,Tue Mar 19 15:31:02 +0000 2013,Mi tengo dentro il vuoto che di te mi resta...
314000775049248769,Tue Mar 19 13:09:53 +0000 2013,Tu stai divorando tutta la mia vita
313946654971670529,Tue Mar 19 09:34:50 +0000 2013,"Il tuo nome é stato scritto a matita, per poterti cancellare una volta finita..."
313335692849737728,Sun Mar 17 17:07:05 +0000 2013,Appena scoperto che Terni é la cittá perfetta per me! :3
313306818711527426,Sun Mar 17 15:12:21 +0000 2013,Piccolo spuntino pomeridiano... #nutella http://t.co/wsicLmB012
313233102380077057,Sun Mar 17 10:19:25 +0000 2013,Buona domenica mondo virtuale!!
312909451051016192,Sat Mar 16 12:53:21 +0000 2013,"Tu il mio Dio ed io la tua musa, prendi il mio corpo la mente é inclusa... #cit"
312882272590245888,Sat Mar 16 11:05:21 +0000 2013,"Mi aspetta un sabato bello pieno oggi, si si :3"
312666906723221504,Fri Mar 15 20:49:34 +0000 2013,Smaltino time http://t.co/bPFa0vj5GO
312649378127040513,Fri Mar 15 19:39:55 +0000 2013,E dopo queste tre ore di palestra posso finalmente tornare a casa...
312572592928206848,Fri Mar 15 14:34:48 +0000 2013,Crostata *.*
312497819594395648,Fri Mar 15 09:37:40 +0000 2013,Keep calm and hug a panda :3
312483887689396224,Fri Mar 15 08:42:19 +0000 2013,I follow you xD
311726726218665984,Wed Mar 13 06:33:37 +0000 2013,Buongiorno a tutti :3
311171996165750784,Mon Mar 11 17:49:19 +0000 2013,"All the boys, all the girls, all the madness occurse..."
310511421609869312,Sat Mar 09 22:04:26 +0000 2013,"Scemo, scemo, scemo!"
310497389079302144,Sat Mar 09 21:08:40 +0000 2013,Ma vai a farti fottere va!
310472945506070528,Sat Mar 09 19:31:33 +0000 2013,"Che brutta serata, davvero orrenda!"
310292697091039232,Sat Mar 09 07:34:57 +0000 2013,Buongiorno a tutti twitterini! :3
310159397101899777,Fri Mar 08 22:45:37 +0000 2013,Insonnia time....
309586195074150400,Thu Mar 07 08:47:55 +0000 2013,"E tengo troppo, troppo a te..."
309388716940603393,Wed Mar 06 19:43:12 +0000 2013,Juve- Celtic... Forza bianco neri!!
309323713839501313,Wed Mar 06 15:24:54 +0000 2013,"Don' cry, just say fuck and smile!"
308560576471236609,Mon Mar 04 12:52:28 +0000 2013,"Resisti, resisti alla fame, resisti!"
308230874896408576,Sun Mar 03 15:02:21 +0000 2013,Where there is desire there is gonna be a flame...
308139511764877312,Sun Mar 03 08:59:19 +0000 2013,Che bella giornata di sole oggi nella piccola vallata di Rieti :)
308126398462181376,Sun Mar 03 08:07:12 +0000 2013,"Ma perchè, perchè anche di domenica riesco ad alzarmi cosí presto? Perchè?"
307931457668648960,Sat Mar 02 19:12:35 +0000 2013,Pizza!!! *.*
307770827267514368,Sat Mar 02 08:34:17 +0000 2013,Giorno :3 #finalmentesabato
306773646607794176,Wed Feb 27 14:31:51 +0000 2013,"Che bello fare la fila al pronto soccorso... Si si... -.-"""
306716416499912705,Wed Feb 27 10:44:26 +0000 2013,Svegliarsi e andare a fare colazione al mc donald's con una porzione di patatine fritte non ha prezzo!
306444129502654464,Tue Feb 26 16:42:28 +0000 2013,Salvatemi dai suoceri!!
306395826568187904,Tue Feb 26 13:30:32 +0000 2013,Dopo che Berlusconi ha mandato il paese in rovina una prima volta il popolo italiano è ancora capace di votarlo.... Bhà #elezioni2013
306331688143835136,Tue Feb 26 09:15:40 +0000 2013,Buongiorno a tutti :3
306085753052614657,Mon Feb 25 16:58:24 +0000 2013,Tutto mi ricorda te... Il tuo passato...
306026258347724800,Mon Feb 25 13:02:00 +0000 2013,Da oggi ci iniziamo a preparare per la tanto temuta prova costume... :)
305969943831269376,Mon Feb 25 09:18:13 +0000 2013,Buondí :3
305769736623509506,Sun Feb 24 20:02:40 +0000 2013,Dannato passato...
305648081431568385,Sun Feb 24 11:59:15 +0000 2013,Odio quando sparisci...
305644728463007744,Sun Feb 24 11:45:56 +0000 2013,Dico solo una cosa alle persone che non vanno a votare: votare é un vostro  dovere! In passato migliaia di persone sono morte per questo!
305643363976224769,Sun Feb 24 11:40:31 +0000 2013,Eccolo che sparisce di nuovo... Sai che novità...
305615214257250306,Sun Feb 24 09:48:39 +0000 2013,Che dormita! #buongiorno
305460146258186240,Sat Feb 23 23:32:28 +0000 2013,Buonanotte a tutti twitterini :3
305454403912101888,Sat Feb 23 23:09:39 +0000 2013,Che bella serata... Si si si...Proprio!
305021475214221313,Fri Feb 22 18:29:21 +0000 2013,"Freddo, freddo... Troppo freddo"
304963294584786946,Fri Feb 22 14:38:10 +0000 2013,"#nonmipiace chi mente, chi tradisce... Sono le persone che odio di più!"
304962988815826945,Fri Feb 22 14:36:57 +0000 2013,Fai pace col cervello!!! #idiota
304694725670207488,Thu Feb 21 20:50:58 +0000 2013,@GBagliani Stupendo!!
304694204989317121,Thu Feb 21 20:48:54 +0000 2013,"Si, adesso cerca di rimediare con questi messagini idioti..."
304545543416340480,Thu Feb 21 10:58:10 +0000 2013,Sai che ti dico? FOTTITI! -With love-
303918029975203840,Tue Feb 19 17:24:39 +0000 2013,"#PeopleAtMySchool Davvero egocentriche certe persone, si si si!"
303917556849332224,Tue Feb 19 17:22:46 +0000 2013,"Come posso decidere.? Io lo amo, non voglio mandare tutto all' aria..."
301279692005183488,Tue Feb 12 10:40:50 +0000 2013,Buongiorno neve! :)
299772409744093184,Fri Feb 08 06:51:26 +0000 2013,Buongiorno :)
299486643675594752,Thu Feb 07 11:55:54 +0000 2013,- A: Che lavoro ti piacerebbe fare da grande piccolo.?- B: L' asfaltatore!-A : Accipicchia ne farai di strada!! :')#bellabattuta
299479856608075777,Thu Feb 07 11:28:56 +0000 2013,♪♬ It's always a good time... ♬♪
299472114388459520,Thu Feb 07 10:58:10 +0000 2013,E nevica ininterrottamente dalle 6 di questa mattina...
299427300846497792,Thu Feb 07 08:00:06 +0000 2013,Neve... *.* I LOVE SNOW ...
299426837287800832,Thu Feb 07 07:58:15 +0000 2013,# Lesserfilms ... Linea dell'orizzonte ... et
