tid,time,tweet
317532225702883329,Fri Mar 29 07:02:36 +0000 2013,#NowPlaying la playlist The Strokes - Comedown Machine su #Spotify  http://t.co/GAtck3fqM5
317390488846094336,Thu Mar 28 21:39:24 +0000 2013,"Meet @mailbox. It's email for your iPhone, only with pure awesomeness. http://t.co/eQVDgdMvv7"
317263933339758592,Thu Mar 28 13:16:30 +0000 2013,#NowPlaying Robot Rock / Oh Yeah di Daft Punk su #Spotify  http://t.co/sLo8TsOTD7
317259523100401664,Thu Mar 28 12:58:59 +0000 2013,No maaaa mi esce la professionalità dal naso a presentarmi a lavoro alle 3
317135311186571264,Thu Mar 28 04:45:24 +0000 2013,Male
317059170916507649,Wed Mar 27 23:42:51 +0000 2013,I'm at OCA - Officine Creative Ansaldo w/ @magurizzio http://t.co/7MI24CaSBQ
316977432483725313,Wed Mar 27 18:18:03 +0000 2013,RT @SamsungItalia: su Facebook siamo un MILIONE! Passate a trovarci ;-) #samsung  #party
316977223334780929,Wed Mar 27 18:17:13 +0000 2013,"RT @Nonvedi: E, comunque, tutti, almeno una volta, abbiamo risolto il cubo di rubik staccando e riattaccando i fregnetti colorati."
316816349500436480,Wed Mar 27 07:37:58 +0000 2013,@Kurtolo87 appena fa bel tempo riprendo anch’io! ;)
316638253111443456,Tue Mar 26 19:50:17 +0000 2013,I'm at Bibendum w/ @antonelladebari @magurizzio http://t.co/k7WGuVtyxn
316575042232266752,Tue Mar 26 15:39:06 +0000 2013,"RT @emi_bar: Battia', ma tra i gesuiti euclidei vestiti come dei bonzi per entrare a corte degli imperatori della dinastia dei ming non  ..."
316570665593495552,Tue Mar 26 15:21:42 +0000 2013,Whispering Trees di Plantman #consiglipergliacquisti https://t.co/QzTU78knU6
316568610753622016,Tue Mar 26 15:13:33 +0000 2013,"RT @thestrokes: #ComedownMachine is available worldwide NOW!  Grab your copy from iTunes, Amazon, or from our official store here: http: ..."
316305240888573953,Mon Mar 25 21:47:00 +0000 2013,#NowPlaying Michelle by The Beatles with @CarTunesApp for iPad ♩♫ http://t.co/omZ9DkGhk5
316280150297821185,Mon Mar 25 20:07:18 +0000 2013,#NowPlaying A me piace lei di Dente su #Spotify  http://t.co/2i7PoPOLcm
315855063958568960,Sun Mar 24 15:58:10 +0000 2013,@fididdy ti saluda! http://t.co/ckz1gjzkfG
315854527943282689,Sun Mar 24 15:56:02 +0000 2013,@fididdy avec les champignons
315853012037931008,Sun Mar 24 15:50:00 +0000 2013,@fididdy già preordinato dude
315846079243501570,Sun Mar 24 15:22:28 +0000 2013,Le caffè (@ Magurizzio's Home) http://t.co/PRA7CULgy5
315830031366631424,Sun Mar 24 14:18:41 +0000 2013,RT @lddio: Gesù ha insistito tanto perché condividessi questa roba pucciosa. http://t.co/Hf4x63AHH1
315812484298715138,Sun Mar 24 13:08:58 +0000 2013,Pink Floyd - If   http://t.co/bQ8R2aOdf6 via @youtube
