tid,time,tweet
315369951693254656,Sat Mar 23 07:50:30 +0000 2013,"@refrigeri quindi assessore, come ha detto zingaretti, ogni giorno andra' a lavoro con la sua auto da poggio mirteto?"
305389191422935042,Sat Feb 23 18:50:31 +0000 2013,@nomfup quelli della 'ndrangheta calabrese stanno rosicando: in un colpo solo scalzati dal primo a terzo posto quanto a pericolosita'..
303572510044217345,Mon Feb 18 18:31:41 +0000 2013,"Fini dice che a Parma oggi, dopo pizzarotti, nessuno voterebbe Grillo. Di sicuro nessuna votera' lui. #Elezioni2013"
301439867877986304,Tue Feb 12 21:17:19 +0000 2013,@coccodj @nzingaretti poi dici che non e' il festival dell'Unita'!!
300954771957874688,Mon Feb 11 13:09:43 +0000 2013,@Il_Cicalino nonostante fosse in latino la traduzione e le parole di padre lombardi mi sembra siano state piuttosto comprensibili.. #papa
300037018556194816,Sat Feb 09 00:22:54 +0000 2013,@mfrittella si deve vergognare lei che pur essendo giornalista non si informa e dice castronerie. @xEmmaisperfect #peterpandevevolare
299973837737558016,Fri Feb 08 20:11:50 +0000 2013,"@PeterPanOnlus94 #onlus non e' proprio cosi'. Ho letto che la #regione lazio non c'entra, anzi sta mediando per trovare soluzione."
299204463825129472,Wed Feb 06 17:14:37 +0000 2013,"A via Ripetta a Roma lunedi e' cascato un cornicione, ieri una sparatoria e domani il programma di #zingaretti.. @storace #elezioni2013"
298464538284658688,Mon Feb 04 16:14:25 +0000 2013,"@Storace dice che hanno rubato al comitato di #Zingaretti 3 pc, uno conteneva il programma.. allora hard disk vuoto.."
298463653232001024,Mon Feb 04 16:10:54 +0000 2013,"@tepetrangolini occhio ai pc pero'.. '(Dire) - Furto a comitato #Zingaretti. Portati via 3 pc, uno di Petrangolini conteneva il programma'.."
297703549259894784,Sat Feb 02 13:50:31 +0000 2013,M'hanno esonerato #zeman!!! passeremo dallo champagne al vino de li castelli #asroma
296681399333814272,Wed Jan 30 18:08:52 +0000 2013,@nzingaretti si riferisce al barattolo di #nutella che si e' fatto rimborsare un consigliere regionale del Pd in Lombardia..? #peggiomesento
295267326528471040,Sat Jan 26 20:29:51 +0000 2013,"@vfeltri e' evidente che con #polverini vuole togliersi qlche sassolino dalle scarpe. provocazione sui generis, come il paragone con fiorito"
