tid,time,tweet
317707843392376832,Fri Mar 29 18:40:27 +0000 2013,@delpieroale
317704295111876608,Fri Mar 29 18:26:21 +0000 2013,"“@MasterMetalFan: Amon Amarth ""War of the Gods"" (OFFICIAL): http://t.co/boo14FLNYs | #Metal”"
317703419353759744,Fri Mar 29 18:22:52 +0000 2013,“@MasterMetalFan: IN FLAMES - Take This Life: http://t.co/CCxBJOUlMF | #Metal”
317686542695010305,Fri Mar 29 17:15:48 +0000 2013,RT @laggazza: Ho passato un pomeriggio tra saune e bagno turco.Poi so' tornata e me so' fatta uno sfilatino cor salame.Perché io so' n ...
317210925448966144,Thu Mar 28 09:45:52 +0000 2013,“@VodafoneIT: Ecco la della Canzone Illimitata con le vostre parole!Grazie illimitatamente! http://t.co/FgTCnpqj8L http://t.co/lnR24rahaf”
317208369599492097,Thu Mar 28 09:35:43 +0000 2013,“@zyputri: Hell effin yes! Ready for these MTFs. Kick some ass! RT @Chrisrokk77: zyputri Ready for #intermerda on saturday?”
317190740969148416,Thu Mar 28 08:25:40 +0000 2013,"RT @zyputri: At The Celtic Park, Glasgow to support my Old Lady @juventusfc #ForzaJuventus http://t.co/ja8vLdVQ"
317190518272577537,Thu Mar 28 08:24:47 +0000 2013,@zyputri Ready for #intermerda on saturday?
317190302228168705,Thu Mar 28 08:23:55 +0000 2013,“@zyputri: Auguri Luca! RT @Chrisrokk77: Auguri mitico @marrone39 . Sei il futuro bianconero!!!!!”
317189886018981889,Thu Mar 28 08:22:16 +0000 2013,Auguri mitico @marrone39 . Sei il futuro bianconero!!!!!
316689328782856192,Tue Mar 26 23:13:14 +0000 2013,“@JustSaraTommasi: Ieri notte ho fatto l'amore con @KPBofficial ❤”l'hai allenato per la @sattamelissa per il week end?
316685393183526912,Tue Mar 26 22:57:36 +0000 2013,RT @MassimoBoldi: Questa e' la settimana della passione. La TV pubblica forse non lo
316145869286174720,Mon Mar 25 11:13:43 +0000 2013,"“@SkyTG24: #Bersani: ""La situazione del Paese è drammatica, servirebbero dei miracoli"". http://t.co/9Eb56vA0PM” ECCO!!!! VATTENE SUBITO"
315193007685136384,Fri Mar 22 20:07:23 +0000 2013,http://t.co/55k22rIznG
315108891191046144,Fri Mar 22 14:33:08 +0000 2013,“@Footy_Jokes: Kaka. http://t.co/PjutnigOHH”
314789403119730689,Thu Mar 21 17:23:36 +0000 2013,RT @ilovelipari: ⛅Buona serata a Tutti⛅ Un RT per le splendide #isoleeolie http://t.co/YNbUuAoslY
314705263502446592,Thu Mar 21 11:49:16 +0000 2013,“@PinkPanda_UK: Hello Camden town!”
314591322591875072,Thu Mar 21 04:16:30 +0000 2013,“@SaraPrantedJU: O_o foto stupenda.. @bonucci_leo19 e @Marchisio86 !!! @MartinaZoev leo è sempre il piu simpatico ;) http://t.co/w66hZRGrca”
314591272302166016,Thu Mar 21 04:16:18 +0000 2013,“@SaraPrantedJU: e comunque ha segnato @Ale_Matri !!!! http://t.co/m5gmknyaFQ”
314586540842041344,Thu Mar 21 03:57:30 +0000 2013,RT @zyputri: @Chrisrokk77 Feel bad for his Facebook account #iostoconGiovinco
314586259710423041,Thu Mar 21 03:56:23 +0000 2013,"“@StefanoLozzi: Steve Lozzi has a show on 2013-03-22 at 20:00 @ Metalheads And Friend... in Kusel, DE http://t.co/ywAeSkUtwQ #concert”"
314498655883235328,Wed Mar 20 22:08:17 +0000 2013,“@davidcoverdale: Catch Y'All Later...:) http://t.co/OCVxUCoYKU”
314496689740345344,Wed Mar 20 22:00:28 +0000 2013,"“@BookOfMetallicA: #Metallica, Justice era. http://t.co/Ia3ytHLofq”"
314496537449336832,Wed Mar 20 21:59:52 +0000 2013,“@BookOfMetallicA: METAL UP YER ASS! http://t.co/8CgKxGOHcI”
314496442431586306,Wed Mar 20 21:59:29 +0000 2013,"“@BookOfMetallicA: James Hetfield, Justice Era! #Metallica http://t.co/JFBS35LIMk”"
314496274047070208,Wed Mar 20 21:58:49 +0000 2013,"“@BookOfMetallicA: The original paint of ""Master of Puppets"" by artist Don Brautigam: http://t.co/VCYBWWgKIa #MetallicA”"
314496058375954432,Wed Mar 20 21:57:58 +0000 2013,RT @davidcoverdale: Pic by Ash Newell http://t.co/VsWr962YxH
314496002709139456,Wed Mar 20 21:57:44 +0000 2013,@Aishigo zzzzzo dormi a quest ora?
314494338979745792,Wed Mar 20 21:51:08 +0000 2013,"“@robertosaviano: ""È il sesso a sconvolgere le nostre vite, solitamente ordinate"". Philip Roth”"
314494008602808320,Wed Mar 20 21:49:49 +0000 2013,RT @SaraPrantedJU: Giovinco è stato costretto a chiudere la sua pagina Facebook per i troppi insulti..#iostoconGiovinco e voi? @AlfredoP ...
314493913954152448,Wed Mar 20 21:49:26 +0000 2013,#iostoconGiovinco @zyputri
314383778653020160,Wed Mar 20 14:31:48 +0000 2013,RT @BrokenNeckRadio: #NowPlaying:  Spirit Crusher (Broken Neck Radio) by  Death  http://t.co/RJHvBOVZsm 24/7 requests #metal
314305245624815617,Wed Mar 20 09:19:44 +0000 2013,“@FrontiersRec: Whitesnake - Fool For Your Loving (Official Video): http://t.co/KPZ6QumIkn tramite @YouTube”
314165879032123393,Wed Mar 20 00:05:57 +0000 2013,"RT @stillblazingtho: I've been smoking weed for years, and have no desire to try any other drugs."
314165841086279680,Wed Mar 20 00:05:48 +0000 2013,“@FCBarcelona: Just one victim left for Leo Messi: http://t.co/zOsPT2x4en”
314143571592749057,Tue Mar 19 22:37:18 +0000 2013,RT @MasterMetalFan: Moonspell - Sin Pecado (Full #Album): http://t.co/TRSmp7BOeJ | #Metal
314142926710124545,Tue Mar 19 22:34:44 +0000 2013,“@FootballFunnys: Ouch http://t.co/BIeveL0YHp”
314142471741403136,Tue Mar 19 22:32:56 +0000 2013,RT @zyputri: Goodnight from Paris. Kisses &amp; Hug.
313209374321541122,Sun Mar 17 08:45:08 +0000 2013,"""@Peter_Frisk_30: Quando ad esultare in modo vivace era Mou i giornalai lo esaltavano, lo fa #Conte lo disprezzano. #fottetevimerde"""
313070805896552449,Sat Mar 16 23:34:31 +0000 2013,"""@ClaMarchisio8: In partenza per Torino...grande vittoria,importante prima della sosta!!tassello verso lo scudetto. http://t.co/KD171ZVt5I"""
313070448948682752,Sat Mar 16 23:33:06 +0000 2013,"""@UdjoJU29RO: GRAZIE @VucinicOfficial @ClaMarchisio8 http://t.co/ccbj6LufM8"""
313070274218180608,Sat Mar 16 23:32:24 +0000 2013,"@juventusfc don't fear these guys just kick their ass @zyputri  http://t.co/U81jKQdnZq"" such a great match tonite.0-2 in Bologna.Yeeeeeee!!!"
312324491118264321,Thu Mar 14 22:08:56 +0000 2013,"“@SkySport: #calcio Stramaccioni: ""L'Inter c'è e vogliamo finire alla grande"" http://t.co/vaxg8dK6tv”"
311973553719357440,Wed Mar 13 22:54:26 +0000 2013,RT @frafacchinetti: C'è qualcuno? Io tra poco vado a nanna. #Buonanotte
311901365511282688,Wed Mar 13 18:07:35 +0000 2013,È kissemefregam!!!!!!!!
311605887083102209,Tue Mar 12 22:33:27 +0000 2013,“@AllThingsMessi: This is Barça. http://t.co/sLmy639Xuk”
311557040143228928,Tue Mar 12 19:19:21 +0000 2013,"“@pbersani: Il #lavoro stabile deve essere più conveniente di quello precario, bisogna dare liquidità alle Pmi con i pagamentiA.”@cabrini48"
311556814456102914,Tue Mar 12 19:18:27 +0000 2013,“@pbersani: La manifestazione del #Pdl davanti al tribunale è sconvolgente. Una ferita gravissima al meccanismo istituzionale.”@cabrini48
311256444714508290,Mon Mar 11 23:24:53 +0000 2013,“@MettalMiranda: Judas Priest - Breaking The Law: http://t.co/WhBb7DfcTU \m/”
311256158285471746,Mon Mar 11 23:23:45 +0000 2013,“@axl_rosenberg: 5. DEATH Scream Bloody Gore – @metalinjection's Top 10 Influential Heavy Metal Albums http://t.co/EihKaxaBJe”
311256058700128256,Mon Mar 11 23:23:21 +0000 2013,“@MettalMiranda: Happy Birthday Vinnie Paul  xxxx \m/\m/”
311250373392334849,Mon Mar 11 23:00:46 +0000 2013,“@MarioBaloteLAD: Samuel L Jackson looking fresh! http://t.co/DnjpOautjt”
311247529540976640,Mon Mar 11 22:49:28 +0000 2013,“@vittoriozucconi: Aliens http://t.co/XkTX5KtYmL”
311228031459024897,Mon Mar 11 21:31:59 +0000 2013,“@sneijder101010: Ready for departure....  http://t.co/eLcxFHsLqm”
310895602022096897,Sun Mar 10 23:31:02 +0000 2013,“@DavideMoretti: Bene bene http://t.co/ajGKcn5c07”
310895516554772481,Sun Mar 10 23:30:41 +0000 2013,“@MassimoCaputi: 3 giorni con la benda :) http://t.co/Fo7YFBDaWm”
310814632170360833,Sun Mar 10 18:09:17 +0000 2013,“@Globe_Pics: The Northern Lights in Alaska http://t.co/cp9pXgUwfh”
310812526730420225,Sun Mar 10 18:00:55 +0000 2013,“@GarethBale22: I've had enough of this club. I'm leaving.”
310812182642319361,Sun Mar 10 17:59:33 +0000 2013,"RT @zyputri: @Chrisrokk77 Yes Mister, what a night!"
310790067201392640,Sun Mar 10 16:31:40 +0000 2013,@zyputri finally is +9 on THE #shitnapoli...... C mon @juventusfc
310728286428860418,Sun Mar 10 12:26:11 +0000 2013,“@IlTrota_hadetto: Qui il #Trota è rimasto paralizzato una settimana... http://t.co/VOfKPl6Te0”@cabrini48
310720687759306753,Sun Mar 10 11:55:59 +0000 2013,"RT @Gerry_Scotti: One love, one life http://t.co/6deVX9M47O"
310712027930845187,Sun Mar 10 11:21:34 +0000 2013,Ho completato un achievement in Ruzzle – Sky's the limit! @ruzzlegame http://t.co/5468UahMJz
310709787648225280,Sun Mar 10 11:12:40 +0000 2013,RT @therockshow__: Fatemi ciao
310528331617550337,Sat Mar 09 23:11:38 +0000 2013,RT @MarroneEmma: @VirgiRaffaele o mio dio ... Lo so! Te pure sei sempre in viaggio... Bacio !!
310407493824155648,Sat Mar 09 15:11:28 +0000 2013,RT @Pirloconlabarba: http://t.co/zWuWeyMXI8
310335693324943360,Sat Mar 09 10:26:09 +0000 2013,@MELYTONIOLO direi che non è proprio cosi
309983743832125441,Fri Mar 08 11:07:38 +0000 2013,RT @zyputri: Mom: You're so beautiful. People on the internet: You're so pretty why are you single? Crush: Get out of my way you demente ...
309686113696612352,Thu Mar 07 15:24:57 +0000 2013,Ho completato un achievement in Ruzzle – The challenge! @ruzzlegame http://t.co/5468UahMJz
