tid,time,tweet
317568606613405698,Fri Mar 29 09:27:10 +0000 2013,@saraepunto conosco gente che giura facendo giurin giurello che c'era.
317565078977277952,Fri Mar 29 09:13:09 +0000 2013,@saraepunto tipo quella volta che dissero che fece 3 date sold out a San Siro. Io non ci credo.
317561804173754369,Fri Mar 29 09:00:08 +0000 2013,"Scusate,vado a leggere dei testi storici antichi in cui si parla di un tale che camminava sulle acque.non esistono?? Allora cerco dei video"
317548009837715456,Fri Mar 29 08:05:19 +0000 2013,Il mio FF va alla Polizia. Seguiteli e prendeteli a calci nel culo.#Aldrovandi
317536422045302784,Fri Mar 29 07:19:17 +0000 2013,"@fulviafrencia fortunata, a me solitamente capitano vecchi che sanno di sbronza del giorno prima."
317535719780384768,Fri Mar 29 07:16:29 +0000 2013,@fulviafrencia quindi non ai miei vecchi. :((
317526179387166721,Fri Mar 29 06:38:35 +0000 2013,"Forlani, Segatto, Pollastri e Pontani: a calci nel culo da Aosta a Trapani andata e ritorno, e poi, la testa nella merda fino a soffocare."
317520310029139969,Fri Mar 29 06:15:15 +0000 2013,Gente che senza divisa vale quanto una merda di cane.
317512155954049025,Fri Mar 29 05:42:51 +0000 2013,#Majoraners
317329908114284544,Thu Mar 28 17:38:40 +0000 2013,Sono contento come quando ho conosciuto Robert Smith eppure ero solo davanti ad una tomba.#Majoraners
317318330300112896,Thu Mar 28 16:52:40 +0000 2013,"Un giorno farò il fioraio del cimitero, ma solo perché so che le vedove possono strapparmi un sorriso. http://t.co/xkAGG8fkFR"
317299133931192321,Thu Mar 28 15:36:23 +0000 2013,@La_Manu83 sto piangendo di fronte al mio eroe.
317298830225833984,Thu Mar 28 15:35:11 +0000 2013,Al panino scolastico non rinuncio. http://t.co/dDViwKtsTJ
317298192993615872,Thu Mar 28 15:32:38 +0000 2013,@euforia_nera l'ho girata tutta la sicilia in 31 anni. La prima volta avevo 2 mesi :) oggi sono a Mazara.
317297239808675840,Thu Mar 28 15:28:51 +0000 2013,@euforia_nera di dove?
317297068672692224,Thu Mar 28 15:28:10 +0000 2013,"Trovarmi di fronte alla possibile tomba che nasconde il segreto di Majorana. Mi sento eccitato come una belibers, ma io ho un motivo."
317295854639788032,Thu Mar 28 15:23:21 +0000 2013,@euforia_nera in maniera trasversale pure la mia. Ma sono un casino io :)
317294656260034560,Thu Mar 28 15:18:35 +0000 2013,Sarò lugubre ma a me i cimiteri mi mettono voglia di pic nic e affetto.
317294276302209024,Thu Mar 28 15:17:05 +0000 2013,"Qui riposa Ettore Majorana, e se siete curiosi andate a leggere chi era l'uomo cane. http://t.co/HMD4Tr1dOa"
317293145735966721,Thu Mar 28 15:12:35 +0000 2013,Sto per andare davanti la tomba del mio eroe.
