tid,time,tweet
317764067584532480,Fri Mar 29 22:23:52 +0000 2013,"RT @GessicaFC: Gaber,Jannacci, De Andrè, Battisti,Dalla, Rino Gaetano, Tenco...certo che musica lassù."
317762676065456128,Fri Mar 29 22:18:20 +0000 2013,"#buonanotte a tutti,Il pensiero è per #EnzoJannacci,#Gaber e chi come loro era anni e anni avanti in genialità,fantasia e schiettezza. #GENI"
317753210255314945,Fri Mar 29 21:40:43 +0000 2013,"Se ne vanno sempre i migliori,che culo che ho!!! (Cit.Gigi D'alessio) #Jannacci"
317745482409594880,Fri Mar 29 21:10:01 +0000 2013,"@Keniavirzi we we son le 22 ancora,ci sono i bambini....calmati :P"
317745185092145152,Fri Mar 29 21:08:50 +0000 2013,@CostyCaracciolo domani le veline una contro l'altra ;-) chi vincerà ?!?! @NargiFederica :P sei pronta per la sfida?!?
317741129292451840,Fri Mar 29 20:52:43 +0000 2013,"Ditemi a quale stazione sale il controllore che scendo a volo,non ho il biglietto,grazie. #ViaCrucis"
317740228993507329,Fri Mar 29 20:49:08 +0000 2013,Non fate cantare #CROZZA ;((( #abbattetelo
317736352231874560,Fri Mar 29 20:33:44 +0000 2013,Ma è nato prima l'uovo o 'o casatiello...?!?! #Pasqua #dubbioamletico #FF #pastiera
317734053124136960,Fri Mar 29 20:24:36 +0000 2013,@BrigittaFebbo toquevilleeeee toquevilleeeeee ;-))) forzaaaaa
317688668649291778,Fri Mar 29 17:24:15 +0000 2013,Allora come è andata a finire?!!? Questo governo a chi è andato?!?
317633184026198016,Fri Mar 29 13:43:47 +0000 2013,"Retwitta se anche tu come me,aspetti #Pasqua per buttare mesi di dieta e palestra e farti come la sfravecatura...!!! #Top #FF #stabbene"
317631162782740480,Fri Mar 29 13:35:45 +0000 2013,"La #Pasqua è la festa che più mi piace,perché non è impegnativa,va via in un giorno e comunque puoi farti come la sfravecatura a tavola.CIAO"
317630179218432000,Fri Mar 29 13:31:50 +0000 2013,Un caloroso #FF a pastiera e zia Marì....!!!
317627677483876354,Fri Mar 29 13:21:54 +0000 2013,"RT @IleniaLazzarin: La mia massima di oggi: ""A parte l’uomo, tutti gli animali sanno che lo scopo principale della vita è godersela"" (S. ..."
317599692508778497,Fri Mar 29 11:30:42 +0000 2013,Ma non vi manco nemmeno un poco?!? Assurdo..... #BUONGIORNO eh......MERDACCE!!! :-))
317395270788845568,Thu Mar 28 21:58:24 +0000 2013,#francominchia #sapevatelo #FF #Facebook @pbersani @Mov5Stelle @beppe_grillo @matteorenzi http://t.co/PwUDiDshAG
317393983204634624,Thu Mar 28 21:53:17 +0000 2013,Perché a Napoli ci sono più cantanti che degli altri mestieri..?!? Perché a cardarella pesa chiù ro microfono...!!! ;-) #tvoi #tweetriciclo
317384099063029761,Thu Mar 28 21:14:00 +0000 2013,Mi giro io con la San Giorgese...!!! #tvoi
317382871595745281,Thu Mar 28 21:09:07 +0000 2013,"@26rockazul @dludovica nun se fà!!! Sempre bugie sono!!! ;-) meglio una cruda verità che una bugia detta bene,meglio dire..si 'o ceeeesss"
317381655935479808,Thu Mar 28 21:04:18 +0000 2013,Ma quanto starà trombando #pelù grazie a #tvoi #TheVoice ?!?!
317380019733291008,Thu Mar 28 20:57:47 +0000 2013,@DLudovica che str....ega!!!
317379940901351424,Thu Mar 28 20:57:29 +0000 2013,"RT @DLudovica: Un saluto a tutti i fidanzati immaginari sfruttati per rifiutare in modo carino un invito ad uscire. Ciao ragazzi, grazie ..."
317378030039359488,Thu Mar 28 20:49:53 +0000 2013,#tweetmuto #Pasqua #PapaFrancesco http://t.co/oubQGi6pC7
317376774331854850,Thu Mar 28 20:44:54 +0000 2013,"Ma se io guardo #immaturi e voi mi twittate di #tvoi,non va mica bene eh....!!!!"
317374646116839424,Thu Mar 28 20:36:26 +0000 2013,@sbetz10 Piero Angela?!?
317371077854642178,Thu Mar 28 20:22:16 +0000 2013,#immaturi. Tradisco #tvoi ?!?
317368431412379648,Thu Mar 28 20:11:45 +0000 2013,@guidomeda l'ho detto io il 26...!!! Urca ;-))) http://t.co/yZhCOziqqy
317366939469090816,Thu Mar 28 20:05:49 +0000 2013,RT @LAGIARRUSSO: Meraviglioso pranzo alla Caritas col mio amico nunzio! ❤ http://t.co/N7kNH6zPhG
317366718462849024,Thu Mar 28 20:04:56 +0000 2013,@Fra_DeRossi sushi time?!
317354393404076032,Thu Mar 28 19:15:58 +0000 2013,RT @GuidaAntonella: Stasera a Napoli in occasione del giovedi Santo si mangia la zuppa di cozze...lo sapevate? Bene.Mo o sapit!!! :D
317320434347569152,Thu Mar 28 17:01:01 +0000 2013,"Mi raccomando,per tutti quei ragazzi che si alzano pure le tardone,stasera una bella zuppa di cozze,invece e ve magnà semp e puuurrppp...!!!"
317315883636768768,Thu Mar 28 16:42:56 +0000 2013,@ValeYellow46 46+46=92 :D
317313513624317952,Thu Mar 28 16:33:31 +0000 2013,"@edicolafiore ci avete rotto i ....si parla solo di te e della tua edicola in questi giorni,e basta,ma aprirti na salumeria no?!"
317312824462409728,Thu Mar 28 16:30:47 +0000 2013,"È vero la televisione crea dei mostri,ma per te non c'è stato bisogno neppure della televisione. Ciao ;-)"
317308194793873409,Thu Mar 28 16:12:23 +0000 2013,RT @CLEMENTINOIENA: E' Ufficiale ! Apriro' due concerti di Jovanotti !Stadio di Salerno e di Palermo.Ecco il comunicato stampa.......  ...
317306851056308224,Thu Mar 28 16:07:03 +0000 2013,"Lavori in corso,pagina in allestimento."
317294261999636480,Thu Mar 28 15:17:01 +0000 2013,@deborahdeluca vecchia :P ❤
317255282428375040,Thu Mar 28 12:42:08 +0000 2013,Ho accettato solo perché mi piacciono le sfide. E perché sei ritornato tu da me...!!!
317254429269184512,Thu Mar 28 12:38:44 +0000 2013,@ra0878 ok ti blocco!
317251179623108609,Thu Mar 28 12:25:50 +0000 2013,"RT @Elle_quo: Salviamo il salvabile?  No, si salvi chi puo'!"
317205066509602816,Thu Mar 28 09:22:35 +0000 2013,RT @gennaro_fili: @GabrieleAscione Ma come ki è fake....??? Ma le persone ragionano cn i piedi ansichè cn la testa! ahahahah
317201466857250816,Thu Mar 28 09:08:17 +0000 2013,@Zazzaroni Senna?! Era il mito!
317200646392647680,Thu Mar 28 09:05:02 +0000 2013,@GuidaAntonella non sono io!
317200429803008000,Thu Mar 28 09:04:10 +0000 2013,"Veramente non ci sto a capì più nulla della vita,mia mamma dice ""Una noce nel sacco non fà rumore.."",io che non mi vendo per convenienza ;(("
317198966024462336,Thu Mar 28 08:58:21 +0000 2013,RT @repubblicait: Papa Francesco atteso al carcere: anche una ragazza tra i 12 detenuti ai quali laverà i piedi http://t.co/dk2IXHNUSu
317197821335990272,Thu Mar 28 08:53:48 +0000 2013,@DLudovica ahahah buondì tesò ❤❤❤...!!!
317197501126029312,Thu Mar 28 08:52:32 +0000 2013,RT @DLudovica: @GabrieleAscione ahah buongiorno faaaake! ❤
317196638747783168,Thu Mar 28 08:49:06 +0000 2013,Buongiorno così.... :D #BUONGIORNO #sapevatelo http://t.co/5JsqkcCSLy
317093415156342784,Thu Mar 28 01:58:56 +0000 2013,@vieri_bobo ahahahah grande Boboneeeeeeee ahahah hai capito tardi che la vita non è fatta di pallone ;-))
317090821247733760,Thu Mar 28 01:48:37 +0000 2013,@LudsMac ma fuss a figlia ro guardiano e l'albergo?!?! ;-) villa azzurra mi pare fosse all'uscita 11bis della tangenziale...
317089718225489920,Thu Mar 28 01:44:14 +0000 2013,"@LudsMac l'unica cosa buona è che mi mandarono la foto della macchina,allora era nuova e mi piaceva come usciva in foto... ;(( maledetti!!!"
317089236371267584,Thu Mar 28 01:42:19 +0000 2013,"@LudsMac è tu mo mo dici...!!! ;((( giravamo per queste porte e stavamo sempre là, via bassi mi pare fosse...due multe in 3 gg ;((("
317088661688696833,Thu Mar 28 01:40:02 +0000 2013,"@monica2sett ma perché si me porta a Belen,non è meglio e Consigli?!? ;-))"
317088231835435008,Thu Mar 28 01:38:20 +0000 2013,RT @LudsMac: @GabrieleAscione dai geniaccio! Leggere i cartelli no eh?! Pensavi che i bolognesi lasciassero tt lo spazio x te?!
317088129519607808,Thu Mar 28 01:37:55 +0000 2013,"@LudsMac per le multe addà abbuscà il portiere dell' hotel..""Vada pure che dopo 00:00 le porte sono aperte"" 'o cazz!!! :-))"
317087641336176640,Thu Mar 28 01:35:59 +0000 2013,RT @LudsMac: @GabrieleAscione ahahah ma x le multe sei scemo tuuu. Cmq anche i calabresi/siciliani/pugliesi che stanno a bo sono una noi ...
317087006742159360,Thu Mar 28 01:33:28 +0000 2013,"@LudsMac Stavano solo 2 macchine a piazza maggiore,la mia e quella del Sindaco e non mi chiedevo come mai,ma na so accorto a casa ;(( #180€"
317086596660867072,Thu Mar 28 01:31:50 +0000 2013,"@LudsMac ahaha è vero,io ci sono stato più volte per il motorshow,solo che ho preso 2 multe passando per la stessa porta e nu me veren chiù!"
317085602254295040,Thu Mar 28 01:27:53 +0000 2013,@LudsMac eh vabbè almeno a livell e battute a Bologna vat stà ;-)))
317084963507933184,Thu Mar 28 01:25:21 +0000 2013,RT @LudsMac: @GabrieleAscione ahahhahahahahahahahah sarai anche d Barra ma qst battuta é stata super!
317084593461268480,Thu Mar 28 01:23:52 +0000 2013,"RT @LudsMac: @GabrieleAscione e lascia stare che Bologna é la capitale delle bici rubate, altro che Napoli!"
317084420135858178,Thu Mar 28 01:23:11 +0000 2013,"@LudsMac io mo' ti dico San Giorgio pe m'atteggià,sai Troisi,e tanti altri...tanto tu che ne sai ca so nu puveriell e Barra ;-)"
317083873144102914,Thu Mar 28 01:21:01 +0000 2013,@LudsMac Bologna intendevo per il mare ;-) con Napoli ovviamente il paragone... ;)
317083538929373185,Thu Mar 28 01:19:41 +0000 2013,"@LudsMac quand 1 forestiero vene a Napule chiagn 2 vote,quando arriva e quando se ne và,pecchè se fottono a biciclet http://t.co/eLnbvtC8Nc"
317082068444131328,Thu Mar 28 01:13:50 +0000 2013,"@LudsMac vabbè ti stava stretta Portici ;-) Bo la conosco bene,è stupenda,ci invidia solo il mare,ma noi abbiamo tanto altro da invidià!"
317081556843909120,Thu Mar 28 01:11:48 +0000 2013,"@LudsMac No ma maledetto iPhone ;(( dicevo ""chi se ne va dopo i 2"".... Maledetto t9 #maggiapparà"
317081205696774145,Thu Mar 28 01:10:25 +0000 2013,RT @LudsMac: @GabrieleAscione sono 2 anni che sono a bo! Mi sa che hai toppato
