tid,time,tweet
317426517300879361,Fri Mar 29 00:02:33 +0000 2013,Mi ritrovo annegato nello schifo da cui non si può uscire talmente è abissato #Promo #nuovatraccia #RapItaliano
311401433805230081,Tue Mar 12 09:01:02 +0000 2013,Jisus - Mondo Reale yeah! http://t.co/9MvUC3E1N4
308157425498857472,Sun Mar 03 10:10:30 +0000 2013,RT @SdraiaSuckerz: Serata da paura! #buonadomenica #inbotta #tronaperenne
306890945599770624,Wed Feb 27 22:17:57 +0000 2013,RT @Luk_S_95: TUTTI INVITATI! #eventoditorino #vibesession #virestituirò tutto io ahahah altro che #elezioni2013 e #sanremo2013 http://t ...
306323198260154368,Tue Feb 26 08:41:56 +0000 2013,RT @Luk_S_95: sabato 2 marzo café Leri h.22.30 sono live con il mio socio @JisusLG per festeggiare i miei #18anni con voi! Per info scri ...
304744764429967360,Fri Feb 22 00:09:48 +0000 2013,Presente anche su istagram #JisusLG_Gionta_ http://t.co/tGCiOlmhph
304743169667506176,Fri Feb 22 00:03:28 +0000 2013,RT @HMATORINO: DOMANI SERA sarà una battle di quelle serie!! Ingresso 5 euro http://t.co/4VDNfKnzac
303904182505725952,Tue Feb 19 16:29:38 +0000 2013,RT @trumenrecords: 1° SINGOLO ESTRATTO DA #LUDShttp://t.co/Ife6FAG9SENTI COME SUONA @RISEBEATBOX feat @EnigMachete_ &amp; @orangeMadMa ...
303561564483616769,Mon Feb 18 17:48:11 +0000 2013,"Ho in mente un nuovo progetto, se c'è qualche gruppo rock che vuole essere accompagnato da una voce rap mi contatti, smuoviamo la monotonia!"
303560761203097600,Mon Feb 18 17:45:00 +0000 2013,"RT @RISEBEATBOX: L'ULTIMO DEI SENSI, IL MIO ALBUM DI BEATBOX UFFICIALE CON LA SCENA RAP ITALIANA ALL'INTERNO SARA'… http://t.co/h8BYXxex"
303560593741316096,Mon Feb 18 17:44:20 +0000 2013,RT @TheTrueGemitaiz: Appuntamenti dal vivo con #dettofatto16/02 LIVE SHOW @ PEOPLE CLUB - CATANZARO23/02 DJSET @ TORCIDA DISCO -... h ...
299800028858441728,Fri Feb 08 08:41:11 +0000 2013,Verso Milano!
291837273371205633,Thu Jan 17 09:20:02 +0000 2013,RT @_RabbitHouse_: Buongiorno Rabbit #rabbithouse #rabbitlife #day #workhard #recordingstudio
287870529560535041,Sun Jan 06 10:37:37 +0000 2013,"@JisusLG: In coma ma si cerca di sopravvivere, meglio casinaro e sclerato oppure come voi facce da culo impostate"
287494417923862528,Sat Jan 05 09:43:05 +0000 2013,"In coma ma si cerca di sopravvivere, meglio casinaro e sclerato oppure come voi facce da culo impostate nell http://t.co/NbxDtEd8"
284067886652338176,Wed Dec 26 22:47:16 +0000 2012,RT @RISEBEATBOX: Weedatime.
282253850080051200,Fri Dec 21 22:38:56 +0000 2012,#rabbithouse #rap #haters #torino #lingottogold #rabbitfamily #rapper #ragazzodellapiazza #love #rapforlife http://t.co/qd6807G1
281205746325135362,Wed Dec 19 01:14:09 +0000 2012,http://t.co/2oM6KvSf
281205653245140993,Wed Dec 19 01:13:47 +0000 2012,http://t.co/LwOANf6V
281205533480988672,Wed Dec 19 01:13:18 +0000 2012,http://t.co/IM7PQ7iS
281205431857188865,Wed Dec 19 01:12:54 +0000 2012,Oggi si ha nuovamente lavorato a una nuova traccia domenica fuori! Ora godetevi Lingotto Poker
280825547548917760,Tue Dec 18 00:03:22 +0000 2012,Nuova traccia di Jisus!! #rabbithouse #rap #haters #cap #blackcity #torino #rapper #siga #lingottogold #musi http://t.co/qItfGPC9
280460260202926082,Sun Dec 16 23:51:51 +0000 2012,#smoke #weedforlife #beer #joint #rap #hip #haters #blackcity #contest #champion #freestyle #live #like #fol http://t.co/Saencai1
280131899559653376,Sun Dec 16 02:07:04 +0000 2012,"Primo live fatto, spaccato di brutto! Tantissime emozioni !!"
279742025249730561,Sat Dec 15 00:17:50 +0000 2012,Ora porco di un dio non funziona l'iPhone per mettere la traccia
279741634944569344,Sat Dec 15 00:16:17 +0000 2012,Finalmente la traccia è mixata! Nonostante il ritardo domani spaccheremo lo stesso! @Luk_S_95  #rabbithouse
279698662685282304,Fri Dec 14 21:25:32 +0000 2012,È domani liveeeee! #groovingclub @Luk_S_95
278499348508180480,Tue Dec 11 13:59:53 +0000 2012,@Luk_S_95 @lucacekko aspetta a cantar Vittoria che se lo crea pure lui! LingottoGoooooold!
278157129318268928,Mon Dec 10 15:20:02 +0000 2012,Oggi prossima registrazione stay tuned!! LingottoGold nel posto! @Luk_S_95
276663490981281792,Thu Dec 06 12:24:51 +0000 2012,@rabbit house family #djfede #LIVESHOW pronti a spaccare! http://t.co/rA8fKkNa
276662307575173120,Thu Dec 06 12:20:09 +0000 2012,Prossimo contest Luk's &amp; GIonta aka Jisus @ grooving club!! http://t.co/qPKO6eyP
276092856559603712,Tue Dec 04 22:37:21 +0000 2012,http://t.co/Z0L8blHP
276092380535468032,Tue Dec 04 22:35:27 +0000 2012,http://t.co/ClzuEyGZ seguitemi anche sulla mia pagina =)
