tid,time,tweet
317427498990325761,Fri Mar 29 00:06:27 +0000 2013,I liked a @YouTube video http://t.co/4ernZa4Fii Ho messo via - Elisa
317040531014311936,Wed Mar 27 22:28:47 +0000 2013,"Cava de' Tirreni, città di buche http://t.co/FhgOqATg9z"
317035322657615873,Wed Mar 27 22:08:05 +0000 2013,Sta zitto…non rompere http://t.co/g8KgVNdmSr
317032146801942530,Wed Mar 27 21:55:28 +0000 2013,Cowboys and Aliens http://t.co/0OT6UDRpIj
317031763501252608,Wed Mar 27 21:53:57 +0000 2013,Tutto per bene. Gabriele Lavia va ancora a segno. http://t.co/LIwaaPkNKo
317031156040212480,Wed Mar 27 21:51:32 +0000 2013,I Puffi http://t.co/Q0VUZEa8I0
317028902709100545,Wed Mar 27 21:42:35 +0000 2013,Recensione de La spada della verità. Una seconda stagione piena di colpi di scena http://t.co/E2PG3AkVks
317026316379635712,Wed Mar 27 21:32:18 +0000 2013,Recensione de Il pesce innamorato http://t.co/260pklsskw
317025527691108352,Wed Mar 27 21:29:10 +0000 2013,Recensione di John Rambo http://t.co/3AiIYgluu4
317024169604816896,Wed Mar 27 21:23:46 +0000 2013,The Listener (1° stagione) http://t.co/JglSsyqnRw
317024033696780290,Wed Mar 27 21:23:14 +0000 2013,The Listener (2° Stagione) http://t.co/8OdUdWxtTC
315971218660528128,Sun Mar 24 23:39:43 +0000 2013,@quintobassetti @mariazb8 @rosscalab @annasavarese3 bellissima anche questa!
315970688194318336,Sun Mar 24 23:37:37 +0000 2013,@quintobassetti @rosscalab @annasavarese3 @mariazb8 che bella! Grazie :-)
315967086604201987,Sun Mar 24 23:23:18 +0000 2013,GIZMODO - The Tiny Transforming Apartment That Packs Eight Rooms into 350 Square Feet http://t.co/WxwUrWocrE
315965078660857856,Sun Mar 24 23:15:19 +0000 2013,LaFerrari - Behind the scenes http://t.co/jb4onTsuwR
315909211471085569,Sun Mar 24 19:33:19 +0000 2013,Yeah!! http://t.co/YZltu3mnua
315901584821350400,Sun Mar 24 19:03:01 +0000 2013,Ma quanto è grande Londra? Ci vorrebbe un mese per visitarla tutta 0_O
315778267971993600,Sun Mar 24 10:53:00 +0000 2013,"Il fotografo convinto durante la messa, non si può proprio vedere...è una celebrazione o uno spettacolo?"
315738612685758465,Sun Mar 24 08:15:26 +0000 2013,"Speriamo che massa si riprende, e va avanti... #formula1 #f1 #GP"
315737620401516545,Sun Mar 24 08:11:29 +0000 2013,@InsideFerrari Ma che diavolo avete combinato? Ma chi ha deciso di continuare?
315736731234209792,Sun Mar 24 08:07:57 +0000 2013,Fernando Alonso...Sei uno stronzo!!!!! #formula1
315365469743894528,Sat Mar 23 07:32:41 +0000 2013,"Cava de' Tirreni, stamattina, è invasa dai testimoni di Geova. Ce n'erano ad ogni angolo..."
315142874285092864,Fri Mar 22 16:48:10 +0000 2013,Napolitano ha parlato...adesso che succederà? #governo
314753266539962370,Thu Mar 21 15:00:01 +0000 2013,Recensione di Ferdinando. Un grande lavoro per Arturo Cirillo #bloccogliappunti #teatro #arturocirillo… http://t.co/RtBwGl3NPc
314389177942814720,Wed Mar 20 14:53:15 +0000 2013,"""Il teatro è vivo. C'è il calore del pubblico. Il pubblico è una droga"" (cit. Totò) http://t.co/Ogj84ttKSY"
314388170076729345,Wed Mar 20 14:49:15 +0000 2013,Ho aggiunto ai preferiti un video di @YouTube: http://t.co/K9r888fZAJ Totò intervistato da Luigi Silori (1965)
314388085871878144,Wed Mar 20 14:48:55 +0000 2013,Mi è piaciuto un video di @YouTube: http://t.co/K9r888fZAJ Totò intervistato da Luigi Silori (1965)
314386521241296900,Wed Mar 20 14:42:42 +0000 2013,Ho aggiunto un video a una playlist di @YouTube: http://t.co/5sAnT8aV64 Eduardo De Filippo: Le ultime parole
314385474414317568,Wed Mar 20 14:38:32 +0000 2013,Perché fare teatro è passione e...tanto sacrificio. Ma ogni volta che saliamo su quelle pedane...il cuore batte.... http://t.co/A2gUAzcQSf
314377219332001792,Wed Mar 20 14:05:44 +0000 2013,Mi è piaciuto un video di @YouTube da @Millepagine: http://t.co/5sAnT8aV64 Eduardo De Filippo: Le ultime parole
314286306383507456,Wed Mar 20 08:04:29 +0000 2013,Recensione di Biancaneve #bloccogliappunti #film #movies #biancaneve http://t.co/SWwsmTddAf
314151913996300288,Tue Mar 19 23:10:27 +0000 2013,Eduardo che racconta un aneddoto su Totò e la loro amicizia. http://t.co/h9EWqu7rwk
314150611920773120,Tue Mar 19 23:05:17 +0000 2013,Il lavoro del teatrante è un continuo sacrificio...ma non lo facciamo con amore e con passione...e come ci insegna... http://t.co/yIXYBHJUVI
314012214212308993,Tue Mar 19 13:55:20 +0000 2013,Gran bell'inizio per Marco Ligabue! ♫ Ogni Piccola Pazzia – Marco Ligabue http://t.co/ZSVJaG7Euy #Spotify
313926649781575680,Tue Mar 19 08:15:20 +0000 2013,Recensione di War Games - Giochi di guerra #bloccogliappunti #film #movies #wargames #giochidiguerra http://t.co/qhiAeSaOpp
313900872818110464,Tue Mar 19 06:32:54 +0000 2013,Oggi giornata niente male #weather #instaweather #instaweatherpro  #sky #meemi #outdoors #nature… http://t.co/VGMepTVsJZ
313780897423966208,Mon Mar 18 22:36:10 +0000 2013,#Buonanotte gente!
313649622750994432,Mon Mar 18 13:54:32 +0000 2013,@lddio complimenti!!
313560720954515456,Mon Mar 18 08:01:16 +0000 2013,Recensione di Old School #bloccogliappunti #oldschool #film #movies http://t.co/3Mp4tzH8vg
313322902021890048,Sun Mar 17 16:16:15 +0000 2013,Recensione di Cabaret...a modo mio #bloccogliappunti #teatro #cabaret http://t.co/dtSNLSWY9H
313306053439791104,Sun Mar 17 15:09:18 +0000 2013,"PRIMO ANGELUS PAPA FRANCESCO ""17/03/201\2013 "": http://t.co/UYevB2UbML via @youtube"
313202672947838976,Sun Mar 17 08:18:30 +0000 2013,"Bene, dopo questo bel GP, io me ne ritorno a dormire!"
313196505211211776,Sun Mar 17 07:54:00 +0000 2013,"Una 2° e 4° posizione, dietro alla #Lotus, davanti la #RedBull. La #Ferrari sembra che ci sia. Speriamo in un grande ritorno. #formula1 #F1"
312646746876559361,Fri Mar 15 19:29:27 +0000 2013,"Ho pubblicato 46 foto su Facebook nell'album ""La fortuna con l'effe maiuscola"" http://t.co/AJFJlZaUHT"
312644308769591296,Fri Mar 15 19:19:46 +0000 2013,"Ho pubblicato 45 foto su Facebook nell'album ""La fortuna con l'effe maiuscola"" http://t.co/Xd8tTf5NDU"
312335382010294272,Thu Mar 14 22:52:12 +0000 2013,"Ed ecco a voi un video riepilogo de ""La fortuna con l'effe maiuscola"" http://t.co/JC9q1nbj6X"
312335089256243200,Thu Mar 14 22:51:02 +0000 2013,Ed ecco a voi un video riepilogo de La fortuna con l'effe maiuscola.
311935339008765952,Wed Mar 13 20:22:34 +0000 2013,@SfigataMente hanno fatto tre inni. Vescovo di Roma - inno italiano. Argentino - inno Argentino. Vaticano-Inno del vaticano.
311934478060769280,Wed Mar 13 20:19:09 +0000 2013,RT @xhappyshalala: Il cardinale che ha presentato il nuovo Papa ha il morbo di parkinson e già su quella merda di FB lo prendono in giro ...
