tid,time,tweet
299821848563163136,Fri Feb 08 10:07:53 +0000 2013,"RT @ilcittadinomb: Gp d'Italia a Monza, parla Claudio ViganÃ²: Â«La gara Ã¨ davvero a rischioÂ» http://t.co/iMoo7aGf"
299643397600325632,Thu Feb 07 22:18:47 +0000 2013,"RT @TristeMietitore: ""SÃ¬, sÃ¬, nuova versione di Twitter, tu mi piaci: vieni a casa mia che ti faccio scopare mia sorella"". - semicit."
299622317502365696,Thu Feb 07 20:55:01 +0000 2013,RT @IlTrota_hadetto: E' ovvio che il reattore nucleare a fissione Ã¨ stato inventato da Fermi. Non potevan mica inventarlo correndo.
299254023826055168,Wed Feb 06 20:31:33 +0000 2013,"RT @MicheleMisseri: Chieto scusa ca non tuittavo morto ultimamenti! Secuitori, aiutatemi a diventare premier, aulive per tutti! #ziopremier"
299105175740768256,Wed Feb 06 10:40:05 +0000 2013,"BallarÃ² - MAURIZIO CROZZA 05/02/2013 - ""Tenetevi il resto!"": http://t.co/nBNA8Vgv via @youtube   #crozza #numero1"
298812999114825728,Tue Feb 05 15:19:05 +0000 2013,s'Ã¨ spaccata la lindsey O__O  #mondiali #sci
298689119587037184,Tue Feb 05 07:06:50 +0000 2013,se scrivessi un libro di tutte le cazzate che mi sogno la notte probabilmente farei una marea di soldi #bestseller
298541082881441792,Mon Feb 04 21:18:35 +0000 2013,RT @probingintellig: Il signor B. d'Italia ormai Ã¨ come il signor B. (Burns) dei Simpson. Con Angiolino nel ruolo di Smithers.
298145757402386432,Sun Feb 03 19:07:42 +0000 2013,Waiting for #Superbowl2013 from Italy   GO @Ravens for tonight !!!!   :-)
297791640628768769,Sat Feb 02 19:40:34 +0000 2013,"Giugno 2012  Zeman : ""Mourinho Ã¨ un allenatore mediocre, di calcio capisce poco""   #suca #babbo #aromasololalazio"
297294379394142209,Fri Feb 01 10:44:38 +0000 2013,RT @DashaKapustina: #ferrari me gusta ðŸ˜Š http://t.co/H7DV4tBf
