tid,time,tweet
317673286131650562,Fri Mar 29 16:23:08 +0000 2013,"@ChriDeSica sito molto fluido nella lettura, ben fatto :)"
317672810422099968,Fri Mar 29 16:21:14 +0000 2013,@BiancaBFans @BianchinaBalti fatto :) presto scomparirà!
317664010206064640,Fri Mar 29 15:46:16 +0000 2013,@Bianchina_Balti @BianchinaBalti fatto ;)
317391660541673473,Thu Mar 28 21:44:03 +0000 2013,@Clotildejumping prego! :)
317338185569038337,Thu Mar 28 18:11:33 +0000 2013,@sara_lu sto arrivando.
317276635353186304,Thu Mar 28 14:06:59 +0000 2013,@Clotildejumping sei un mito! :)
317274788336906241,Thu Mar 28 13:59:38 +0000 2013,RT @pbersani: A @Beppe_Grillo dico che fermare l'intelligenza con gli insulti è come pensare di fermare l'acqua con le mani
317205155818917888,Thu Mar 28 09:22:57 +0000 2013,@Liacrystaleyes è una citazione :P
317048611408060416,Wed Mar 27 23:00:54 +0000 2013,"@MisteroTv la peggiore puntata in assoluto, lenta e noiosa...e senza un guizzo davvero coinvolgente."
317044957686939648,Wed Mar 27 22:46:22 +0000 2013,@Rilievoaiace stanno cadendo in basso.
316670320255848450,Tue Mar 26 21:57:42 +0000 2013,"@leonpappalardo con quel cognome, riuscirai a fare tutto tranquillo."
316581691261087744,Tue Mar 26 16:05:31 +0000 2013,@stanzaselvaggia http://t.co/nMIUnMIJtz notare il curriculum...non sembra l'ultimo dei cretini.
316514582510321665,Tue Mar 26 11:38:51 +0000 2013,@sara_lu provincia di Sydney insomma..haha
316514162928922625,Tue Mar 26 11:37:11 +0000 2013,@gyangi1979 @caterinabalivo @DettoFattoRai2 la Balivo è brava e basta...senza raccomandazioni.
316513169776463872,Tue Mar 26 11:33:14 +0000 2013,@sara_lu di Uta?
316315246832803840,Mon Mar 25 22:26:46 +0000 2013,@CabrasVincenzo ma è il tuo vero nome?
315903069017759744,Sun Mar 24 19:08:55 +0000 2013,@stanzaselvaggia raffinatissima la Moric..
315901736906797057,Sun Mar 24 19:03:37 +0000 2013,@NicoSavi Sto tipo in realtà si chiama Ametrano.
315594727942664193,Sat Mar 23 22:43:41 +0000 2013,@ElisaCaria anni di silenzi o spiegazioni farfugliate...arriva Kadmon e risolve tutto in 5 minuti di trasmissione! ahaha
315593668419534849,Sat Mar 23 22:39:28 +0000 2013,"@ElisaCaria con la storia delle scie chimiche s'è smerdato da solo...ha fatto il classico gioco del ""cover-up"" tipico degli Usa..."
315592717906354176,Sat Mar 23 22:35:42 +0000 2013,@ElisaCaria mi fai paura.
315590034805911552,Sat Mar 23 22:25:02 +0000 2013,"@ElisaCaria se ti proponi come paladino della verità, dovresti dare per primo il buon esempio..e invece non si sa niente di lui!"
315586041962708992,Sat Mar 23 22:09:10 +0000 2013,@ElisaCaria c'è gente che sta comprando il libro come se ci fosse la verità assoluta...
315585350997266433,Sat Mar 23 22:06:25 +0000 2013,RT @Peppi_Nocera: Ho come la sensazione che lo spin doctor della Carfagna le prometta 50€ ogni volta che riesce ad interrompere l'interl ...
315559386653270016,Sat Mar 23 20:23:15 +0000 2013,@SoleValesole in versione castorina.
315535972102205440,Sat Mar 23 18:50:12 +0000 2013,"@sara_lu sì sì, lo lessi :D non so chi possono essere ahah"
315389091715878912,Sat Mar 23 09:06:33 +0000 2013,@RominaCarancini neanche una foto per i devoti? :D
315260461388005376,Sat Mar 23 00:35:25 +0000 2013,@sara_lu ma chi sono? ahah c'ho i fanz.
315231546661535744,Fri Mar 22 22:40:32 +0000 2013,"@happiness2_u_11 prego, faccio quel che posso! ahah"
315223055532171264,Fri Mar 22 22:06:47 +0000 2013,@gmuccino sì quello sì...però in qsto caso è un giornale d'Israele ad aver paragonato il M5S col nazismo di HItler...un po' pesantucci..
315218788452802561,Fri Mar 22 21:49:50 +0000 2013,"@sara_lu ti consiglio anche Buongiorno, notte...non te ne pentirai."
315209563731267584,Fri Mar 22 21:13:10 +0000 2013,@caterinabalivo Come va con l'uncinetto? :P
315172671551844352,Fri Mar 22 18:46:35 +0000 2013,RT @Giulio_Golia: appena uscito da casa di sofia http://t.co/DWNE1ENOXr
315171904258461696,Fri Mar 22 18:43:32 +0000 2013,@Giulio_Golia sembra stia sorridendo..speriamo vada tutto bene da adesso in poi!
315143318986174466,Fri Mar 22 16:49:56 +0000 2013,Napolitano: Luigi's in da house! #Napolitano
315143231488811008,Fri Mar 22 16:49:36 +0000 2013,@NicoSavi Luigi's in da house.
315136347130187777,Fri Mar 22 16:22:14 +0000 2013,@gmuccino verrai stanotte? è bello vederti!
315092126012669953,Fri Mar 22 13:26:31 +0000 2013,@sara_lu pensa quando si farà asportare il pisello!
315091439346413569,Fri Mar 22 13:23:47 +0000 2013,@RominaCarancini c'è un termine: serendipity.
315045135018778624,Fri Mar 22 10:19:48 +0000 2013,"@ehjalone @MisteroTv solo se ad aprirla è stato un piccolo gnomo con ascia, sennò non è interessante."
314754476412137474,Thu Mar 21 15:04:49 +0000 2013,"@Claudio_Cavalli non è cattiveria, è ignoranza."
314728834337476611,Thu Mar 21 13:22:56 +0000 2013,"@MISS_GIACCARI confermo, amo questa donna."
314726635402313729,Thu Mar 21 13:14:11 +0000 2013,@GeorgCamilli @THEVOICE_ITALY hai azzeccato il giorno giusto per mettere a paragone le due cose...
314665828442320896,Thu Mar 21 09:12:34 +0000 2013,@sil28 fa schiferrimo.
314511900975173632,Wed Mar 20 23:00:55 +0000 2013,Le pagliacciate epiche di #mistero @MisteroTv
314453689316286464,Wed Mar 20 19:09:36 +0000 2013,@gmuccino possiamo suggerirti attori/attrici? :D
314426673221218304,Wed Mar 20 17:22:15 +0000 2013,@stanzaselvaggia invidia per quella cosa a forma di saponetta.
314384785583788035,Wed Mar 20 14:35:48 +0000 2013,@MisteroTv ignoranza misteriosa...
314383660629504002,Wed Mar 20 14:31:20 +0000 2013,@Sarunzel ora mi faccio una maglietta con la scritta PUTTANI.
314383374682841088,Wed Mar 20 14:30:12 +0000 2013,@ElisaCaria sono periCColosi!
314371806054191104,Wed Mar 20 13:44:13 +0000 2013,@MisteroTv a me bloccate l'accesso ai commenti e poi scrivete NAZZISTI? Aiuto..
314352629213974529,Wed Mar 20 12:28:01 +0000 2013,"@enricomagrelli io però intendo rai1, rai2. per il grande pubblico...abbiamo avuto un genio assoluto in Italia, rendiamocene conto!"
314335249083539456,Wed Mar 20 11:18:58 +0000 2013,@sara_lu pare che le facciano finire la cura....speriamo non cambino idea un'altra volta.
314326976892637184,Wed Mar 20 10:46:05 +0000 2013,@stanzaselvaggia Renzi invece è credibile..parola di Flavia Vento che vive a Firenze da anni.
