tid,time,tweet
317365468950310914,Thu Mar 28 19:59:58 +0000 2013,"D'Alema è peggio di Attila, dove passa lui non cresce più un Governo #Bersani"
317364877050146816,Thu Mar 28 19:57:37 +0000 2013,"Nemmeno Zuckerberg pubblicizza il web come fa Grillo, ma non eri quello che odiava i pc fino a poco tempo fa ?"
317361264491913216,Thu Mar 28 19:43:16 +0000 2013,Va a finire che tra poco a Pistorius gli danno anche il nobel per la pace
316893170002694144,Wed Mar 27 12:43:13 +0000 2013,Credo proprio che @beppe_grillo si sia costruito un bel giocattolo e ora vuole usarlo per vendicarsi. Di noi italiani se ne frega
316892205493125120,Wed Mar 27 12:39:24 +0000 2013,"RT @a_smeriglia: – Cosa posso portarle?– Niente.– Come ""niente""?– Valuterò piatto per piatto, ma non ordino niente."
316513513646473218,Tue Mar 26 11:34:36 +0000 2013,ora per far rientrare Amanda chiediamo aiuto agli indiani ? loro sanno come fare in questi casi...
316300327865438208,Mon Mar 25 21:27:29 +0000 2013,Uno stupido è uno stupido. Due stupidi sono due stupidi. Diecimila stupidi sono una forza storica.(Leo Longanesi)#agitalamente
316166499243008000,Mon Mar 25 12:35:42 +0000 2013,Credo che Grillo è utile per risolvere la crisi come lo è un gatto per cercare i tartufi
314627644220116994,Thu Mar 21 06:40:50 +0000 2013,@martabrambipiso e per le meno dotate il separa tette adesivo !!
314262765596450816,Wed Mar 20 06:30:56 +0000 2013,"RT @bedrosian: Il programma mediatico della giornata prevede una gara di umiltà tra il Papa, la Boldrini e Grasso. Vince chi arriva ultimo."
314098818515890176,Tue Mar 19 19:39:28 +0000 2013,Giustamente da un nuovo governo in questo periodo di crisi nera ti aspetti come primo provvedimento la legge sul conflitto di interessi...
312601683773489154,Fri Mar 15 16:30:23 +0000 2013,Aspettare che mi consegnino il divano senza potersi sedere sul divano è frustrante
312601394576228352,Fri Mar 15 16:29:14 +0000 2013,"RT @David_IsayBlog: Il miglior album di Gigi d'Alessio è ""Ok Computer"" dei Radiohead, che tiene nel cassetto."
311466255959875584,Tue Mar 12 13:18:36 +0000 2013,"Ma vale ancora il detto ""morto un papa se ne fa un'altro"" ? #conclave"
311465780397101059,Tue Mar 12 13:16:43 +0000 2013,@davidexfabbri in questo periodo i cavalli li troviamo ovunque
311465011254013953,Tue Mar 12 13:13:40 +0000 2013,#conclave stasera le nomination. In studio il papa emerito che commenterà il televoto del pubblico a casa
311462716650950657,Tue Mar 12 13:04:33 +0000 2013,Se mi fanno papa mi mandate una mail che ho da fare nel pomeriggio ? Grazie
311376904370413569,Tue Mar 12 07:23:33 +0000 2013,"Anche il sole oramai ci ignora, povera Italia"
310155254308143104,Fri Mar 08 22:29:09 +0000 2013,@federusso80 o il piatto è piccolo o è di ippopotamo
310110714650062849,Fri Mar 08 19:32:10 +0000 2013,@Karse impossibile...almeno per me
310102386335178752,Fri Mar 08 18:59:04 +0000 2013,"RT @lddio: Tuttu me pare meno che 'na festa, disse lu porcu su lu tavolacciu. (Foligno: da 3000 anni produciamo dialetto di qualità)"
310073901264818176,Fri Mar 08 17:05:53 +0000 2013,Iron Man 3 - http://t.co/3bwQJoUPjg
309998462995415040,Fri Mar 08 12:06:07 +0000 2013,Ci sono tante mimose su FB che appena scorro la tm starnutisco
309642224596033537,Thu Mar 07 12:30:33 +0000 2013,Ogni volta che dopo un gol un calciatore si toglie la maglia rivaluto sempre di più il pulcino pio
308906546060992512,Tue Mar 05 11:47:14 +0000 2013,RT @TristeMietitore: È giapponese la donna più vecchia del mondo: 115 anni per Misao Okama. Il suo segreto? Si è sempre fatta i cazzi suoi.
308906385482084352,Tue Mar 05 11:46:36 +0000 2013,"Sole 24 Ore ""Marchionne: basta austerity, l'Italia ha bisogno di ripartire"" magari su una 500 nuova"
308680508970250240,Mon Mar 04 20:49:03 +0000 2013,@federusso80 guardati the following
308275801814614017,Sun Mar 03 18:00:53 +0000 2013,Non pensavo che le regine cagassero
307533239323615232,Fri Mar 01 16:50:12 +0000 2013,@lalepatitucci bello
307486186597928961,Fri Mar 01 13:43:14 +0000 2013,ora che Benedetto poteva twittare un pochino gli fate questo ? @Pontifex_it
307429827907039232,Fri Mar 01 09:59:17 +0000 2013,"RT @Lycaone: Ipotesi di governo Grillo. Dario Fo ala cultura, all'istruzione Benigni. Peter Sloan agli esteri, e Achmed the dead terrori ..."
307258261164417025,Thu Feb 28 22:37:32 +0000 2013,RT @alexbianchix: L'uovo ha una forma perfetta anche se è fatto con il culo.
307038813342007296,Thu Feb 28 08:05:32 +0000 2013,John Carew non supera le visite mediche dell'Inter. Che avrà mai ? Una gamba di legno ?
307036071164784640,Thu Feb 28 07:54:38 +0000 2013,Quanto gli piace strillare al cantante dei muse
306893791783174144,Wed Feb 27 22:29:16 +0000 2013,@Karse a natale quello mangia un neon per festeggiare ?
306885612764545025,Wed Feb 27 21:56:46 +0000 2013,RT @NickBiussy: Questa sarebbe l'ora perfetta per suonare i campanelli dei testimoni di geova.
306856111431106560,Wed Feb 27 19:59:32 +0000 2013,@lalepatitucci homeland e the following già seguitissimi da me. cerco alternative aspettando suits
306854927311974400,Wed Feb 27 19:54:50 +0000 2013,"@lalepatitucci visto che sono malato di serie tv in astinenza, mi consigli di entrare nella dipendenza di arrow ?"
306852201706438656,Wed Feb 27 19:44:00 +0000 2013,che farà la politica quando gli italiani avranno un nuovo giocattolo e diventeranno improvvisamente investigatori o allenatori ?
306718506378997760,Wed Feb 27 10:52:45 +0000 2013,@Karse http://t.co/pQ6f1AtE54
306718220939841536,Wed Feb 27 10:51:37 +0000 2013,Lamborghini Batman pulled over by Cops: http://t.co/pQ6f1AtE54 via @youtube
306715775249547264,Wed Feb 27 10:41:53 +0000 2013,Ma invece di perdere tempo smacchiano giaguari non poteva vincere le elezioni ?
306320059519889408,Tue Feb 26 08:29:28 +0000 2013,"Si è perso un bimbo di nome Gigi Bersani,indossa un pigiama leopardato da smacchiare.Chi lo ritrova è pregato di riportarlo dalla zia Rosy"
306319194184613888,Tue Feb 26 08:26:01 +0000 2013,http://t.co/7mhor8HNVg @RudyBandiera hai centrato il punto
306312074349408257,Tue Feb 26 07:57:44 +0000 2013,Magari la Germania scende a compassione e ci invade #elezioni2013
306128384453402624,Mon Feb 25 19:47:49 +0000 2013,Vespa ha preparato il plastico di Capezzone
306125806936145920,Mon Feb 25 19:37:34 +0000 2013,"RT @carlopastore: Il PD di queste elezioni è stato imbarazzante. Ha emarginato Renzi, flirtato con Monti, non ha arginato Berlusconi, no ..."
306111682508378112,Mon Feb 25 18:41:27 +0000 2013,@ClaRo86 prima o poi capiranno spero
306109987929862146,Mon Feb 25 18:34:43 +0000 2013,@sergiucar anche questo è talento....
306106397857300480,Mon Feb 25 18:20:27 +0000 2013,prima di votare dovevate leccare la matita non i rospi #Elezioni2013
306105356495507457,Mon Feb 25 18:16:18 +0000 2013,"ok dai, la prova generale è andata di merda. ora siamo seri e facciamo quella definitiva. #Elezioni2013"
306103588164345856,Mon Feb 25 18:09:17 +0000 2013,chi votate a giugno ? #Elezioni2013
306102309983760384,Mon Feb 25 18:04:12 +0000 2013,solo Bersani poteva perdere queste elezioni e ci sta riuscendo #Elezioni2013
306101797645344768,Mon Feb 25 18:02:10 +0000 2013,"Il Presidente Napolitano voleva andare in pensione tranquillo, povero lui  !!! #elezione2013"
306054505424908289,Mon Feb 25 14:54:14 +0000 2013,Vespa ha ordinato il plastico di un giaguaro che stasera smacchierà in diretta #elezioni2013
306053751330967552,Mon Feb 25 14:51:15 +0000 2013,Ancora Nessun parlamentare ha cambiato partito ? ...strano #Elezione2013
305998120993562625,Mon Feb 25 11:10:11 +0000 2013,io non ho leccato la matita prima di votare !!! se gli spedisco uno sputo faccio in tempo ? #elezioni2013
305995645796380672,Mon Feb 25 11:00:21 +0000 2013,RT @TristeMietitore: Smentita nel caso Pistorius: i farmaci trovati erano per curare le disfunzioni erettili. Non sapevo avesse problemi ...
305994595035119616,Mon Feb 25 10:56:11 +0000 2013,non vedo l'ora che arrivi pomeriggio e sentire tutti i politici che ci dicono che hanno vinto #elezioni2013
305982682989477890,Mon Feb 25 10:08:51 +0000 2013,"@MGrenci ecco poi cosa succede anche... Napoli, autobus e metropolitana fermi i dipendenti fanno gli scrutatori http://t.co/CTLwHFewdY"
305981648082722816,Mon Feb 25 10:04:44 +0000 2013,ma non era meglio prendere dalle liste di disoccupazione i nomi degli scrutatori ?facciamo carte false per quei 150 euro #elezioni2013
305932979002277888,Mon Feb 25 06:51:20 +0000 2013,@triomedusa a Foligno radio deejay è oscurata da 2 giorni e nemmeno ci siamo candidati poi
305041253765091329,Fri Feb 22 19:47:56 +0000 2013,Servirà la polizia in futuro a fan entrare l'opposizione politica in parlamento ?
305018319604436992,Fri Feb 22 18:16:49 +0000 2013,"quelli che non mi consegnano le mattonelle sono riusciti a farmi incazzare più dei politici, incredibile !!"
304271268889391104,Wed Feb 20 16:48:18 +0000 2013,Ma il misuratore di cazzate usato per Giannino perché non si usa anche per gli altri politici ?
303902809869393921,Tue Feb 19 16:24:10 +0000 2013,The Following è proprio ben fatto
303882496892870656,Tue Feb 19 15:03:27 +0000 2013,non dite a Berlusconi che mi sono comprato la tv nuova o mi prende anche quella
301468548256104448,Tue Feb 12 23:11:17 +0000 2013,"Pubblicità, Toto Cutugno e l'armata russa, pubblicità. Mi date anche un calcio in culo ? #sanremo2013"
301467624078979072,Tue Feb 12 23:07:37 +0000 2013,RT @FrancescoLancia: Ecco questi sono i rari momenti in cui rimpiango il muro di Berlino. #sanremo2013
301421018780688384,Tue Feb 12 20:02:25 +0000 2013,"Uno vince le elezioni e non si trova nessuno che lo ha votato, per #sanremo è lo stesso: tutti ne parlano male ma stanno li a guardarlo"
301417136188977155,Tue Feb 12 19:46:59 +0000 2013,"il papa che si dimette in periodo di elezioni e a 2 giorni da #sanremo, Questo si che è marketing"
300942920092102656,Mon Feb 11 12:22:38 +0000 2013,"Berlusconi: ""se verrò eletto vi restituirò il #Papa"""
300659449939521537,Sun Feb 10 17:36:13 +0000 2013,Perché nei film i computer fanno tutti quei rumori ?
299495867327606784,Thu Feb 07 12:32:33 +0000 2013,"Bersani promette di pagare le aziende creditrici dello stato, perché c'è la possibilità di non pagarle ? Ma che promessa è ?"
299439818507689985,Thu Feb 07 08:49:50 +0000 2013,@TristeMietitore questo lo sapevi ? http://t.co/xTUyF3Xo
299097193833455616,Wed Feb 06 10:08:22 +0000 2013,Sembra di vivere in Scozia. Il primo che mi parla di siccità lo prendo a capocciate...
298925973506756608,Tue Feb 05 22:48:00 +0000 2013,"anche stavolta é affondato, l'avevo visto meglio stasera #Titanic"
298839904551571456,Tue Feb 05 17:06:00 +0000 2013,"RT @LaPausaCaffe: Istat: ""Inflazione frena al 2,2% ma gli alimentari volano"". Occhio ai cetrioli."
298838517671399425,Tue Feb 05 17:00:29 +0000 2013,E anche a me è arrivato il momento di trovare un software che non è più compatibile con Windows xp. Finisce un'epoca
298063297188597762,Sun Feb 03 13:40:02 +0000 2013,#propostashock togliamo l'anello a Brunetta e ridiamolo a Gollum
298062893075816450,Sun Feb 03 13:38:26 +0000 2013,e io che credevo che la #propostashock riguardasse Balotelli ministro della giustizia...
296299086213156865,Tue Jan 29 16:49:41 +0000 2013,@Karse spera solo che non lo fa ministro dell'istruzione...
296260968676204544,Tue Jan 29 14:18:13 +0000 2013,MPS compra bond. L'agente del famoso 007 smentisce la trattativa
296253433512611840,Tue Jan 29 13:48:17 +0000 2013,RT @TristeMietitore: Salta il confronto tv tra candidati: Berlusconi dice no ad una puntata a 6. Quando gli hanno spiegato che anche gli ...
296232734374912000,Tue Jan 29 12:26:02 +0000 2013,"Balotelli torna in italia, facciamo ancora in tempo a candidarlo..."
296231886760599552,Tue Jan 29 12:22:40 +0000 2013,"sono stato fermato dalla Polizia Provinciale. è come vincere al superenalotto, 1 su 56.000.000"
296147081058451456,Tue Jan 29 06:45:40 +0000 2013,Un buon politico deve basarsi su 3 fondamenti:1) ...è colpa sua2) ...basta tasse 3)...a mia insaputa
296025569718579201,Mon Jan 28 22:42:50 +0000 2013,@Bukaniere abbiamo una politica creativa :)
296010574758809600,Mon Jan 28 21:43:15 +0000 2013,Consorzio Patata Italiana di Qualità. Mi iscrivo
295667593182842880,Sun Jan 27 23:00:22 +0000 2013,@giovannivernia se dormi #atestaalta non ti viene il torcicollo ?
295624984892678145,Sun Jan 27 20:11:03 +0000 2013,"@bermat oppure digitando freneticamente sulla tastiera. Scriveranno ""riparati cazzo"" ?"
