tid,time,tweet
304226137830199296,Wed Feb 20 13:48:58 +0000 2013,#elezioni2013 #elezioni2013BerlusconiNO perchè
300140374100426753,Sat Feb 09 07:13:36 +0000 2013,"@beppe_grillo a treviso... quelli delle tende Beppe, non ti vedevano, ma ti sentivano bene"
299876546443878401,Fri Feb 08 13:45:14 +0000 2013,#elezioni2013 #elezioni2013GrilloSI
299876326259691521,Fri Feb 08 13:44:22 +0000 2013,#elezioni2013 #elezioni2013BerlusconiNO perchè figlio di troia
299876059036405760,Fri Feb 08 13:43:18 +0000 2013,#elezioni2013 #elezioni2013MontiNO
299573830949695489,Thu Feb 07 17:42:21 +0000 2013,#elezioni2013 #elezioni2013GrilloSI perchè
299506458976993280,Thu Feb 07 13:14:39 +0000 2013,#elezioni2013 #elezioni2013GrilloSI perchè mi rappresenta in tutto l'odio che provo contro i ladri come lega e pdl
299505769823477761,Thu Feb 07 13:11:54 +0000 2013,#elezioni2013 #elezioni2013BerlusconiNO basta ladri
299505632921387008,Thu Feb 07 13:11:22 +0000 2013,#elezioni2013 #elezioni2013BerlusconiNO perchè
293707040243728384,Tue Jan 22 13:09:49 +0000 2013,Everything in its right place
293503523650412544,Mon Jan 21 23:41:07 +0000 2013,I think I'm going to record my cat's voice to relax when I want to sleep in the afternoon
192258890564501504,Tue Apr 17 14:31:06 +0000 2012,@thesonicyouth  http://t.co/xz9Uu8ER
192257237413134338,Tue Apr 17 14:24:32 +0000 2012,@KristNovoselic Pozdrav iz Pule  http://t.co/xz9Uu8ER
187143806888583169,Tue Apr 03 11:45:35 +0000 2012,"Argus | Pula, HR | Alternative / Psychedelic Math Rock | Music, Lyrics, Songs, and Videos | ReverbNation http://t.co/xz9Uu8ER"
