tid,time,tweet
317451760618852353,Fri Mar 29 01:42:52 +0000 2013,Le persone complicate.
317427675318853634,Fri Mar 29 00:07:09 +0000 2013,"@ogiorgiutti quando ero piccolo ci avevo provato, ma 40gg a mossa era troppo!!! :D"
317427319990013952,Fri Mar 29 00:05:45 +0000 2013,@ogiorgiutti beh dipende poi dalla forza dello zio! :D
317426352389255168,Fri Mar 29 00:01:54 +0000 2013,"@ogiorgiutti ferma lì, sono prima nazionale :D farò qualche torneo per l'elo in primavera e vedremo se riuscirò a passare candidato maestro."
317425736191471616,Thu Mar 28 23:59:27 +0000 2013,@maco83 chi ha una tua bambolina voodoo?
317425629651947521,Thu Mar 28 23:59:02 +0000 2013,00:58 l'ora giusta per stendere la lavatrice.
317425377255489536,Thu Mar 28 23:58:02 +0000 2013,@Ipubutterfly ti stupirò: non mi piace nessun bruciabudella in generale :D
317424462037397505,Thu Mar 28 23:54:23 +0000 2013,"@Ipubutterfly beh ad un sardo come me non può mancare, nemmeno qua a Bologna :)"
317424271452434432,Thu Mar 28 23:53:38 +0000 2013,Una volta dormivo con la musica accesa. Una volta dormivo. Una volta.
317424044850958336,Thu Mar 28 23:52:44 +0000 2013,"Siamo fatti del 90% d'acqua, tranne quando usciamo dal pub."
317423564129173504,Thu Mar 28 23:50:49 +0000 2013,@Ipubutterfly meglio il Mirto :D o del buon vino rosso.
317423242639966208,Thu Mar 28 23:49:33 +0000 2013,La modalità privata di spotify l'hanno inventata apposta per i fan di Gigi D'Alessio.
317422415628091392,Thu Mar 28 23:46:15 +0000 2013,"@Ipubutterfly mi sa che stanotte beviamo lo stesso vino, una partita allucinogena."
317420444951121921,Thu Mar 28 23:38:26 +0000 2013,@serebuh eh a vederla così sembra quasi poetica.
317420235802173440,Thu Mar 28 23:37:36 +0000 2013,RT @rainbowfreckles: Basta.
317419824596807681,Thu Mar 28 23:35:58 +0000 2013,Siete cadaveri e potreste essere fiori.
317419216653406210,Thu Mar 28 23:33:33 +0000 2013,@flinx15 guerra nucleare? già successa. Noiosa. No.
317418395039584256,Thu Mar 28 23:30:17 +0000 2013,@ciccicrokki provare ad uscire di più?
317417663209037824,Thu Mar 28 23:27:22 +0000 2013,@aleapple ma come? se lo ricorda perfino quella svampita di Sara Tommasi!!!
317416766626217985,Thu Mar 28 23:23:49 +0000 2013,"Mai che mi succeda qualcosa d'interessante, come un evento Fringe o un rapimento alieno."
317412100915994624,Thu Mar 28 23:05:16 +0000 2013,@Radio_Ludo usa la forza.
317411869340082177,Thu Mar 28 23:04:21 +0000 2013,"RT @AGMuttley: @devnulI I Croods, merita"
317411571439656960,Thu Mar 28 23:03:10 +0000 2013,Consigliatemi un film al cinema su.
317410046105497601,Thu Mar 28 22:57:06 +0000 2013,La solita vecchia storia dello stare qui a chiedersi perché.
317409279470620673,Thu Mar 28 22:54:04 +0000 2013,@LadyColomba #FF per le seconde! :D
317408782210711553,Thu Mar 28 22:52:05 +0000 2013,@alessandrina83 fatti cullare dalle onde Ale! :)
317407140694331392,Thu Mar 28 22:45:34 +0000 2013,"""per strada tante facce non hanno un bel colore"" (CIT.)"
317402644081676288,Thu Mar 28 22:27:42 +0000 2013,Che palle.
317398248694353921,Thu Mar 28 22:10:14 +0000 2013,♫ Lo Sciopero Del Sole – Bandabardò http://t.co/ubZJR5mJ6y #Spotify
317396356719316993,Thu Mar 28 22:02:43 +0000 2013,♫ Canzone Delle Osterie Di Fuori Porta - Live Edit – Francesco Guccini http://t.co/vyYRnaPP1y #Spotify
317395924487921664,Thu Mar 28 22:00:59 +0000 2013,Lessico famigliare di una famiglia che non c'è più.
317394984657625088,Thu Mar 28 21:57:15 +0000 2013,@ginetta1976 attenta a non prendere l'alternata.
317393733698072576,Thu Mar 28 21:52:17 +0000 2013,"Potrei iscrivermi all'Università della Solitudine. Per conoscere gente, è ovvio."
317392036670095361,Thu Mar 28 21:45:33 +0000 2013,♫ La Mia Banda Suona Il Rock – Ivano Fossati http://t.co/YbRxdOVIVf #Spotify
317391691797647361,Thu Mar 28 21:44:10 +0000 2013,@frasco77 piacere mio!
317391216671064066,Thu Mar 28 21:42:17 +0000 2013,@aembr ennò riservato ai follower :P
317390740093292546,Thu Mar 28 21:40:23 +0000 2013,"@aembr secondo te se devo andare in un pub in cui rischio di dover stare stretto a te, lo scelgo grande?"
317389989187039232,Thu Mar 28 21:37:24 +0000 2013,E pensare che adesso ma proprio adesso potremmo essere tutti e 2.793 a bere birra in un pub. Strettissimi.
