tid,time,tweet
317750449434419202,Fri Mar 29 21:29:45 +0000 2013,RT @QItaliani: E' morto Enzo Jannacci stroncato da una lunga malattia: È morto a Milano Enzo Jannacci. Ca... http://t.co/GV423Avl84 #Mes ...
317749149627985921,Fri Mar 29 21:24:35 +0000 2013,RT @pannella_micol:
317748827761303552,Fri Mar 29 21:23:18 +0000 2013,@vale_puggy ora è ufficiale (((((
317748594734145537,Fri Mar 29 21:22:23 +0000 2013,RT @repubblicait: +++E' MORTO ENZO JANNACCI+++ http://t.co/TL0rLDeYKs
317747920403324929,Fri Mar 29 21:19:42 +0000 2013,"@vale_puggy ahimè è vero, mi viene da piangere"
317747073342660608,Fri Mar 29 21:16:20 +0000 2013,È proprio un triste venerdì. La morte di Enzo Jannacci mi rattrista non so che dire RIPOSI IN PACE MAESTRO
317732377004761088,Fri Mar 29 20:17:56 +0000 2013,"RT @Alb4ChicoForti: @marinacril @JuaSabra il 1°seme lo ha gettato @robfod sul web, io nel dic2008 su Fb, ma la fantastica @MonicaSella79 ..."
317731102070542336,Fri Mar 29 20:12:52 +0000 2013,@tgdaniella @GiovannaLevati @chico_forti @mirenzo61 @DomenicaMita @pasbaby @nikizag7 @FadhilaHamici @LeonessediChico a voi serenità e gioia
317730757932089344,Fri Mar 29 20:11:30 +0000 2013,RT @ChicoForti_Free: @pasqu85 @MonicaSella79 Le vere amicizie si testano nelle difficoltà. Non si può abbandonare una amico che ha subit ...
317730705738174464,Fri Mar 29 20:11:18 +0000 2013,"@ChicoForti_Free @MonicaSella79 giusto Alberto e poi chi non ti abbandona nel bisogno e ti sostiene, riceverà più di quanto ha dato"
317718843927711745,Fri Mar 29 19:24:09 +0000 2013,RT @pasbaby: @pasqu85 #FF_______SPECIALBACK ;)
317718839011991553,Fri Mar 29 19:24:08 +0000 2013,@pasbaby A TE UN #FF____SUPERSPECIAL perché mi strappi sempre un sorriso ☺ #ziopera
317714024135528450,Fri Mar 29 19:05:00 +0000 2013,RT @DomenicaMita: @GiovannaLevati @pasqu85 @chico_forti @mirenzo61 @pasbaby @nikizag7 @FadhilaHamici @LeonessediChico Ben detto Giò. :-) :*
317713993517109248,Fri Mar 29 19:04:53 +0000 2013,RT @GiovannaLevati: @pasqu85 @chico_forti @mirenzo61 @DomenicaMita @pasbaby @nikizag7 @FadhilaHamici @LeonessediChico Grazie Pasquale :) ...
317713943231606784,Fri Mar 29 19:04:41 +0000 2013,@GiovannaLevati @chico_forti @mirenzo61 @DomenicaMita @pasbaby @nikizag7 @FadhilaHamici @LeonessediChico UN GRANDE  GRANDE ABBRACCIO(ᵔᴥᵔ)
317707209767256064,Fri Mar 29 18:37:56 +0000 2013,RT @chico_forti: @mirenzo61 @domenicamita @pasbaby @nikizag7 @GiovannaLevati @FadhilaHamici @pasbaby @pasqu85 @LeonessediChico e a tutti ...
317707156289908736,Fri Mar 29 18:37:43 +0000 2013,#FF ☞ @chico_forti @mirenzo61 @DomenicaMita @pasbaby @nikizag7 @GiovannaLevati @FadhilaHamici @LeonessediChico e a tutte queste anime nobili
317707079613833216,Fri Mar 29 18:37:25 +0000 2013,"#FF__SPECIAL @chico_forti a chi lo sostiene ogni giorno, perché la solidarietà non è tendenza ma è bontà e bellezza d'animo"
317570227355389953,Fri Mar 29 09:33:37 +0000 2013,@mirenzo61 @MonicaSella79 @FadhilaHamici @Patrizia1058 @GiovannaLevati @nikizag7 @DomenicaMita @JuaSabra @pasbaby @Davide_Valieri Buondì☀✌☺
317375044374392832,Thu Mar 28 20:38:01 +0000 2013,RT @ChicoForti_Free: @pasqu85 @MonicaSella79 tutti uniti da una amicizia in nome della Verità e della Giustizia per Chico Forti!
317374943786565633,Thu Mar 28 20:37:37 +0000 2013,RT @ChicoForti_Free: @MonicaSella79 @pasqu85 Vi aspetto a braccie aperte!! Sarebbe bellissimo conoscervi! #primaopoi
317374933162401793,Thu Mar 28 20:37:35 +0000 2013,@ChicoForti_Free @MonicaSella79 è un onore Alberto. non hai abbandonato un amico nel bisogno. iniziando qualcosa di grande a me basta questo
317372222903816193,Thu Mar 28 20:26:49 +0000 2013,RT @MonicaSella79: #Bastapoco http://t.co/LnpDPZR9vf#ChicoForti http://t.co/QbbPXI9xkT
317371270238961664,Thu Mar 28 20:23:01 +0000 2013,"RT @pannella_micol: …../(  …(,,.)  __,||,__ █▓▒▓█ █▓▒▓█  una candela█▓▒▓█  per @chico_forti █▓▒▓█  e @AmbrogioCrespi █▓▒▓█LIBER ..."
317369547839651840,Thu Mar 28 20:16:11 +0000 2013,RT @chico_forti: Un GRANDE ed ILLUSTRE personaggio si attiva per tutelare Chico Forti condannato all'ergastolo in Usa! Grazie di... http ...
317369484635668482,Thu Mar 28 20:15:56 +0000 2013,RT @pasbaby: Campagna Raccolta Fondi per l'Ultima Chance per Chico Forti: Revisione del processoIBAN: IT 77 Z 03268 01800 052141 http: ...
317369025502015488,Thu Mar 28 20:14:06 +0000 2013,"Chico forti è innocente e per troppo tempo è stato dimenticato, ora POSSIAMO anzi DOBBIAMO aiutarlo http://t.co/iU4WBtbCod"
317367966951956482,Thu Mar 28 20:09:54 +0000 2013,Se la Cina è vicina il Ticino è ancora più vicino. A Sollecito andòvai? chi ha la coscienza pulita non scappa http://t.co/tBA0SnBDXx
317311513004216321,Thu Mar 28 16:25:34 +0000 2013,RT @MonicaSella79: @pasqu85 Grazie allora...gia' che ci sono vado a trovare anche il mio grande amico @ChicoForti_Free Albertone!
317311491680382977,Thu Mar 28 16:25:29 +0000 2013,@MonicaSella79 @ChicoForti_Free vero passando dal lato ionico al Tirreno nel nome di Chico forti. GRANDE ALBERTO
317309628889300992,Thu Mar 28 16:18:05 +0000 2013,"Pasqua è sinonimo di rinascita,Nuova vita, ridare nuova vita a Chico forti è possibile e #bastapoco ☞  http://t.co/29ZkP0Ev9A"
317308209419411456,Thu Mar 28 16:12:27 +0000 2013,"RT @MonicaSella79: @pasqu85 .... #CasaDolceCasa... In nome della nostra amicizia comune, il mitico #UomoFalena, se vi avanza un posto..c ..."
317308185763524609,Thu Mar 28 16:12:21 +0000 2013,@MonicaSella79 se ti trovi qualche volta da queste latitudini la porta per gli amici è sempre aperta
317306709901205504,Thu Mar 28 16:06:29 +0000 2013,"@MonicaSella79 no questi sono i preparativi della Pasqua calabra e poi mia mamma mi dice perché torno così spesso a casa, fai un pò te"
317304378673487872,Thu Mar 28 15:57:13 +0000 2013,RT @MonicaSella79: @pasqu85 #nonSiFa ...☝☝☝
317304146812358656,Thu Mar 28 15:56:18 +0000 2013,@MonicaSella79 hahahahah mi sono anche dimenticato una h dalla fretta
317303507076120576,Thu Mar 28 15:53:46 +0000 2013,Tornare a casa dopo il calcetto e trovare loro significa buttare alle ortice 2ore di sana attività fisica yeppaaa ☺ http://t.co/w7uRCnf1Q6
317051309498966017,Wed Mar 27 23:11:37 +0000 2013,"RT @pannella_micol: @pasqu85 @mirenzo61 _(▒)(▒)(▒)(♥)(▒).,(▒)(▒)…./…/ #Buonanotte @chico_forti ../ libero subito... :-)"
317050235258019840,Wed Mar 27 23:07:21 +0000 2013,RT @mirenzo61: @pasqu85 @chico_forti notte compà :)
317050221496512512,Wed Mar 27 23:07:17 +0000 2013,@mirenzo61 @chico_forti @pannella_micol. Notte a voi bella gente e a tutta la mia fantastica  Tl ☆☆☆
317048533658243072,Wed Mar 27 23:00:35 +0000 2013,"Ecco come fu condannato @chico_forti Chi ha una coscienza gli dia ascolto, per dare una vita a quest'uomo GRAZIE DI❤ http://t.co/3ydfMscmtY"
316981461632815104,Wed Mar 27 18:34:04 +0000 2013,"RT @mirenzo61: @pasqu85 grazie se posso aiutare chi ha bisogno sono sempre disponibile...bisogna seminare amore,sapere ascoltare,legalit ..."
316979143084486657,Wed Mar 27 18:24:51 +0000 2013,RT @mirenzo61: @pasqu85 ha già cambiava anche il profilo :))) ieri sera mi sono spaccato i polpastrelli come tutti tweetstorming pro Chi ...
316979134230323201,Wed Mar 27 18:24:49 +0000 2013,"@mirenzo61 ahahah vero, ma per chico forti questo ed altro mi auguro che ci siano tante persone come te e gli altri sostenitori a dare aiuto"
316977415509381120,Wed Mar 27 18:17:59 +0000 2013,RT @JuaSabra: IL BLOG
316976953624240128,Wed Mar 27 18:16:09 +0000 2013,"@mirenzo61 ciao compà, per la pic , quello è il secondo profilo che uso quando finisco i tw nei tweetstorming ☺come ieri sera"
316975108847718400,Wed Mar 27 18:08:49 +0000 2013,PERAIUTARECHICOFORTI#BASTAPOCO http://t.co/iU4WBtbCod
316973181787312129,Wed Mar 27 18:01:10 +0000 2013,E intanto nel assolato Brasile ecco come si vede Battisti guardano ad un'italia allo sbando http://t.co/uelBDq3Q8C
316954810500911105,Wed Mar 27 16:48:10 +0000 2013,RT @GiovannaLevati: Ecco qua...#FedericoAldrovandi e la sua mamma.....#COISP VERGOGNA !!!!! http://t.co/aIw4IsPOrX
316953508660248576,Wed Mar 27 16:42:59 +0000 2013,"RT @QItaliani: Aldrovandi, agenti contro madre:Lei mostra foto: «Terribile...»: La protesta dei poliziot... http://t.co/uWi4ptXv9N #Unit ..."
316953374572544001,Wed Mar 27 16:42:27 +0000 2013,"RT @VaPiz: Rt ""Anche io sto #conPatriziaMoretti la mamma di Federico Aldovrandi"""
