tid,time,tweet
316443613288603648,Tue Mar 26 06:56:51 +0000 2013,"I'm at Virgin Active Bologna Casalecchio (Casalecchio di Reno, Italy) http://t.co/c0NtuU9h6Q"
315482747177148417,Sat Mar 23 15:18:42 +0000 2013,"RT @TheJonasDiaries: 'Hey prof!Cosa facciamo stasera?' 'Quello che facciamo tutte le sere, Mignolo.Tentare di conquistare il mondo!' #no ..."
315481447626579968,Sat Mar 23 15:13:33 +0000 2013,"RT @epiclove_: #noisiamoiragazzideglianni90  spice girls, backstreet boys, blue e britney spears."
315480864920305664,Sat Mar 23 15:11:14 +0000 2013,RT @earthposts: This is absolutely incredible. http://t.co/rsBnqEIDN9
314993610951114752,Fri Mar 22 06:55:03 +0000 2013,"I'm at Virgin Active Bologna Casalecchio (Casalecchio di Reno, Italy) http://t.co/Wmiw9yzlEq"
313914727883481088,Tue Mar 19 07:27:58 +0000 2013,"Easy dresscode, day 2! #jeans!! ❤ @ Centro Commerciale Meridiana http://t.co/9d1TT15SLx"
313901084391403520,Tue Mar 19 06:33:45 +0000 2013,"I'm at Virgin Active Bologna Casalecchio (Casalecchio di Reno, Italy) http://t.co/XocrsvsiV2"
313900473625227264,Tue Mar 19 06:31:19 +0000 2013,#Buongiorno! Splendida giornata di #sole... Finalmente! #gym @ Virgin Active Bologna Casalecchio http://t.co/rTYNReFFNn
313546193609310208,Mon Mar 18 07:03:32 +0000 2013,"New job, new dress-code!!"
312846657626730496,Sat Mar 16 08:43:50 +0000 2013,#buongiorno!! Fitness time! @ Virgin Active Bologna Casalecchio http://t.co/O9wwZmdyaQ
312846182428844033,Sat Mar 16 08:41:56 +0000 2013,"I'm at Virgin Active Bologna Casalecchio (Casalecchio di Reno, Italy) http://t.co/lDxgMu6o7g"
312633170812084224,Fri Mar 15 18:35:31 +0000 2013,È stata una giornata di lacrime sorrisi e tante emozioni. Sono felice di chiudere così questa esperienza. #lunedisiricomincia #newjob
